round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
29,537282934.0353711,0.0006926539345276673,15804623.791298062,1323211.0847709104,1.0000000306595969,522801520.9254188,ok,31609247.58259612
30,522799233.9908721,0.0008037465086596656,14111686.829692345,586980.2131316499,1.000000031830805,509274526.9624932,ok,28223373.659367595
31,509277083.1188287,0.0008720955700920852,12267088.447450928,357115.2736200772,1.0000001814413728,497367107.8488315,ok,24534176.894901853
32,497385502.7204259,0.0009433550168544377,11637216.001693986,353753.56565411866,1.000000045876342,486102039.782971,ok,23274432.003387973
33,486068880.477015,0.0010285715563958153,10697900.788738579,328487.7497743196,1.000000042821072,475699467.0080876,ok,21395801.577477157
34,475463840.00128466,0.0011058027884087494,9598913.125627328,273323.74875469506,1.000000029834718,466138250.35434026,ok,19197826.251254655
35,466172480.3574905,0.0011781389237482652,9090982.744951192,242295.53605573572,1.0000000034480123,457323793.1189201,ok,18181965.489901837
36,457357301.8632498,0.0012599524248601535,8278548.181777399,219975.3950647097,1.0000000017869344,449298729.06253004,ok,16557096.363544589
37,449408342.9022911,0.0013388716402516418,7749019.377315646,215425.83811183483,1.000000007049842,441874749.31149536,ok,15498038.754631216
38,441756793.6381697,0.001448216208168471,7043203.762375808,172157.05401845337,1.0000000347369413,434885746.69711345,ok,14086407.524751617
39,434845049.0878502,0.0015434759834133311,6636627.067145811,172355.07361009982,1.000000005663677,428380777.0586791,ok,13273254.13428422
40,428282649.6680866,0.0016242580411244588,6180255.406797115,184671.44288093047,1.000000000052623,422287065.70386463,ok,12360510.81359413
41,422259854.2500308,0.0017106193784908175,5806007.366653547,162141.39807414444,1.000000116310113,416615987.64387137,ok,11612014.733307078
42,416490630.54735386,0.0017765007615859146,5334451.225651767,208396.90615236972,1.0000000571471328,411364575.94682443,ok,10668902.45130353
43,411346046.475115,0.001892541438895582,4611411.943506941,126994.63760728517,1.000000000053098,406861629.16898394,ok,9222823.887013806
44,406884993.18270767,0.0019316808378513279,4752394.732858855,146102.47427573742,1.0000000161247609,402278700.85220504,ok,9504789.46571771
45,402223373.61973166,0.002107202693070051,4339570.644808198,102118.77781585915,1.0000000007879255,397985921.749481,ok,8679141.289616395
46,397947255.34971243,0.0021746915675657182,4351029.414598782,144117.71047444645,1.0000000000374183,393740343.64543605,ok,8702058.829197563
47,393711389.73431426,0.0022250255469420045,4156371.6179427626,143575.93471697794,1.0000000011916637,389698594.0464777,ok,8312743.235885525
48,389728894.5731826,0.00237349446578957,3511343.050409346,261001.1108995932,1.0000000007225074,386478552.631513,ok,7022686.100814788
49,386419845.2149959,0.002314407280733027,3939539.4451176138,823415.4500646393,1.0000000001599396,383303721.2195763,ok,7879078.890235227
50,383276583.63591534,0.0021252419896486663,4220495.747956621,2128767.9428795297,0.9913000996829333,381184694.70808494,ok,8440991.495913241
51,381038043.5159849,0.0013104332976381227,5925349.171580045,16637227.99559495,0.17807501265081246,380510465.2016401,ok,11850698.34316006
52,380509924.67727447,0.0025169367310440196,3543605.8888925696,403640.05462875846,1.000000000764409,377369958.840919,ok,7087211.77778119
53,377404308.4675764,0.0023645087793931424,3889609.765527896,2781616.0718119936,0.6991636633365682,376044571.5612683,ok,7779219.531055791
54,376165695.85295117,0.001973749371529631,4438597.7759403195,4221030.99117009,0.5257717587510439,374998851.1734289,ok,8877195.551880639
55,375111753.3572794,0.0026598217417919717,3120923.609984114,281805.59738212253,1.0000000036631855,372272635.3353095,ok,6241847.219968228
56,372340642.9687439,0.0026900381759428302,3309898.202084995,790794.8756963768,1.0000000004729988,369821539.6415378,ok,6619796.404166818
57,369812997.26921403,0.0020314104159522305,4063075.0506805005,9680186.256845143,0.20986554095523632,369386647.5474877,ok,8126150.101361001
58,369372147.8165207,0.0029499288150316304,2775582.2018994708,280815.9565135062,1.0000001149893036,366877381.3165541,ok,5551164.403795787
59,366884870.0430449,0.0029137917421627507,3009336.7616357286,514444.3948843312,1.0000001178686302,364389977.44286084,ok,6018673.523268372
60,364368505.70456976,0.0027562680583780334,3131300.4131787107,739280.6269768216,1.0000000020615267,361976485.9149607,ok,6262600.826357421
61,362013545.0160538,0.002692238011117287,3348578.632313409,1806238.0464223565,0.9269483164043605,360461565.35326856,ok,6697157.264623227
62,360493692.2359345,0.0020204344215922552,3889511.312114223,3702567.0319557674,0.525245225615768,359472218.6126013,ok,7779022.624225242
63,359421673.03976387,0.0028109539666190462,3083222.6341496743,4649604.54941913,0.3315575121904569,358910540.22670984,ok,6166445.268299348
64,358875047.5470253,0.003030859313436566,2627350.358158404,1060473.945145238,1.0000000002685068,357308171.13387614,ok,5254700.716316804
65,357293296.3731184,0.0015753954101810543,4386361.233006429,18994092.271922544,0.11546646110302512,357040057.56877106,ok,8772722.466012858
66,357058554.41353154,0.0034115527424128573,2310323.5438109096,335511.7765255081,1.00000000013613,355083742.646023,ok,4620647.087621819
67,355056857.82535374,0.003336609222249965,2424175.23735655,467543.82488203654,1.0000000001296556,353100226.41268617,ok,4848350.474713098
68,353116089.88761646,0.00299394810013078,2828294.6318548517,3031277.266921171,0.46651862941055106,352456363.8200054,ok,5656589.2637097025
69,352345755.93171406,0.0031480308756755733,2517794.3225778546,2061222.2627789774,0.6107527480280847,351576881.0309721,ok,5035588.645155707
70,351592558.6429932,0.001917423729417234,3027034.474611638,14903895.315988788,0.10155178932866826,351438858.259365,ok,6054068.949223144
71,351425358.1658467,0.0036520737509005774,2333631.4834738835,2309230.6858951445,0.5052833174545488,350835785.63700366,ok,4667262.966947767
72,350714720.524181,0.0015536369569875094,3879851.6797350133,17187636.839769643,0.11286751389689628,350495765.9174908,ok,7759703.359469982
73,350494593.9418389,0.0038671287396917133,2049794.9286703444,338660.4755524211,1.000000000037858,348783459.48866904,ok,4099589.857340689
74,348787981.0393198,0.002834618381266591,2867706.744749003,8990501.694189083,0.1594853570075247,348559302.42233026,ok,5735413.489495376
75,348546189.9019291,0.0037294759980843134,1975858.3878201912,396387.8385921168,1.0000000000000315,346966719.35270095,ok,3951716.775640382
76,346979805.9984092,0.0032951201988466123,2339052.7573115975,3613488.7131756684,0.3236557442095828,346601282.06795263,ok,4678105.514623195
77,346690828.8514593,0.0031820660613204902,2103337.698991907,1947790.8827056638,0.5399290338781579,346123002.3055912,ok,4206675.397983814
78,346116877.9918669,0.003447642285073704,2299209.1255523213,5736020.377344316,0.20041849351107238,345886475.97726184,ok,4598418.251104567
79,345909761.3846016,0.00394359232337132,1719404.8482774822,408001.1667750284,1.0000000016063344,344598357.701648,ok,3438809.6965549644
80,344613158.2361214,0.0019744792501903727,3680749.950576324,24181537.03916388,0.0761066168915372,344473093.5229404,ok,7361499.90114988
81,344506527.7890682,0.004288106510668244,1483758.0926661757,410669.9512775811,1.0000000000003222,343433439.64767945,ok,2967516.1853323514
82,343412403.25856674,0.0030954208008884404,2264905.6610548967,3880430.5505270334,0.29183690206068513,343081911.73277575,ok,4529811.322109793
83,343066454.1747272,0.0037398983070842657,1801166.2248791682,988452.7735976867,0.911103834694821,342245929.4475221,ok,3602332.449758336
84,342223013.0637019,0.0012947594559727473,4474063.007239029,19299075.52929806,0.11591392034418754,341963709.97218394,ok,8948126.014474265
85,341945562.29638374,0.004106313462163078,1799680.696956408,1202525.930133065,0.7482918462960982,341272219.1006493,ok,3599361.3939127177
86,341291878.1767343,0.0030991976926757646,2446630.5484023485,3252719.8212827756,0.3760899620671095,340831801.5816639,ok,4893261.096804697
87,340796743.17641366,0.004240025009107439,1509811.749649565,235282.30889248571,1.0000000000045564,339522213.73565185,ok,3019623.4992991295
88,339515318.8389249,0.004436171114157551,2394487.4520326164,15172937.039978383,0.07890652435067469,339420848.4977043,ok,4788974.904065232
89,339372355.3668069,0.004512720979508993,1523572.6971573127,383070.6926344031,1.0000000000043423,338231853.3622807,ok,3047145.3943146253
90,338214615.1192196,0.0035611208897254093,1904142.5063826926,4016463.520478626,0.2370421761176339,337988934.0775441,ok,3808285.012765385
91,338017613.7645426,0.004216487817757867,1625075.9613553192,858797.7186771943,0.946134302649536,337248843.7088179,ok,3250151.9227106385
92,337328270.7578865,0.001554102220742423,4496251.672613651,23274364.536132302,0.09659236164393321,337111118.9740849,ok,8992503.345227301
93,337126253.0580408,0.004119162836233597,1840005.9050242058,2571387.711528793,0.35778461116045557,336797090.1594098,ok,3680011.8100484107
94,336827979.00621855,0.00358192101437995,2004346.3681334765,3690329.8830565712,0.27156737089223937,336555821.46944284,ok,4008692.736266953
95,336542434.38982993,0.004199364313568018,1487442.894969955,1046246.0840745843,0.7108475327224828,336013761.8338524,ok,2974885.78993991
96,336034889.04430807,0.001361059369327465,4561879.153590931,28072524.67292474,0.08125167235120023,335849558.8891614,ok,9123758.307175864
97,335859329.08891916,0.004407864847617192,1542541.6722789456,1195035.1578191915,0.645395937594805,335361554.0244894,ok,3085083.3445564327
98,335420984.5055119,0.0035239291742425335,2278852.309066495,6058912.87549593,0.18805785426316826,335206706.46779907,ok,4557704.61813085
99,335183068.57844496,0.004633135267213157,1370559.3227904756,447897.1546288137,1.0000000001312752,334260406.410221,ok,2741118.6455808906
100,334246111.4093603,0.003431413972812602,2681300.027594584,13009878.06447299,0.10304862252770082,334107959.2721467,ok,5362600.055186622
101,334157740.43029815,0.004875506487717693,1454822.1541996265,674535.2707755209,1.000000001363383,333377453.54672986,ok,2909644.3083992507
102,333331267.0974911,0.0031515039255150886,2454207.130464345,3902323.069886036,0.31445463208867763,332945398.69735134,ok,4908414.26092869
103,332924519.8050916,0.00460332831820105,1395172.8085370278,974383.9312429631,0.7159256037593362,332425099.8374414,ok,2790345.6170725855
104,332458928.0902632,0.0025987371684069523,2277764.247353712,6622202.79849936,0.17197934861417039,332263063.8844849,ok,4555528.494707424
105,332257053.6357881,0.005251927553473929,1232704.5011770115,256955.14551246993,1.000000000676973,331281304.2796369,ok,2465409.0023528547
106,331262624.7226223,0.0040613619730072775,1811463.7963818063,8420682.030122975,0.10756039652736726,331165203.8405054,ok,3622927.592763596
107,331165690.26506823,0.005252129426627546,1233246.58311796,328475.89954326977,1.0000000023140678,330260919.58015996,ok,2466493.1662347
108,330250600.7851667,0.004382738544547731,1627152.9765604874,2749180.775333216,0.295934154487034,330009835.71499693,ok,3254305.953120975
109,330034494.8997648,0.005356194512373967,1252037.01395295,585407.8131739128,1.000000000004084,329367865.69898546,ok,2504074.0279048923
110,329316183.83026165,0.0018789160151946114,3808716.294257202,28200357.962063033,0.06752957354975665,329187583.3367001,ok,7617432.588514403
111,329203709.26099235,0.005106232380207785,1211086.6696540248,2409687.698899954,0.2512953587734414,329051539.0314141,ok,2422173.3393067806
112,329058920.8984237,0.0058440551151712405,1162288.4139485538,397820.40469690773,1.0000000003694924,328294452.8890366,ok,2324576.8278971077
113,328313152.84686774,0.0021919145201310312,2628280.847638205,16440270.543089654,0.07993423346500071,328208108.0394244,ok,5256561.69527641
114,328198520.3296545,0.0056106702233697505,1160939.776462093,389102.68678756186,1.0000000000544422,327426683.2399591,ok,2321879.5529241855
115,327388719.4875403,0.004214874156827865,1676716.2856738998,3661692.5307784826,0.22895372448399248,327196774.2682863,ok,3353432.57134631
116,327193772.04112804,0.0052516776029186965,1393695.145438647,1322418.2280300562,0.5269494611832327,326826568.58815676,ok,2787390.290877294
117,326825485.4727077,0.003431656205756254,2193498.744778526,10134890.676978124,0.10821521487948363,326706800.5037057,ok,4386997.489557052
118,326704777.9160599,0.005628473539129393,1315602.4874577872,5293125.509453534,0.12427463557288772,326623029.90621614,ok,2631204.974915574
119,326608191.21540153,0.006024900187718996,1078711.4832703476,1138397.3337236692,0.4737851413187649,326352652.4791298,ok,2157422.966540695
120,326366210.7689988,0.0057813580456244715,1281538.4267886472,662642.7297212033,0.9669904831883047,325746593.0377264,ok,2563076.8535772506
121,325710127.45136815,0.003703718777989468,1864068.330331931,4724595.581288791,0.19727279279885412,325526262.4686219,ok,3728136.660663862
122,325519141.65697587,0.00544250741696091,1167541.2519203816,758242.5622156655,0.7698995744242461,325069696.9004878,ok,2335082.5038407627
123,325075040.4404662,0.002442006146887342,2729761.8162678215,11866382.2313569,0.11502081102083621,324918050.7314658,ok,5459523.632535643
124,324930404.4227287,0.005518463963915608,1213281.8103910233,1674319.5197923102,0.3623208700754812,324710605.7621349,ok,2426563.620782046
125,324717387.4229694,0.0047816391686988785,1222747.3900671543,3367538.670730308,0.1815491237999623,324606393.0643217,ok,2445494.7801343086
126,324613979.18021536,0.005874047144781361,993046.3543486615,409758.44669828797,1.0000000008549448,324030691.2724166,ok,1986092.7086973228
127,324060130.1271583,0.0020340637211603385,1581131.1591169331,3348607.408839242,0.23608786669695253,323873487.1859963,ok,3162262.318233863
128,323878165.2424611,0.00597436315997693,1079686.3514527148,417572.5638874485,1.0000000129706008,323216051.451724,ok,2159372.7029054295
129,323203032.1369917,0.0038095342498242328,1998583.9938492423,12189144.18849452,0.08198212946466454,323121108.05112684,ok,3997167.9876962756
130,323119189.4562931,0.004654521962571184,1317056.973658496,2386134.012772269,0.2759813502948032,322937447.87529033,ok,2634113.9473169306
131,322927337.35608375,0.005437130199238617,1183063.098885554,1913398.705746412,0.3091522679858937,322744464.0359883,ok,2366126.197771108
132,322753938.9850628,0.005098892937372934,1348786.0634787641,2728254.044483104,0.24718850251614047,322587236.78143984,ok,2697572.1269575283
133,322594619.0972595,0.006535572731874735,961363.3423369249,866309.6395323597,0.5548612750378005,322327907.4523077,ok,1922726.6846738497
134,322376415.5499544,0.003427859790012232,1482955.7277043904,3880029.50619231,0.19110108896564784,322234718.32272834,ok,2965911.455408781
135,322223915.52706224,0.00693699415917321,950874.8039419099,147418.0039948348,1.000000007370358,321420458.7222799,ok,1901749.6078837714
136,321409343.70954686,0.005651777855931593,1035926.8106128625,2936659.882042073,0.17637841156676734,321317986.14686924,ok,2071853.6212248686
137,321325060.7291777,0.006251694605043811,1005317.86652607,850055.529334095,0.5913248204582602,321027826.0257142,ok,2010635.73305214
138,320990171.2480724,0.003413837128322333,2305011.681810471,15458109.689153908,0.07455671256582456,320904244.20136154,ok,4610023.3636209415
139,320909812.8432955,0.005988439854583533,1236455.8192056627,3031233.700371897,0.20395257202603087,320783723.67103374,ok,2472911.6384113254
140,320738507.8512852,0.00586095788646325,958538.3075681132,1820019.5809819475,0.26333186675138875,320612301.0103429,ok,1917076.6151362262
141,320622838.29585254,0.0035299765081553314,1493174.074098179,10995733.458768109,0.06789788419741599,320572146.6156677,ok,2986348.1481962902
142,320577924.93975973,0.0071284631343050235,697346.6560791669,921915.5051997383,0.37820529763629623,320446054.8399507,ok,1394693.3121583182
143,320458352.4880661,0.0029411946792920305,1572966.2494682113,8425369.474106524,0.09334701904185738,320384936.63284546,ok,3145932.4989364063
144,320394284.9141994,0.0077131819383244775,579094.335109232,146292.54660482923,1.0000000000003353,319961483.12569493,ok,1158188.670218464
145,319964334.6200468,0.005443639678132852,1044903.9203117659,1102907.2413941151,0.4737043520500278,319716846.8527839,ok,2089807.8406235317
146,319698365.5808972,0.0051604150876687245,1268189.219739534,6130661.617228176,0.10343004547630812,319632781.1465621,ok,2536378.43947785
147,319626026.64751756,0.00701951814373516,797266.0035805197,167388.06130026112,1.0000000000092757,318996148.70523304,ok,1594532.0071610394
148,318964287.1479082,0.002678767885502116,2050317.0409364451,22164337.081473496,0.04625261367844481,318916870.8869018,ok,4100634.08187289
149,318919790.7746433,0.006537609832636472,950648.1436067235,2332118.091571909,0.20381646775141685,318822911.90129113,ok,1901296.287213447
150,318826915.7276313,0.006662861728450195,833780.7112083129,856229.7539415683,0.48689075996838843,318623935.66556764,ok,1667561.4224158681
151,318605933.7591391,0.003965435403117618,1448432.7162496783,9889324.891839318,0.07323213323919242,318552897.8503069,ok,2896865.432499356
152,318549708.08527124,0.008255887127000629,714824.2676899466,241659.56176123885,1.0,318076543.37934256,ok,1429648.5353798931
153,318076275.9612418,0.003866835876306653,1588721.1355733464,5124392.6823375765,0.15501555345760748,317953137.71818143,ok,3177442.2711454756
154,317929260.33981246,0.006773846762964713,904592.8535263992,626842.6146006443,0.7215470298734452,317602907.19645905,ok,1809185.7070520613
155,317603657.60805523,0.0033007511273149413,2463866.0740212994,18429385.184041765,0.06684612778495704,317521307.6548407,ok,4927732.148042599
156,317528764.4205127,0.005847230498968272,1350112.683624873,10667236.160494376,0.06328315335442529,317486044.7265109,ok,2700225.36724805
157,317528240.13942575,0.006269817212906244,918721.7064280085,1660838.0040347558,0.2765837800544401,317401188.3782348,ok,1837443.4128559865
158,317385797.475846,0.00550678342307876,1071842.8276042098,4715070.919553184,0.11366136860840485,317324883.9144867,ok,2143685.6552084195
159,317332116.0203086,0.007833088442487385,712252.7210082714,307331.47043316823,1.0,316927194.7697335,ok,1424505.442016543
160,316986622.5865896,0.0017623316183978382,3536211.7271302235,17691030.628427625,0.09994363249385549,316809911.66395116,ok,7072423.454256709
161,316850769.966662,0.004605557396778525,1341079.5123715221,6897074.095475641,0.0972209007621976,316785579.48756874,ok,2682159.024743044
162,316785092.90863615,0.00818814656578389,856354.1928940681,616406.2577594633,0.6946345710431109,316487666.29491514,ok,1712708.385788136
163,316451129.67450273,0.0023193051642075102,5073918.022479213,114623905.72482985,0.022132896233093984,316394979.4239593,ok,10147836.044958236
164,316392264.9429895,0.0045855869732782835,1843102.397446829,11501574.88507047,0.08012391415367184,316318426.6538548,ok,3686204.794893657
165,316325562.25426996,0.0073188182545920934,750391.0061495353,366355.9773130034,1.0000000000087348,315941527.2254333,ok,1500782.0122990706
166,315925516.6947841,0.002523988777579721,2763848.396033309,34308199.39394236,0.04027970638006302,315869853.1938485,ok,5527696.792066492
167,315904502.76390994,0.005397239387010828,1248888.5753514979,2465918.477031569,0.2532298993223184,315746374.7998094,ok,2497777.150702995
168,315744256.69121855,0.006627054985223811,749906.6372397116,865556.3119081598,0.4331934427157645,315581829.37226796,ok,1499813.2744794232
169,315621231.0300709,0.0030748214828597367,1750626.4731330061,22542324.889201798,0.038829767598008255,315587242.82051957,ok,3501252.9462660113
170,315588116.1551507,0.007984988460641022,693967.390169556,240520.69999705686,1.0000000000000016,315134669.4649782,ok,1387934.7803391118
171,315135090.19450617,0.0035642911592827964,1983291.6511998302,18178692.79432282,0.05454989733418042,315080996.01652783,ok,3966583.3023996605
172,315096958.563473,0.005953264660292749,1221736.8118767038,3152420.8611986684,0.193777554722207,314978585.9775132,ok,2443473.6237521893
173,314982812.252759,0.00751385982939781,757705.101888306,2585985.5030855946,0.14650219442147167,314927309.5226835,ok,1515410.203776612
174,314916351.1385038,0.007705068123190996,773117.9602237607,3244551.91782207,0.11914094454415788,314870296.13649124,ok,1546235.9204475158
175,314860008.81093395,0.005462992053126738,942990.005726015,4753110.407058415,0.09919714933674438,314813237.8507234,ok,1885980.01145203
176,314808413.27934307,0.008557586581976603,580760.9792393144,318167.0043471629,0.9126668876789409,314543392.62163925,ok,1161521.9584786287
177,314558318.7310542,0.001815343924769699,2164113.2057035794,8210995.499522206,0.13178141467922544,314415723.7811674,ok,4328226.411405465
178,314422622.56878495,0.0078066889519925325,858205.8310551572,1647142.4580863023,0.26051354175286257,314310835.4484844,ok,1716411.662109535
179,314311683.3201575,0.006477830812199633,741681.1936003492,709690.5713337793,0.5225384298162842,314117904.85699344,ok,1483362.387200138
180,314116136.38948774,0.004820908408955452,1174926.921529046,11033678.85878947,0.05324275504869778,314084858.2163462,ok,2349853.84305808
181,314083534.9614469,0.009208181573052204,668681.377267329,734272.1464581061,0.4553361995908697,313931297.5429158,ok,1337362.7545341272
182,313923551.37192065,0.003532761508219403,1031534.7847999913,3478455.5054785027,0.14827482817810134,313847076.0504327,ok,2063069.5695994655
183,313846627.5949294,0.008329029024644332,642150.4030833137,465071.448875614,0.6903782253628092,313624964.267081,ok,1284300.8061666274
184,313635274.0252087,0.001919689746912179,2709167.443837323,23804537.956702992,0.05690443243983367,313558192.2073207,ok,5418334.8876746455
185,313564710.79695415,0.004471995276832272,1042953.6057574891,12992509.815583108,0.040136725719713495,313543780.4255478,ok,2085907.2115135589
186,313544250.6462804,0.008555125383633372,623094.5760758138,154117.55018794097,1.0000000000000329,313075273.6203925,ok,1246189.1521516275
187,313057684.1638065,0.007183986540860799,1195168.0738718822,2329428.113751176,0.2565368012038055,312904381.86652046,ok,2390336.1477425694
188,312881182.1185606,0.007587965956136266,807613.1593913684,1253197.3628314447,0.32222105764995634,312751067.13536507,ok,1615226.318782732
189,312769552.9205647,0.005312688078242815,1231436.1667069464,6640196.485312695,0.09272588314447722,312712459.9175177,ok,2462872.3334138533
190,312700915.6076586,0.007533508849703923,713040.8854136884,1591900.5574058306,0.2239589910614968,312621069.6490172,ok,1426081.7708273763
191,312619636.3483527,0.004932432340327717,976931.3453645599,6329340.2760515865,0.07717481623329597,312581939.0998271,ok,1953862.690728439
192,312599088.0831724,0.008956394902127403,567157.7572748384,138258.21156195868,1.0000000000000002,312170188.5374595,ok,1134315.5145496768
193,312162435.8398726,0.005380432364193774,1700500.2787797418,12438372.992751565,0.06835702224763257,312104315.27217823,ok,3401000.5575594837
194,312110630.0051673,0.008464675392039583,664182.5016434266,370465.074632582,0.8964171619985314,311812937.70858115,ok,1328365.0032868278
195,311795167.8385233,0.005157069302948489,1328574.6114699184,3579422.6856354894,0.18558504096227513,311671886.0516778,ok,2657149.222939837
196,311641196.22031593,0.00837198016721641,632717.5467859973,250099.28139612195,1.0000000001928435,311258577.9549005,ok,1265435.093571435
197,311258988.22768635,0.005175550027530245,1420763.4532334674,5142969.144726047,0.13812677203113455,311160865.4928789,ok,2841526.906466935
198,311161065.6092022,0.009126520353398804,698322.1995690635,665545.0039619728,0.5246243269891359,310977887.2022169,ok,1396644.3991375044
199,310971949.8874829,0.0061438576615319065,1074605.3451894168,3235179.0797414863,0.16608127690960547,310882713.97353137,ok,2149210.6903788336
200,310875560.9662465,0.008841981569320407,541447.3613438526,230305.55936646555,1.0000000000723006,310564419.16426325,ok,1082894.7226877052
201,310552810.2045081,0.003397377888173258,2040025.064962029,18068027.361484125,0.0564540064099853,310495226.4104612,ok,4080050.1299240487
202,310500554.8876511,0.006648367868318844,1093386.6112332256,4975501.387041431,0.10987702808011708,310440485.85195863,ok,2186773.2224664507
203,310441232.49780697,0.009062040929209857,740689.0406421198,1762452.2895093588,0.2101302387165093,310363411.91534454,ok,1481378.0812842352
204,310376633.3280615,0.0037670758828759103,1050101.7331074402,6177498.157025355,0.08499409521581264,310332007.10471654,ok,2100203.4662148803
205,310329256.90900433,0.009825117057147646,521722.49362413527,68350.36848130217,1.000000000013524,309875884.7838563,ok,1043444.9872482704
206,309882771.8190146,0.008531176081518661,904842.4092447018,1500337.5411558421,0.3015462802282552,309746345.8876643,ok,1809684.8184894037
207,309765049.2012019,0.003931182036632256,1342206.9322619834,11777468.122431252,0.056981981114668824,309726808.3961689,ok,2684413.8645224385
208,309726896.1404316,0.00858908544940226,629070.6311141487,831806.0434005514,0.3781354055462322,309607959.20132476,ok,1258141.262228295
209,309597914.2522885,0.005273179968333034,1024233.6798019169,8155391.294408846,0.06279488272402751,309565755.93538594,ok,2048467.3596038336
210,309560170.0289096,0.011079452582923296,729619.2576331672,1491331.2393774807,0.24462012139493863,309470930.25322247,ok,1459238.5152663174
211,309482219.7100584,0.005425499063995067,896307.2320110432,4118695.160303847,0.10880961046227566,309433456.28967357,ok,1792614.4640220865
212,309436352.961641,0.009710866272004156,495717.5964153656,85606.3091326795,1.0000000000003493,309026241.67435825,ok,991435.1928303344
213,309030222.6940352,0.005960505656560915,1160575.8607106335,9057929.89469393,0.06406407833816921,308993047.0826062,ok,2321151.7214212664
214,308981291.8469461,0.007790068772603421,742026.3171875752,4419611.64237029,0.08394700453698888,308950146.40363836,ok,1484052.6343751498
215,308951543.38190246,0.00878188934530826,583762.0925935693,2056453.0890518231,0.1419342108267412,308910115.475941,ok,1167524.1851866436
216,308922172.60079086,0.007877252222387086,582169.123346216,1883851.13412283,0.15451569203139004,308877195.4683043,ok,1164338.2466919273
