round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
997,8834766.712971628,0.17162355387781222,20788.908967641735,359189.92508948996,0.028938602554710167,8834465.911984546,ok
998,8834518.651504122,0.11403981544305444,22096.38864896841,457792.1679850686,0.024133646438539668,8834252.01828851,ok
999,8834373.911250846,0.17550576693591124,16976.12875730396,135484.41533917023,0.06264974725988262,8833842.136162797,ok
1000,8833793.369031286,0.12149750245966506,21184.653748712473,517922.3883032643,0.020451571728839817,8833576.739298439,ok
1001,8833651.186874483,0.19422809749944656,12984.267971142892,7408.738208943962,0.8762806570400916,8827962.255440013,ok
1002,8826997.922109049,0.03867115884514168,99225.38538795518,1657320.2512217378,0.02993548932827211,8825512.74187636,ok
1003,8825395.66290689,0.12582344562127426,40735.44776228869,318168.74336123606,0.06401547702635153,8824091.813346697,ok
1004,8823451.313731477,0.15184888800375912,23939.654312696508,129881.79501951908,0.09215939119527404,8822348.181748036,ok
1005,8822609.981478047,0.14313969904836707,20012.918558654084,141704.1194292725,0.07061516150433068,8821903.37373995,ok
1006,8821845.253546147,0.1938905284446051,14378.49829119187,23071.17739131204,0.3116117146367747,8819604.999292936,ok
1007,8819215.303382846,0.055517318785106344,46980.28486095225,851677.6123026537,0.027581026072725535,8818567.42115202,ok
1008,8818640.268975137,0.17379563113040236,19119.80516660592,173247.05641113056,0.05518075043431887,8818112.74637651,ok
1009,8817579.678095648,0.20974903968430342,13943.493289804755,49466.5141992556,0.14093870889748872,8816597.089124754,ok
1010,8817171.12134846,0.03729752137956353,89310.09598818296,2109885.352737245,0.021164679842039076,8816226.011554332,ok
1011,8816170.170023285,0.20261953188309534,13559.789098020447,21560.11134959265,0.3144647278984633,8814038.132328749,ok
1012,8813822.541791592,0.05564094108407407,82768.0185122769,1809335.4151518,0.02287249169478419,8812875.986383585,ok
1013,8812742.386038192,0.17294708259597152,22470.225321913556,235261.27512770993,0.04775589461061059,8812205.843182016,ok
1014,8812247.486989249,0.13386451303909966,20847.975665626156,540409.7727755012,0.019289043903251996,8812046.418230293,ok
1015,8811921.578195445,0.1992012599146342,15769.65478075685,40172.19654719438,0.19627573466427992,8810373.977906696,ok
1016,8810478.78594458,0.04024674729442489,58481.78173022519,887534.5687944517,0.03294619938559783,8809515.409723924,ok
1017,8809371.245919479,0.1877961395404659,15407.403148463523,73802.39587586837,0.10438281146304478,8808567.111890487,ok
1018,8808434.004615802,0.0784733453457022,36678.30619999692,1085204.0263680546,0.016899267468971413,8808124.086362412,ok
1019,8808152.758937646,0.19000564912194093,11988.322805233865,6185.163174284182,0.9691193641484884,8802343.701050539,ok
1020,8801670.110924233,0.05554400033884609,110884.94163786879,1589033.787878203,0.03489068089166646,8799735.685367044,ok
1021,8800027.394427728,0.11500683517504012,41350.558545028776,271780.62234000285,0.07607341205749839,8798454.555388227,ok
1022,8797935.537343051,0.07403473944589538,58553.46973525383,2334325.831298689,0.012541837336966353,8797568.353296585,ok
1023,8797607.741049461,0.1692906029270307,22836.106104807535,232181.3286971263,0.04917730946099581,8797046.231921062,ok
1024,8797157.71467125,0.1416644840451031,23476.80135209412,377078.58630322595,0.03112985224413587,8796792.299992623,ok
1025,8796635.569537021,0.1765426315223831,20093.045355641818,175120.72665918042,0.057369123972249324,8796059.209332028,ok
1026,8796201.351097785,0.07600871866125437,39702.32686805555,1016591.704343147,0.019527174330872844,8795813.713968737,ok
1027,8795676.842431469,0.19223649030611992,16766.67565788092,63420.153699693896,0.132187283377412,8794568.671778226,ok
1028,8794241.857746724,0.1264538815204713,33883.49356985497,1046631.1698453408,0.016186931244777415,8793967.622856349,ok
1029,8793927.558927085,0.14634299199924544,20068.038396746924,330203.2440702591,0.0303874034509439,8793622.65113747,ok
1030,8793412.269722302,0.2073443731053146,15255.657483341185,42375.58412638405,0.18000527659797672,8792039.220299814,ok
1031,8792855.18556682,0.05231240499821215,79013.0212350594,1667429.9108506222,0.023693056218102658,8791919.155589778,ok
1032,8791735.888236474,0.11413022991260074,32426.78249453697,516640.1402527092,0.0313823684689654,8791227.073618222,ok
1033,8791250.722184611,0.1424472167844563,27224.28605401791,667331.0071919368,0.020397887825245094,8790973.063218085,ok
1034,8791001.823029678,0.11713005259330007,26360.700008339914,735305.4276706835,0.017925000289910762,8790765.565252032,ok
1035,8790783.19074635,0.18957537511234984,16041.497436718742,65048.926115294074,0.12330332255052495,8789794.205780035,ok
1036,8789444.11802357,0.18148034958016082,16542.591439153886,261839.93515785108,0.031589129880400274,8789182.834988805,ok
1037,8789100.840486884,0.07931170242512126,29278.583717063513,684589.4944709401,0.02138404398075842,8788787.793225933,ok
1038,8788564.251522072,0.1760732003879154,16094.79666451123,237225.72214803475,0.033922958519792545,8788291.259962253,ok
1039,8788350.486549791,0.20219563212931055,11366.998149322986,19932.91949378028,0.2851312913010525,8786729.943119524,ok
1040,8785338.535147294,0.14398871568611987,21796.11508987852,499731.9218458381,0.021807807483431474,8785100.87240641,ok
1041,8784881.808770154,0.19662416790349327,15393.329533158005,50653.48902908329,0.15194737646127146,8783712.320751369,ok
1042,8784597.431312954,0.03858121620241935,68332.69599857934,1160146.162679866,0.029450037502488063,8783591.231083052,ok
1043,8783538.023822926,0.18290417763802222,17829.267260398603,92702.79815263746,0.09616358737652271,8782680.760672899,ok
1044,8782263.259711836,0.13739134410533993,19924.711709138865,424464.6814322498,0.023470399989355902,8782029.439235091,ok
1045,8782159.326137053,0.13343758105667136,25415.65776096881,818795.4888346011,0.01552015009092389,8781962.098725498,ok
1046,8782074.98791496,0.20347836563060887,13620.210084182345,46290.559055233156,0.14711650023421544,8781073.109094942,ok
1047,8781037.15078302,0.11385956054005231,39756.52398759971,1491638.6730422925,0.013326459251191755,8780772.243934575,ok
1048,8781392.30232856,0.06798072623913437,41207.59881546408,1022334.0519163547,0.02015368593964999,8780977.059826134,ok
1049,8780979.894693444,0.19912247918483483,16393.61015293724,117668.42280304721,0.0696601932889709,8780408.903667465,ok
1050,8780018.064439023,0.10075672507139459,24221.054063135263,547484.4224926041,0.022120313444591623,8779750.175785106,ok
1051,8779911.192386344,0.14393657093969486,20689.38668175555,579842.8684370407,0.017840511462634295,8779726.63776622,ok
1052,8779533.593763797,0.18818353899335527,12110.087744789496,3838.982980628964,1.0,8771262.488999637,ok
1053,8771671.167019358,0.05055712000989636,116087.83884324228,3485394.8422165276,0.016653470280775497,8770704.53433229,ok
1054,8770719.459260933,0.10866370042671564,46831.88567803126,544067.0505954339,0.04303870784563948,8769711.667338153,ok
1055,8769995.71125506,0.07798790395936087,48701.226772231275,1423037.5441588298,0.017111715348669527,8769579.03049023,ok
1056,8769324.059409697,0.1633948096374538,23384.327588348184,124252.46574447888,0.09410005446667467,8768223.826159831,ok
1057,8768290.59737631,0.1119307776103869,30969.339846542247,774123.7710890361,0.020002834819924615,8767980.860081594,ok
1058,8767675.607547687,0.18581538927487362,19752.99299278287,209159.2885259908,0.04721997557934966,8767209.23962432,ok
1059,8766976.687089946,0.1726405656922317,17869.7163630512,293102.2833402193,0.030483754953059983,8766704.3190626,ok
1060,8766527.633593114,0.1886996014718223,14422.970504404526,138584.2538927462,0.05203682994017062,8766152.370761428,ok
1061,8765959.338518292,0.21875288708595778,13746.093724830818,19442.395342296604,0.35350823504052564,8763529.659852607,ok
1062,8763740.458153136,0.04368322180652102,63878.46405175129,1029495.9579503296,0.0310241451452271,8762749.570782937,ok
1063,8762676.958058711,0.17437714700238754,20528.462999598683,111266.61857101685,0.0922489748643535,8761730.093225084,ok
1064,8761874.396294275,0.13279695516240514,24975.801841152785,420897.70746558515,0.02966968149047823,8761503.884251477,ok
1065,8761558.562731275,0.2030930170834446,14412.065285120621,43478.814768247095,0.16573663934884744,8760364.25909806,ok
1066,8760244.40266531,0.1410214450870602,28864.264654805702,548137.9480515554,0.0263293800013376,8759864.413569033,ok
1067,8759996.795446206,0.20228038628948705,13171.832306876135,37984.48758028317,0.17338436222203135,8758854.900574293,ok
1068,8759067.678231452,0.14934389426447264,23422.036137118866,299239.4787888758,0.039135939268300814,8758609.35653955,ok
1069,8757854.140744025,0.22147856783830935,11256.203675234523,8716.574387094877,0.6456781744385521,8754220.198223958,ok
1070,8755084.778728783,0.052998261714513877,112358.5704310378,2869046.1096613775,0.019581171953402147,8753984.72248476,ok
1071,8754421.251549248,0.07765550014438076,59223.707738116165,1484417.539188433,0.019948466713245384,8753830.540468022,ok
1072,8753979.964877345,0.13209740652887592,33003.33167863116,251578.7282229029,0.06559245273191315,8752897.580140783,ok
1073,8752806.241900023,0.1842434657215362,22247.43909639135,130893.564045079,0.08498293731512062,8751860.915538948,ok
1074,8751785.994549707,0.14213591970581166,20633.906128547904,202049.0774783843,0.05106161925128158,8751259.194220506,ok
1075,8750947.77661342,0.1878010119413945,13812.888533139983,17499.324401169622,0.394669194549498,8748222.01581753,ok
1076,8748286.105753107,0.04239742231812034,139940.1579278723,3415242.6810074425,0.020487586241835113,8746852.587725986,ok
1077,8746677.74737487,0.165490879447611,21122.313546031895,248428.4728530984,0.04251186126825731,8746228.772943303,ok
1078,8746080.187511936,0.2027497700181954,13566.821940234122,13324.517303402325,0.5090924358201676,8742626.80429799,ok
1079,8743138.297244145,0.07670288258079622,68417.17650993686,805102.3622450033,0.042489737776422405,8741684.783299489,ok
1080,8741744.160700519,0.13929899797724252,32838.385169636036,1150772.9271549946,0.014267969116557571,8741509.892167801,ok
1081,8741326.018200459,0.16616882525663418,23369.926566299073,243963.63593872162,0.04789633191925598,8740766.351320585,ok
1082,8740794.896874059,0.1124273985549761,36432.40624439138,1496323.7912199048,0.012173971455298858,8740573.133337226,ok
1083,8740574.647245606,0.1849009427257644,16902.32733121729,45263.40492809127,0.18671073638924815,8738996.724254254,ok
1084,8738712.251794964,0.13559482467453146,28079.77022219781,355755.82157829194,0.03946494831430079,8738158.168454716,ok
1085,8738160.9940385,0.18195035442268362,15895.621143959943,82473.62799284405,0.09636790287277741,8737395.080201248,ok
1086,8737595.9362678,0.10684599252805257,30215.75746362054,665537.3725394395,0.022700271021842553,8737252.983326023,ok
1087,8737300.895205649,0.2028313391394745,12026.069335883607,15362.905467271956,0.3913995748233657,8734947.395993218,ok
1088,8735396.363498822,0.06346086168644581,75835.82889270368,1169231.9848686808,0.032429761533260215,8734166.694575489,ok
1089,8734109.955155075,0.16005700184269483,22053.079557448436,222558.76405426985,0.04954439707454275,8733563.65188992,ok
1090,8733486.476334,0.21384670926276073,11714.84511806451,13969.741820043699,0.4192935441819019,8731030.496869452,ok
1091,8731305.266767187,0.09603362112221758,51359.26281902829,910948.2441841186,0.028190000445649736,8730581.357946308,ok
1092,8730448.24709132,0.1147706769382857,33906.93595453333,1243218.6026087624,0.013636755387742436,8730217.05679554,ok
1093,8730259.583193794,0.18978657053067313,16648.01331935264,53774.81594458297,0.15479377313451953,8728971.078795346,ok
1094,8728655.48734359,0.11296420244216117,27466.853907410754,507098.3769695806,0.027082372134133663,8728283.553564154,ok
1095,8728018.631185194,0.1978305194500273,16639.62579481794,94471.98014763431,0.08806646038759153,8727285.934712233,ok
1096,8727400.424038105,0.08255245374056712,37160.10690799432,664164.5250979422,0.02797507658400939,8726880.645619793,ok
1097,8726791.572513007,0.2007657991794498,13512.468292438432,51435.96705808464,0.13135233053146766,8725904.125412283,ok
1098,8725515.791318338,0.09681888556803683,37992.2346199732,1632807.9834866682,0.011634017901739211,8725294.79014949,ok
1099,8725136.844931684,0.20632861222213836,13001.774693366806,47654.9360471133,0.1364158235414775,8724250.021030536,ok
1100,8723914.03635635,0.12120002448942462,26464.312343586054,597141.8538522888,0.02215915043708556,8723620.823017132,ok
1101,8723525.840065328,0.1949001390024078,15029.53888646905,139594.11795790622,0.05383299492246915,8723121.297520047,ok
1102,8723297.2965772,0.13031680368888682,21199.823401695776,633823.8922119873,0.01672374902728133,8723120.026314203,ok
1103,8723096.893351898,0.2103563123182225,12847.244588069747,43685.955974732904,0.14704090023233485,8722152.358147029,ok
1104,8721796.71290528,0.10742497136166008,29373.044971138865,946356.0192298675,0.015519024750876671,8721568.792399323,ok
1105,8721590.91664363,0.21800627469352635,13691.344612067867,131577.90953369628,0.05202751989520551,8721234.753291532,ok
1106,8720897.491584767,0.13322518648645149,18513.41023966571,460269.797801543,0.020111476277711617,8720711.32557934,ok
1107,8720686.246187124,0.22935486563637306,11882.035061064189,28407.314654465874,0.2091368931838869,8719443.760238439,ok
1108,8719067.113441588,0.06324218828016909,42572.67785056596,962412.1534570459,0.02211769546843428,8718596.308679601,ok
1109,8718727.546717305,0.11379566597814089,24306.87844001022,647979.5155996217,0.01875590034471794,8718499.59802245,ok
1110,8718534.92488442,0.21184636888064312,12916.92508554527,35857.695493982435,0.1801137093111988,8717371.667239394,ok
1111,8716937.841862623,0.1983061242410658,14515.260149871327,120029.83363857606,0.06046521814559237,8716499.007676922,ok
1112,8716372.807852857,0.2093815850011427,12394.321780222333,35529.86285792326,0.17442118802688208,8715291.89168801,ok
1113,8715140.033408197,0.07930336791885594,37314.74383764286,697781.7246350198,0.02673812061870826,8714641.170347402,ok
1114,8714699.486148791,0.1938010777857243,12712.222779034972,56326.95067390923,0.11284316501197801,8713982.24242243,ok
1115,8714494.377193948,0.08619915073773035,32061.52418273304,556086.4682568833,0.028827822661495032,8714032.24522725,ok
1116,8713858.135258488,0.22141072639620582,11488.486788645669,30268.099013831525,0.18977879620711907,8712767.999661993,ok
1117,8712166.139730647,0.12967872373584835,24135.352189065463,458404.4133675064,0.02632539247578749,8711848.453421187,ok
1118,8712013.491959518,0.21435078523252857,14039.410847171035,81056.67845844844,0.08660243125042415,8711405.568403173,ok
1119,8711351.027863761,0.14983709726775607,18738.69956835003,458085.6048650959,0.020453272673639777,8711159.39399785,ok
1120,8711385.108242387,0.1084436252792897,26193.910512737253,822988.4713826447,0.01591389881120128,8711176.684621701,ok
1121,8711284.027583282,0.16402896835288824,14595.78215734991,267025.1661731039,0.027330349357198656,8711084.573670533,ok
1122,8710995.343661614,0.1681157573193729,15566.83491794507,359555.72092164477,0.021647319194425266,8710826.853539456,ok
1123,8710727.986408748,0.20426561378586539,9426.621983066154,2521.5741463974236,1.0000000000000018,8703822.938572079,ok
1124,8704021.711271979,0.05065603378082381,108458.98875426027,3779102.2564906687,0.014349835145103605,8703243.526967665,ok
1125,8702784.267998798,0.13667026071135704,32850.70746008119,277073.19990282576,0.0592816401434756,8701810.546089744,ok
1126,8701277.920340195,0.17740134201534233,17382.231599838182,87224.29630276757,0.09964099646904606,8700411.928901464,ok
1127,8700242.95765847,0.19380123520009096,13683.939287273217,18702.68186488773,0.3658282642598797,8697739.97177962,ok
1128,8697577.391386934,0.08149534299324603,55913.320357802106,961622.7749061305,0.029072377348415092,8696764.624812812,ok
1129,8696921.782445997,0.16492412288818883,22340.418839402817,233527.08272771514,0.04783260806081967,8696387.482196867,ok
1130,8696462.004102977,0.19556489976497585,15100.77132672629,41233.16623933754,0.18311437980622203,8695079.419914933,ok
1131,8695115.722524766,0.17589240458436994,18689.57433097342,218611.8014386654,0.04274603248310234,8694716.269949041,ok
1132,8694566.263345974,0.20042235193700364,13803.690084725238,43619.97706177134,0.1582267004081351,8693474.207178192,ok
1133,8692968.361323396,0.11556982164322847,43396.646882740606,1665388.9474599368,0.013028982493527859,8692685.65424714,ok
1134,8692751.279180145,0.19063903497965837,23592.246329500776,489035.2679621369,0.024121211572134902,8692466.742397558,ok
1135,8692569.029494442,0.20390526314119936,12476.022184460504,29742.709148292557,0.2097324443825373,8691260.716179982,ok
1136,8691795.18636062,0.041923281519374356,119449.10948447767,3885135.82162788,0.015372578330405479,8690877.065964596,ok
1137,8691010.856739692,0.15651426729653875,23158.67572813641,661743.4274364315,0.01749822874543101,8690808.238837026,ok
1138,8691020.880465047,0.08344760539771938,28781.24513802961,732448.7459156461,0.019647275866415546,8690738.143933546,ok
1139,8690727.6768263,0.23413886248922627,10666.46775313183,20912.401938599123,0.25502732264924977,8689367.556469698,ok
1140,8689149.806584958,0.07225587142288323,62478.85501616639,2075020.973941956,0.015054993612299289,8688679.49720337,ok
1141,8688636.48748653,0.15789409648519684,24253.374486884353,243556.03600343413,0.049790132252239445,8688032.698124899,ok
1142,8687997.169854458,0.1917201777416619,16773.147854037812,184999.01313097094,0.04533307386392159,8687616.98067916,ok
1143,8687707.185360227,0.20647296894231545,12155.194762598945,28611.921432789422,0.21241486334904136,8686416.213342989,ok
1144,8686222.412023302,0.08295582556204097,54566.733279591484,2192514.664417952,0.012443869627224899,8685882.901365845,ok
1145,8685654.563254256,0.2026624114414706,15214.73789013241,107134.96524211425,0.07100734039418705,8685114.38421807,ok
1146,8684987.471638462,0.1569865386087485,17426.24610504676,253633.19014545745,0.034353244729234546,8684688.147589881,ok
1147,8684173.907860454,0.20866724269250858,14166.230512990238,134559.3790138995,0.05263932777040728,8683801.05743483,ok
1148,8683806.575891718,0.13779119354226563,19688.06207507001,247195.63675347826,0.0398228349287257,8683414.558668679,ok
1149,8683396.953392446,0.23601228562698828,12147.50796419376,39476.96277356038,0.1538556554346872,8682462.47199258,ok
1150,8682574.614291877,0.134288600552967,20948.125927854828,199038.65264533774,0.052623260983337236,8682023.43494297,ok
1151,8682222.931952326,0.15713630397875208,18266.00461132735,243459.82934318943,0.03751338498142738,8681880.322120797,ok
1152,8681890.62401053,0.22570856040103748,11711.216735735621,56754.740245686284,0.10317390833821803,8681286.478009518,ok
1153,8681024.05050075,0.19933637272593352,17099.162464062447,217229.01299946112,0.03935745559020899,8680687.560737096,ok
1154,8680829.866589757,0.12757262312995932,27939.812197235242,567780.0052622642,0.024604434761954605,8680486.144946523,ok
1155,8680406.685805118,0.1848101615837919,17172.823192586573,182446.51470101194,0.04706262331382131,8680002.586750543,ok
1156,8679658.648583055,0.1991753311967557,15513.524417869703,219864.38157109293,0.035279758155946285,8679384.991888251,ok
1157,8679550.085518299,0.19709516556961604,17004.114177037256,436411.8229937114,0.019481729505392297,8679384.450741861,ok
1158,8679308.746568888,0.246957764229342,9128.674982751454,5509.200062795155,0.8284936904360592,8675527.221756263,ok
1159,8675850.389389567,0.04627339593283835,100734.27707630495,1885437.9665112451,0.026713760639577148,8674504.893706558,ok
1160,8674593.969037134,0.11879097879010446,43899.76107255887,553071.5041660382,0.03968723821592847,8673722.838899478,ok
1161,8673581.060975717,0.1747221364436798,25930.831022139355,353609.1932085338,0.036665945795768914,8673105.67175337,ok
1162,8673341.116608806,0.08484092027573722,35563.13486552249,968379.3832709169,0.018362191244406755,8673014.608066982,ok
1163,8672938.864512604,0.20061208675814993,15255.487979581025,32875.78879072848,0.2320170639355629,8671169.09774764,ok
1164,8671062.730658237,0.1697574654607188,20169.960234604456,94289.96057313554,0.10695709337453654,8669984.07049815,ok
1165,8669788.607280526,0.14241964133273444,29084.349150728,919302.9815248562,0.015818696194417607,8669558.569038913,ok
1166,8669343.836983938,0.21209729706238564,14596.224435378721,46190.76273832183,0.15799938743238234,8668190.739724131,ok
1167,8669202.464606136,0.053418890980411755,65781.31848465743,1386809.8075555773,0.02371677721280508,8668422.404168503,ok
1168,8668374.308072105,0.19316169854795026,16935.65207324041,83142.90005758447,0.1018466523389901,8667511.888337687,ok
1169,8667421.613386512,0.14686041392725865,15547.68524695493,71318.10100713884,0.10900237826998947,8666574.246052256,ok
1170,8666220.724149829,0.2166349840673692,12965.054004116779,42248.90699813502,0.15343656114806817,8665226.067499084,ok
1171,8664952.134863507,0.18997354321089663,15819.342405245217,89638.95576322755,0.08823921625677149,8664254.191675738,ok
1172,8664256.835231306,0.2093877812891899,13949.994767497745,47375.09070555712,0.14722921433754008,8663229.91184649,ok
1173,8663286.498162491,0.10459010678846895,39744.242232696306,1782643.0413575051,0.011147560479194579,8663064.972490497,ok
1174,8663112.849148616,0.1723675662621838,16095.175241224639,195659.14735964494,0.04113064852429255,8662781.846650723,ok
1175,8662379.603763603,0.23059713629688924,9426.622861974618,9111.361028373107,0.5173004797318301,8659941.405499227,ok
1176,8659276.447110407,0.05233078699817224,93314.11133512927,3427515.8049234245,0.013612499058514778,8658641.32798406,ok
1177,8658358.184092665,0.1827980595846716,23638.962810556804,314958.26791219896,0.037527134891957574,8657914.632819617,ok
1178,8658216.068451103,0.08726869895926236,35425.16817746757,711584.8900115981,0.024891737215562693,8657775.171462556,ok
1179,8657773.931048792,0.2164818670556513,15797.688706490877,66125.87177224788,0.11945164791854548,8656830.401074145,ok
1180,8656690.620032296,0.1545865648152729,24625.132772112418,812647.8801139683,0.015151170251412526,8656504.070242748,ok
1181,8656655.381039632,0.1767567695715958,18054.103656727377,209673.1178962907,0.04305297655195208,8656266.739588933,ok
1182,8656108.747340068,0.2376926797563515,9360.71298032143,11978.768842324425,0.3907209957690872,8654280.033791678,ok
1183,8655140.306751482,0.08409957213184496,65075.396950094044,2184758.438138846,0.014893041677763364,8654655.721451996,ok
1184,8654350.490213519,0.14263261543195824,25845.938759982353,229888.8241507649,0.05621399573350325,8653624.038467927,ok
1185,8653286.310120806,0.21688197360332126,11017.915647907272,12472.443219769928,0.4416903510309391,8650853.056605728,ok
1186,8650753.97369282,0.12899426405227835,28110.359431784986,216224.63106945658,0.0650026763665867,8649840.349394474,ok
1187,8649999.873463731,0.14310447672177556,23668.450543625455,491793.6172558112,0.02406339744270622,8649715.101797588,ok
1188,8649950.433455538,0.1297014854480502,23566.03876956345,572275.2622739096,0.020589775867582386,8649707.823727362,ok
1189,8649726.091163572,0.20234237271007516,12401.750654925905,28317.515498175457,0.21897667286038866,8648368.24411554,ok
1190,8648998.476477342,0.13486188966681797,28021.367790814606,372901.38243209966,0.037572088910017544,8648472.065816334,ok
1191,8648237.346666444,0.1718819902343598,21059.56719484979,559367.9583250642,0.01882443111141834,8648039.129480496,ok
1192,8648204.828642309,0.16243685584526152,19562.59269781121,412144.2251777776,0.023732702659333544,8647972.692044437,ok
1193,8647995.668856481,0.24401230469485513,12867.439350139528,56634.516599166214,0.11360068137607239,8647264.79391761,ok
1194,8647501.364944154,0.06714412138978781,35872.72416326221,890329.338416245,0.02014576102090161,8647140.023280075,ok
1195,8647062.65063275,0.2426822403583246,9765.664618186756,11659.946736736505,0.41876969246430973,8645017.868448315,ok
1196,8644539.410778098,0.10211937325733021,47803.73631317361,896099.5694651208,0.026673228032967098,8643901.870798342,ok
1197,8643904.027528524,0.20001443103623662,20397.36977812267,224714.02267326193,0.04538517342057642,8643441.158446172,ok
1198,8643453.432774378,0.1795979945052819,18751.742739179223,596495.7314210864,0.015718253921537067,8643306.060447456,ok
1199,8643335.725624166,0.2131116769370858,11680.651877414308,14338.305511226097,0.4073233014971332,8640956.824780993,ok
1200,8641519.605299667,0.07152853359282914,48422.428524248025,668319.5989538028,0.036227000225677354,8640642.505635127,ok
1201,8640598.205531292,0.20327520189945525,19664.920084090823,117801.9194386054,0.08346604273430176,8639777.529001238,ok
1202,8640041.119367363,0.20316321183226155,16118.063213759737,124448.37280117476,0.06475803118579461,8639519.232347237,ok
1203,8639917.789606454,0.05609135309638571,89348.90338017947,3493718.5172908753,0.012787078142955696,8639346.533901699,ok
1204,8639343.655288678,0.09369203819689706,43629.70947921775,1950737.7986552962,0.011182873861698138,8639099.702519814,ok
1205,8639099.785318535,0.24370092369390303,12517.278217578452,73494.4181626941,0.08515801968708044,8638566.812006095,ok
1206,8638402.968205303,0.16836678480096817,17225.152937578103,169008.93649706547,0.050959296279215346,8637964.077369303,ok
1207,8637845.822286392,0.1861539830562425,17283.184851832873,379104.42028526496,0.02279475512159392,8637648.839303182,ok
1208,8636943.7640688,0.2339507054154776,9694.252599538564,11363.134207563216,0.4265659642163754,8634876.144965058,ok
1209,8634686.006625267,0.06713989538837917,67320.37711316388,2097195.278363191,0.016050097434347117,8634145.757319275,ok
1210,8634097.328952454,0.12786030286372851,27334.026314585328,676452.3750863117,0.02020395472120092,8633821.201237451,ok
1211,8633705.15830065,0.22329443172661984,14814.949532529388,56887.29504815392,0.13021316552306486,8632740.6075628,ok
1212,8633142.771110695,0.0724358432130736,64404.560867418324,2993147.4093222264,0.010758668394818918,8632796.31745395,ok
1213,8632980.570563342,0.09525217806086762,46191.69018411203,2049287.1971955905,0.011270184639645544,8632720.276124747,ok
1214,8632387.966944523,0.20115684318895866,17373.934591135203,137804.55172256092,0.06303831903213832,8631840.355128722,ok
1215,8632128.568362653,0.1418142390609125,25117.027505195416,414462.0386450583,0.03030075756431993,8631748.035882069,ok
1216,8632090.150500571,0.1521230787331678,23394.17498124489,407035.0324273613,0.028737299148101917,8631754.007798193,ok
1217,8631613.30057199,0.2090850838447756,14466.133981003637,90653.17906357395,0.07978834350011442,8631036.186138391,ok
1218,8630919.102417096,0.19678925084771728,15580.140885919322,205761.20608746496,0.03785976273704509,8630624.172198422,ok
1219,8630708.033455998,0.20779379400589817,11740.24275856198,78372.46654037604,0.0749003015779376,8630268.359594392,ok
1220,8630025.038944218,0.21832067465211405,11049.460197338034,23460.870167857138,0.23548700705220404,8628724.03678851,ok
1221,8628440.792405128,0.0937492760240298,25606.17641374665,392317.0361588823,0.03263454560175733,8628022.9694392,ok
1222,8628010.895055186,0.23259324436446177,12835.049333420433,45607.77758673066,0.14071119020229042,8627107.87752118,ok
1223,8626661.784989182,0.17923859394848216,17969.898309421013,264037.4903010061,0.03402906588934605,8626356.035562385,ok
1224,8626311.717833847,0.21132687757787974,10782.390851781056,25824.81358009405,0.20876028433545402,8625186.250343831,ok
1225,8624658.852512356,0.13536535798784508,33045.92442844772,600240.5283071555,0.02752723522489091,8624204.021044873,ok
1226,8624075.669692019,0.19275299980442887,17867.19280111264,281078.4344350973,0.03178328646418849,8623791.730638465,ok
1227,8623575.473763052,0.24229564803739934,12217.801220081328,81988.93160757112,0.07450884516071128,8623120.306633398,ok
1228,8622955.73237746,0.12562406279780505,25322.383244147575,999131.7600827188,0.01267219412685426,8622795.287299348,ok
1229,8622800.423635028,0.24332004314718045,10172.696721879533,24740.197452731343,0.2055904513558451,8621754.71897975,ok
1230,8621057.282352917,0.06453542140578643,51236.11648400631,999790.1800215039,0.025623434550489533,8620400.859714244,ok
1231,8620345.996348131,0.24066264515894897,10565.93581175726,25900.05778551641,0.20397513973242648,8619268.402231328,ok
1232,8619399.227197818,0.05336593335231783,54991.14523098862,1538432.752969093,0.017872456603923264,8618907.813769447,ok
1233,8618918.811210481,0.20432608654316883,15170.2497283687,290343.8647791747,0.026124625949831348,8618720.652660623,ok
1234,8618733.361168485,0.234312866194324,11612.980693645903,41340.482471992786,0.14045531158850683,8617917.808757586,ok
1235,8618353.018974418,0.057538672710084504,55263.76095159424,1282367.0577894591,0.021547559497846803,8617757.61938583,ok
1236,8617653.69383975,0.1966214895040497,16064.846243014767,354594.6945136856,0.02265240638335995,8617471.740126958,ok
1237,8617606.528446091,0.08685337704745369,26996.602176492568,722665.0835142265,0.018678501834633824,8617354.400404451,ok
1238,8617469.729952548,0.2317704737837425,11057.5271097672,45024.70190515244,0.12279400686606014,8616790.83092263,ok
1239,8616876.890457997,0.14341756393143462,17269.24360032373,497567.73749181244,0.01735366091798496,8616727.048159122,ok
1240,8616855.219533991,0.20628824367468857,13295.569457741898,293346.9321965775,0.02266185188674869,8616704.56842109,ok
1241,8616617.096629538,0.2276535423894828,10238.191358628956,37727.51547747855,0.1356860003773724,8615922.507011263,ok
1242,8615957.51203575,0.08031961431718163,55988.79675619563,2514949.017017695,0.011131199156989053,8615645.900812123,ok
1243,8615686.939013612,0.1388077553372284,27667.35357017009,1194153.1343459496,0.011584508206865693,8615526.682671363,ok
1244,8615644.132489787,0.21490938245595062,14882.15791098096,210545.3382677096,0.03534193165573254,8615381.150385898,ok
1245,8615461.354932599,0.2215071334502565,11519.994954307302,169082.15411140193,0.03406626504982071,8615265.133331856,ok
