round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
762,9507019.70182107,0.04342458241955107,41282.65552400588,236139.35305189496,0.08741163848901846,9505215.409540806,ok
763,9504608.833797969,0.16168010885064843,22238.765538878004,63712.39212452789,0.17452464738266013,9502668.227441018,ok
764,9503356.191712297,0.04357632342779108,53980.206585443506,698226.7941387737,0.03865520991071767,9502312.883604005,ok
765,9502228.55087852,0.14441837379336692,20986.134255585683,86431.60844626445,0.12140312226535163,9500954.659767065,ok
766,9500439.68309049,0.066813785050688,70409.42372736744,3269557.220027488,0.010767424912474155,9500060.618998932,ok
767,9500099.149520002,0.15724353147593942,19379.61389026886,35745.45888702456,0.27107798436046343,9497472.456184473,ok
768,9498158.894283477,0.042035440830099115,51234.365578417295,294273.76810446347,0.08705221316265904,9495928.861826684,ok
769,9495674.75297722,0.16794885771279042,23197.45269606023,64744.01124943121,0.1791474782639763,9493596.870400898,ok
770,9493453.390360806,0.08310628210583454,50376.45209418521,712374.1462477875,0.03535814175705823,9492562.781493625,ok
771,9492916.47399171,0.09570437274321404,50101.3338169782,2159627.335747685,0.011599532240508664,9492625.897973258,ok
772,9492786.069428723,0.1364076178996454,24207.750948238878,88659.9237452294,0.136520255858789,9491133.645252112,ok
773,9491220.294631884,0.0583269374342521,92577.35195561402,4332131.895524264,0.01068496460729418,9490725.701767342,ok
774,9490614.693743978,0.15282930736595932,26712.30264184573,244054.50545174166,0.05472610020536522,9489883.763668431,ok
775,9489923.900683966,0.1543591828235397,17980.751698948327,32408.415938299186,0.27740867886262954,9487429.892397083,ok
776,9487581.740966586,0.03318889388195729,135377.8917832459,2965455.2049652645,0.022825819718432002,9486036.685290733,ok
777,9486143.548179673,0.1381076242577108,23749.389567349164,66386.56880267046,0.17887194650730182,9484019.498409536,ok
778,9484713.691202093,0.03719686561374122,157327.75215561915,5898557.312800109,0.013336121343960795,9483664.620205332,ok
779,9483523.676458128,0.12745109791658912,33925.57515159229,738960.1726677605,0.022954941555994632,9483134.296660699,ok
780,9482791.597423565,0.16063961828820142,19847.38954272904,29002.29610722903,0.3421692797933667,9479396.013930757,ok
781,9480224.74257857,0.03230285139370772,173457.3510120592,4846111.41248314,0.017896550063340365,9478672.598495448,ok
782,9479021.518737007,0.08031603946969601,52626.29729200727,641556.4708408297,0.04101454796569566,9477942.296839738,ok
783,9477535.04395326,0.11731075593383357,36633.01301937712,576948.2411928492,0.03174722653078707,9476953.545671845,ok
784,9476728.968041219,0.14887833223183855,24534.91033741436,97060.28881156654,0.1263900542530148,9475178.4837169,ok
785,9475628.077075109,0.054808690166967204,78257.78223589536,1766708.4746528764,0.02214790480678242,9474761.454119435,ok
786,9474981.806337405,0.12122102330102685,33370.53978199307,423421.2124707988,0.03940584316414529,9474324.309208928,ok
787,9474058.012365514,0.1545521546031906,17238.10831864127,10865.074443919255,0.7932807275098214,9467220.682811562,ok
788,9467760.847270072,0.04743574785644389,140001.99393459363,1952332.7916055578,0.03585505364058832,9465250.957768913,ok
789,9464744.778531626,0.08403183323548781,56802.37587019049,753504.8023123555,0.03769211270842293,9463674.277754923,ok
790,9464696.087395549,0.0821604777848288,55244.18007289023,850729.3055822939,0.03246871814006546,9463799.233539717,ok
791,9463742.156748861,0.1314860128323334,30205.898932745426,140568.8030327952,0.1074416879174047,9462119.470365664,ok
792,9462057.897364289,0.07420811674075671,49192.98747084112,967215.5566343494,0.025430208981552942,9461432.403388385,ok
793,9461371.015322942,0.17269713947906187,19009.65503622382,21737.06897554203,0.4372635302766204,9457214.900887704,ok
794,9456455.168703865,0.06707714297173459,68209.68564211635,994394.377877208,0.034297099400203555,9455285.471519604,ok
795,9455871.504026677,0.08833473651295293,51365.57191962132,1017372.8952117717,0.02524422075788116,9455223.16210823,ok
796,9455358.496877158,0.14574029532953955,27166.687244476074,112158.45640745846,0.12110851073851578,9453713.438360218,ok
797,9453943.297064185,0.06897827114035715,53005.55096055489,1036839.9690453337,0.02556110515751025,9453265.85683317,ok
798,9453334.899029734,0.1564184953406169,19007.275388070608,24387.908634158783,0.38968645637470073,9449631.460134076,ok
799,9448907.916864822,0.0828553279037039,63026.70822924383,2085532.6646294473,0.015110458181301675,9448431.73564532,ok
800,9448487.229601279,0.1118962585617741,34194.63231595758,182071.8899372408,0.09390420544254327,9446881.719712263,ok
801,9445969.63071899,0.1653894440454377,21391.35821863234,48676.34337131627,0.2197305378451838,9443619.46339568,ok
802,9443354.020259947,0.07965899171988647,44275.56079154374,432504.04811167385,0.051185140329728956,9442220.8948638,ok
803,9442348.707238384,0.16032520199119288,23085.542111327784,86805.48962338308,0.13297282355924386,9440813.832379414,ok
804,9440649.080110379,0.09694407046107192,39515.86218476912,828281.5971085414,0.023854122995558235,9440177.771991964,ok
805,9440141.727149209,0.13333628004750062,32985.722606607014,1278624.638429519,0.012898907785447491,9439928.987252139,ok
806,9439657.226335522,0.18604905631425328,18762.550540487668,41377.59084848115,0.22672357374784646,9437530.270079939,ok
807,9436964.416322187,0.07149175282289859,53404.37321281737,693476.1223191348,0.038504839239613294,9435936.25291956,ok
808,9435558.073277116,0.1549540313016378,20709.296553332577,49378.67520251624,0.20969878665636285,9433386.716097247,ok
809,9434605.823038079,0.058243708507290326,74216.6838100566,1035170.6990330814,0.035847558223672644,9433275.579591054,ok
810,9433335.431915604,0.13310805050745,32915.696885891746,257718.95086348953,0.06385967499791424,9432284.439062871,ok
811,9432033.62468576,0.11096627341482204,26274.313767297113,187674.91366939349,0.06999953604236557,9431114.029798988,ok
812,9430961.883035194,0.17925145323901295,15523.247197565834,10550.454787368299,0.73566720631566,9425251.911085805,ok
813,9426093.482103927,0.06162170054867854,98505.97977859498,1195757.2008594829,0.04118979158469258,9424064.761715464,ok
814,9423917.167899653,0.10344439534311671,46279.90290960877,628225.6925479819,0.03683381900691212,9423064.83511594,ok
815,9422703.202435851,0.15027883117897248,27270.57083838717,104233.51437509303,0.13081479120166542,9420919.505420763,ok
816,9421171.890554465,0.07994496214798638,53380.518227678695,748217.1149917255,0.035671810466584304,9420219.800690051,ok
817,9419931.200747343,0.16616772869068044,21418.937140007794,46114.926634065625,0.232234318726915,9417444.09461006,ok
818,9418201.137703162,0.04334846817881354,66546.30666239106,867596.5702359576,0.038350950744476,9416925.080638643,ok
819,9416450.529902507,0.1480693720717831,25130.50864659403,131901.65545467546,0.09526229432059505,9415253.534946946,ok
820,9415225.6782051,0.10247286678543523,31415.087043080624,344724.3536486474,0.04556551736275029,9414509.955858044,ok
821,9414226.322972469,0.1693088173443049,17133.2054086547,19986.19786553726,0.42862593285434114,9410554.454896934,ok
822,9408910.434078459,0.06688748123291419,82651.76990197686,3915900.1275882213,0.010553355194081722,9408474.307335861,ok
823,9408495.410191555,0.14012584407583487,32151.51695957481,191082.3368323074,0.08413000775626574,9407142.956505964,ok
824,9407071.341042927,0.14758326430915328,22616.08749375648,134043.906152158,0.08436074471033453,9406117.386051223,ok
825,9406376.89995163,0.059855298269664396,80678.57467601635,3644062.145962774,0.01106986810932951,9405930.349361172,ok
826,9405945.553597556,0.16361275831659577,17260.605271422435,12934.470316364206,0.6672327837648274,9400187.132745199,ok
827,9398852.554254288,0.05297144095101108,81185.80429755796,1097172.1728941214,0.03699775035462575,9397350.708194418,ok
828,9397025.52782161,0.10578657245745343,41552.366639638014,289960.2127286452,0.07165184190033023,9395536.876019085,ok
829,9395463.923749179,0.13348850707750423,29120.36065405605,239028.25724534068,0.06091405465958499,9394577.004128885,ok
830,9394390.53210663,0.1415784588506808,23651.44008613559,236847.54504897713,0.04992967117570243,9393800.077793464,ok
831,9393491.303745281,0.1717493989115393,18541.036175967467,30449.280223975744,0.3044577086812099,9390668.823049925,ok
832,9390015.735845909,0.05864712411947221,99119.01057321331,3214295.9964382537,0.015418463433835374,9389251.60442585,ok
833,9389533.689971246,0.10039217729013436,41470.573947597164,536181.0247294086,0.03867217603282948,9388731.811303303,ok
834,9388332.910398629,0.11028799053723497,41514.8405070524,1680221.099624693,0.012353981424327273,9388076.473614398,ok
835,9388763.459915655,0.07781462715214345,32523.234676985507,494446.2824939525,0.032888542020116505,9388228.639030503,ok
836,9388073.599747589,0.16539156312869835,17331.417657991893,24050.84936644674,0.3603078085502231,9384951.277189879,ok
837,9384084.33910208,0.04025784327509354,134030.3583991716,5104346.163322962,0.013129042791243313,9383204.493946707,ok
838,9383112.938883489,0.16359555520181024,26084.127276831925,175272.33396154657,0.0744102810959161,9382142.475262085,ok
839,9382727.634451512,0.10784381771841595,33607.42850124575,482620.3786811774,0.03481766413706192,9382142.568372479,ok
840,9382216.429835599,0.17706990322141195,16009.090031742147,10740.232871693424,0.7452859832273812,9376250.754633157,ok
841,9376336.936032617,0.04830350663242678,104392.38777496049,1115883.4310048989,0.04677566888906615,9373895.424150068,ok
842,9373883.886277243,0.08954550484422609,62332.70936200862,617924.474134341,0.05043715856159556,9372311.943904411,ok
843,9371875.238961384,0.14697572979253032,27421.521851128724,153407.15965802007,0.08937497412851401,9370649.840058379,ok
844,9370924.480605073,0.13280040570408,34553.643448300485,629215.8710519229,0.027457701750699417,9370450.09878697,ok
845,9370430.866561329,0.1676860803455017,19993.133630521155,103364.35078836189,0.09671193926161747,9369464.079198668,ok
846,9369767.158557318,0.068767204062875,41648.16685249732,627610.2733431252,0.0331799594600705,9369076.216313442,ok
847,9369375.725720521,0.10537844745908992,43083.88116397978,1772683.9822949253,0.012152160676773075,9369113.94459728,ok
848,9369273.672489027,0.14871789095060406,26929.05784650839,321870.5627008185,0.04183212285793774,9368710.422660884,ok
849,9368373.163877226,0.17880203088084576,16451.114526226716,25194.818275052003,0.32647813424629196,9365687.69928883,ok
850,9365081.645233512,0.06823297280095138,89224.24431131239,3476080.830689292,0.012834028990864922,9364509.091964422,ok
851,9364664.433232866,0.12351056400672361,33769.318752277075,306987.7008143283,0.0550010939570204,9363735.758496087,ok
852,9363413.283404062,0.1659283527036921,20275.210340943147,152703.7776244732,0.0663873895471127,9362740.274260536,ok
853,9362589.787094293,0.09605480187201187,24418.260557900394,342881.50005894975,0.035607433696047026,9362155.0512974,ok
854,9362049.326819273,0.16524939730325122,16656.855108387288,41205.63959318789,0.20211863318754308,9360365.996425416,ok
855,9359609.127735604,0.08450191108356028,29191.98830734905,428551.453259392,0.034058907145602224,9359112.004126027,ok
856,9359256.620973986,0.1623606918151814,18164.23626109054,36376.65525439591,0.24966886226978627,9356989.098873332,ok
857,9357473.80074938,0.03997812543417055,103256.1964946306,2216391.6198543594,0.023293761709272217,9356271.188131304,ok
858,9356557.602745334,0.15628564214996013,26002.942292452833,313353.19551792194,0.04149142671016039,9356018.153158147,ok
859,9356843.620395277,0.0721074398664714,49099.611599658594,755770.909259712,0.03248313146092931,9356046.165826142,ok
860,9356162.727466743,0.11975390227447458,33996.60080174828,1365873.689950884,0.012445001705454468,9355951.183589265,ok
861,9355934.898115387,0.16919468556473066,16745.485910902047,10964.213903144057,0.7636427954994647,9349541.113278888,ok
862,9347524.147421472,0.054904001794952126,106969.46734126689,2012026.4692282928,0.026582519906483817,9346102.38842398,ok
863,9346194.197687555,0.09439958421803396,53837.33632216661,612683.6037782946,0.04393567576328365,9345011.50781125,ok
864,9344859.269789,0.15343197385328736,23736.378149320408,74398.4228231521,0.15952205200466876,9342966.031914229,ok
865,9344262.841571257,0.06678782462460348,43322.23850076579,241077.08311572744,0.0898514241603986,9342316.559157701,ok
866,9342253.897620946,0.18535090284223413,15647.378866990473,15135.644817676075,0.5169049305622173,9338209.793977585,ok
867,9339674.77426659,0.06159114004721645,108347.48880977792,2256455.7421019413,0.024008334572706864,9338374.152885862,ok
868,9338052.870421303,0.11109270901360065,45543.17221713579,471025.7574310978,0.0483446727685565,9336951.985542465,ok
869,9336730.415911593,0.1534326846220423,22673.30393221718,72823.1301498377,0.15567378033301765,9334965.596443709,ok
870,9334669.850660788,0.10952244344957808,45955.94865735539,1208065.1865072239,0.01902047553833743,9334232.798662148,ok
871,9334176.125567514,0.16568557825906113,24513.42168595169,150572.6137823999,0.08140066466992887,9333178.421158228,ok
872,9333459.19934529,0.09915402417970377,38096.54206528769,459312.4708729402,0.04147126899568372,9332669.243373392,ok
873,9332647.458211526,0.1414699203486113,28091.11023084938,560013.2140877757,0.025080756600188384,9332295.185062362,ok
874,9332499.49335594,0.14508081478990714,26200.437799416068,312023.5415093052,0.0419847131929222,9331949.48442267,ok
875,9331959.772022992,0.11272577120832962,28091.751254542698,667534.4619912382,0.021041423966895824,9331664.226798933,ok
876,9331652.725040447,0.16252699552014568,19235.514330630533,151021.17280235694,0.06368482635148205,9331040.219845483,ok
877,9331603.701188628,0.07905613634787544,37978.10339116171,1012363.3376667589,0.018757150707715088,9331247.520684177,ok
878,9331219.433749568,0.17595910837107528,14743.59484222565,24894.22430196262,0.29612480918040274,9329036.461644925,ok
879,9329779.8758577,0.0419957187689836,128087.33682386416,4266031.015804956,0.015012471352097684,9328818.422120381,ok
880,9329266.225316677,0.13841621334424672,28900.292133756113,425908.25920668995,0.03392783716801677,9328775.963113865,ok
881,9328657.80854321,0.17162167413269874,17100.01596729531,25903.879282766957,0.33006670121936943,9325835.735612648,ok
882,9325269.73851403,0.11279590814191763,39323.16174896764,506060.34998955607,0.038852245339690394,9324505.84195013,ok
883,9323930.472009208,0.1534999171677648,25671.682299976877,283747.2401316756,0.045236884573861734,9323349.818544699,ok
884,9323402.38621019,0.09261067807767047,30702.678076231045,587651.8542965647,0.02612318658722092,9323001.360316135,ok
885,9323030.782652298,0.16321967290925105,17024.073782125768,47399.79077551977,0.17957963003201768,9321502.194216581,ok
886,9322594.060700879,0.03231735866771072,92647.02065541907,1516824.171813565,0.030539802297799366,9321179.34985373,ok
887,9321174.000412516,0.175041659586559,18696.60647515242,46343.6966973911,0.2017168224325633,9319288.290388295,ok
888,9319526.964193713,0.06479441365953058,69298.98134546622,1202170.7210932379,0.028822437666110624,9318528.281408636,ok
889,9318063.467718607,0.11959268178765418,27354.257710853166,239349.21245807398,0.05714298666356532,9317281.915726826,ok
890,9316865.281625856,0.14161482943561052,30737.49820680594,1158154.2095883945,0.013270036905417794,9316661.337758062,ok
891,9316607.28005355,0.17919627161746562,15532.926410972912,22276.48392902831,0.34863954429388383,9313899.583860815,ok
892,9315306.962506982,0.046691782539645205,133073.97248140228,2884158.6497293157,0.02306980798263153,9313771.967010666,ok
893,9313927.16357686,0.09339956624198216,39759.04761810028,585697.4345725385,0.03394162691451582,9313252.420196496,ok
894,9313038.450971356,0.16924219358526657,20919.07183768353,54362.7970034101,0.19240246078923517,9311026.010521857,ok
895,9311667.55747691,0.09603399056881534,33689.64167562381,300032.82278198446,0.056143260199408275,9310721.8343176,ok
896,9311213.36929959,0.08962558825359529,43590.34115088713,922922.8102394411,0.02361537750896965,9310698.66811858,ok
897,9310670.078347433,0.16139921020166484,24157.717622524855,247706.70028998796,0.04876274560648468,9310081.080028003,ok
898,9310963.670110764,0.0993434464241229,32498.051867621514,393942.5996418099,0.0412471917192634,9310293.44342282,ok
899,9310030.194493752,0.17228608193789244,15539.518378312361,18778.642382613518,0.4137551070438365,9306815.416948738,ok
900,9307096.448375467,0.04493999860060024,159087.6401226531,3775322.910613319,0.021069408351193007,9305420.50714878,ok
901,9305625.01657667,0.09101148362191315,62189.39728144801,1267165.9260693435,0.02453877428442027,9304861.990785282,ok
902,9304922.225600865,0.1279551533993297,33157.23715736781,221683.6139176922,0.0747850429073179,9303682.392899113,ok
903,9304134.11784232,0.12001286500726134,30354.170287163386,271262.06452199956,0.05594989911444407,9303284.961459687,ok
904,9303331.090445798,0.17331546643160606,18305.128146733376,75273.26817033817,0.12159116105673892,9302218.21955347,ok
905,9301944.628832545,0.09174589276756429,30613.5584311878,667630.1306954084,0.022927034763470376,9301593.689773353,ok
906,9301358.266272321,0.19536681325207272,12674.9569254216,5218.843308592521,1.0,9293902.152655492,ok
907,9294155.532026274,0.056554098749169765,101981.04485063374,1188099.3134245053,0.04291772737276052,9291967.13468623,ok
908,9292003.48385413,0.11590832587585498,39476.692221112724,311784.05565491115,0.06330774698884269,9290753.893632583,ok
909,9290936.372317519,0.16372895043152944,21011.801069510853,50343.99349571191,0.20868230359298523,9288743.976792607,ok
910,9288677.668496765,0.12370153421143705,32238.805449135885,287430.534644189,0.056081037961127525,9287773.675660657,ok
911,9287523.954888888,0.18980695257177083,15160.469309175438,18404.646155251503,0.4118652752487071,9284401.919456426,ok
912,9285502.476493273,0.07071520191326845,70244.96537201502,636786.2175969348,0.05515584620934575,9283565.266239753,ok
913,9283334.450510507,0.14519131228602603,26921.442595591514,98723.17625864167,0.13634813837968954,9281499.106220305,ok
914,9282177.355711484,0.0843762766928044,47958.38421149082,1122314.8381447897,0.021365833624175837,9281665.02028251,ok
915,9281884.006877162,0.11651828201817138,22511.094300904362,143796.7538805378,0.0782740002587469,9281002.990176596,ok
916,9281231.037103364,0.14687295793326097,20166.79750941007,139427.06501435422,0.07232023964405286,9280501.803288996,ok
917,9280329.478947805,0.1740301072854999,15592.434047710303,16488.70182818749,0.4728217603236352,9276643.25789072,ok
918,9277956.904228251,0.04727994905937921,67851.35572874856,628706.7588868767,0.05396105161083298,9276126.23897408,ok
919,9275904.089617815,0.1489567528343847,24080.650214447833,92241.25625478766,0.13053080146660492,9274332.456331652,ok
920,9274558.241985993,0.06216173369577681,80426.28915703605,4291826.538060218,0.009369704069329235,9274181.456721595,ok
921,9274038.95420247,0.18221583672715494,16263.688134867374,56804.04904262806,0.14315606377515838,9272874.831414541,ok
922,9273002.32456937,0.08549572814569772,39149.93419009383,526623.7736478668,0.03717068631264632,9272274.7096079,ok
923,9271969.35472712,0.16959948388644244,19893.900542136478,101600.74505654124,0.09790233590839043,9270995.525060417,ok
924,9271089.470871491,0.12381842494439221,32992.139455416116,672358.2343271358,0.024534643714472452,9270684.745678032,ok
925,9270780.149466492,0.18019139021441385,15814.52775422996,22534.565355958763,0.35089489201193225,9268005.530962223,ok
926,9267091.20283071,0.07227463581723027,41866.66779342168,565959.3552912236,0.03698734494094413,9266316.934389107,ok
927,9266240.598948296,0.17008007850921125,18156.611573221948,102232.97179367983,0.08880017500549864,9265434.443805693,ok
928,9265919.440022236,0.08876218206091764,33603.94575146768,448912.6698533994,0.03742815474827394,9265290.573181367,ok
929,9265315.947060324,0.13878063635658539,16507.80434954853,73766.2266390021,0.11189269874365805,9264392.395670824,ok
930,9264046.584683862,0.13198140001990635,24223.162495032346,430454.87736521766,0.02813670348365028,9263705.80471358,ok
931,9263605.423656678,0.20315014072317059,12143.526321710844,7455.902889061933,0.8143565241123122,9258660.843713772,ok
932,9258866.112581031,0.060146280792712906,94471.70690060107,1148371.6169119154,0.04113289875390896,9256923.165003505,ok
933,9256650.500420587,0.1286369803379409,34483.30122919378,200928.0393092483,0.08581007744797763,9255170.993046017,ok
934,9255431.189470327,0.15829476188053954,20889.59179898477,50459.30420163692,0.20699444958167995,9253269.174692119,ok
935,9252704.51490618,0.08656749128785439,45231.48712150485,1185224.4621675303,0.019081401272627217,9252272.974828217,ok
936,9252298.619366225,0.16749890553704966,18592.221211444026,184067.13903460646,0.05050391207511652,9251829.129413553,ok
937,9251630.466209462,0.14423073342949216,20944.977053544153,254037.37859324436,0.04122420324428026,9251198.74621396,ok
938,9250890.794288196,0.19228083590573383,14113.562663991725,26543.450093931035,0.26585772787725676,9249014.694437144,ok
939,9249500.244233992,0.05705335420727082,51725.04161326722,1073368.0709970358,0.024094736470603503,9248877.09361069,ok
940,9248956.927253697,0.1716894550262104,17171.813507892286,50852.06576335927,0.16884086467402856,9247507.27533335,ok
941,9247202.002226893,0.10778065813810858,28910.38092783138,335838.63990249956,0.04304207064473674,9246579.820897762,ok
942,9246494.985274393,0.1599629415754753,16714.205932914556,126207.49474747443,0.06621716866481508,9245941.601577714,ok
943,9245609.52564272,0.15212031489092193,19383.355870069987,328258.45981113485,0.029524533626981462,9245323.383371623,ok
944,9245314.071052235,0.16602311614198637,15839.054154343885,54033.011559846986,0.1465683079389397,9244153.319368858,ok
945,9243739.696113203,0.06461879739579479,44679.84903514106,1122315.4481099893,0.019905209854494642,9243295.015227547,ok
946,9243452.731284954,0.11131888172461364,26947.282438420654,532068.9724655005,0.025323110191477972,9243111.53678368,ok
947,9243187.58407839,0.18525017590210746,14246.440049749152,34340.41079360196,0.2074296684360491,9241710.016910434,ok
948,9240841.839578295,0.09386193212298631,34809.10130192895,737465.6739678283,0.023600489168969434,9240431.083669165,ok
949,9240349.701980881,0.20527589106095975,14827.83791093975,52545.82379090825,0.14109435195024328,9239303.63989045,ok
950,9239994.456404185,0.06653395430617164,29998.165363518463,195076.27785147924,0.07688829644975459,9238841.202488476,ok
951,9238738.559132902,0.183550706454908,15169.256797310096,15684.421109813306,0.48357719711501224,9235070.805790722,ok
952,9235113.40950768,0.05152600343586691,95673.18567297533,1758766.7810270202,0.027198940389671113,9233812.304870676,ok
953,9234019.752395397,0.13079591253892262,37012.59089978894,534475.2277261856,0.034625169680222,9233378.968775291,ok
954,9233449.165888788,0.15872684033820603,23051.07951478767,192490.16739671447,0.05987599217803246,9232759.062760426,ok
955,9232355.888608547,0.1606065170422285,17545.17474802432,74325.02365144341,0.11803006501756821,9231320.45955042,ok
956,9231953.708021417,0.03983677944939494,71341.53885509024,1343544.1588263928,0.026549755877547116,9231006.657801151,ok
957,9230940.063833343,0.1347338581083272,19753.02324260929,319872.62139692204,0.030876389414551134,9230635.112814467,ok
958,9230684.974845124,0.13145865925419312,21163.003663895513,338543.1021998595,0.03125599595203375,9230354.239466699,ok
959,9230139.470945463,0.20244167423273354,13143.264673147078,26049.303178876933,0.25227670358193677,9228481.60120244,ok
960,9227801.905534152,0.06278186575977515,45856.32016644385,1210331.562286317,0.01894370170758054,9227367.561308833,ok
961,9227493.102269303,0.14439102221093428,18313.96177183488,193037.82161650035,0.04743620089180869,9227058.729884436,ok
962,9227134.39501616,0.11571060443559229,22266.054676504522,391065.7645475288,0.028468427429676448,9226817.455235308,ok
963,9226816.604723478,0.2116564334245427,11675.334408252418,7704.864889450685,0.7576599055122955,9222393.638341188,ok
964,9222378.060985714,0.08907791874011606,55642.77170361965,448871.60614955064,0.061980721147553645,9220653.671427295,ok
965,9220604.027633201,0.14074754155561997,29480.996251252993,198713.65504658304,0.0741795933559321,9219510.58347638,ok
966,9219872.196633913,0.11394269220252776,27976.95158786304,337626.3670813014,0.041431822741981095,9219292.628584387,ok
967,9219128.196801608,0.18366669704383137,15627.456417598172,20489.181638711303,0.38135872611115873,9216148.363365721,ok
968,9218211.475043446,0.048281237021627406,86518.80280800522,1138295.7870146981,0.03800365590164837,9216567.459637977,ok
969,9216516.912816808,0.1380494339802714,31148.566189963785,221057.80355398275,0.07045344179029908,9215419.65096935,ok
970,9215120.856814504,0.1914327573983102,17442.957773898794,43037.2169743157,0.20264969484793388,9213353.451779442,ok
971,9213587.328135442,0.12576736464050617,38251.66462024796,895821.9539955317,0.021350037498879357,9213178.990898425,ok
972,9213134.515449947,0.18558590253983887,16788.77280407273,57588.95934770244,0.14576381475056585,9211910.917665495,ok
973,9212006.035166219,0.11334989357573824,26004.422588830203,358068.55365323485,0.036312072539625644,9211533.89792652,ok
974,9211733.06280115,0.19434373440302735,16768.508334792416,59044.4827596026,0.1419989434327401,9210542.507567909,ok
975,9210930.907617375,0.06659760116007173,43277.08901930648,475703.11850412324,0.04548749770171137,9209946.624373723,ok
976,9209430.611843532,0.18955570007751754,14824.312073136472,26086.99968155242,0.28413217798326523,9207324.579805309,ok
977,9206957.18991387,0.08431822011920435,68574.22433496267,2752516.254260515,0.01245664294058559,9206530.087600138,ok
978,9206418.1216399,0.16155516589546212,24928.14350711179,267402.5421264505,0.04661164271079304,9205837.150780601,ok
979,9205220.836017188,0.19582657214486993,14633.23471126274,18251.714414540285,0.40087288182651837,9202287.802532615,ok
980,9201807.06825397,0.07319628851427544,81214.05842350674,3267198.954996836,0.01242869802882656,9201302.375750048,ok
981,9201044.622229848,0.13149491485870984,32207.866647432398,342312.8980930964,0.04704448302540013,9200287.021011958,ok
982,9200458.270650122,0.17614523198759915,21018.977592193605,230364.72825495288,0.04562108477156093,9199978.816370849,ok
983,9199735.6710966,0.1981468980103004,14774.67203761081,26711.32224409832,0.2765619744053511,9197692.614861643,ok
984,9198014.682252202,0.047757714680092545,54697.43962260993,766060.4815232052,0.03570047074733032,9197038.3200806,ok
985,9196888.266454324,0.13485695367426048,25893.2800276484,230983.03670355232,0.0560501766648784,9196162.604994332,ok
986,9195938.074388238,0.19217392641233552,18722.192292179367,126252.89135437681,0.07414559813774246,9195243.990315262,ok
987,9195036.977523725,0.14695655001755856,22417.113995458356,265398.13307653763,0.0422329911209163,9194563.606635563,ok
988,9193964.750734916,0.20752115097184215,12406.795633894391,17801.853690515993,0.34846920578007445,9191803.057624508,ok
989,9191249.63772443,0.10989858823681935,45530.73951434079,992524.542890954,0.022936833068995018,9190727.472238556,ok
990,9190888.492308054,0.17443998082385834,17465.88926269958,91069.1034607147,0.09589360496029259,9190051.058765436,ok
991,9189743.052926265,0.1511286024876015,21338.984587720952,579406.3088482681,0.01841452557717066,9189546.579287525,ok
992,9189634.134093415,0.24575866337861801,11052.519541012323,24543.676088693224,0.22516023070610836,9188389.840168547,ok
993,9188239.265463807,0.07431679258485852,45771.91371322797,821174.0197207821,0.027869801414803327,9187601.438391026,ok
994,9187487.50730233,0.20185517710587256,14407.709054242488,39072.10856607185,0.18437332387473682,9186159.308698457,ok
995,9186072.317095198,0.0885478498758571,63741.9723529567,3223232.1163734538,0.009887896690585617,9185757.180076458,ok
996,9185765.107544964,0.14513016957848612,26372.17082451828,390739.066480065,0.03374652432643788,9185320.122992828,ok
997,9185397.477515077,0.18038051127792995,18572.658238897326,344228.984708156,0.026977185338770335,9185146.958493305,ok
998,9185034.817499265,0.2153017873907454,13957.652111882398,45044.655959114105,0.15493127669297116,9183953.579068601,ok
999,9184290.130725596,0.0759697082154113,59672.99100850232,1332464.581385122,0.022391961423271427,9183622.03306926,ok
1000,9183288.260154126,0.19501343024265008,11998.216575095108,8789.39665087564,0.6825392601834501,9179193.633221783,ok
1001,9179055.892589841,0.0937385801943962,63479.9801782804,1379315.216727798,0.02301141153538361,9178325.51061577,ok
1002,9178120.431530679,0.1157874137582329,37319.38574426345,486614.38119608467,0.038345954400827026,9177404.90779867,ok
1003,9177667.772857135,0.11327317164409095,42132.32587518072,1912795.090249965,0.01101328785554203,9177435.765140692,ok
1004,9177368.154957104,0.1913598020351523,17675.59984927301,48089.14441449146,0.18377952097590808,9175743.948320473,ok
1005,9176152.134097945,0.11471199873585584,35027.89429999178,568278.0090841339,0.03081932939517098,9175612.36599172,ok
1006,9175499.788767625,0.1772549441585398,16552.509658291045,44335.08416274247,0.18667506751009114,9173954.818338664,ok
1007,9173729.526555177,0.13546198166564324,18460.785274936316,131460.6737245488,0.0702140980717071,9173081.42286129,ok
1008,9172699.615869641,0.16996750210290706,14366.414377900459,23828.954078341518,0.3014486983077092,9170534.247412857,ok
1009,9170034.194893342,0.07452104758351714,52977.068560338455,648369.381484529,0.04085407953645214,9168952.030207057,ok
1010,9169348.885150637,0.10614831873010075,41371.44874458584,818921.438809079,0.02525971771159789,9168826.369592333,ok
1011,9168940.25115396,0.1577386351549211,26558.281924539555,546350.2992248848,0.02430517743123613,9168617.499276739,ok
1012,9168646.099977143,0.20603948307429995,13593.394472941382,29106.21433287449,0.23351361186102618,9167058.978656728,ok
1013,9167315.862781644,0.07358734152423979,53699.73549551924,1099836.1854897237,0.024412606260817097,9166660.387532162,ok
1014,9166598.579251163,0.18206467070721585,20272.9181475506,117150.22480450812,0.08652530620995645,9165721.51902592,ok
