round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
252,511412.5604114234,0.33646798151133217,15595.894796703144,5963337.881458059,0.0013076480912808757,511402.363440392,ok
253,511412.5604114234,0.3452151699589377,10304.95551668706,1133376.1519214234,0.00454613214651507,511389.136566652,ok
254,511399.16048075235,0.27951644050659546,16274.418208940968,5606557.069916399,0.0014513736332290327,511387.3503500101,ok
255,511382.84850935463,0.2862780674479696,2629.2662963059115,27741.922996715748,0.04738796039151971,511320.5507258006,ok
256,511341.52462648135,0.4515217914027846,1232.5038272803192,14834.816951867499,0.041540917939171605,511315.92495630693,ok
257,511316.5681842444,1.0131223299586596,3107.217633708028,315262.462702254,0.0049279854110678,511308.9120226604,ok
258,511316.5681842444,0.47845593171866496,2460.7219718861975,150356.34533422516,0.008182966825963648,511306.5001811125,ok
259,511318.7761321249,0.2557475086710127,3628.4164284515577,329411.8049780226,0.00550741711987771,511308.78453074687,ok
260,511297.760616879,0.3025891188136027,2980.5126507769755,10825.813265478997,0.1376576788129691,511092.6153902897,ok
261,511022.5086952131,0.08762685390215944,48869.165551462494,9296553.685751569,0.0026283484828556513,510958.2860966453,ok
262,510973.5167614862,0.4862956050656853,6407.801784662788,326079.95956065273,0.00982550689913052,510942.03681116446,ok
263,510777.5840120633,0.6429471544090616,5054.867261551538,671305.3154922945,0.003764953997008504,510768.0683407129,ok
264,510750.5927668076,0.6108919801554757,1887.412679640248,69966.80777898376,0.013487914766687259,510737.8641361313,ok
265,510718.0032846068,0.6760522831647376,928.2188366991955,18139.704000273632,0.025585280682782742,510706.1289148708,ok
266,510577.57479841716,0.5838447907699291,1342.3980760582222,8889.608891690777,0.07550377594862343,510526.8967366329,ok
267,510545.4882934115,0.5216272352430914,3607.1914799788738,241844.2585878874,0.007457674416256614,510532.0376636041,ok
268,510409.70991251856,0.5932316271798245,3953.6615251721337,2289395.019244576,0.0008634729900121627,510408.00297254923,ok
269,510409.70991251856,0.580496386469666,7583.887049023223,3495506.5928619104,0.001084805141622404,510405.5963926864,ok
270,510409.70991251856,0.5055669876680108,4694.999811134688,554198.9756293093,0.004235843097511482,510399.7662712471,ok
271,510409.70991251856,0.5343330672434273,8623.305548021328,1799024.245020867,0.002396661849301899,510399.3763388077,ok
272,510410.2712538094,0.48207371951335987,4428.1483683707875,200261.51967071823,0.011055914225688013,510385.7926395397,ok
273,510415.97604109236,0.4860956934960099,2638.4749206630577,243730.30249207377,0.0054126936488516075,510408.83541286946,ok
274,510401.5574286992,0.3640588042642369,2147.049253193253,6706.701474782597,0.16006745352139382,510229.7210754274,ok
275,510221.873679228,0.17978492764165924,26311.289190360596,6970007.14891628,0.0018874650074391648,510197.0428604043,ok
276,510221.873679228,0.19040469718687583,31916.134410583403,10231605.789526869,0.0015596835466067773,510196.9841443723,ok
277,510262.87575092353,0.16478674355535577,13704.151297119959,824424.1014687462,0.008311348050539423,510205.92576533975,ok
278,510180.9423403527,0.20502365310151197,6854.640986146225,461857.24666143744,0.0074207355581139035,510155.5091013007,ok
279,510191.2797216483,0.19319156813097155,6100.126586792918,442975.910426409,0.006885393136751986,510170.2788367813,ok
280,510191.2797216483,0.21902233690725703,7180.677267086528,544398.5392916625,0.00659505559698009,510167.6012387481,ok
281,510201.26510957134,0.19662436784976456,11124.674037783137,924451.5210060757,0.006016905043152622,510167.7970559107,ok
282,510162.68103076174,0.5814760811382812,3593.0951871913608,459823.76606936206,0.0039070350994530375,510155.6618562557,ok
283,510162.68103076174,0.47555419294398904,2744.134686304464,63568.50327850882,0.021584075011816414,510133.06622630585,ok
284,510149.7204258015,0.5548899473880061,4762.970641363394,404112.007751649,0.005893131792671853,510135.6860189444,ok
285,510081.2182054449,0.3542154584828556,8923.116551239505,1565501.9818024214,0.0028499218317711694,510068.5031131115,ok
286,510069.0751941691,0.36937608384999293,4297.771398189026,81478.66857250167,0.02637359859632933,510012.4013453118,ok
287,510205.78858722356,0.16731415562055788,46902.37504088308,8681177.352703748,0.002701383299482723,510142.4379409028,ok
288,510126.1387768707,0.290228821235416,33838.916967831625,10139650.708154362,0.0016686431289303775,510097.9062387263,ok
289,510054.56320732686,0.4168406179612287,3223.29883961564,187670.37915702816,0.008587660061470413,510040.72290997126,ok
290,510023.1467307722,0.49579863396391105,4087.9025558446506,385102.16704396403,0.0053075558977287805,510012.2983451124,ok
291,510007.9114709965,0.6416381124900825,3075.9039821122797,123775.4471853075,0.012425339807123712,509988.8018949006,ok
292,509978.06523883075,0.5704447010264911,3316.2445365252433,260818.1016907078,0.006357389527468123,509967.52390968724,ok
293,509959.1278354356,0.855639536933624,2625.552615844779,195436.48664271494,0.006717150571389094,509950.30971930875,ok
294,509959.1278354356,0.7213857211428043,2203.0334481904392,136311.11789156534,0.008080901551782954,509950.2265872306,ok
295,509946.16739947174,0.42849143720037475,3909.5699709210962,560739.0616507678,0.003486086700836978,509939.35284953093,ok
296,509946.16739947174,0.7956437100137339,11626.430765750796,12314514.007463612,0.00047206210325085587,509943.4232007914,ok
297,509946.16739947174,0.9965992739106082,8516.35799811384,22165145.01169958,0.00019211148841161634,509945.3493543663,ok
298,509946.16739947174,0.539585248540682,8426.115657791908,2812619.107824538,0.0014979126811644988,509939.8566067234,ok
299,509946.16739947174,0.5658141300967607,7177.602294566914,3518234.7013074844,0.0010200573446534843,509942.50661650294,ok
300,509946.16739947174,0.8139200683464539,12931.842775585757,28747410.724239077,0.00022492187034921305,509944.71307233965,ok
301,509941.5503483238,0.5781656727540122,2172.022083559773,83323.8813536653,0.013033610822452576,509927.3957030564,ok
302,509983.78308246494,0.2960176710701277,7075.749326841478,255451.83969507916,0.013849478115498144,509934.7853647385,ok
303,509878.17294483486,0.20656192105464447,12011.315828509267,1614590.4416093335,0.0037196169130473294,509855.83419808303,ok
304,509878.17294483486,0.16679258836860678,13546.299716720236,1343937.6805799648,0.0050397797131763004,509844.0377615844,ok
305,509848.57537929347,0.6069270265010535,7391.194259438234,2268655.4435308888,0.0016289812277387374,509842.5553209439,ok
306,509843.45578432444,0.36243807189202126,2576.655833784273,44541.58977628605,0.028924156577321867,509806.1919859333,ok
307,509838.08409590746,0.40321554704781587,4054.850432523431,215483.043675405,0.009408745958293347,509819.0085670982,ok
308,509838.08409590746,0.6756253353523558,4049.1872800604515,772926.9337473453,0.0026193855481455195,509832.7809045859,ok
309,509829.06858066155,0.8286394533159085,2438.7592707468566,131566.50189076187,0.009268161863768826,509817.76717282756,ok
310,509806.4312139916,0.7629389353832667,1882.2591449994713,72062.2061037479,0.013059960600495524,509794.1400988548,ok
311,509776.6161332767,0.5690548666593289,2590.2505065042697,20799.78277657587,0.062266287449437616,509695.9734919747,ok
312,509537.6983131871,0.26685066765222104,20353.030049527413,8509776.205851542,0.001195861651187263,509525.5286091262,ok
313,509493.5536058714,0.929867394203854,4569.29943427235,3615461.213177425,0.0006319110017856685,509492.10991057986,ok
314,509493.5536058714,1.02843938325492,1869.2261453424908,256681.45946077182,0.0036411397793773286,509490.1505490341,ok
315,509493.5536058714,0.6987478089751078,3678.340088597829,336503.42939720856,0.0054655313545941865,509483.5015643278,ok
316,509541.18082725396,0.41946073510166887,4517.319024925651,205875.0496774311,0.01097102109265662,509516.4010261016,ok
317,509462.6946707831,0.18150719216455527,27541.190842556625,9568925.762356767,0.0014390952300466693,509442.87747259747,ok
318,509454.89561350737,0.3024656751186435,16544.82730593929,5539521.951376706,0.0014933443220517878,509442.542051549,ok
319,509421.6500057342,0.6201913569140639,3288.4313451574767,521375.2091106006,0.0031536130676093326,509416.46478570317,ok
320,509403.3522688501,0.5105389395984168,4316.552641325146,741906.1127720155,0.0029090962906324,509397.07363521145,ok
321,509403.3522688501,0.6358447858205835,3610.5762748276993,1206559.1157458562,0.0014962285012432882,509400.6511452859,ok
322,509403.3522688501,0.4367268495539302,4284.630264848558,697436.308886991,0.003071700032140725,509396.77171938895,ok
323,509403.3522688501,0.5643790784290565,4813.198661068484,882192.6539052854,0.0027279748021939677,509396.78712651745,ok
324,509391.17553801724,0.5295621789341088,3736.1974268857916,729793.8687021619,0.002559762137718494,509386.39364966104,ok
325,509391.17553801724,0.4989766960570661,3989.0304248222997,601454.3303589667,0.0033161540481731356,509384.56141832145,ok
326,509391.17553801724,0.5240688642930016,3479.7113142583316,647521.9859765653,0.0026869445282312523,509386.5006423794,ok
327,509390.51291931275,0.43668145531240643,4322.841858099562,644271.1702827709,0.0033548310536712866,509383.2617172599,ok
328,509375.2288873492,0.7911150316687925,1477.0788849368118,150432.64381556015,0.004909436035531634,509371.6030751967,ok
329,509367.5472954798,0.9317711511646436,1823.6068020787498,181996.54221441192,0.00501000398109306,509362.9791568106,ok
330,509362.5873155355,0.6249492797505848,1859.3892667683147,181386.73126774267,0.005125483142489881,509357.8221813644,ok
331,509351.8417958778,0.6016308511190631,2209.304561710651,134460.9836468414,0.008215411273181435,509342.7666230767,ok
332,509351.8417958778,0.6211151937962388,2695.876684611782,451948.9285615852,0.0029825014666944013,509347.82156779483,ok
333,509351.8417958778,0.724709436339765,1943.170871748775,127732.15561468084,0.0076064279288082315,509344.4515012831,ok
334,509343.13116398227,0.4966292444596119,1841.4472468660997,136723.4942222537,0.006734201964852862,509336.93082514824,ok
335,509343.4905093343,0.6845516684309111,3017.97095220872,383198.08510455757,0.0039378732169098015,509337.5483158432,ok
336,509347.497742209,0.5609150134437088,2614.0440343344494,170488.4352141079,0.007666338279929668,509337.4776692861,ok
337,509334.5336842513,0.3863020895004033,2218.719596788078,155131.8694123321,0.007151076065778726,509326.6005679487,ok
338,509334.5336842513,0.4038205918090748,2826.490456532571,192519.1660236368,0.0073408027754118385,509324.15932975727,ok
339,509323.8535762399,0.784631043793912,1127.2630210863153,44544.4603500957,0.012653234680885448,509316.72181446344,ok
340,509337.4487702218,0.35229212429409096,5691.837216259859,1189883.2080340008,0.0023917629805299406,509330.6420074493,ok
341,509318.0949331725,0.9954241411778929,1009.1504353218996,18454.115468738815,0.027342151322055933,509304.29876121785,ok
342,509346.1805984066,0.3173882973481733,6863.791439819714,879876.5273847283,0.003900428768239264,509332.79473361105,ok
343,509325.99118432135,0.40441967703544013,5721.99381120361,1182230.789464099,0.0024199986424805297,509319.06757569365,ok
344,509316.59375413845,0.3277289613747813,6557.291714838696,1327648.4851350384,0.0024695135000932637,509308.49709393154,ok
345,509298.4069557247,0.6140562888478197,740.9018545733777,7922.447158696938,0.04675965896219617,509281.08479670255,ok
346,509280.24868960754,1.5276385339328624,1712.1363223657452,329558.16884790186,0.002597623855526295,509278.02494653006,ok
347,509266.81363105396,1.0003837339685266,1475.3753232129322,135216.67738976018,0.005455596719627208,509262.78910466714,ok
348,509261.79906423105,0.37732735797465083,2241.2178207069514,9937.583798574042,0.11276472561814005,509135.4339079298,ok
349,509340.49707327405,0.1829340377632104,18884.21546465319,2368503.0835780925,0.0039865296346004424,509302.855830986,ok
350,509253.9646431163,0.8135977677365481,5534.86975056846,2948883.693425506,0.0009384686420336573,509251.367492267,ok
351,509246.9208395127,0.9952080308255374,1755.8160790501747,328889.1164712112,0.002669313137949135,509244.57742804894,ok
352,509230.5844507251,0.8659939510433798,4417.958275654194,2620481.8711439143,0.0008429667696433311,509228.7223547171,ok
353,509230.5844507251,0.5542620933198912,2551.1864028537466,43138.4769333002,0.029569731991214446,509192.8655016291,ok
354,509232.4417771263,0.4840832649271479,7022.070162392288,1225549.779974013,0.0028648653351890717,509222.3831344315,ok
355,509232.4417771263,0.5099320049742698,7052.545161061235,1275205.7891219698,0.002765257663203205,509222.69072485046,ok
356,509213.26699409325,0.41833228439085235,3743.1178878881074,459849.1172180014,0.004069941365260468,509205.64985892974,ok
357,509209.60803490446,0.4523850967455575,1519.8167955422518,71436.16845807954,0.01063758617201115,509201.5244438404,ok
358,509209.60803490446,0.5749426425020776,1744.9062529887146,140851.8534471892,0.006194118892595714,509204.20395651076,ok
359,509209.60803490446,0.5400037835994445,1705.6127881322807,103038.03061896084,0.008276617758930738,509202.5496823584,ok
360,509199.7457127465,0.39685328160508565,6293.180757518592,1048075.4333409626,0.0030022556379638364,509190.29884404154,ok
361,509199.7457127465,0.319775415766618,5125.6345798341445,355306.86720047,0.007212968637814389,509181.26019200985,ok
362,509186.45450716146,0.724335270215995,5936.512242009333,2066171.0135499032,0.0014365975040492337,509182.19031782664,ok
363,509174.3927685402,1.1449082612724064,3270.240354514859,5148653.088034565,0.0003175821227997353,509173.8734836033,ok
364,509174.3927685402,1.18337169781867,3463.7730342615064,6182609.843956963,0.000280122239772827,509173.90762861,ok
365,509174.3927685402,1.178443378529547,2798.670763661966,3157528.7736404086,0.0004431742296421412,509173.7726191603,ok
366,509169.8842838946,0.34992306297686426,419.2630842060674,258.2332135788013,0.8117915553843481,508999.70716827316,ok
367,509121.534099252,0.12437346931660373,46779.502242413706,4003835.1534840516,0.0058418366952129866,508984.89499286027,ok
368,508944.80205282697,0.26057615838836445,6600.200620918587,568486.8642652773,0.005805059919413271,508925.64477278467,ok
369,508937.0925723833,0.33375392717296315,7277.687913219232,675454.2934228609,0.005387254166628794,508917.48919511633,ok
370,508947.52318608284,0.36928468042530604,13774.19020024621,4942269.633512136,0.001393508572139338,508937.9259600237,ok
371,508928.4133818544,0.2813243841256001,6179.162236938909,495492.0835917805,0.0062353793749303525,508909.1486714711,ok
372,508905.9327785445,0.6336486152343469,3268.5636285815076,436976.2009657511,0.003739978998121328,508899.82059888204,ok
373,508896.5649114689,0.3893317388921278,4786.620704397184,1039279.7464659,0.0023028547995254515,508891.0534652376,ok
374,508889.85136424756,0.7536453574271895,2516.3589437439996,292013.1386490903,0.004308639938917075,508884.43032192474,ok
375,508890.1887455431,0.757817346484185,1334.321489478525,62769.71462231208,0.010628704443752785,508883.0976911708,ok
376,508882.94543270045,0.7419145216231618,2223.853719873957,196051.64876506187,0.005671601677114452,508876.6390264568,ok
377,508880.0065080087,0.6092994956812307,2020.9743868613,150575.1713237248,0.006710848704652521,508873.2252813356,ok
378,508880.0065080087,0.7106538120997149,1667.0766127816833,72772.30860772122,0.011454058863022002,508870.4591111827,ok
379,508869.68965956016,0.7354633209974799,912.2136250561242,15672.059516133626,0.029103182773044106,508856.4154996311,ok
380,508903.14761554997,0.20141702256842617,21431.22668532285,9112230.051961303,0.0011759594831953362,508890.54648842145,ok
381,508879.9361482464,0.3016299165070117,7698.967495966627,1563129.1693205703,0.002462677956202769,508870.45610947744,ok
382,508860.1809057045,0.2569377130875206,1488.494910868598,4150.222104700294,0.1793271388033447,508726.7171389598,ok
383,508607.70091377845,0.0823466440485986,63558.002829008125,13411688.82600349,0.0023695003535191468,508532.4005586923,ok
384,508507.8639869966,0.3321276329673577,15374.334483840674,9819944.410693778,0.000782811686138378,508501.8463826463,ok
385,508509.23308700335,0.5450262160057119,2778.783156535377,174642.07793347092,0.007955651895054585,508498.1795712607,ok
386,508408.09641679074,0.8955002014271429,3530.8369184751773,2237136.330468106,0.0007891420988492849,508406.7032507624,ok
387,508402.4337980863,0.8811092903147881,1289.5055355390048,74092.98613428902,0.00870194064794375,508396.82319776854,ok
388,508402.4337980863,1.07201954710326,1440.7366955963048,256914.39624417323,0.002803923634989724,508400.41394025006,ok
389,508402.4337980863,0.6651774894134047,1514.161460931248,41764.183959690774,0.018127511630451825,508388.7098083396,ok
390,508401.7181013459,0.7802843760830628,1397.5355360269114,53201.71576095156,0.013134308884946337,508392.5402696419,ok
391,508386.50732902146,0.8043960518573322,1239.6381921031323,73920.95503782885,0.008384890261961243,508381.3102139188,ok
392,508386.50732902146,0.8142403658331125,1200.0035798101906,66599.39776607446,0.009009117349867906,508381.10184248607,ok
393,508380.8591467312,1.040101487558769,1403.0201496713773,238113.42999749206,0.002946117213309125,508378.7924158244,ok
394,508376.67728158354,0.9420238645399693,1503.4082543200395,328118.1156007542,0.002290955882712292,508374.9551605914,ok
395,508376.67728158354,1.0063267695798634,1420.7506509854968,276447.17402486695,0.0025696602904280324,508374.8518583183,ok
396,508367.27421925135,1.3216749900443643,627.7346588642182,32183.715122768645,0.00975236476692714,508364.2132705663,ok
397,508363.46121321263,1.0523871962505051,2350.641482314739,3132885.4182388308,0.00037515599335837907,508363.02028459247,ok
398,508363.46121321263,1.09110634240581,933.3655831685855,175617.8140850223,0.0026573772940731194,508362.22106095875,ok
399,508355.8611438836,1.0503843128008457,662.1577530589283,74384.0883737945,0.004450936803389032,508354.38753272727,ok
400,508355.8611438836,1.1107489092505816,2227.4646643256892,2492744.2631287947,0.0004467896481145368,508355.36353980686,ok
401,508352.19852517924,1.0220285886826308,794.6689102861679,322927.6423864937,0.001230413265977203,508351.7096395946,ok
402,508352.19852517924,1.8764100237261228,226.6337555799539,31609.668314529797,0.0035848803177061296,508351.7922977344,ok
403,508352.19852517924,0.26116429059463653,704.6863871496307,1811.8476011331866,0.19446624172720092,508283.6796685266,ok
404,508235.8962100878,0.26163364504314074,7553.952230914681,1413796.8617123596,0.0026715125897809324,508225.80597084406,ok
405,508235.50408408244,0.2785534712086119,5656.651897526703,1194748.109718325,0.0023672989526052988,508228.8085910263,ok
406,508235.50408408244,0.30035142082426197,4257.780611436385,449781.6010551097,0.004733164497445393,508225.4276960684,ok
407,508229.99529962864,0.5419688366446211,2102.1660526448622,392704.58994273364,0.002676523405228612,508227.1820513078,ok
408,508229.99529962864,0.3656125947713547,6968.268954064884,3505058.567950879,0.0009940303163234532,508226.53196433233,ok
409,508230.67006221996,0.2820628405787324,6711.130518608012,1428502.7043074907,0.0023490086852378175,508222.78781028197,ok
410,508210.50745865505,0.970740701327362,808.7712129817547,40403.58673179555,0.010008656141724335,508206.46010217106,ok
411,508202.2463979974,1.1429488428607324,1162.3158327155911,133495.04971498993,0.004353404246813343,508199.71638265625,ok
412,508198.9793296129,1.0760053193271422,1585.869389773989,751152.782879853,0.001055623719913482,508198.14228894067,ok
413,508198.9793296129,0.9546105991951027,1396.85844730819,312062.7393584444,0.002238105148631214,508197.4161715715,ok
414,508198.9793296129,0.9835261069253687,1402.951975861741,315739.450920136,0.002221692556589337,508197.4208656319,ok
415,508198.9793296129,0.996145459967729,672.3435734981514,30924.792706493397,0.010870623772313546,508195.3249325963,ok
416,508205.1302504833,0.4300561381803633,5396.974084722145,1816048.5010741062,0.0014859113293312627,508201.120538015,ok
417,508201.5505187015,0.9859143789000537,1886.4220004900344,463915.61652199295,0.002033152079070617,508199.63282729534,ok
418,508201.5505187015,1.1263142531688566,901.1388434824239,81350.03319826708,0.005538650742072593,508199.0549720394,ok
419,508201.5505187015,0.8562019489687233,1246.5384182747075,226780.1633272919,0.002748340948312327,508199.8375624122,ok
420,508201.5505187015,1.0616182801006249,1892.8521425763527,505093.99249913107,0.00187376228057158,508199.7771412278,ok
421,508195.3535324412,1.1064317181600054,643.6089313772183,47301.82999058869,0.006803213866200024,508193.16422783805,ok
422,508195.3535324412,1.7580963900020066,776.1859685677331,137010.40977807943,0.0028325802755606263,508194.2542279088,ok
423,508195.3535324412,0.72762091727998,1091.8135072428838,128290.11647498411,0.004255251835615028,508193.0305617258,ok
424,508195.3535324412,1.0852305830554947,631.295140194884,51164.69420981035,0.006169245706874948,508193.4062250245,ok
425,508187.37887233193,1.0879343986030903,386.82333291244174,3574.142626520432,0.05411414335317523,508176.91256568715,ok
426,508190.750599744,0.5380855762165995,368.4155595158447,511.72094860402717,0.35997701532532617,508124.44003298704,ok
427,508152.26535782416,0.27868242800189214,20036.72623295641,3344874.720188275,0.0029951385192430453,508122.25897255423,ok
428,508085.2904273037,0.5118834655256008,7103.337232500811,3059207.6086554616,0.001160976654935617,508081.1670229542,ok
429,508073.74280356633,0.9862640927788444,1187.374483942645,115425.60259679331,0.005143462356832573,508070.68919558555,ok
430,508068.3831804347,0.6328359866329608,4501.524638489506,1892211.1569408167,0.0011894879231573788,508065.7059258381,ok
431,508068.3831804347,1.2227433117350897,3062.7647640932178,1339478.2624113695,0.0011432678118193332,508066.6324002497,ok
432,508063.8981073676,1.1322789103115,2866.5910179889656,2052914.5390951515,0.0006981759258357761,508062.8974149487,ok
433,508063.8981073676,1.2228810228762161,2655.922460818104,2466678.242207348,0.0005383601345673296,508063.1831859809,ok
434,508063.8981073676,0.843997462635928,2074.5676058568824,434821.01563904097,0.002385542017567808,508061.42362327164,ok
435,508058.05294322444,0.7250000711958033,1220.6597898219102,62243.79611751729,0.009805473524761285,508052.0683695985,ok
436,508058.05294322444,0.5885217982130295,1705.157925340703,101414.90270119325,0.008406841006221466,508050.88544744,ok
437,508058.05294322444,0.73945698757162,1434.4167962275997,152893.64039659852,0.00469089751708048,508054.6885921305,ok
438,508058.05294322444,0.7257591617175898,1037.6058367486726,53089.28378130667,0.009772271943081149,508052.9830600212,ok
439,508058.05294322444,0.8334982559224466,1112.3684627084585,106344.45090598063,0.005230025888665813,508055.14408529556,ok
440,508051.0624347149,0.754125860394803,1309.8039751568933,201020.4420922135,0.00325788751015693,508048.9288377092,ok
441,508051.0624347149,0.9680822056385375,833.9031746818332,46626.24790131266,0.008942422049988248,508047.3338776465,ok
442,508053.52409876033,0.41445844456737174,6004.537754861988,2561985.013450049,0.0011718526305460489,508050.00588207867,ok
443,508050.03751915117,1.3518141775467387,547.3485084529225,61019.93039583901,0.0044849978105698275,508048.8100907202,ok
444,508050.03751915117,1.1268086690153714,628.6212608825884,36754.55388717705,0.008551610540726794,508047.34965705086,ok
445,508050.03751915117,0.3956163315154366,743.3315417918415,1736.548373840851,0.21402557884055967,507970.49153739994,ok
446,507856.74179377785,0.11166262397440406,53944.209731192095,16053913.535170766,0.0016800953117447536,507811.4260868453,ok
447,507790.1108937847,0.23881575902741925,21550.597296186046,12745140.483216919,0.0008454436937970337,507781.0009854938,ok
448,507756.0781922139,0.8522221672378824,4308.11462563139,1055285.7030899092,0.002041207709446407,507751.68131382036,ok
449,507781.9441540674,0.19785397348396538,6155.658282025193,530102.5762781661,0.005806101080703927,507764.0739669655,ok
450,507745.87985490833,1.0261690407126414,743.276059775671,35559.4886010699,0.01045116351523272,507741.9958050895,ok
451,507740.47064320283,0.4111957450942242,10316.178642487599,4367618.086217279,0.0011809845136233363,507734.3790195945,ok
452,507740.47064320283,0.3369890013178759,9379.733635426624,2706471.0696010026,0.0017328346385777952,507732.3438795308,ok
453,507717.8348337685,0.9404427562856325,1928.4880554753415,901438.3628654495,0.001069672722461664,507716.8034082342,ok
454,507710.8881086905,1.3877334744837555,421.8356815194608,46448.12533324292,0.004540933336846138,507709.93034483603,ok
455,507710.8881086905,1.1702298187700664,831.4071947753412,50038.972240722265,0.008307596634636042,507707.4346108839,ok
456,507706.90435656847,1.0338977854132287,594.6838081501286,52810.06109520639,0.005630402576869093,507705.2302019455,ok
457,507706.90435656847,1.0687227421959897,443.2790307059922,22728.050675075254,0.009751804874144239,507704.7429712623,ok
458,507701.24242930487,2.7927555155144757,463.9186454305495,186582.19444059973,0.0012432018146786307,507700.9540570539,ok
459,507701.24242930487,1.2978936126503267,298.3032686385049,8092.973733524616,0.01842976873894963,507698.49359917734,ok
460,507701.24242930487,0.9617006013156104,335.2045141375115,5448.713058217232,0.030759971258900107,507696.0869886945,ok
461,507695.5930123986,0.9732679725836625,595.8093498537654,34475.55006676178,0.008641041965972736,507693.0188056007,ok
462,507695.5930123986,0.7226274486169185,792.5688802831165,25655.14343940852,0.015446588364531656,507689.4717697764,ok
463,507695.5930123986,1.0518089805673,944.2167333854874,48824.237183596364,0.009669549263359703,507691.02793728915,ok
464,507688.67319241876,0.9851425695959908,1600.534445372191,532970.2254797067,0.0015015233204928187,507687.47157252126,ok
465,507680.2969169745,0.9657684144525669,1272.6509285896884,123761.84703502325,0.005141531736471023,507677.0252294051,ok
466,507680.2969169745,1.0375161680821436,1019.9278097326214,117592.82450363718,0.004336692370634718,507678.085360399,ok
467,507680.2969169745,1.0502273276395933,794.5879644805077,60931.91869447934,0.006520293316748126,507677.70644367725,ok
468,507669.43134057766,1.2150485076153827,122.8719771825945,1692.4802294206372,0.036299383309385994,507667.20125207875,ok
469,507669.43134057766,0.8933148355024895,253.8503974372295,2362.4705559400763,0.05372562142604506,507662.6122054019,ok
470,507664.5475695216,1.6939651652443828,211.75879351735057,3016.810027590042,0.035096474683643346,507660.8315759537,ok
471,507664.5475695216,1.8281226325720366,165.94817707668048,4843.948029330002,0.017129434097131906,507663.12627034023,ok
472,507658.67671098793,0.3935473195537363,227.01018600050975,609.5630236860659,0.18620731341918093,507637.541232561,ok
473,507655.32683913154,0.08556032529889918,63608.06014038743,15043392.210528208,0.0021141528203948226,507588.0882592587,ok
474,507539.40912138,1.0252661160514964,824.0315599503177,71063.10894734345,0.005797885655135853,507537.0203009996,ok
475,507533.26636287203,1.3032097155832953,764.4829332132173,79096.98526855325,0.004832566820452222,507531.41915544315,ok
476,507533.26636287203,1.082971840732107,770.2887719654448,83012.7525482334,0.004639580957864752,507531.47945431276,ok
477,507531.04399124667,1.3463552382149142,273.35901098133303,4394.651894657366,0.031101326968998276,507526.7930772565,ok
478,507496.6372298109,0.9039702678101499,4066.5077237813193,5099857.606949421,0.0003986883592828173,507495.82659516466,ok
479,507496.6372298109,0.6316488020980143,1535.2767138646755,342536.30506659485,0.0022410423233329845,507494.916919764,ok
480,507496.6372298109,0.6000423367921681,1515.0130919126836,352235.9771989126,0.002150565515709848,507495.0081623552,ok
481,507496.6372298109,0.9937941581819874,2969.481887193278,2902400.40030002,0.00051155620824858,507495.8777013635,ok
482,507496.6372298109,0.850549518947478,3023.871704638473,2687880.3902853876,0.0005625011655219917,507495.78676413174,ok
483,507496.6372298109,0.661691991205229,2146.696113875192,690129.0384165482,0.001555286036652387,507494.96786656545,ok
484,507496.6372298109,0.9220478330370553,3376.0568497505737,3177644.9499238078,0.0005312199605294989,507495.74051541765,ok
485,507496.6372298109,0.6744309961284173,1966.5042303627843,566175.5555754342,0.0017366558932097676,507494.9296592306,ok
486,507496.6372298109,0.6372939158761162,1696.5451199272377,429707.37796098046,0.001974070270770743,507494.96268016874,ok
487,507496.6372298109,0.7503108436866189,4370.56184640424,3502098.3823035955,0.0006239918713433444,507495.2736322782,ok
488,507486.2790784864,1.4985610583610403,120.66196705336564,950.2743509618016,0.0634879637292325,507482.4487871925,ok
489,507482.9573825091,0.5994631523311603,123.79440504780376,306.2874516963552,0.20208860069548337,507470.44866346405,ok
490,507487.396313094,0.5671636726513133,3604.6109941413965,401183.9284578325,0.004492466844319598,507479.2995154051,ok
491,507457.0214415434,1.2841036548479867,230.00496988247605,2048.7045696263153,0.056134245340319876,507450.56586383894,ok
492,507451.0569285972,1.018846415324129,1080.1097171569272,269173.09516567935,0.002006347841882389,507449.9733906972,ok
493,507448.62095439766,0.8469852137535044,748.6924659644212,103886.31824375868,0.0036034218876045375,507447.27202698815,ok
494,507448.62095439766,0.9836172877949185,954.0672021913567,212584.95013554126,0.0022439669449390853,507447.55050676514,ok
495,507448.62095439766,0.7912712594646459,755.6588426564016,115533.0666864195,0.003270314137455622,507447.3853334996,ok
496,507448.62095439766,0.9929613219559004,755.3045487935024,144244.38491730724,0.0026181419444039544,507447.63220713765,ok
497,507448.62095439766,0.8989207944224543,960.4299964355743,217655.3456922319,0.002206309230267281,507447.56145161454,ok
498,507448.62095439766,0.6969117763098612,764.818459711773,80917.51960701334,0.004725913890009328,507446.8137213066,ok
499,507448.62095439766,0.7338520663772509,961.8905621557195,176412.58167280877,0.0027262527225516476,507447.30977601575,ok
500,507448.62095439766,0.9543953385913968,631.0173038811031,108864.48741273502,0.0028981779039143596,507447.7065541941,ok
501,507443.6094534753,1.9624741748838013,88.27708688008222,327.3092484294189,0.1348527230802009,507437.6572506996,ok
502,507443.6094534753,1.5579418136387146,119.31672157302016,1942.379935922374,0.03071405325147175,507441.77710340515,ok
