round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
15,1898595355.5233903,0.00023576275546567898,203917502.6728717,51475219.68746183,1.0000000000001286,1746153072.5379674,ok,407835005.34574324
16,1746169197.6600327,0.0002225529786277011,211325627.5088104,230490305.01989803,0.4584262828116932,1697730586.7191765,ok,422651255.0174125
17,1696640754.1306686,0.00024494244439089154,189205773.4755625,58120655.503290586,1.000000000000084,1565555636.1583908,ok,378411546.9511249
18,1566069445.9136415,0.00019979574425955113,221085924.06928465,366299017.89938444,0.30178339725990316,1532709415.2876546,ok,442171848.13856924
19,1534642227.7384834,0.000282467620861548,171116924.64972517,24040258.639533274,1.0000000000000207,1387565561.728289,ok,342233849.29945034
20,1387563099.349563,0.00030193911857603136,157510663.46958768,73629988.36769617,1.000000000000006,1303682424.2476714,ok,315021326.93917537
21,1305495975.361167,0.00021505861151765613,183177047.69275355,100352368.053985,0.9126692834702846,1221905942.9281933,ok,366354095.38550705
22,1223413327.3316195,0.0002755172238281575,169703326.6403635,251980129.99553624,0.33673950133165215,1194840420.5380201,ok,339406653.2805521
23,1194055069.8486042,0.0003315612800613913,141529079.5746974,30461394.72573155,1.0000000000011853,1082987384.999543,ok,283058159.14939433
24,1083222341.5145214,0.00029118636001398496,149901365.32489467,292455871.2854763,0.2562803144727615,1064013956.9918412,ok,299802730.64978373
25,1065255429.1959373,0.00038231660505184777,120057516.76183552,25894367.92083474,1.000000000000004,971092280.3549362,ok,240115033.52367097
26,970661742.9412328,0.0002990427577731488,138667292.6109178,341621763.0079768,0.2029544186382528,956590173.0632381,ok,277334585.22183496
27,956839902.3475747,0.0004429374750500126,103134604.23848142,13964406.065797338,1.0000000000000024,867669704.1748905,ok,206269208.47685632
28,867715031.2241877,0.00045282359304628004,100720428.19987857,124762278.46582219,0.40364936196428264,847387162.9343626,ok,201440856.39975715
29,847677890.1132516,0.00043336901287584673,99093301.51192784,56743936.15401479,0.873162034820497,804415635.7206335,ok,198186603.0238557
30,805365635.1691167,0.00022208681176347553,152984117.2403423,549246001.2091527,0.13926739284724077,794712785.5915673,ok,305968234.4806846
31,794821890.5440074,0.00032755630147770565,20076835.816496983,757382.8260869891,1.0000014456205168,775502410.7198895,ok,40153671.63299396
32,775137456.5640231,0.0003451827427259865,20813859.175511092,802747.906332186,1.0000029929354672,755126287.8054595,ok,41627718.351021715
33,755023073.0213891,0.00038541971468598484,18912100.851620577,707508.6226304363,1.000001972531586,736818446.2788516,ok,37824201.703241155
34,736713901.3844764,0.00043586946202620763,17246642.54672951,556772.3080089497,1.000000144953154,720024028.8072125,ok,34493285.09343772
35,720031392.4892039,0.00047229486323450086,15639689.838029262,426138.6757160631,1.0000001059032624,704817839.7608554,ok,31279379.67604037
36,705062923.8633876,0.0005025356435394965,14642636.151854673,347636.25963660574,1.000000223090137,690767920.8596503,ok,29285272.30370918
37,691023731.8817358,0.0005271214578841768,13686932.37237456,288291.9938774501,1.0000014574154268,677625072.3960154,ok,27373864.74474906
38,677498011.0237677,0.0005654186155823884,12542914.259524075,203250.25939304548,1.0000000030229026,665158346.9869496,ok,25085828.51904736
39,665432383.0305778,0.0005881828991353294,11975470.670091117,204870.83333984276,1.0000000338459674,653661782.8023732,ok,23950941.340182208
40,653483671.7434361,0.0006368841231651503,11056330.646254377,166644.62151957516,1.0000000008846517,642593985.709215,ok,22112661.292508755
41,642591107.4087619,0.0006602701513340533,10453267.851041486,157935.3472961149,1.0000000115353473,632295774.7880781,ok,20906535.70208295
42,632487928.4552369,0.0006776975417618463,10226217.746425977,185220.92310556213,1.0000000012671357,622446931.6194278,ok,20452435.49285195
43,622460816.0667522,0.0007236606736474749,8958291.782453656,129044.03662304915,1.0000018379598654,613631552.3302969,ok,17916583.564896263
44,613522265.6540418,0.0007461034942612054,9220664.784856273,136853.14689589347,1.0000000018198436,604438453.9997993,ok,18441329.569701154
45,604391752.0034914,0.0007802699335733703,8479965.933405044,123786.7249348725,1.0000000082930898,596035572.7267493,ok,16959931.866810065
46,595998151.1924262,0.0008257990215771692,8125252.571133385,126373.80564452446,1.0000000153464799,587999272.3061222,ok,16250505.142266694
47,588158092.4357274,0.0008444456091037483,7948410.716200681,90271.75647211219,1.000000003939414,580299953.4453979,ok,15896821.432401363
48,580311722.2965976,0.0008796348861331656,7452489.560437545,110652.1763147526,1.0000000724461195,572969884.3886036,ok,14904979.12087508
49,573042302.6436698,0.0009074401615371067,7059439.34638667,84317.42133564911,1.0000000004441292,566067180.7155584,ok,14118878.692773338
50,566099706.2514367,0.0009366516466536651,7017892.850874326,81783.01071058342,1.0000000268685534,559163596.2271072,ok,14035785.701748652
51,559291677.596252,0.0009475454354286409,6808476.532952005,81775.41255366208,1.0000000830211744,552564975.9241841,ok,13616953.06590401
52,552585537.8434763,0.0009815219489680504,6506708.889777032,77306.66285940271,1.000000001566751,546156135.6066066,ok,13013417.779546566
53,546182930.0665284,0.0010102392156180243,6041142.956780582,62710.04924872861,1.000000006962534,540204497.1178082,ok,12082285.913561162
54,540260689.9281456,0.0010717899422570908,5762074.53574445,73129.78237127492,1.00000000777619,534571745.1311028,ok,11524149.071488876
55,534502857.4089571,0.00106843495121703,5651472.70556713,60200.45883836452,1.0000000341647937,528911584.97326046,ok,11302945.41113426
56,528771574.8786954,0.001101280197369676,5552966.16146993,64920.84105723182,1.0000000026491642,523283529.543916,ok,11105932.32293986
57,523192017.49728334,0.0011116796580934347,5399626.207464062,54551.14301257853,1.0000000462852927,517846942.1879584,ok,10799252.414928123
58,517906604.0858066,0.0011844703037949716,4969203.751273941,50541.77366283601,1.000000000536453,512987942.10558397,ok,9938407.502547685
59,512923731.07962835,0.0011762035255657925,5108530.880865235,50000.18693536162,1.0000000002283078,507865200.384555,ok,10217061.761730438
60,507760697.69884443,0.001237364805021563,4560779.063584801,47105.430692103626,1.0000000001380833,503247024.065335,ok,9121558.127169589
61,503197079.9074868,0.0012698826574119844,4330197.847110523,44157.502953859796,1.0000000040899164,498911039.54598117,ok,8660395.694221046
62,498964767.3736308,0.0012883984566064528,4458563.348165955,61394.62068617824,1.0000000004175327,494567598.6443407,ok,8917126.69633191
63,494562739.11081344,0.001274016033860186,4468248.574330061,50957.761091765904,1.0000000063312133,490145448.26993096,ok,8936497.148659976
64,490040333.95869684,0.0013154942859148905,4281145.670891089,50111.93222179785,1.0000000204871538,485809300.13437235,ok,8562291.341782179
65,485839760.08147156,0.0013677618865048692,3773103.2944620517,37909.21935345549,1.0000000017767725,482104565.9997937,ok,7546206.588924103
66,482077299.3270096,0.001333085734916173,4077578.14615467,36108.27082467484,1.000000000080932,478035829.45135546,ok,8155156.292309339
67,478008766.2483869,0.0014137371071667449,3878306.152951058,41371.48222294361,1.0000000065284236,474171831.55287975,ok,7756612.30590208
68,474267242.01999396,0.0014657468165481086,3826108.106481223,43374.24422422802,1.000000015352784,470484508.1003274,ok,7652216.212962444
69,470518721.85646415,0.0014730240565692446,3720060.6968085496,39139.8715370858,1.0000000001926903,466837801.03049093,ok,7440121.39361709
70,466815654.5543048,0.0014998383905674795,3537636.9047683617,40914.94790696395,1.0000000000375129,463318932.5973137,ok,7075273.809536723
71,463318210.7044197,0.001560942040984607,3580638.834979194,40743.02680258194,1.0000000000024443,459778314.8962345,ok,7161277.669954771
72,459691527.7573223,0.0014916803958830562,3652208.2504486833,40642.63095300633,1.0000000041487185,456079962.1230119,ok,7304416.500897366
73,456054852.1355159,0.0015670553714251104,3393111.2183219716,31933.787515739183,1.0000000004603342,452693674.70317715,ok,6786222.43664394
74,452624957.53197175,0.0015846332468806997,3342358.8830956845,38483.52758590144,1.0000000000002032,449321082.17646134,ok,6684717.766191369
75,449418099.3445326,0.0016521429141084327,3214582.253322493,27794.343370885752,1.0000000045623743,446231311.42016846,ok,6429164.506644983
76,446197505.96405786,0.0017184199222663127,2696995.7987813284,27578.81691183517,1.0000000044827027,443528088.9703458,ok,5393991.597562657
77,443582523.8920465,0.0016765444029710021,3062911.897484307,35464.59255124532,1.0000000001057392,440555076.58679706,ok,6125823.794968614
78,440526179.52925074,0.0017375270563661162,2951605.54950219,28369.428721189528,1.0000000000824827,437602943.408231,ok,5903211.0990043795
79,437636251.60931784,0.0017456246120156269,2905491.5490533495,31187.5684639162,1.0000000000051088,434761947.62871385,ok,5810983.098106677
80,434789671.90914744,0.0017353434547611524,2931575.2209610054,36416.90872662128,1.0000000034535717,431894513.5870402,ok,5863150.441921996
81,431933774.90107524,0.0017939955674915714,2893090.0608241046,21932.845467257215,1.000000000017541,429062617.6856684,ok,5786180.121648208
82,429070201.7549614,0.001754028845009533,2911094.8209624668,41492.94841755044,1.0000000009134073,426200599.8798332,ok,5822189.641924933
83,426179729.71944165,0.0018465497551488855,2627057.170898635,25213.24010025954,1.000000000003024,423577885.78863543,ok,5254114.341797263
84,423635656.9047057,0.001884046244240551,2649056.702943456,29381.103988811847,1.0000000002767646,421015981.30503416,ok,5298113.405886911
85,421044782.0745595,0.001927412875641993,2238270.7589834584,24084.704092579403,1.000000003602334,418830596.0117792,ok,4476541.517966917
86,418831007.95605385,0.0019377575098898947,2457796.448617418,38329.352652137066,1.0000000000985294,416411540.859854,ok,4915592.897234807
87,416382581.821161,0.0020045962109515596,2464669.858188069,53217.2669412735,1.0000000304472538,413971129.15811235,ok,4929339.716376137
88,414014347.3421159,0.0020345474354901646,2347798.546318571,25454.155007722948,1.0000000000247224,411692002.95074826,ok,4695597.092637142
89,411698449.2699819,0.002135084473933018,2169309.9230596498,29887.91385702813,1.0000000025866125,409559027.25532275,ok,4338619.846119288
90,409619886.21267575,0.0021163000960253467,2359293.4700419363,33729.248014175464,1.0000009844636903,407294319.7344197,ok,4718586.940081714
91,407288670.3868409,0.0020739538078920886,2357803.220961595,102618.44148619613,1.0000000036118537,405033485.5995907,ok,4715606.44192319
92,404955086.7229017,0.002219093528603686,2250838.627535832,107382.60548312576,1.0000000000000162,402811630.70084894,ok,4501677.255071651
93,402761810.9070193,0.002203088471065181,2193282.276974287,29717.526049037995,1.0000000000006926,400598246.1560926,ok,4386564.553948487
94,400572361.2923136,0.002234054294273091,2115032.295573695,40340.75499793361,1.000000000047511,398497669.75164115,ok,4230064.59114739
95,398520462.47276676,0.0022671058985847627,1937880.514432983,25112.429634667507,1.0000000000000484,396607694.38796836,ok,3875761.028865966
96,396658141.97544587,0.002307382764995872,1961338.7722810162,26239.283692987527,1.0000000000077252,394723042.48684305,ok,3922677.544562032
97,394779412.7407477,0.0023587757075148636,1786174.409698505,25229.453301450365,1.0000000078165774,393018467.7707833,ok,3572348.81939701
98,393015306.4561088,0.0024024319574244657,2040008.1003756218,37549.81012774767,1.0000000029846772,391012848.15999633,ok,4080016.2007512427
99,391064088.9445073,0.002389342092351078,1861579.845724188,31557.927014807174,1.0000000001142846,389234067.0255924,ok,3723159.6914483546
100,389239726.3217529,0.002380573457456232,1981802.828480829,33012.29310043737,1.0000000000000004,387290935.7863725,ok,3963605.6569616552
101,387252969.0883525,0.002512082083443178,1889056.5535323634,33159.753561417536,1.000000000002831,385397072.2883764,ok,3778113.1070647235
102,385378065.73596805,0.002508184157703763,1785444.857929781,21880.45683549663,1.0000000000000582,383614501.3348737,ok,3570889.7158595617
103,383620709.05437034,0.0025968383859245226,1775706.8330038677,16060.70596474061,1.0000000118128112,381861062.9067346,ok,3551413.6660060575
104,381862550.415517,0.0026686637533281637,1566400.134605597,19994.37616314229,1.0000000029345786,380316144.65259516,ok,3132800.269211193
105,380328025.79392684,0.0026314556517456206,1716452.9200406414,34113.69881167994,1.0000000164926113,378645686.54551435,ok,3432905.840081283
106,378691645.2505082,0.002775836837559382,1636809.2527395464,26000.90219174035,1.0000000000017115,377080836.89995766,ok,3273618.505479085
107,377087952.1451507,0.0027944208548613555,1679496.4430208947,42117.06650248516,1.000000001912087,375450572.765582,ok,3358992.886041773
108,375480151.5463156,0.0028320661525765944,1651674.0926044448,43198.521391757575,1.0000000000022158,373871675.97509944,ok,3303348.1852088897
109,373865929.58810616,0.0028840982658787997,1591122.9421626362,41252.427027105885,1.0000000000021976,372316059.0729673,ok,3182245.884325272
110,372275016.78800225,0.0028042162876755036,1602977.0015362925,43111.1877315444,1.000000000170997,370715150.97393817,ok,3205954.003072585
111,370707372.3955459,0.002956419328946188,1535649.9690269313,24310.536170144438,1.0000000035347563,369196032.95743287,ok,3071299.9380538496
112,369219243.6815575,0.002984504958426788,1456031.8641632718,25255.276846006815,1.00000002040147,367788467.0655655,ok,2912063.7283265432
113,367776821.82185715,0.0027923961127402194,1516497.813788415,306668.5853802606,1.0000000011321137,366566992.59242654,ok,3032995.627575521
114,366609907.90843296,0.0024708073893694137,1714062.8029211995,1546359.3974403427,0.5542252356594634,366134919.47799087,ok,3428125.6058408995
115,366042265.4497852,0.003136069888307389,1391965.920073898,44661.80623360103,1.0000000003018672,364694961.3355517,ok,2783931.840146494
116,364717658.67633533,0.0031361189465397045,1431716.649385794,40807.5522987639,1.000000379263498,363326749.06720406,ok,2863433.2987702927
117,363310463.7938443,0.0030618643402271746,1443250.8827433274,31821.36170456696,1.0000000000040483,361899034.27279997,ok,2886501.765486655
118,361899294.8013184,0.003206720562935079,1442883.4048547228,24698.96491588495,1.0000000000278335,360481110.36134076,ok,2885766.8097094437
119,360481237.9111594,0.00330767562588918,1332248.76461809,16749.577923216988,1.000000001796739,359165738.72213095,ok,2664497.529235035
120,359163459.5313788,0.0034351914554696357,1307875.6653466737,52981.02166839666,1.0000000000000528,357908564.88770044,ok,2615751.3306933474
121,357924016.53627956,0.0035112826058468867,1262530.384710165,34114.128052276574,1.000000000034262,356695600.2795808,ok,2525060.76942033
122,356729760.73349446,0.0033691961184965824,1306256.859456171,25217.899440963156,1.0000000784196306,355448721.6749982,ok,2612513.718912342
123,355455120.20888245,0.0034816316535226334,1270742.3555278457,26197.809175523842,1.00000000002001,354210575.66250575,ok,2541484.7110556914
124,354189914.4349734,0.0036392259681503995,1238780.8939647549,27029.178287908064,1.0000000000572924,352978162.7192287,ok,2477561.7879295098
125,352989895.66626525,0.003592422104816343,1217405.3948690225,56528.89899302137,1.0000000000009395,351829019.1703882,ok,2434810.789736941
126,351848492.14933485,0.0036470887508817398,1215455.7824748808,80630.92430791649,1.000000001191282,350713667.28991205,ok,2430911.5649497616
127,350714037.6249501,0.003807908968065117,1034823.3048465697,67517.3196522161,1.000000000005378,349746731.6397509,ok,2069646.6096931393
128,349737176.8242816,0.003651955806875439,1119474.3164210324,27225.50179186557,1.0000000064182293,348644928.00281686,ok,2238948.632842065
129,348617258.1469989,0.0037086273227651388,1132033.975917105,24734.464816952466,1.0000000000207605,347509958.6358763,ok,2264067.9518333273
130,347530837.2096064,0.003839226280580377,1104084.8218899053,35291.01054128193,1.0000000005971657,346462043.39764065,ok,2208169.6437798105
131,346461729.7138885,0.004043781212866269,1004847.4772276558,22558.865746749296,1.0000000001179568,345479441.10229445,ok,2009694.9544553116
132,345465758.7333432,0.004018420045620016,987971.5778581961,98494.10325135305,1.0000000157988416,344576281.2462397,ok,1975943.1557163477
133,344584871.291764,0.0038299177742269212,1152116.4487687477,375181.83631693275,1.0000000047586812,343807936.6774004,ok,2304232.897537495
134,343791892.9724135,0.003315230873575917,1256688.2596409367,648469.313621825,0.968965094602621,343183049.44321895,ok,2513376.519280853
135,343209199.1715266,0.002562200186810395,1546113.0798471554,2950405.1477725003,0.26201707941948943,343006645.1547097,ok,3092226.1596943107
136,342962598.88454777,0.004051405962865417,1011103.961085254,104910.62150353167,1.000000022263964,342056405.5271263,ok,2022207.922169608
137,342052229.9850729,0.003912200118344227,1153253.1198106492,554864.928045236,1.0000002468737526,341453841.7825628,ok,2306506.2396212984
138,341482435.8018972,0.0034420565335524594,1144011.7949387752,300543.893113656,1.0000000000000573,340638967.90007204,ok,2288023.5898775505
139,340641054.1720182,0.0043358558401798645,934306.3966751833,52074.38252039271,1.0000000000000004,339758822.1578634,ok,1868612.7933503664
140,339765502.17876464,0.004388173199003992,942436.9793739091,25635.720442110804,1.0000000000076015,338848700.91982603,ok,1884873.9587469907
141,338834866.81647027,0.004515120482174627,920996.4252474906,26422.846615066082,1.0000000013310066,337940293.23668236,ok,1841992.8504942069
142,337934345.96339613,0.004541741188873542,896537.1728597184,30067.34077626715,1.0000000002473157,337067876.13110584,ok,1793074.345719424
143,337067104.81997955,0.004577181767664372,889990.8812266483,309444.25735432206,1.0000000002140967,336486558.19604915,ok,1779981.7624532967
144,336498009.95284843,0.002209965639329958,1493512.7403978496,2829501.597705313,0.2639179885265073,336300927.51370615,ok,2987025.4807956987
145,336320264.8580847,0.004925876802746186,841875.7748723613,24015.262511742727,1.0000000000379587,335502404.34569395,ok,1683751.549743938
146,335499879.36569333,0.0051349964756559185,803409.4630070543,20984.64184555896,1.0000000014981034,334717454.5433911,ok,1606818.9260141081
147,334736460.69783616,0.00499195467241429,798334.0221251282,17941.759527676284,1.000000000153033,333956068.435122,ok,1596668.0442502564
148,333947926.22440636,0.005034339169399644,789779.6201608528,24170.62880103798,1.0000000000735272,333182317.232992,ok,1579559.2403216988
149,333175836.01919544,0.004965812772025311,794360.024316133,33912.020397149594,1.0000000074036335,332415388.0098975,ok,1588720.048632266
150,332402021.85581875,0.00483947663988655,763812.1884435798,31953.41716527794,1.0000000000180023,331670163.08452785,ok,1527624.3768864854
151,331669322.366018,0.005148728117013762,716886.1746321609,28578.469534599917,1.0000000000000016,330981014.6609204,ok,1433772.3492643142
152,330976237.8527701,0.005382945367231489,751880.9825644552,67744.16250431241,1.0000000000000002,330292101.03270996,ok,1503761.9651289103
153,330290702.4811983,0.005279994229405031,734971.2818823366,100634.32414803884,1.0000000000534168,329656365.5234355,ok,1469942.5637646732
154,329666718.02895504,0.005301840909335622,753558.7524167321,144814.29018175506,1.000000001623983,329057973.56596667,ok,1507117.5048334629
155,329080439.5242359,0.004604333010410112,811129.8997020007,393687.13323595194,1.000000000214281,328662996.75776476,ok,1622259.7994033815
156,328685286.9099363,0.0028733526962527655,1063580.0580429835,2278565.6814317135,0.2333880622161161,328561173.4655571,ok,2127160.116085967
157,328541112.08945006,0.005909980404519695,630994.4863952056,26092.978911147642,1.000000000047569,327936210.58193845,ok,1261988.9727904112
158,327934587.80988157,0.005479418856738709,680034.7174993018,42666.684159897544,1.0000000009794625,327297219.7759597,ok,1360069.4349986035
159,327307919.1246024,0.0056142390185055305,676750.9616115561,159224.11579497784,1.0000000000005367,326790392.2787856,ok,1353501.9232224915
160,326800656.0265841,0.003959142076664977,943263.406596489,1630580.0337427747,0.28924167691154545,326664240.48183745,ok,1886526.8131929776
161,326668898.3734578,0.006034156836200845,549425.6350018131,35603.65838189171,1.0000000007787233,326155076.3964655,ok,1098851.2700036261
162,326151006.2077047,0.0059299723603441325,627686.8593516371,51349.05034550122,1.0000000218830778,325574668.38721025,ok,1255373.7187032741
163,325576460.09582734,0.005762517842933033,684661.2265234774,68258.85426304111,1.000000000000049,324960057.7235669,ok,1369322.4530469547
164,324970927.0595055,0.0058494075585939715,655331.7949434484,66701.4761844008,1.0000000004474108,324382296.74051297,ok,1310663.5898868968
165,324371843.0174594,0.005810331761343166,648799.8231459593,54909.345240371826,1.0000000000600213,323777952.53952146,ok,1297599.646291898
166,323774516.2520724,0.00607632403887553,614489.2307964427,40476.739948956194,1.0000000020413646,323200503.76013577,ok,1228978.4615928845
167,323191651.6252125,0.0060192046489459805,611560.801679655,30951.169939077045,1.0000000166759833,322611041.9843058,ok,1223121.6033592974
168,322614947.13015157,0.006094222328957287,563332.8457560583,45634.47039677465,1.0000000177601691,322097248.74640834,ok,1126665.691511675
169,322110063.141578,0.0062187286790623695,616251.0129558134,64442.3957772962,1.0000000002812854,321558254.52426237,ok,1232502.0259116264
170,321565254.2142089,0.006237143263950549,618568.4935497034,59727.191350801644,1.000000000015684,321006412.91200215,ok,1237136.9870994068
171,321011061.3241247,0.006258564345250944,579086.0810666864,58801.417542920055,1.000000000057543,320490776.6605744,ok,1158172.1621333729
172,320498267.85491085,0.006188200119310193,606965.8179974507,160095.1394916986,1.0000000000110614,320051397.1764019,ok,1213931.6359949014
173,320045685.7264123,0.005282505996331993,742608.2666027977,932121.2833131799,0.39834315549755106,319897779.2663038,ok,1485216.5332048992
174,319901419.8689358,0.006119762828912478,614089.8358957334,182940.68855134016,1.0000000000044313,319470270.72159034,ok,1228179.671791467
175,319472083.32582647,0.005704745560736445,689102.012943879,474947.29597596574,0.7254510329697196,319222128.44227064,ok,1378204.0258871967
176,319250763.51559824,0.005336668149310693,666949.4764479134,699906.1759927023,0.47645634466787984,319091877.360785,ok,1333898.9528958267
177,319102369.4647151,0.007076709813672177,532728.387414788,105638.98403530722,1.000000000028939,318675280.0613263,ok,1065456.774829576
178,318660421.8292679,0.0067535245026054905,454943.6829194126,107495.6432515253,1.000000000107798,318312973.7895742,ok,909887.365838469
179,318321764.41757345,0.006115640039030459,565810.6137285971,321646.12499481946,0.8795545317664097,318072933.7728602,ok,1131621.2274571941
180,318089416.93911767,0.004680884981643575,677468.713758268,875545.5026155593,0.3868837837293625,317958366.10944915,ok,1354937.427516536
181,317947688.7312333,0.006925065645116861,501463.338120927,52639.613572657865,1.000000000555633,317498865.0064649,ok,1002926.6762414887
182,317508581.55468655,0.007608815828270074,496393.7274110876,65730.57017855726,1.0000000000000429,317077918.397454,ok,992787.4548221752
183,317080426.93633074,0.006007352551451488,623931.6333444004,659543.2050222493,0.4730028515139903,316932866.2154699,ok,1247863.2666882868
184,316936997.41784954,0.0064765094197064745,476469.1426777638,359044.71096526214,0.6635234110493032,316778923.2024449,ok,952938.2853555257
185,316787168.7748484,0.007005329251683289,320520.13334500155,419838.8965805224,0.3817180065443601,316725994.6216695,ok,641040.2666900031
186,316725602.9297373,0.00792295796253591,444311.24187649833,40822.64253880237,1.0000000024335594,316322114.32951707,ok,888622.4837529967
187,316329387.7849666,0.006669892098452239,511904.68221985246,109174.93996082184,1.0000000000015812,315926658.04270715,ok,1023809.3644397049
188,315929135.67531264,0.0070262998686680045,542758.3835993925,236738.74845466117,1.0000000000792548,315623116.0401624,ok,1085516.7671987836
189,315648576.45541435,0.0026680161119782995,958190.2028340629,2738858.2460209643,0.1749251178344351,315564770.6883451,ok,1916380.4056681255
190,315565974.77164924,0.007351666895511881,457180.6309135185,75203.51440871293,1.0000000004923153,315183997.65499336,ok,914361.2618270369
191,315183390.09426665,0.006513569582385518,508685.85973371944,295794.89752714074,0.8598624654893596,314964690.15551156,ok,1017371.7194674172
192,314997463.83133316,0.003061102818782345,1062620.120555277,3311800.60361457,0.16042936271518138,314912226.0969587,ok,2125240.241109649
193,314904463.84394217,0.006487234982733425,540696.6889882057,451352.2597856104,0.5989741684743457,314742532.1691004,ok,1081393.3779764099
194,314766633.301067,0.004984760312419032,655624.6824442875,986989.9704576648,0.332133406654718,314657755.87143344,ok,1311249.364888575
195,314659343.13759136,0.007129957462488379,433570.12328476296,203074.2995109018,1.0000000000002494,314428847.3138175,ok,867140.2465695259
196,314461919.49583185,0.004270289700125393,765918.9030402144,1344857.8118617004,0.2847583202792067,314352868.6056819,ok,1531837.8060799167
197,314341267.5212852,0.008340076011399846,374357.64526951313,22692.58529421559,1.0000000017843405,313989602.46072286,ok,748715.2905390263
198,314001981.97408944,0.007748906427905441,408396.5427220601,37547.85697178897,1.000000001476597,313631133.287847,ok,816793.0854437912
199,313628566.37638557,0.007748976375770802,436079.21285888006,59626.59879777405,1.0000000000771543,313252113.7623,ok,872158.4257177601
200,313262456.85863626,0.007775967770473344,461344.22068246803,120670.25012399995,1.0000000010700918,312921782.88784236,ok,922688.4413649361
201,312904795.5030299,0.007348727622507818,512884.74429757847,240216.79783534433,1.0000000000778786,312632127.55656517,ok,1025769.4885947423
202,312649211.495985,0.004366797854550473,695894.4743551838,1457068.118956894,0.23879956787928705,312566121.8461022,ok,1391788.9487103675
203,312561013.53348964,0.007845042301561713,395606.31525300746,132564.95752324507,1.0000000041789179,312297972.17521465,ok,791212.6305060149
204,312309719.92880243,0.00489759332784731,703529.4174972618,1239290.9550774745,0.2838435214163572,312209873.7951612,ok,1407058.8349945233
205,312202162.77032083,0.007999060393992586,432531.6194497729,192623.26058749575,1.000000000261528,311962254.4114462,ok,865063.238899227
206,311949695.5518745,0.0048684393790457215,610480.7196159315,1066501.5295868088,0.28620714676914155,311862333.5794151,ok,1220961.4392318628
207,311850461.11830294,0.009269261594546215,323935.5263021508,12017.813078517716,1.000000000000306,311538543.4050792,ok,647871.0526043016
208,311539084.47100455,0.008201692681367313,364056.1865916669,31827.46388320998,1.0000000000000004,311206855.7482961,ok,728112.3731833338
209,311196898.5682709,0.00787197794891902,411608.74047902715,72681.02053155794,1.0000000001646852,310857970.8482796,ok,823217.4809580542
210,310871472.755696,0.006733137662886621,461885.0094585385,281680.95021842985,0.8198726415477674,310682129.3142979,ok,923770.018917077
211,310695894.7085387,0.005713911470906803,629098.509913085,1388524.813181201,0.2265348461695039,310624638.3414544,ok,1258197.0198261698
212,310628480.6543547,0.008190748916860374,360992.66665005253,134101.08142755023,1.000000000028766,310401589.0691295,ok,721985.3333001048
213,310409326.48643637,0.005373753678758855,618217.91654486,1899658.2559596987,0.16271819276055502,310359028.83538014,ok,1236435.83308972
214,310365793.29912317,0.008741358063941386,378046.35297512356,71206.14986467607,1.000000000109122,310058953.095987,ok,756092.7059499472
215,310066415.44804895,0.00846403907208792,314116.0932009509,194423.841803781,0.8078126897573789,309939541.96497655,ok,628232.1864019018
216,309932710.69163597,0.007249323759850667,423721.6911984952,430019.98125899205,0.4926767472036334,309828331.7793663,ok,847443.3823966674
217,309842054.65870297,0.007713903144027341,375311.23975360114,250219.83029527002,0.7499630211376891,309701319.88308674,ok,750622.4795072023
