round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
252,521906.1444759182,0.39378899611102364,20870.5355892834,19530773.099085737,0.0005342987572330248,521900.56892530416,ok
253,521906.1444759182,0.28948108357767577,7446.922374025417,897055.1724819969,0.004150760511987835,521890.68928025523,ok
254,521885.89710990555,0.3929679008542807,3148.9863344037894,54295.999118356835,0.028998327552086194,521840.23944131454,ok
255,521730.5490252972,0.28232739410446783,6529.32506357431,365278.0847473328,0.008937471663665125,521701.3711964279,ok
256,521715.8667697625,0.17281688312020965,5198.9532128817955,178388.04350780504,0.014572033838843926,521677.98710869014,ok
257,521661.45778096665,0.19892986948863153,4240.045174513882,52737.58271890907,0.04019946455560251,521576.2340081131,ok
258,521630.34708942124,0.2091679239181836,5709.027323394497,161708.86148724184,0.01765217833731677,521579.95870519866,ok
259,521637.68520872446,0.29199034142043867,29417.29045904847,24957254.218059815,0.0005893535042360797,521629.0166171159,ok
260,521637.68520872446,0.1791980319396215,12021.359571844678,1058265.0820505123,0.00567974875848303,521603.54605767276,ok
261,521620.51102285966,0.22772966428038147,4602.543565199206,124969.04272608293,0.018414734820716462,521578.1337132327,ok
262,521659.5667628788,0.13029355201929407,12058.547915260475,495519.8358825683,0.01216757336644561,521586.2051296529,ok
263,521626.5096696161,0.2598401073333474,12829.235668083224,970880.1232765203,0.0066070132452538,521584.12820462335,ok
264,521567.7456706649,0.18746768654141624,8204.497226956573,385063.1096324187,0.010653444879189526,521524.0425911804,ok
265,521506.01846178406,0.2720388489483918,2667.4288626469574,12831.499183387992,0.10394065512236807,521367.39131004614,ok
266,521339.21144718473,0.1554838724090342,57231.96988128741,33348437.9320417,0.0008580907147422644,521314.6563362139,ok
267,521300.9152150438,0.25415850111591615,11052.63024659464,946698.8944605493,0.00583745809320538,521268.6555821017,ok
268,521309.14107241813,0.3126186354549133,8091.172272412345,327873.6746741263,0.012338856238540898,521259.2231666828,ok
269,521245.06426253566,0.28155448680185774,3662.0983989593688,42382.544855201646,0.043202908313679476,521165.95761185273,ok
270,521141.9491759128,0.3475371514221604,2696.6699257538407,66917.45967741199,0.020149225170483443,521114.78127114056,ok
271,521095.97595487523,0.416642347065143,2243.051419477407,19005.83120556439,0.05900955857223183,521029.79521781614,ok
272,521066.37400845555,0.24024966754837332,6046.929785704334,203302.90192957883,0.014871725214721486,521021.4098693727,ok
273,520971.01533926855,0.23216731313403952,8042.047993662918,1227265.8119402353,0.003276408384972817,520957.84082252916,ok
274,520971.01533926855,0.34729306580339153,3205.4004155902107,152874.78749237972,0.010483744468818931,520954.21303982986,ok
275,520939.96310061077,0.5252588093164149,2583.4900910138876,37495.20894909145,0.034450936045210226,520895.4612746613,ok
276,520730.1640095564,0.2305171910678359,3689.5531278276803,87458.09352444498,0.021093262951109446,520691.2516524077,ok
277,520730.1640095564,0.2210276314076674,5137.831317407842,279437.07144859957,0.009193181296191956,520706.5475021713,ok
278,520685.30509531073,0.46750364454606747,1775.6668908478246,16226.347503071225,0.05471554490348913,520636.7268045608,ok
279,520639.3652965278,0.36518511623377004,2569.869747846555,49810.880123336494,0.025796269223544256,520606.2187705853,ok
280,520615.11880866945,0.4617657014936834,1962.4640962338058,9643.28994019491,0.10175283064205681,520515.2756702568,ok
281,520589.72783531935,0.1845432412616183,11190.270217182982,566720.670537266,0.009872826948922046,520534.4880346364,ok
282,520541.41939295264,0.3666897866031221,5132.67726533493,306258.4954063595,0.00837964879721072,520519.9143765161,ok
283,520541.41939295264,0.38678861326210784,4543.202498333653,301541.42449791444,0.007533297466340442,520524.30674501776,ok
284,520543.0483805423,0.4169954303098182,4845.528090532655,273611.1398770539,0.008854771214194668,520521.5953592155,ok
285,520515.12446859514,0.43922878407276134,2738.5526853383935,141013.06838845537,0.009710279751499247,520501.8284122507,ok
286,520478.5401964673,1.1656902705005214,2295.5365272155423,1163491.4007732,0.0009864862454892404,520477.4079388622,ok
287,520478.5401964673,0.6075361014409532,876.0776123036176,8500.718732201689,0.05152962001818364,520455.9682232331,ok
288,520463.408461614,0.5097722254880294,3144.992671234716,109688.37544507543,0.014336034509005545,520440.86509988125,ok
289,520432.5140044645,0.5232918397072306,2203.2634320709567,75484.3889146246,0.014594166182910498,520416.4366081283,ok
290,520412.9321740607,0.2992013648936063,21806.22811496729,22055348.38593987,0.0004943523841334696,520407.54219363193,ok
291,520412.9321740607,0.31439673192222234,24330.33013614247,28326452.968331043,0.0004294630563760271,520407.70768508926,ok
292,520412.9321740607,0.3060801694710029,23990.639724169665,27619240.256377563,0.0004343102761240868,520407.7224833792,ok
293,520412.9321740607,0.30097197245172685,22575.95233896743,24634796.31639243,0.00045821268519977555,520407.75988018967,ok
294,520412.9321740607,0.29976019505090923,23451.225798770254,24567664.029722754,0.00047727829903563895,520407.3357934809,ok
295,520412.9321740607,0.3893017630627415,5886.522717048982,1149883.4393176641,0.002559617138473626,520405.3985518444,ok
296,520412.9321740607,0.3095843379617828,23595.654752114147,27421197.944168482,0.0004302447836188008,520407.8562203742,ok
297,520412.9321740607,0.38432467121036973,5850.576389824434,1251040.9264372517,0.0023382833711467236,520406.0920213188,ok
298,520416.7965638911,0.4669994618309637,2094.570548183422,44547.41160378956,0.023509452881491786,520392.1754600864,ok
299,520415.2726573284,0.23380933077100127,6510.264986590493,276138.61582107487,0.011788037988154554,520376.901031841,ok
300,520385.84586786205,0.14275290518595668,5141.951292262452,190351.32331724948,0.013506476347665329,520351.12104610715,ok
301,520344.1953706026,0.35027908155853277,2299.475354558542,35257.870998131715,0.03260939032138936,520306.70312591695,ok
302,520296.9127700834,0.4686104325263082,2502.5887215971297,40730.521404944906,0.030721294931585406,520258.47138697904,ok
303,520296.9127700834,0.3848882339197636,2493.7416178392673,38754.4779541209,0.032173593214072684,520256.79645588674,ok
304,520283.15057919885,0.18952053857444995,41052.90061258136,31768748.21252067,0.0006461208408016786,520269.8880118682,ok
305,520249.790333941,0.5360483887910761,1023.9711114411034,6110.897418968161,0.0837823842585467,520206.8949633768,ok
306,520169.34339354653,0.5994915073063346,2863.1977291752455,100950.58783420036,0.01418118403568742,520149.04162658256,ok
307,520171.9972869782,0.3442981089119863,4630.918420588675,178990.76009481685,0.012936194075424722,520142.0440572601,ok
308,520116.12678434624,0.707441799271687,3066.0393732747584,274428.71822883695,0.005586221793883267,520107.56299636234,ok
309,520109.90905200475,0.5069146953214465,2978.2741552562984,83232.42146783353,0.017891310277493844,520083.26643850317,ok
310,520078.8857829642,0.36036949053796496,5279.718227365585,364125.1792140358,0.00724986698085787,520059.7471555418,ok
311,520069.71020721464,0.4618853610275357,3793.0269225016787,284222.437488827,0.00667263808588438,520057.05545926274,ok
312,520104.53472071077,0.18784040093461024,38493.229766981916,31279014.417664867,0.0006153203750761854,520092.6918864217,ok
313,520070.8869650237,0.5065577640563577,3458.5517220593297,285684.5287304455,0.00605309594017709,520060.4194923298,ok
314,520070.8869650237,0.47325275279268414,3436.1459899921338,193748.2337852753,0.008867554358715599,520055.6518593483,ok
315,520061.48389706586,0.46862248909760995,2784.2896969888466,145946.44043337228,0.009538737939483817,520048.2045921823,ok
316,520038.6442920759,0.48278338141260047,1022.6269399521686,14999.614125468159,0.034088441589168246,520021.2144127208,ok
317,520038.6442920759,0.4521313366461907,1568.620175266628,39470.68974945181,0.019870696271382157,520023.059504542,ok
318,520028.7015804327,0.36181035046875126,1711.9395960151796,36944.78294101778,0.023168895033816892,520008.8697060306,ok
319,520021.3329934364,0.5101636022836167,1516.1625974049823,26903.837775460048,0.028177440892613627,519999.9722024504,ok
320,520018.7439739454,0.22929676787488004,839.3442528409124,1155.8741048440118,0.3630777129288592,519866.3703781046,ok
321,519962.6326499742,0.22613659161972074,16047.011522629024,1142937.3514913688,0.0070200748543609946,519906.30703893537,ok
322,519905.3831357774,0.7861687494874151,10273.362409685236,7640025.322662585,0.0006723382433832641,519901.9295485593,ok
323,519900.2072078279,0.33525130480166637,5016.326207657531,277587.8782226455,0.009035564232444754,519877.54453899775,ok
324,519951.4439986654,0.14021373823517172,18306.97842689296,2817151.46856362,0.0032492002349144423,519921.7024793627,ok
325,519899.92926246335,0.3756193886208066,3327.2550801696434,166393.60799288153,0.00999814572297749,519883.2960718888,ok
326,519890.9436825436,0.34578784766413406,3864.272238166892,228827.4791445117,0.008443636779581187,519874.6294269453,ok
327,519890.9436825436,0.5586089408668237,2290.0830921917614,58626.90426605872,0.01953099111117125,519868.57988628483,ok
328,519890.7532497115,0.20981435723084196,7958.177409985982,690125.5415762778,0.005765746179897317,519867.8108342112,ok
329,519860.6916781426,0.386656624805135,5111.1196231631375,316072.5126910498,0.008085359241850753,519840.02905900194,ok
330,519931.6196352199,0.11733999487099142,20468.173387272927,2433121.6318927445,0.004206154990153652,519888.5734804038,ok
331,519882.84949703293,0.46069356282386914,5232.6177242609065,470780.84410839574,0.005557381730527796,519868.3096699611,ok
332,519773.1519033725,0.5015733162194869,4423.046729500313,321155.8753603524,0.006886137026977073,519757.92305044446,ok
333,519761.82077681564,0.4339824585707759,2232.032155700373,37728.685063523386,0.029580041710204376,519728.8089746836,ok
334,519700.6048165356,0.3773453663728075,2849.241960495805,175409.925961832,0.008121666846595045,519689.0345195513,ok
335,519680.2558522144,0.6976815367593738,802.4571701304575,13585.79557792068,0.029532947317218297,519668.40638954955,ok
336,519677.9797828525,0.5124291757151925,999.8020814659011,3790.2943800187795,0.13188976649630937,519612.047951319,ok
337,519591.15520858904,0.5182341089390633,1371.3394609281115,17409.706948784537,0.039384334985140344,519564.15056223527,ok
338,519546.7544825837,0.31124596297086077,4126.235140546692,287878.32296517264,0.007166630502161639,519531.9688812751,ok
339,519526.2316808278,0.6939360331177449,2017.411055822945,87653.85094979813,0.011507828999882584,519514.6236701014,ok
340,519524.17679185205,0.45111699040388775,1602.7551828985881,26459.83373879422,0.03028656942293444,519499.90581379464,ok
341,519505.7175348898,0.43999305901232216,3890.3900961249524,485134.56076075474,0.0040095989966415805,519497.9180827768,ok
342,519501.45690900297,0.6313299661409494,10658.495812668227,20259638.567693535,0.00026304753110612,519500.05506349856,ok
343,519501.45690900297,0.4205846461027931,4339.85583522267,761591.3549249218,0.0028492024017594685,519495.27434516844,ok
344,519526.73632965,0.2784596182059696,2167.7832740462936,45319.40609738754,0.023916722004122388,519500.81319468474,ok
345,519414.0667531315,0.4741763523853581,2403.9565522782927,129472.76915610384,0.009283637663530119,519402.90802233637,ok
346,519405.33642433677,0.4962944130532228,2335.825980613513,164513.31665511965,0.007099200320391881,519397.0451760618,ok
347,519394.1452753295,0.41956454609285543,2153.7951500206536,124801.92166861283,0.00862885411227736,519384.8528832608,ok
348,519376.33972145093,0.41612799285255697,16768.112135519557,25442555.826843232,0.00032952884626921637,519373.5769331278,ok
349,519376.33972145093,0.4117474238242126,15909.837444380146,21756971.0991198,0.0003656262025605162,519373.4311947269,ok
350,519363.75555731636,0.6310391378956023,457.50097452810735,3047.3411555319194,0.07506559836557743,519346.58426511346,ok
351,519334.5128831212,0.5294365972622379,1343.666697505648,33593.95157048915,0.01999864015232435,519321.0771297371,ok
352,519324.53945565206,0.46223499215320235,1334.4955007525305,41201.39825348239,0.016194784125314696,519313.7335223766,ok
353,519349.16628474754,0.1734816770862525,3058.2157343482622,74498.12101455125,0.02052545549270243,519317.7806492763,ok
354,519301.04936518427,0.3579119934564484,1116.8957299550427,42762.54613042299,0.013059275359196144,519293.75644074177,ok
355,519301.04936518427,0.4128446561100278,2158.964849113012,193661.79822411347,0.005574059698171779,519295.0322657066,ok
356,519301.04936518427,0.414341817581256,2072.1463101158815,158031.91466097746,0.006556100755221543,519294.25676518993,ok
357,519301.04936518427,0.3622186621610928,1555.2938890534404,62221.73557377165,0.0124979950712677,519291.3303375044,ok
358,519301.04936518427,0.3643537204782392,1941.880264629128,89309.74912503416,0.010871602952945734,519290.4936895747,ok
359,519301.04936518427,0.3608058422843156,2505.873461542528,83199.1632845262,0.015059487154773963,519282.1807805815,ok
360,519083.12823542685,0.5427496411546827,448.193532145785,618.7824636708646,0.3621575904776956,519001.96989059204,ok
361,519066.44418771216,0.20132800522237254,39007.01951437339,25417174.157283146,0.0007673358822856425,519051.47844484495,ok
362,519041.75613485556,0.3845113596248652,6364.29638145141,836229.244905618,0.0038053538669110547,519029.6469349329,ok
363,519024.92772629904,0.41648693291800376,1779.9558862437439,36196.78398637135,0.024587210384683963,519003.0456513738,ok
364,519016.3983753688,0.4035970911225622,1419.9134631154386,35358.78976593116,0.02007864907870166,519002.1434032948,ok
365,518992.9497542133,0.4462804771418738,815.9416452249636,5548.8552789864825,0.07352342097611872,518962.9543436764,ok
366,518976.404694862,0.4344377019689026,349.4079618853692,1960.4179146518406,0.08911568275160915,518960.8358303209,ok
367,518895.4284026517,0.4855510909177336,1123.8863856343198,25823.95387766854,0.021760540445477813,518883.20021507633,ok
368,518955.9836113482,0.1470469706937351,4875.620004241415,117264.5030517843,0.02078898506092815,518905.3040156327,ok
369,518877.6015872197,0.2800179293936948,25989.084292399482,26608826.98866,0.0004883545656386012,518871.25564323424,ok
370,518876.2254815065,0.44368022703136445,414.83960940825875,2552.3627537669845,0.08126580142184035,518859.36934484646,ok
371,518865.1739419938,0.3893984037027697,3068.6576312501534,372824.19154127425,0.004115421827328541,518858.85953169566,ok
372,518865.1739419938,0.37088347050396303,2841.341921146921,326003.3786982221,0.004357841217003338,518858.982883526,ok
373,518855.3243249833,0.31221726890716034,20019.30846842301,22718155.635460544,0.00044060153450958556,518850.9140559678,ok
374,518855.3243249833,0.350119212281607,2686.0619279249654,305035.7582191741,0.004402864017658837,518849.4111422774,ok
375,518852.7716974727,0.5659482055694476,1490.4536675363177,125573.27794956113,0.005934597280063783,518848.349076332,ok
376,518833.7376672106,0.8389727788495895,92.2611551767064,190.60235012015002,0.24202522980054475,518822.5729035689,ok
377,518811.27111032495,0.4387639671660747,1926.6673332780022,317491.8803381111,0.0030341993805104704,518808.34816391044,ok
378,518811.27111032495,0.5294591307821331,883.3335241326627,6429.779374706713,0.06869081135252443,518780.93266209116,ok
379,518801.8201301459,0.9953965393308019,449.0841552846429,13894.704194505835,0.016160263255630056,518798.19147105917,ok
380,518801.8201301459,0.6839013439538206,670.5588233722308,34769.30438023437,0.009642971513595043,518798.58704032993,ok
381,518801.8201301459,0.7523569493377099,785.1257411979456,50620.17038115892,0.007755068140685015,518798.7757783349,ok
382,518801.8201301459,0.7152346584618736,870.5725946406145,37785.92676604303,0.011519799422029388,518796.80571930954,ok
383,518801.8201301459,0.7423929017158659,1275.5005430756376,199290.3930254599,0.003200105443398591,518799.77926203044,ok
384,518810.7338938939,0.3600244838130066,432.0357694934593,3694.6452994919614,0.05846782769009885,518798.1037974306,ok
385,518790.50135591347,0.38142260650299303,218.21726126332442,60.588674953588395,1.000000000000007,518632.87276960374,ok
386,518651.5672967463,0.20734915194716078,13812.01272273182,1340894.8043267275,0.00515029690553053,518615.9993135538,ok
387,518651.5672967463,0.21802361199394177,12758.761547535263,1390024.0634838871,0.004589403119956549,518622.2897467198,ok
388,518635.7526598272,0.2259291491414959,8616.019774388742,666263.4244917523,0.0064659258317844226,518607.89738741395,ok
389,518582.8867612486,0.47579161543351767,2764.7915553666253,266176.2991594161,0.005193534443332912,518575.7072411629,ok
390,518568.52562688617,0.3457696359702872,3233.756760052698,384545.06169520895,0.00420465256502992,518561.7272150583,ok
391,518568.52562688617,0.5387261582941986,1545.925949496385,57269.7337830599,0.013496884369608003,518558.093034994,ok
392,518568.52562688617,0.4476476854581922,2007.6249269996397,57757.36241638131,0.017379818286423616,518551.0795486769,ok
393,518540.55111008073,0.7929187650060494,1249.665082615296,104417.46971973142,0.005983984700881671,518536.8121217129,ok
394,518540.55111008073,0.5499208707047789,1066.5906752133824,29544.062549812523,0.018050846484214317,518530.9246778108,ok
395,518544.641849374,0.2539757032165282,6008.745387443304,933740.4273754058,0.0032175673298910925,518534.9750779479,ok
396,518526.8585383291,0.7754362390838028,750.7170224312822,28468.908387985713,0.013184857884261124,518521.909489703,ok
397,518526.8585383291,0.6929896603921595,851.4549891584162,20826.741795978673,0.02044138726785433,518518.1560777418,ok
398,518509.1047459244,1.3393283199955488,449.24899062389784,15673.19440472003,0.014331762212067157,518505.8854810706,ok
399,518493.483829468,0.5143479863682179,361.74913542899594,1038.188330884891,0.17422134533175793,518461.97161894455,ok
400,518403.32547511347,0.5200334727522298,2625.727298648409,264980.4217853006,0.0049545684940751865,518396.82080223947,ok
401,518397.3797968328,0.4725240475560279,1540.1960871395022,172934.88230748003,0.00445310994111939,518393.95046557934,ok
402,518397.3797968328,0.6104189774021482,936.9677685737777,104406.85156948441,0.004487099048045764,518395.27766324155,ok
403,518397.3797968328,0.4395359805323956,1981.0292700435639,201732.33199000245,0.0049100440432665515,518392.51632634935,ok
404,518397.3797968328,0.5160468326716753,1664.1034988414672,152011.02858178937,0.0054736275202101475,518392.825455479,ok
405,518397.3797968328,0.5322844910242545,1567.7486840745487,163420.5149716435,0.004796670370138602,518393.61981000245,ok
406,518386.2375227265,0.3132867787202099,201.68939165545726,84.17660781834849,1.0000000005113536,518268.7247388723,ok
407,518347.4046200512,0.15707249403872375,15350.434917026121,1064283.8752739916,0.007211626180596916,518292.05382088566,ok
408,518283.79777641455,0.28744900786775374,16019.871714437888,2282051.4306725375,0.0035099716638981953,518255.683128526,ok
409,518253.5534842286,0.31793961684287436,5437.846267183607,656600.6416678147,0.004140908432080626,518242.29467249854,ok
410,518236.2053761097,0.39051715637287127,2432.731371183241,104018.18795289345,0.011693778843200713,518221.9814647899,ok
411,518216.8660853505,0.7493740826333121,1231.2847648298562,27409.038531552942,0.02246129070548054,518203.0379628285,ok
412,518216.02626950195,0.46256942401938655,2478.081090882353,180771.02056342026,0.006854198983771745,518207.53363905457,ok
413,518216.02626950195,0.8559421044559764,1517.9627101853398,83924.58565787488,0.009043611584651922,518209.1623369265,ok
414,518213.5866398023,0.30979470258976527,4138.884384238051,549246.8931696366,0.0037677813345042845,518205.789434138,ok
415,518181.2480971062,0.7244924819214883,607.3705329780805,19347.03002138666,0.01569673826697635,518176.4812289626,ok
416,518174.4240250558,1.4637230613398087,460.8548178572124,18001.78437020242,0.012800253807618251,518171.4744957373,ok
417,518174.4240250558,1.0060630223051474,353.62031032275354,5655.507100988236,0.03126336012034733,518168.896345502,ok
418,518165.4152330341,0.7250138374978908,1235.9691169059654,149933.4248620109,0.00412172641972086,518162.8680697525,ok
419,518157.32884901884,0.5992851277080131,647.8832632549559,2421.6544812772295,0.13376872470123177,518113.9955900784,ok
420,518043.0831743686,0.4398591691509794,14070.951242356912,16411955.979644174,0.00042867989835608804,518040.06720739446,ok
421,518018.8135031633,0.22846691921984566,907.1637404691808,13838.603030783483,0.03277656489066227,518003.9466475603,ok
422,517988.3259904891,0.8763051882563817,507.8214782613435,16623.42196621976,0.015274276237867297,517984.4476877199,ok
423,517984.48426695575,1.220523735820103,96.72536213980821,540.4794172995439,0.089481078320325,517980.1567221032,ok
424,517979.2622947502,1.2185497826748528,167.9542512389018,839.3910536870026,0.10004529503928311,517970.860778441,ok
425,517979.2622947502,1.0651065864917382,126.98764104672273,350.601070184768,0.18109990505704932,517967.7635698817,ok
426,517966.34874161554,0.9867887112643586,6272.662062679584,14232979.531628685,0.00022035660378560948,517965.6576303611,ok
427,517966.34874161554,1.0191097784461276,6117.188136461778,16468839.927561847,0.00018572006781801922,517965.78069931775,ok
428,517966.34874161554,1.1454387643158728,5900.733836904202,15551644.174352221,0.00018971414760876842,517965.7890152705,ok
429,517966.34874161554,0.9547441678117876,5911.777899828932,20548482.79096121,0.00014384949876760205,517965.9235384717,ok
430,517966.34874161554,1.104105792971149,6415.044792804592,14055542.43519586,0.0002282033874673155,517965.61677413934,ok
431,517966.34874161554,1.004920957011905,7517.458682936381,12219911.15207362,0.000307590562213733,517965.1925919442,ok
432,517966.34874161554,0.7352065675823098,1678.2959593460585,328921.2631720671,0.0025512123223059907,517964.20789694955,ok
433,517961.28230216616,0.8342946885757612,562.0671780404739,17460.531427528425,0.01609536285803747,517956.7589645756,ok
434,517961.28230216616,0.47214705285573555,874.5250198584764,6616.691822446005,0.06608476284869416,517932.38591289485,ok
435,517996.1150115912,0.25007275401571283,2942.3204285548345,119320.49790890593,0.012329484372421578,517977.9763647199,ok
436,517950.72724912676,0.3922625307789151,413.8705269853361,4101.243186280064,0.0504567161939899,517940.2859752662,ok
437,517950.72724912676,0.5055652740676447,325.9667731725327,4231.348549706904,0.03851807164350851,517944.44944336556,ok
438,517950.72724912676,0.5108319292029868,413.71865232563636,3332.9821048985677,0.062064337476877486,517937.88866209757,ok
439,517949.02782364236,0.449446977941632,2715.2156422239186,151643.16693023389,0.00895264751188262,517936.87363936054,ok
440,517949.02782364236,0.4171947722072262,3250.9958280926057,355499.1877600922,0.004572437772047081,517941.5953355818,ok
441,517919.8043746701,0.6284743323685552,476.46606528011864,16712.571718554937,0.014254720138347343,517916.40842946206,ok
442,517904.31868563,0.4578166622822017,378.4512161086537,967.3024059046534,0.19562197602243817,517867.30199826835,ok
443,517911.749583901,0.42869444586531985,14514.46737933935,25954007.11453062,0.0002796190067161782,517909.72032342525,ok
444,517911.749583901,0.3726989006664605,3732.797454882219,473312.91405676334,0.0039432660128459465,517904.3898772327,ok
445,517911.88866234093,0.8729668720561474,378.886496761485,12769.974423639735,0.014835053078105292,517909.0782616959,ok
446,517911.88866234093,0.6927059831230999,660.9209631622477,15922.442200238918,0.020754384121813,517905.03015856916,ok
447,517911.88866234093,0.721223964980194,476.3160024510785,9533.4381709352,0.02498133380165161,517905.9391578148,ok
448,517908.60897066427,0.6088430487275241,520.9953824568482,3157.193781149396,0.08250925007637268,517887.11550151434,ok
449,517916.27671147784,0.24342852058136843,16769.255961321956,9893535.6513547,0.0008474854972107863,517909.1708608647,ok
450,517916.27671147784,0.22989896523582404,29758.780043667295,30901386.21216087,0.0004815120564390099,517909.1121057898,ok
451,517895.69254734315,0.8276682432745418,382.1582204588148,4087.2707853916836,0.04674980451805232,517886.7596362924,ok
452,517903.8256692124,0.2580371608827714,4916.315898702649,761035.3766565887,0.0032300179791254946,517895.8857748405,ok
453,517903.8256692124,0.39268850034317226,2039.1803782482434,206715.5874065268,0.00493233336641903,517898.79671050253,ok
454,517895.604073734,0.5806962187215723,385.2540754608737,7759.7204926506,0.02482396600662074,517890.8223066975,ok
455,517895.604073734,0.6311879913622068,750.7137604955111,54744.27103249954,0.006856550889588443,517893.03042018285,ok
456,517895.604073734,0.6027308074881832,524.9490458033064,61872.77497399792,0.0042421650396633785,517894.4906134892,ok
457,517895.604073734,0.6033066297834894,692.42006702003,34931.332535741174,0.009911160221436687,517892.17273062165,ok
458,517895.604073734,0.6201444809003138,775.7952088831265,83618.99296592423,0.00463886959987232,517893.80466732895,ok
459,517904.3659972558,0.3274260541201002,3696.800046658799,531130.747925796,0.003480122419099033,517897.9333388951,ok
460,517904.3659972558,0.32149728368006597,3428.6966734405396,460633.90127484413,0.0037217155141548693,517897.98568045435,ok
461,517904.3659972558,0.18376560159971714,14060.82767060913,5421616.06633722,0.0012967376791869051,517895.24939473526,ok
462,517904.3659972558,0.3288973857545698,3847.204270197706,471808.1643942562,0.004077085307687548,517896.52330725297,ok
463,517876.16581654304,0.4460732962309044,255.45032059951504,152.32563987735773,0.838500730425903,517769.0681763379,ok
464,517768.88908569486,0.14065757002319462,59154.97913458392,41334946.59402976,0.0007155564964867767,517747.7247208852,ok
465,517762.6436187194,0.2875521874825377,5071.307815211388,242517.75662394098,0.010455539185683602,517736.13198992715,ok
466,517701.09314446495,0.8250610334873101,1353.6413788470647,161413.67941750662,0.004193081353860308,517698.25518025225,ok
467,517701.09314446495,0.8175884604420406,1894.9007589590108,288322.29512346187,0.003286080873745125,517697.97974589415,ok
468,517716.6350373878,0.4162800001741162,717.9916615016884,8595.694306534733,0.04176461120516159,517701.6417160922,ok
469,517697.4336045816,0.7380552951565776,505.68754473562535,6673.019075193842,0.03789046150156074,517687.8532373588,ok
470,517697.4336045816,0.7902687597308127,1068.9276059171443,238604.12925551075,0.002239960409009679,517696.2364268229,ok
471,517697.4336045816,0.9508245321691857,364.7895580166489,9127.544117284355,0.019982897553234825,517693.7888283984,ok
472,517692.5514261203,0.9465086129614336,764.0823932875298,73932.26732183005,0.005167448672725329,517690.57724784577,ok
473,517687.53875920764,0.4278184893796835,528.8027574052234,942.6369944295373,0.2804911967863318,517613.3765000634,ok
474,517548.45566250075,0.23380895029921547,34408.0191081473,31639561.13957742,0.0005437499426170432,517539.1009832929,ok
475,517534.22001942334,0.513830364724519,3364.83342209887,461711.74999865715,0.003643868086645679,517528.0895148615,ok
476,517524.8848844695,0.577305382467218,2819.5338328420135,768791.4586784613,0.0018337442495060634,517522.2997324934,ok
477,517520.67325572716,0.34710689986027005,943.3904563250165,22842.15278093255,0.020650208966129284,517510.93265069724,ok
478,517490.90629766753,1.141801590817557,784.2300580307274,65037.736459054075,0.006029038683752905,517488.5422209891,ok
479,517483.30693834217,0.9787438772610367,422.04253163564204,30728.323624124056,0.006867321120380071,517481.8577875465,ok
480,517483.30693834217,0.9212426470697377,391.9939702371288,23500.65162917834,0.008340065978222285,517481.6723105547,ok
481,517472.82571743743,1.3553206938797921,239.67983423151716,26552.784378976066,0.004513271203702663,517472.2848473905,ok
482,517472.82571743743,0.9998437990897036,318.94118440833137,10826.635464524163,0.014729469069749871,517470.476800282,ok
483,517469.04949508456,0.9589704106055453,121.35565601189239,274.1708265997695,0.2213139477984023,517455.6206454247,ok
484,517425.710060884,0.854283359661957,265.4389360919829,1185.4610577057163,0.11195599145437157,517410.85132125363,ok
485,517472.8274073822,0.12379373947580478,55847.13035033285,37120942.74131664,0.000752232112469674,517451.8224049628,ok
486,517423.59809739294,1.8752652324904977,70.27397348175147,1437.8792301834135,0.024436674515698874,517422.73946628446,ok
487,517417.0931408964,1.134588080336582,126.49207645611446,1633.7251974654566,0.0387127763752291,517414.6447111619,ok
488,517417.0931408964,1.218562231740644,109.68105786045146,1997.4512334192575,0.02745525298074444,517415.58748030104,ok
489,517417.0931408964,1.0052927722463711,125.76942974526348,532.6306229816199,0.11806439990364913,517409.6686947718,ok
490,517409.57708311465,0.4961975780895751,780.8671051175803,53797.15296585442,0.0072575132889765035,517406.7435064185,ok
491,517401.91738624184,0.2102600565910844,1070.7174754388004,13212.192615621643,0.04052005244658713,517380.2246221117,ok
492,517383.67785589263,0.8471110588352276,815.8823448467939,92486.5621934621,0.004410815612002869,517381.87850260054,ok
493,517374.97713156894,1.2762131324807084,417.3571260454829,51216.2560764069,0.004074459537054498,517374.1268792076,ok
494,517374.97713156894,0.6935773007149418,305.6244614156637,12858.591587754627,0.011884056637536925,517373.1611023643,ok
495,517374.97713156894,0.5981530347955172,539.7975366172368,22648.454404986463,0.01191687359686652,517371.76078206307,ok
496,517374.97713156894,1.0915966630382898,667.8789589420998,159982.3222729439,0.0020873523694781714,517374.2800822052,ok
497,517374.97713156894,1.1763765530860175,654.4465944818821,207490.92472228472,0.0015770487199809418,517374.4610844869,ok
498,517374.97713156894,0.7736612025311904,327.05868617677095,14550.740871214552,0.011238557853221922,517373.13929758593,ok
499,517361.94041109126,0.6403017208142762,95.97585330609976,285.39276382286937,0.1681469635398109,517353.871386938,ok
500,517361.94041109126,2.859863033781513,49.97870098583382,1868.166544959358,0.013376404025830874,517361.6061434427,ok
501,517360.4711457619,0.3342304746056518,151.85664399562032,217.0024862800225,0.3498960924338506,517333.9041225898,ok
502,517291.87999017513,0.26157054588430334,5430.853157689585,689830.4680081591,0.0039363679987713665,517281.19107188715,ok
503,517262.642023657,0.6201077184187364,861.871732060182,27946.09275783375,0.015420254622510425,517255.9968828768,ok
