round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
19,1272.5,0.4794738248377817,831.000000000037,2455.48274914194,0.1692131619109169,1202.1919312260109,ok
20,1205.5,0.5114273419890567,731.500000000059,1755.0613782049315,0.20839727005679817,1129.27869847672,ok
21,1123.5,0.44953562784823103,846.5000000000598,3317.640378763433,0.12757561148257596,1069.503622439996,ok
22,1066.5,0.5843226525142341,566.7500000000063,1323.2392703433447,0.21415250163069524,1005.8145348504011,ok
23,1055.5,0.27099184789005276,1950.7500000000832,14900.585246735518,0.06545883828380035,991.6530856089355,ok
24,964.5,0.5745488403150505,603.750000000021,2190.7027639096787,0.13779824674218408,922.9021542647017,ok
25,904.5,0.6950210678970712,507.00000000003354,1265.0533428735093,0.20038680695013494,853.7019444381375,ok
26,890.5,0.47180311066315317,853.250000000069,3790.127551282261,0.1125621748153833,842.4781621693832,ok
27,858.5,0.5399290514229298,671.2500000000352,4027.8338579596552,0.08332642602344881,830.5335682658784,ok
28,816.0,0.8459777788638452,300.5000000000145,686.6784661914689,0.21880691968300708,783.1242603176265,ok
29,813.5,0.7106004944505153,536.5000000000427,4268.024507757038,0.06285109176680759,796.6401946335526,ok
30,795.5,0.6735087683799619,497.7500000000506,2225.720465256182,0.11181772548934155,767.6713635688374,ok
31,778.0,0.7387022877583023,491.2500000000299,2427.12432657755,0.10120000747813644,753.1427481631813,ok
32,764.5,0.9562099423954264,258.0000000000161,773.0394105107943,0.16687376897740555,742.9732838019133,ok
33,739.0,1.0663940176363027,246.25000000000048,581.2928235046442,0.2118123517467037,712.9206041911871,ok
34,702.0,0.5449086567082877,640.2500000000648,5574.321873215976,0.05742851010060955,683.6156982040404,ok
35,662.5,1.0892078401752314,212.50000000000242,702.2618588052521,0.15129683987218498,646.4247107635802,ok
36,652.5,1.1017582215177883,187.2500000000077,524.3242458116976,0.1785631710680565,635.7820231087526,ok
37,627.5,1.1299809129405691,150.50000000000222,376.02864204274215,0.20011773462577792,612.44114046941,ok
38,624.0,1.1012456967692996,148.7500000000084,556.8335600446009,0.13356773969235433,614.0658993603805,ok
39,594.0,1.3806844413773256,109.50000000000944,308.66914374818106,0.17737438648765924,584.2887523397999,ok
40,585.0,1.164086772346474,141.7500000000079,822.8312873290538,0.08613551902002571,578.8951450894554,ok
41,585.0,1.108470304524274,130.50000000000009,801.4650843458919,0.08141340312192541,579.6877754462944,ok
42,583.5,1.2558494163609972,151.75000000001174,1264.6814042981275,0.05999534724092425,578.9478530280945,ok
43,582.0,1.3608255031972591,129.2500000000078,596.9263242281415,0.10826294196954299,575.0035073752179,ok
44,571.0,1.2360024107645389,83.50000000000094,313.86326442571806,0.13301970868235022,565.4464271625119,ok
45,559.5,1.8293116405662222,58.000000000003396,306.7953693688074,0.09452554665236806,556.7587591470812,ok
46,556.0,2.1536360274530493,59.250000000003176,151.61297381147526,0.1953988451993502,550.2113092109689,ok
47,554.5,1.0254427806576367,154.50000000001253,1064.6742433029988,0.07255740475166306,548.8949404829336,ok
48,550.5,2.0012796569126294,72.0000000000012,255.44940689407693,0.14092810172359543,545.4265883379504,ok
49,541.0,1.6321017510788025,67.25000000000377,109.23931397294626,0.30781042810584935,530.6498743549402,ok
50,540.5,1.4763030509569104,97.75000000000162,323.1548638686196,0.1512432751743177,533.107984925855,ok
51,529.0,1.373108380053691,160.00000000000085,1072.1978628086513,0.0746130940705648,523.0309524743548,ok
52,518.5,1.4550792011813412,118.00000000000196,559.2980515215421,0.10548937161410532,512.2761270747677,ok
53,515.5,1.4315175647415268,131.75000000000836,803.201884649905,0.08201549480765648,510.0972292795453,ok
54,499.0,1.3595687563201335,121.00000000000185,419.11124543631377,0.1443530820486997,490.2666385360535,ok
55,488.0,0.8218135908518375,221.7500000000097,1477.5721056747814,0.07503863911221455,479.68009088843286,ok
56,478.5,1.5881863264569784,94.00000000000281,205.3135861780836,0.22891811922877253,467.7408483962474,ok
57,468.0,1.6584608891961587,91.0000000000067,333.71280497000646,0.13634478306606426,461.7963123704936,ok
58,463.0,1.5036447599057228,93.25000000000152,414.6069506154724,0.11245590535997348,457.75674341259116,ok
59,456.5,1.6519699644199177,74.25000000000044,187.34968575750364,0.19815885919367393,449.1433523524348,ok
60,442.0,2.636820018273668,42.50000000000026,115.93101054363508,0.18329866961697774,438.10490327063917,ok
61,442.0,2.437705477416694,37.75000000000025,54.63544226567265,0.34547171611090355,435.4792213584066,ok
62,432.0,1.6794754775380147,51.25000000000395,196.34694607065484,0.13050877802184352,428.65571256319004,ok
63,426.0,2.850666782417272,34.00000000000095,84.09310142291339,0.20215689173485968,422.56333284050726,ok
64,423.0,2.207752552867606,43.250000000003205,156.82286451970748,0.13789443309960742,420.01803288422076,ok
65,419.5,3.4143976540631953,29.75000000000095,52.48766222558045,0.2833999337991277,415.2844259847379,ok
66,423.5,1.675619119470606,68.25000000000304,269.75234989806097,0.12650492206239283,419.18301953462066,ok
67,420.0,1.7696558696936031,48.000000000004384,130.2577005101965,0.18425014341569373,415.57799655802296,ok
68,410.5,2.5155827636440646,32.2500000000007,61.97120143108185,0.2602015069521116,406.3042507003971,ok
69,403.5,1.8684165921611293,52.00000000000045,202.17654324862679,0.12860047749469483,400.1563875851379,ok
70,398.0,1.9436537065019366,55.00000000000312,262.7181412310399,0.10467491841691083,395.1214397435348,ok
71,378.0,2.825444357870845,20.250000000000913,39.374581843589276,0.2571455879892461,375.3964009216088,ok
72,373.5,1.722069137896354,18.250000000000362,19.512562651315058,0.46764744144896814,369.2327170967781,ok
73,370.5,1.190837218799693,48.25000000000015,199.16536957137464,0.1211304959889346,367.577726784267,ok
74,369.0,1.8515180012289618,39.25000000000029,228.41401875707342,0.08591854434675501,367.31384856719495,ok
75,363.0,2.0861596646458347,27.25000000000033,42.94236721491539,0.3172857223219805,358.676982033363,ok
76,359.5,1.3735298635124864,41.0000000000003,155.18461587925887,0.1321007232827134,356.7919351727043,ok
77,347.5,3.5603816140501285,16.750000000000096,12.871907785797852,0.6506417027971998,342.05087573907343,ok
78,347.5,2.5097882710095227,26.50000000000011,31.88324011268618,0.41557884183571253,341.9935803456768,ok
79,343.0,2.2163208737486055,25.500000000000643,56.06239414416136,0.22742517858253428,340.1003289730726,ok
80,338.0,5.27227149361692,7.750000000000536,0.26888679319145403,1.000000007155329,330.51888674158505,ok
81,329.5,2.7726924309833083,12.250000000000036,19.90923330861802,0.3076462013908249,327.61566701648115,ok
82,325.0,3.561551027249758,12.000000000000805,18.8797312410724,0.31780113410447003,323.0931931953731,ok
83,322.5,5.325863585694203,9.000000000000345,5.715703230019159,0.7873046970608879,318.9571288632259,ok
84,321.5,1.7502324195016874,25.50000000000066,99.90737555740893,0.12761820565163287,319.87286787794164,ok
85,321.5,1.435440538198236,25.000000000000057,75.83698757551207,0.16482722217247334,319.4396597228441,ok
86,321.5,1.450924325911799,19.50000000000153,23.287819353656406,0.4186738076216623,317.4179303756885,ok
87,312.5,8.263901474379558,4.5000000000004245,1.0397845307402669,1.0011538623142597,309.0369930710629,ok
88,310.0,4.7945967810202585,11.250000000000009,7.076794590922226,0.7948513875498783,305.52896094503194,ok
89,304.0,3.7607455966938916,12.250000000000467,40.42021914008479,0.15153307256382642,303.07185993054657,ok
90,302.5,8.88794567157068,6.000000000000324,8.596406140686664,0.34898304604306746,301.45305086187074,ok
91,300.0,11.019942514388484,3.2500000000002514,3.5718568867109557,0.4549454391764451,299.26071366133823,ok
92,301.0,3.284599321366966,7.2500000000002975,4.182769683408168,0.8666506344777889,297.85839145001785,ok
93,297.5,4.240699962797711,9.000000000000366,8.788726885206259,0.5120195517253889,295.1959120172356,ok
94,296.0,4.575539006649584,7.500000000000165,12.271412844119673,0.30558828454679865,294.8540439329495,ok
95,295.5,5.924155927152023,6.250000000000628,9.793466823093333,0.3190902727756688,294.50284289757593,ok
96,293.5,6.34049220135152,5.750000000000549,5.8593310775817535,0.49067034477711,292.08932275876566,ok
97,292.0,4.538436140828253,8.000000000000274,11.7450780842047,0.34056819131577454,290.6377272347368,ok
98,292.0,3.868820139780152,10.250000000000073,14.606773737856827,0.35086461199281915,290.2018188635368,ok
99,288.5,7.8180176090161435,3.250000000000248,2.931058725090292,0.5544071792522907,287.5990883337149,ok
100,287.5,5.547383422308788,3.0000000000000195,0.5834155295282644,1.0657001465494977,284.9654943799919,ok
101,286.0,5.163492288857336,4.2500000000000195,-1.483071254914595,1.0088388778022592,280.2030302771672,ok
102,279.5,9.287874796498556,2.7500000000002696,0.938578657553796,1.0002483676591374,277.6883619295567,ok
103,276.5,2.7679869293268196,4.250000000000249,8.489226852626725,0.25031725937946986,275.9680758238186,ok
104,275.5,2.4572509039765764,6.000000000000531,7.82405316402728,0.3834329773976221,274.349701067807,ok
105,283.5,0.9699337039854224,32.75000000000175,81.50181973759769,0.20091575933790967,280.21000444084154,ok
106,278.5,2.503071616849371,11.2500000000005,48.54690420745935,0.11586732649238538,277.8482462884803,ok
107,278.5,2.762123261158729,8.500000000000576,6.479889441457296,0.6558753877511347,275.7125296020575,ok
108,276.5,1.1423884214483924,35.250000000000824,131.37825590214007,0.134154620024251,274.1355248220725,ok
109,276.5,1.1047232695046039,39.250000000001066,159.6843030392809,0.12289874224627426,274.0881121834168,ok
110,276.5,1.3073704431379198,37.25000000000084,164.68333989340798,0.11309583599686242,274.3935900545584,ok
111,288.5,0.7572964413707064,134.00000000000503,879.7109919807269,0.07616137641880276,283.39718777994005,ok
112,276.5,2.9530739958681798,17.00000000000022,39.90578630163062,0.21300169192889165,274.6894856186044,ok
113,274.0,5.046285125846309,8.250000000000627,23.66397661777379,0.17431558806147843,273.2809481992464,ok
114,274.0,5.897963564640214,7.250000000000299,17.37647460887672,0.2086153884257011,273.24376921695676,ok
115,272.0,5.374858597545534,6.2500000000003775,0.9986388147855543,1.042552651206419,266.5694824664669,ok
116,264.5,5.390525269439344,8.75000000000022,4.420650734326749,0.9896732999121245,260.17017931288433,ok
117,259.0,7.99056903374003,2.2500000000001124,0.35797159560330516,1.091433159149802,256.9707005858865,ok
118,257.0,11.182578191346693,1.0000000000000215,0.26167560474096785,1.9107627571739434,256.044618621413,ok
119,256.0,10.141741485288634,2.750000000000213,4.592222621103052,0.29941928200114815,255.5882984872484,ok
120,256.0,11.296485368867252,0.5000000000000011,0.00371482493872205,1.98311330339626,255.02305278289148,ok
121,255.0,11.231626863256679,0.500000000000022,0.26660492261715263,0.9377171191959329,254.76557072020103,ok
122,254.5,11.208859464283705,0.2500000000000073,0.0018019557492606197,1.9903641924541813,254.00954748899767,ok
123,254.0,0.0,0.0,0.0,0.0,254.0,no_positive_direction
124,254.0,1.9206016956221257,8.500000000000002,5.227522930456718,0.8130045638324319,250.54473060371217,ok
125,251.0,5.187426262203857,7.500000000000706,2.9949533577631193,1.0073025519549337,246.4840855357673,ok
126,243.0,2.1792905390086768,7.500000000000203,22.24601483449217,0.16856951808670798,242.3678643071748,ok
127,243.0,2.249288095174051,5.500000000000214,6.97631456479678,0.39419094056866316,241.91597491343612,ok
128,243.0,4.580482530184479,6.750000000000103,17.020281351056713,0.19829284430662558,242.33076165046515,ok
129,240.0,10.514000174627515,3.2500000000000155,2.652275047546354,0.612681554842252,239.00439247338133,ok
130,240.0,11.229882822771287,2.000000000000357,0.5051794298298902,1.9794946922856895,238.02050530771396,ok
131,238.0,5.544091877979737,2.5000000000001132,0.46403293903948784,1.0660243840550352,235.86226977820343,ok
132,236.5,10.924915189537572,1.2500000000001839,0.5258933639111545,1.188453863254454,235.75721633546584,ok
133,236.0,3.6563548999121336,7.00000000000031,10.357005000549572,0.3379355325033091,234.81722563623836,ok
134,236.0,6.326573545097037,4.500000000000166,4.105148613194437,0.5480922158989116,234.7667925142274,ok
135,233.5,11.19756902289646,0.5000000000000158,0.005660618708501264,1.9663162628221982,232.5387280827564,ok
136,232.5,6.523668287075755,0.7500000000000988,0.000175246659851247,1.409648212758269,231.44311207448558,ok
137,231.5,4.704937838164187,1.2500000000001272,0.0007364442744233202,1.2324721611185112,229.9605284483432,ok
138,230.0,10.25313707251371,3.0000000000003624,2.549842026831783,0.5882717377060231,229.11759239344084,ok
139,230.5,10.50428728661791,1.2500000000001874,0.5072061733896756,1.2322405222775545,229.7298496735764,ok
140,229.5,4.140077939283131,4.250000000000092,2.575625574506274,0.8250422813911493,227.74678515204377,ok
141,225.5,5.576144172897784,2.0000000000000986,0.46003305735943867,1.0629260972713306,223.89389862265472,ok
142,223.5,8.853061580498018,2.7500000000002403,1.5138522961138694,0.9082788350817383,222.2511166017625,ok
143,222.0,11.200971085491801,0.25000000000005,0.0017945601699284885,1.9979385439775845,221.5076788146839,ok
144,221.5,11.230062142031784,1.000000000000205,0.24744592636560725,1.9507437901781814,220.4908872683333,ok
145,220.5,11.20056736670358,0.2500000000000104,-5.1994568567304e-08,1.9981400075790292,220.0004647905136,ok
146,220.0,0.0,0.0,0.0,0.0,220.0,no_positive_direction
147,220.0,12.140812388760896,0.7500000000000003,0.3081254026530029,1.217036949148618,219.54361114406927,ok
148,219.0,8.432475893443097,2.0000000000000315,2.434767890918428,0.4107167684155725,218.5892832315844,ok
149,219.0,8.787966453988501,2.2500000000000195,2.762265790045115,0.4072743484911478,218.54181635794745,ok
150,219.0,9.4418443651186,2.500000000000033,3.696936604515294,0.33811778067097914,218.57735277416126,ok
151,217.5,11.109115381316954,2.500000000000303,2.866708730093963,0.43604011348553706,216.954949858143,ok
152,217.0,7.015136876823297,1.750000000000047,0.043244757872177075,1.0072679329327436,215.28115675955095,ok
153,215.5,11.036716746873935,1.5000000000001397,0.6865532726128146,1.0924134075507297,214.68068994433688,ok
154,215.5,4.619425853089707,1.2500000000000084,0.00813548417858001,1.2642363846411633,213.93270741178898,ok
155,213.5,11.26620602237017,0.2500000000000386,9.772764256177346e-08,1.9981105578836587,213.00047275070133,ok
156,213.0,0.0,0.0,0.0,0.0,213.0,no_positive_direction
157,213.0,12.454603254092854,1.2500000000000004,0.25682030961757274,1.5676138273009903,211.6715963120391,ok
158,211.5,11.19728733595366,1.0000000000001934,0.7773533043017405,0.6432081747555224,211.1783959126222,ok
159,211.0,0.0,0.0,0.0,0.0,211.0,no_positive_direction
160,211.0,8.312950815912188,4.25,1.678584690587897,1.0000000098325965,208.42858468180907,ok
161,208.5,9.8182457733501,0.25000000000001255,0.004000934697120373,1.996159286243919,208.01690251046588,ok
162,208.0,9.134021427743088,1.500000000000019,0.3195943585553829,1.0291381375653077,206.79478326651403,ok
163,207.0,11.27270178570052,0.25000000000002465,0.0017568727148808416,1.9913265379975376,206.50913503585284,ok
164,206.5,0.0,0.0,0.0,0.0,206.5,no_positive_direction
165,206.5,12.267162606931496,1.25,1.624299343501419,0.3847812920078632,206.25951169249507,ok
166,206.0,0.0,0.0,0.0,0.0,206.0,no_positive_direction
167,206.0,7.410726434596766,0.7500000000000002,6.06735527703961e-05,1.380750010311628,204.9645531646103,ok
168,205.0,11.229522302776786,0.5000000000000212,0.0020244383947870537,1.9510004492249722,204.03220560326642,ok
169,204.0,0.0,0.0,0.0,0.0,204.0,no_positive_direction
170,204.0,13.014089956522927,0.7500000000000001,0.001804501987713092,1.9793631835410623,202.5225474320878,ok
171,202.5,0.0,0.0,0.0,0.0,202.5,no_positive_direction
172,202.5,4.341814491026299,0.7500000000000002,-0.0002217001680868691,1.975273125919869,201.01768014714477,ok
173,201.0,11.164792384402062,0.5000000000000564,5.702202598989459e-10,1.982283039187817,200.00885848264664,ok
174,200.0,0.0,0.0,0.0,0.0,200.0,no_positive_direction
175,200.0,0.0,0.0,0.0,0.0,200.0,no_positive_direction
176,200.0,0.0,0.0,0.0,0.0,200.0,no_positive_direction
177,200.0,0.0,0.0,0.0,0.0,200.0,no_positive_direction
178,200.0,12.99136648186865,0.5000000000000006,3.226741569495317e-06,1.9920326861920592,199.00399646124123,ok
179,199.0,11.230319114309168,1.0000000000001794,0.509131673209151,0.9820642209283452,198.50896788953574,ok
180,198.0,0.0,0.0,0.0,0.0,198.0,no_positive_direction
181,198.0,4.55258597474169,2.0,2.2541499424780547,0.44362621188396634,197.55637378811602,ok
182,196.5,10.659411032593194,1.2500000000001663,0.9706860570641694,0.643874500361517,196.097578437274,ok
183,196.5,10.331578762506648,2.750000000000065,1.953962096013024,0.7036983996801479,195.53241470043977,ok
184,197.0,7.27147660444316,3.7500000000002705,4.933571860131011,0.38004919217906047,196.2874077646642,ok
185,197.0,8.43478581148247,2.0000000000000178,0.7653238633933881,1.000892961639049,195.7649053600725,ok
186,195.0,11.263895581126235,0.5000000000001026,0.2611940497985421,0.9571427840445648,194.7607143039888,ok
187,194.5,11.206283724170135,0.5000000000000133,-9.810244838703852e-10,1.9880071085327287,193.50599644185644,ok
188,193.5,0.0,0.0,0.0,0.0,193.5,no_positive_direction
189,193.5,11.133428332070983,0.2500000000000002,-2.7222196719023373e-10,1.9978086458172057,193.00054783745918,ok
190,193.0,0.0,0.0,0.0,0.0,193.0,no_positive_direction
191,193.0,0.0,0.0,0.0,0.0,193.0,no_positive_direction
192,193.0,0.0,0.0,0.0,0.0,193.0,no_positive_direction
193,193.0,0.0,0.0,0.0,0.0,193.0,no_positive_direction
194,193.0,0.0,0.0,0.0,0.0,193.0,no_positive_direction
195,193.0,0.0,0.0,0.0,0.0,193.0,no_positive_direction
196,193.0,0.0,0.0,0.0,0.0,193.0,no_positive_direction
197,193.0,0.0,0.0,0.0,0.0,193.0,no_positive_direction
198,193.0,0.0,0.0,0.0,0.0,193.0,no_positive_direction
199,193.0,0.0,0.0,0.0,0.0,193.0,no_positive_direction
200,193.0,0.0,0.0,0.0,0.0,193.0,no_positive_direction
201,193.0,0.0,0.0,0.0,0.0,193.0,no_positive_direction
202,193.0,0.0,0.0,0.0,0.0,193.0,no_positive_direction
203,193.0,0.0,0.0,0.0,0.0,193.0,no_positive_direction
204,193.0,0.0,0.0,0.0,0.0,193.0,no_positive_direction
205,193.0,0.0,0.0,0.0,0.0,193.0,no_positive_direction
206,193.0,0.0,0.0,0.0,0.0,193.0,no_positive_direction
207,193.0,0.0,0.0,0.0,0.0,193.0,no_positive_direction
208,193.0,0.0,0.0,0.0,0.0,193.0,no_positive_direction
209,193.0,0.0,0.0,0.0,0.0,193.0,no_positive_direction
210,193.0,0.0,0.0,0.0,0.0,193.0,no_positive_direction
211,193.0,0.0,0.0,0.0,0.0,193.0,no_positive_direction
212,193.0,0.0,0.0,0.0,0.0,193.0,no_positive_direction
213,193.0,0.0,0.0,0.0,0.0,193.0,no_positive_direction
214,193.0,0.0,0.0,0.0,0.0,193.0,no_positive_direction
215,193.0,0.0,0.0,0.0,0.0,193.0,no_positive_direction
216,193.0,0.0,0.0,0.0,0.0,193.0,no_positive_direction
217,193.0,0.0,0.0,0.0,0.0,193.0,no_positive_direction
218,193.0,0.0,0.0,0.0,0.0,193.0,no_positive_direction
219,193.0,0.0,0.0,0.0,0.0,193.0,no_positive_direction
220,193.0,0.0,0.0,0.0,0.0,193.0,no_positive_direction
221,193.0,0.0,0.0,0.0,0.0,193.0,no_positive_direction
222,193.0,13.05773962944112,0.25000000000000017,2.292632331979405e-06,1.9990863869832973,192.5002375654071,ok
223,192.5,8.05051039383325,1.2500000000000198,0.4464173576984144,1.080372652288779,191.6705947869045,ok
224,192.0,11.273717372847386,0.2500000000000378,0.00029010105508020523,1.9908376177245257,191.50344039207582,ok
225,192.0,11.229557277209096,0.5000000000000864,0.007585213546398462,1.9509838190199613,191.05337997600347,ok
226,191.0,11.266057376098615,0.25000000000003797,4.128115863011317e-05,1.9981847433469868,190.50061863919012,ok
227,190.5,11.164968521377887,0.5000000000001071,0.25712940253860556,0.9722730949157727,190.256931726271,ok
228,190.0,11.202373237609208,0.25000000000005645,0.0017468246997591752,1.9972391583462517,189.50765823170153,ok
229,189.5,0.0,0.0,0.0,0.0,189.5,no_positive_direction
230,189.5,13.030729235520509,0.25,-4.9717285843797754e-11,1.9993482823273685,189.0001629292194,ok
231,189.0,0.0,0.0,0.0,0.0,189.0,no_positive_direction
232,189.0,2.939027695494062,1.0,-0.001114782207999987,1.9434511894898134,187.05233827529472,ok
233,187.0,6.1767924378686985,2.000000000000095,0.13683609368521932,1.5421177606632075,184.24117811333218,ok
234,184.5,0.0,0.0,0.0,0.0,184.5,no_positive_direction
235,184.5,12.787383817572989,2.0,1.4524847794386373,0.6884753727928801,183.81152462720712,ok
236,183.0,0.0,0.0,0.0,0.0,183.0,no_positive_direction
237,183.0,12.994476336562101,0.5000000000000001,0.003764366182632095,1.9860272681220852,182.0218341716965,ok
238,182.0,10.522064454776228,1.0000000000001863,0.34698076260254496,1.4410020781838753,181.27949896090794,ok
239,181.0,10.064669569980953,0.7500000000000089,4.8451724166943,0.07739662652827832,180.9709762650519,ok
240,181.0,10.90692099880016,1.0000000000002174,4.776742807605465,0.10467383741155491,180.9476630812942,ok
241,181.0,10.248021354624143,0.7500000000000593,4.527537215349522,0.08282648648998017,180.96894006756625,ok
242,180.5,0.0,0.0,0.0,0.0,180.5,no_positive_direction
243,180.5,8.695118645282935,1.0000000000000004,0.010475633515826033,1.1129956502458311,179.39998113837825,ok
244,179.5,7.471593214784331,2.7500000000000484,1.0325088004714313,1.003664848846351,177.780012311263,ok
245,177.5,7.439847261188593,1.7500000000000606,0.2716380326111345,1.003971651223775,176.01684963084074,ok
246,175.5,11.328889194458498,0.2500000000000057,9.39440460994978e-05,1.9985169836638534,175.00074597319283,ok
247,175.0,11.290082916511166,1.250000000000027,0.265219263370009,1.9827913448481638,173.56421014650033,ok
248,173.5,11.328991555083121,0.2500000000000505,-4.5942359833128776e-08,1.9984658805605284,173.00038334637213,ok
249,173.0,10.676093157500873,0.7500000000000216,0.7422521906086635,0.5052191219435841,172.81054282927116,ok
250,172.5,0.0,0.0,0.0,0.0,172.5,no_positive_direction
251,172.5,0.0,0.0,0.0,0.0,172.5,no_positive_direction
252,172.5,6.511763550075644,0.5,0.00035404825057083755,1.9895217525657003,171.50664051637102,ok
253,171.5,7.892851719642849,2.2500000000000777,2.0110082339379405,0.5594208820304394,170.87065150771573,ok
254,170.5,11.18044944299163,1.0000000000000642,0.9981051693130109,0.5009492139432348,170.24952539302836,ok
255,170.0,11.19753464473888,0.5000000000000853,0.25015586248743993,0.9993769384980729,169.75015576537544,ok
256,169.5,11.201498398005242,0.25000000000003536,1.3286891082375796e-05,1.9976618441217646,169.00063756233916,ok
257,169.0,0.0,0.0,0.0,0.0,169.0,no_positive_direction
258,169.0,13.109415998530856,0.25000000000000006,6.937611596313786e-10,1.9992236801915861,168.500194082725,ok
259,168.5,11.132538972060502,0.25000000000002487,6.62343284296707e-06,1.9982524500391763,168.00046333494265,ok
260,168.0,0.0,0.0,0.0,0.0,168.0,no_positive_direction
261,168.0,0.0,0.0,0.0,0.0,168.0,no_positive_direction
262,168.0,0.0,0.0,0.0,0.0,168.0,no_positive_direction
263,168.0,0.0,0.0,0.0,0.0,168.0,no_positive_direction
264,168.0,0.0,0.0,0.0,0.0,168.0,no_positive_direction
265,168.0,0.0,0.0,0.0,0.0,168.0,no_positive_direction
266,168.0,0.0,0.0,0.0,0.0,168.0,no_positive_direction
267,168.0,0.0,0.0,0.0,0.0,168.0,no_positive_direction
268,168.0,0.0,0.0,0.0,0.0,168.0,no_positive_direction
269,168.0,0.0,0.0,0.0,0.0,168.0,no_positive_direction
270,168.0,0.0,0.0,0.0,0.0,168.0,no_positive_direction
271,168.0,0.0,0.0,0.0,0.0,168.0,no_positive_direction
272,168.0,0.0,0.0,0.0,0.0,168.0,no_positive_direction
273,168.0,0.0,0.0,0.0,0.0,168.0,no_positive_direction
274,168.0,0.0,0.0,0.0,0.0,168.0,no_positive_direction
275,168.0,0.0,0.0,0.0,0.0,168.0,no_positive_direction
276,168.0,0.0,0.0,0.0,0.0,168.0,no_positive_direction
277,168.0,0.0,0.0,0.0,0.0,168.0,no_positive_direction
278,168.0,0.0,0.0,0.0,0.0,168.0,no_positive_direction
279,168.0,0.0,0.0,0.0,0.0,168.0,no_positive_direction
280,168.0,0.0,0.0,0.0,0.0,168.0,no_positive_direction
281,168.0,0.0,0.0,0.0,0.0,168.0,no_positive_direction
282,168.0,0.0,0.0,0.0,0.0,168.0,no_positive_direction
283,168.0,0.0,0.0,0.0,0.0,168.0,no_positive_direction
284,168.0,0.0,0.0,0.0,0.0,168.0,no_positive_direction
285,168.0,0.0,0.0,0.0,0.0,168.0,no_positive_direction
286,168.0,0.0,0.0,0.0,0.0,168.0,no_positive_direction
287,168.0,0.0,0.0,0.0,0.0,168.0,no_positive_direction
288,168.0,0.0,0.0,0.0,0.0,168.0,no_positive_direction
289,168.0,0.0,0.0,0.0,0.0,168.0,no_positive_direction
290,168.0,0.0,0.0,0.0,0.0,168.0,no_positive_direction
291,168.0,0.0,0.0,0.0,0.0,168.0,no_positive_direction
292,168.0,0.0,0.0,0.0,0.0,168.0,no_positive_direction
293,168.0,0.0,0.0,0.0,0.0,168.0,no_positive_direction
294,168.0,0.0,0.0,0.0,0.0,168.0,no_positive_direction
295,168.0,0.0,0.0,0.0,0.0,168.0,no_positive_direction
296,168.0,0.0,0.0,0.0,0.0,168.0,no_positive_direction
297,168.0,0.0,0.0,0.0,0.0,168.0,no_positive_direction
298,168.0,0.0,0.0,0.0,0.0,168.0,no_positive_direction
299,168.0,0.0,0.0,0.0,0.0,168.0,no_positive_direction
300,168.0,0.0,0.0,0.0,0.0,168.0,no_positive_direction
301,168.0,0.0,0.0,0.0,0.0,168.0,no_positive_direction
302,168.0,0.0,0.0,0.0,0.0,168.0,no_positive_direction
303,168.0,0.0,0.0,0.0,0.0,168.0,no_positive_direction
304,168.0,0.0,0.0,0.0,0.0,168.0,no_positive_direction
