round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
2978,8465401.97843191,0.2665641019018563,8796.516130428123,235283.15505215243,0.01869346772504454,8465319.75973672,ok
2979,8465303.966281999,0.4169634462596507,5026.488158061376,59537.03257514682,0.04221312299800139,8465197.874400565,ok
2980,8465252.551583434,0.32682541759624484,4621.079328169948,100697.90640035567,0.02294526020132642,8465199.535649637,ok
2981,8465218.618474755,0.5622427186103507,2213.2182799590337,12821.48993752974,0.08630893487194223,8465123.108218566,ok
2982,8465103.717227627,0.2906959865480818,4454.7118897160435,97474.09392856307,0.02285074787656307,8465052.820478499,ok
2983,8465077.509089846,0.3981274528606214,2909.716762969398,25452.262543955163,0.05716027716483789,8464994.348981524,ok
2984,8464998.351455886,0.33750625754055935,4694.583289106791,118958.73499879918,0.019731982225408586,8464952.034738878,ok
2985,8464998.351455886,0.30056165105912797,5210.414555894354,149220.1268756701,0.017458819614312688,8464952.867611963,ok
2986,8464914.943886815,0.49013405341422356,2385.3759122140495,10465.227119421215,0.11396675318146243,8464779.0171129,ok
2987,8464752.705487687,0.33918740470088593,4906.912061037181,155366.69847341516,0.015791389368670933,8464713.96200821,ok
2988,8464709.423937945,0.5575467619701241,2256.920417714511,11739.463872997103,0.09612536152122916,8464600.950292405,ok
2989,8464497.238753457,0.4654049548569123,2775.4616784640607,29396.424231452154,0.04720747082385802,8464431.727490352,ok
2990,8464386.52110616,0.4581905293608515,2852.081006061071,32278.23862168033,0.04417962577650401,8464323.519170392,ok
2991,8464259.658037867,0.510901964514588,2311.7917594836163,34829.179645754106,0.03318757121179336,8464221.296661045,ok
2992,8464221.404467857,0.4871447706284975,1397.8180445439928,1273.9562824158143,0.5486130347790658,8463837.973868113,ok
2993,8463708.044836223,0.31981437107454797,4924.085769513207,60096.09685071621,0.04096843245697847,8463607.178798592,ok
2994,8463534.02283049,0.5034427947982636,3210.2761571532847,26245.51248785672,0.061158572510988614,8463435.854876922,ok
2995,8463449.275873685,0.33959513498215754,6081.407833830127,466382.1734050682,0.006519768743978369,8463429.45118733,ok
2996,8463422.850746429,0.557028888169315,2425.507681476233,12474.455629989001,0.09721897906491538,8463304.948056176,ok
2997,8463259.34978381,0.15601391896981956,8159.317348284171,232645.6667736682,0.017535932350336982,8463187.809165288,ok
2998,8463197.009716174,0.3774261962261731,3323.6294447014416,71636.58778538789,0.023197848665395118,8463158.459189733,ok
2999,8463184.421537353,0.4861140410893082,3119.2031730465396,65726.0979161775,0.023728802347467475,8463147.414059566,ok
3000,8463124.564533386,0.43880402087157155,2239.179755012091,10989.564791677629,0.10187754462796454,8463010.503465677,ok
3001,8463010.478498666,0.23388952853858494,11147.579747384836,1150213.0893222555,0.004845875886333969,8462983.468604721,ok
3002,8462996.424163695,0.41382511750144507,2916.244759932188,44020.215364599535,0.033123926538957744,8462948.125425097,ok
3003,8462965.353311667,0.5235549364659333,1691.1132756980232,1911.47329885102,0.4423585923785976,8462591.314067572,ok
3004,8462498.658963181,0.30542099573794707,10901.627265920792,425998.41328749835,0.012795384825252257,8462428.913705137,ok
3005,8462428.700922243,0.4033666344948904,4894.426171648244,82858.03369594921,0.029535012800379335,8462356.42245243,ok
3006,8462279.830634115,0.42670479941217965,5153.179899045799,173558.1529174656,0.014845686625555294,8462241.579387162,ok
3007,8462290.226532994,0.3953113368827242,4833.725444074919,128272.35434696832,0.018841649351036344,8462244.688853055,ok
3008,8462252.755732503,0.3162680230181158,6562.94335255945,255935.5803380335,0.012821475122550906,8462210.682425039,ok
3009,8462214.478612574,0.46054383845851293,3512.178602078739,75630.02953935714,0.023219471309680204,8462173.70314743,ok
3010,8462139.78682257,0.5004255939863437,2715.124540782715,26009.53471300813,0.05219479261627855,8462068.929141404,ok
3011,8462097.995985962,0.5641570002111335,1896.8767365941335,10769.416457538686,0.08806775854908569,8462014.469144745,ok
3012,8461933.961698243,0.5079065382674087,1718.3880428683178,5258.671583193447,0.1633861342815392,8461793.581308482,ok
3013,8462032.332423078,0.07880246977128993,60850.2634518218,4468931.460541082,0.006808144630221546,8461825.193725893,ok
3014,8461764.785463514,0.5877637009374548,2370.5035426818777,12548.174533968955,0.094456111375592,8461652.831190193,ok
3015,8461625.654209519,0.2708637804558801,5167.8048906487975,196801.6101282135,0.013129478176733525,8461591.728918752,ok
3016,8461625.654209519,0.26993602404915534,5122.821041584429,168509.75668183327,0.015200369232200995,8461586.719823848,ok
3017,8461527.95787414,0.670724283106571,1970.681361792818,17266.70840075928,0.0570659246699898,8461471.72849707,ok
3018,8461454.731765788,0.5437363942187655,1910.5751980619139,3619.1939872331523,0.26395037193385357,8461202.58324872,ok
3019,8461083.163275346,0.1953962610805781,18686.63842420122,1896460.032041309,0.0049267155933909465,8461037.13139889,ok
3020,8461013.558087334,0.3985179925791827,4950.729101390603,59288.41830261258,0.0417512327291454,8460910.208565889,ok
3021,8460902.192223363,0.4814453418106763,3754.6211246427583,49452.2458082833,0.03796208911521118,8460830.925592499,ok
3022,8460758.01522607,0.536585648115746,3021.2512768372326,44270.858136677525,0.034122348244410766,8460706.469131969,ok
3023,8460635.897551209,0.45081174932333784,2465.060654697708,7270.924977502747,0.16951492845304747,8460426.96526095,ok
3024,8460365.348757742,0.25413425060792666,4140.085983460398,73896.4710863007,0.028012744875363253,8460307.361171532,ok
3025,8460309.709999228,0.4455924607429584,2106.764108188188,8326.75713860122,0.12650567760777126,8460176.451188695,ok
3026,8460098.481081016,0.46269623576497887,2074.6930014438326,7273.37716436291,0.14262239909743216,8459950.53223439,ok
3027,8459922.35774026,0.41726467553543356,2803.8407950155984,32788.460227966396,0.042756518231132225,8459862.416505225,ok
3028,8459850.885967698,0.47680341247503066,2656.6602735853767,12639.484602232727,0.10509369476648144,8459711.286845753,ok
3029,8459776.409241091,0.3173093822416713,3346.0501208204105,52701.57873251651,0.03174525508811675,8459723.29863378,ok
3030,8459699.562255647,0.45962288882811064,2555.7753414086947,28736.224588319186,0.04446957417028917,8459642.735135093,ok
3031,8459602.163029522,0.4773161148884313,2061.8494949643487,5266.9380127592385,0.19573512066873452,8459400.374849673,ok
3032,8459537.756825108,0.22085727796299823,11247.061066159122,379773.4567019374,0.014807592352335329,8459454.485877395,ok
3033,8459346.58327301,0.43068159468245276,2784.7384176109986,36679.21929242445,0.037960710060507545,8459293.727949178,ok
3034,8459306.095784925,0.5799640892433776,1786.7526027034132,7444.40143020875,0.1200064652245191,8459198.884852884,ok
3035,8459165.835030738,0.4805137932691183,1924.7079508775078,7973.8653793358335,0.1206885155012375,8459049.689958055,ok
3036,8459186.223651104,0.20374303775341,7313.990057590331,130218.96107827245,0.02808342962125928,8459083.522688586,ok
3037,8458996.341122031,0.4594244950132713,4024.310917186681,105232.8704056553,0.019120978557715038,8458957.866740651,ok
3038,8458971.98201035,0.4952275365582939,2743.7155283306383,18933.77256441157,0.07245559539169177,8458872.583239255,ok
3039,8458912.670517981,0.23848576967940838,6364.467594901985,268130.2176623254,0.011868240085713112,8458874.903003264,ok
3040,8458882.532973893,0.4209503810125459,3444.3665413935405,97745.03357886306,0.017619138360695032,8458852.189588565,ok
3041,8458847.572825028,0.5205705098640645,2324.1848922446075,24519.18024252422,0.04739524056790684,8458792.495173981,ok
3042,8458823.877948172,0.22430857995214565,6207.882495645312,230286.54602160433,0.013478604379829727,8458782.041152075,ok
3043,8458809.502900988,0.5504031773309207,2591.0670010444765,31516.365590355195,0.0411066909605435,8458756.247805752,ok
3044,8458646.079150798,0.5716681576117308,1681.525724153697,2890.9856616207517,0.2908222179163275,8458401.566630507,ok
3045,8458217.105568372,0.3655701056739701,4390.422553832086,105374.51330051497,0.020832468954381542,8458171.373897597,ok
3046,8458257.3587104,0.22898826452558899,14321.491262491705,1648460.5888386243,0.004343898592256155,8458226.253157534,ok
3047,8458223.033131778,0.3450300883565304,6779.209997110013,481560.0470330708,0.0070388002896806506,8458199.174379133,ok
3048,8458221.15279551,0.35572166604327743,4336.096503246418,108097.26395472992,0.020056458159118315,8458177.669426464,ok
3049,8458149.61044038,0.4801258435214835,2568.1187556338355,15701.789892426203,0.08177789835516058,8458044.6027631,ok
3050,8457977.129180115,0.4579085489294288,3385.5011469037513,50473.421614199295,0.03353746425971778,8457920.358618256,ok
3051,8457890.853504032,0.5263196386335226,1990.8496469754623,18295.973154209893,0.0544067711019069,8457836.695653511,ok
3052,8457788.86830382,0.5096264349472471,1964.260890222467,7539.49700322084,0.13026471722074717,8457660.931359114,ok
3053,8457629.860407453,0.5211506228372065,3192.701552845644,111813.34923303615,0.014276924780204755,8457607.069427494,ok
3054,8457582.580572888,0.5636319077114842,1748.4035533639722,4692.88593748597,0.18628234061667934,8457419.732219756,ok
3055,8457341.889329545,0.20700540313928373,12007.797593165267,374045.74655990535,0.016051241998606924,8457245.519297026,ok
3056,8457210.778974544,0.27421203719369514,4636.096933928298,161010.28650954732,0.014396896727630488,8457177.406270156,ok
3057,8457190.393835373,0.5629408330248515,1918.8363892451607,4644.142407965592,0.20658673019522286,8456992.190767655,ok
3058,8456848.33657262,0.47268820744987644,2236.0658088852456,10500.005166244968,0.1064792718423448,8456729.289243057,ok
3059,8456982.7003966,0.27523362612084085,8426.730997623206,228445.11108884233,0.01844366674659553,8456904.990487456,ok
3060,8456870.234467648,0.4762444628584693,2526.0942284704934,14119.008884417348,0.08945720797932405,8456757.245799262,ok
3061,8456802.970881455,0.4247827240888605,2679.402113755381,12549.866779783064,0.1067502213677561,8456659.957497066,ok
3062,8456543.016108846,0.5409945991827791,2352.6840075865625,26155.11031808609,0.04497560857083629,8456490.109411338,ok
3063,8456461.09715903,0.5198822467196403,1814.4549376467194,3158.587210117077,0.2872257146858174,8456200.518100915,ok
3064,8456273.51999208,0.2813165013378272,5641.514760809243,81491.86245304052,0.03461397611362822,8456175.88236349,ok
3065,8456140.41812345,0.5436954586718973,2197.4873711652,6680.600616211053,0.16446779993349755,8455959.710166791,ok
3066,8455947.893546902,0.33540434936326774,4085.5669553765074,89144.71604927328,0.022915362437849245,8455901.082423128,ok
3067,8455893.926777892,0.4785074061032821,2267.2891355661704,9357.455000510807,0.12114881318918462,8455756.587083926,ok
3068,8455722.789567303,0.5025489937289329,1909.093807560232,3414.9216051321505,0.279522347554206,8455455.972375909,ok
3069,8455494.741016826,0.22641795740238121,7597.0236845283125,108970.37195976957,0.03485820754715343,8455362.331702659,ok
3070,8455222.378740845,0.5358692030399438,3190.7692089396187,62999.26201885179,0.025323861793689093,8455181.977441613,ok
3071,8455204.0189774,0.5433675551428405,2296.3643761948133,11308.33322584714,0.1015341664563827,8455087.43925599,ok
3072,8455089.838443741,0.32368765864990345,5713.657632377543,263418.82004187786,0.010845196314122878,8455058.855574394,ok
3073,8455056.30973227,0.5726059972720712,1846.7429459204,5473.582139902905,0.16869601101420204,8454900.540648097,ok
3074,8454807.149042368,0.5464472346716129,2733.2461672368445,27108.691708011185,0.050412727339938596,8454738.253845477,ok
3075,8454715.539690629,0.39897427083788367,3093.900533160265,98493.36292897725,0.01570613715053699,8454691.243077578,ok
3076,8454610.848930407,0.559956901302674,1660.7785849493887,9600.327844043657,0.08649593076031188,8454539.023635661,ok
3077,8454489.623585725,0.3389585130428914,7025.26331068825,650835.7405141813,0.005397109342165248,8454470.665528603,ok
3078,8454469.473633725,0.4560076246341912,2888.686441688158,46225.444511337344,0.03124563184005373,8454424.344217196,ok
3079,8454360.58237343,0.44547203493803555,1466.4175999984527,758.5046980231505,0.9666503080470675,8453651.825861048,ok
3080,8453603.055605728,0.25214862912159114,11269.379390425458,133467.28713169188,0.042217758495780265,8453365.171636978,ok
3081,8453356.274515493,0.35904163738821204,7467.887996947133,164831.40654405305,0.02265311008843225,8453271.689071031,ok
3082,8453289.705109768,0.36889438843586375,4643.19106207285,45730.4638646306,0.05076693597311226,8453171.84481809,ok
3083,8453304.792773731,0.34608091419459963,4738.058523115158,36129.09952504426,0.06557122354835876,8453149.452626428,ok
3084,8453186.045361752,0.4868797710074656,3593.0440623361,27173.202472731606,0.06611373955538975,8453067.270572077,ok
3085,8453054.223948225,0.435730550677668,3828.054114545515,84762.84941413824,0.022580966431662953,8453011.003367495,ok
3086,8453039.449979564,0.3522609233081198,7151.845773615085,772171.5040988601,0.004630995663302439,8453022.889896184,ok
3087,8453033.961644981,0.4211795697352667,3324.7150553310717,71685.38708915313,0.02318962894903682,8452995.412190733,ok
3088,8452991.484949501,0.5055975169956837,3479.033618388453,57018.18138075313,0.030508107538158205,8452938.415583622,ok
3089,8452988.549165724,0.535101138928465,2437.6397014942986,6122.231346870032,0.19908098562303864,8452745.905308539,ok
3090,8452847.404055908,0.33651668780145677,8833.15832094963,268452.37693430105,0.016452002440476413,8452774.742484782,ok
3091,8452894.053724587,0.24443109945326402,10041.99377083818,286384.0287465992,0.01753239140951471,8452806.023641927,ok
3092,8452804.732316636,0.45585312115991306,4308.159895707229,51076.7910385578,0.042173361012979506,8452713.887525344,ok
3093,8452672.873944975,0.46789236911288085,1989.0818728288366,2414.6248652460263,0.41188217297393087,8452263.240262972,ok
3094,8451851.199257534,0.3509079966387785,7769.219155419441,349761.6984734027,0.01110644645958889,8451808.055049242,ok
3095,8451842.97902808,0.4248541127507492,3731.6916356813776,47934.50549729804,0.038924899683086586,8451770.351166796,ok
3096,8451787.173647024,0.2724907242573546,10100.544171872303,996261.6905276577,0.005069222408081693,8451761.572694598,ok
3097,8451741.213164773,0.46583473937601083,3353.0202854905,98875.21807316082,0.01695581739708274,8451712.78656493,ok
3098,8451640.19485017,0.5867933618889962,1724.8404078486233,3321.9587661240407,0.2596119532605027,8451416.300256498,ok
3099,8451269.43089437,0.527882775903982,2343.7100304127725,6528.1096285327985,0.17950908944367136,8451059.07226763,ok
3100,8451118.775833718,0.15469899899742667,18858.73999569846,853741.7490631386,0.011044756811057484,8451014.630735211,ok
3101,8450997.97703838,0.4704033639647144,5299.2327612947975,357734.89263618214,0.00740664787022067,8450978.352262858,ok
3102,8450948.637514006,0.5515332850558794,2577.7903928925703,31439.076422669616,0.04099659859972566,8450895.797195,ok
3103,8450871.672909243,0.5405624094123972,2124.556885523158,4378.897507036,0.2425903874330726,8450613.97437025,ok
3104,8450540.928239835,0.3734066838000863,5300.152454711869,61965.52846713876,0.04276694305546525,8450427.592580726,ok
3105,8450303.588922285,0.4680789677383216,2736.880141983717,25402.17543120856,0.05387097946385421,8450229.869715324,ok
3106,8450253.90063805,0.3106657410181273,5698.3557817758865,191341.75792318696,0.014890518001991647,8450211.474903373,ok
3107,8450253.90063805,0.3060138913413604,5612.662039268621,168393.5391219584,0.01666531289898145,8450207.132253509,ok
3108,8450219.667977698,0.44816632861362643,2540.5738146396748,15574.139834468113,0.08156385654817899,8450116.058478614,ok
3109,8450108.766017947,0.5868490028239245,1687.6303773238496,3204.5798457043597,0.26331538900272156,8449886.576493299,ok
3110,8449833.15879269,0.3975592191212513,4514.7886227648605,183608.5006989615,0.012294606746359639,8449805.40501736,ok
3111,8449809.998013604,0.5391710380119294,2037.3671038742814,4182.237628677181,0.2435738096162041,8449561.873380067,ok
3112,8449726.497628998,0.13551792569250157,32332.054109777957,2690611.6396757388,0.006008309343684115,8449629.367137594,ok
3113,8449752.533172708,0.23115592236946528,11342.91382817698,282358.17905918474,0.020086037291307587,8449638.616077635,ok
3114,8449640.095349811,0.25083154591289636,8853.209268166931,238990.22430314857,0.018522115902399893,8449558.105265725,ok
3115,8449557.306403924,0.35701163056338314,4418.716311057124,62570.81262153899,0.03530972450193216,8449479.294576127,ok
3116,8449463.690036673,0.5300012442268824,2635.30652323345,13221.71417961936,0.09965827756644631,8449332.37498219,ok
3117,8449286.796448885,0.4336466287379033,3614.8165234351277,48399.08515265548,0.03734385176944606,8449219.300862672,ok
3118,8449261.75675537,0.4578842701512012,3917.1905583490325,66954.27248652093,0.029252730355166144,8449204.462495793,ok
3119,8449188.210141482,0.5233172930505234,2287.689963470868,11017.82548916083,0.10381767099694321,8449069.458819496,ok
3120,8448904.075564215,0.33765406219272415,4970.430170026306,177726.93980331908,0.013983333577697382,8448869.323972668,ok
3121,8448884.70854326,0.49147619903631823,2299.602591049238,5055.877500280498,0.22741874095264938,8448623.222180285,ok
3122,8448439.812798744,0.45963252799414506,3314.037445762657,36630.34494530129,0.04523623038100493,8448364.85551805,ok
3123,8448372.141676683,0.5051253021715426,3329.5803375933156,53755.81187473373,0.030969491683542804,8448320.583971394,ok
3124,8448327.173739359,0.5444895848507969,2043.8052438158454,5321.480238178369,0.19203352754678968,8448130.934174065,ok
3125,8447917.523325322,0.48485732681457805,3274.4457718814892,23577.23179458863,0.06944084446404411,8447803.833185548,ok
3126,8447819.753390595,0.4760283419923221,3012.158510951957,20611.487353760735,0.07306989687967287,8447709.704334706,ok
3127,8447651.41861342,0.5229786652887356,2776.572622932178,18216.085873552052,0.07621210841357215,8447545.614386544,ok
3128,8447438.76398633,0.5346647521613814,2173.496866652238,5661.919250589676,0.1919399386017271,8447230.173558762,ok
3129,8447022.463167924,0.49092398788837743,3703.687083438761,39884.29521611503,0.046430394010601776,8446936.481342636,ok
3130,8447015.036257315,0.4404824917302214,3437.3285331124434,18957.311902300742,0.09065970299025555,8446859.22266537,ok
3131,8446904.712252436,0.4521937426823516,2988.3158594426814,19937.527880826823,0.07494198571921329,8446792.737090206,ok
3132,8446721.34510871,0.5923205088300377,2520.174489458157,21676.010151707913,0.058132803772920946,8446648.092704177,ok
3133,8446653.472397847,0.28983032922339746,4471.371981969177,86482.87940878497,0.02585119744240947,8446595.677237874,ok
3134,8446617.302369628,0.4957731200952689,2433.631248114628,32906.40244699377,0.036978081272098416,8446572.306862589,ok
3135,8446583.864328383,0.18606348449395332,7653.907406389843,304963.9127198092,0.012548873960411835,8446535.840368709,ok
3136,8446528.939217545,0.5433359395767021,1743.0201566291455,5959.392405815861,0.146241431838597,8446401.48833583,ok
3137,8446597.882669955,0.11712137464925491,17477.470013985574,654197.0049594546,0.013357956304820427,8446481.151029574,ok
3138,8446597.882669955,0.12585686226866746,15419.58991086284,547413.751207668,0.014084035957121247,8446489.297640583,ok
3139,8446513.041106924,0.2109024981010508,8998.568973953692,351147.393892258,0.012813093775536761,8446455.39135287,ok
3140,8446467.497961525,0.4094826335617065,5007.628034554472,88261.7801918351,0.02836804347063077,8446396.46965664,ok
3141,8446386.49731603,0.40606992305331,3788.156283651828,116464.57498519047,0.01626312672387087,8446355.693683187,ok
3142,8446336.307160191,0.5295957309854166,2353.33989813182,12549.217383075884,0.0937644088190543,8446225.977398042,ok
3143,8446241.4907738,0.5486347752457769,2275.0885684238624,16178.240566023022,0.07031322593885532,8446161.506365528,ok
3144,8446173.232091798,0.46914200021762636,3412.921910279205,47181.94320313413,0.03616767007227138,8446111.51337498,ok
3145,8446048.121154608,0.4315199763995569,2567.0503261827134,25003.551595718847,0.0513337138597192,8445982.233041154,ok
3146,8445995.365537422,0.5234329330295231,3722.882033233074,268558.60758634075,0.0069312282832643506,8445982.463464798,ok
3147,8445995.365537422,0.48454559671256986,4244.600057146798,267655.3568116724,0.007929226800667738,8445978.537339156,ok
3148,8445982.708476545,0.5425455690337367,1223.8239175846934,684.3709530513659,0.8941232179186589,8445435.583786866,ok
3149,8445674.887760002,0.2252937708125001,15288.76632618441,269698.2148053615,0.02834421120884719,8445458.213749066,ok
3150,8445411.601338997,0.4015490105866156,5323.126805019002,56189.10865267761,0.04736795913530954,8445285.528512511,ok
3151,8445281.616991434,0.3563021074379889,7881.592236175912,385008.8741692603,0.01023559814456504,8445241.280585999,ok
3152,8445203.925477624,0.5132120610961349,2937.04558053659,16750.47051715995,0.0876705396880567,8445075.179292057,ok
3153,8445021.214533642,0.5438448838682797,2081.9047437338786,4919.039084474784,0.21161701584204506,8444800.931299074,ok
3154,8444758.938475396,0.4875432976982076,3157.8861617666735,24351.160481906347,0.06484056815512096,8444656.558908949,ok
3155,8444580.390694192,0.5059800003221506,2511.8640459366206,14540.520506741548,0.08637462616183593,8444471.910035223,ok
3156,8444515.02068524,0.46165356933477136,3667.046097061377,82180.34083565824,0.02231096914281863,8444474.113009082,ok
3157,8444480.848278295,0.5459762571410391,2390.7828598594806,10759.365262237672,0.11110241178680177,8444348.037407402,ok
3158,8444197.844830997,0.5406792226550627,2272.060575579789,16631.977513540452,0.06830398170422175,8444120.249439005,ok
3159,8444250.092631306,0.12299189797117836,26552.24825887008,2116337.312296217,0.006273160734963607,8444166.809370704,ok
3160,8444205.18760061,0.36614557372605155,3804.3869761346405,89824.83963888693,0.0211766978456572,8444164.90542387,ok
3161,8444163.620500244,0.5124823802163343,2079.7504402280297,6285.466445861915,0.1654412173019593,8443991.582277985,ok
3162,8444083.25748834,0.4054804405016521,3489.0860470097305,74254.89707699588,0.023493979416548454,8444042.271230454,ok
3163,8444197.061355446,0.1803057739240107,8124.587427607384,184113.09410947733,0.022064121693529146,8444107.43041259,ok
3164,8444075.447837982,0.4924840419944721,1834.4024263332367,7287.522760581628,0.1258591215835071,8443960.009698978,ok
3165,8443877.218540186,0.19687022442423935,14252.53766339125,1323537.8039771477,0.005384257865760718,8443838.848871175,ok
3166,8443835.51939803,0.35260704422588157,6086.424321452233,393912.7256317131,0.007725600019257448,8443812.008758103,ok
3167,8443779.578843087,0.42628341757186977,2684.4681088145,57269.31335262439,0.023437229745408523,8443748.120595181,ok
3168,8443760.05871007,0.5047995854604579,1860.3888015382536,7633.703323245236,0.12185362220412871,8443646.711152984,ok
3169,8443948.640889512,0.09737278720604652,29698.58207237444,823572.9238352255,0.01803032932048912,8443680.903281953,ok
3170,8443727.87315209,0.4834961987337246,2301.1711829345268,12366.915926300342,0.09303739091654599,8443620.825670635,ok
3171,8443716.668440703,0.221523299484094,11454.960985853497,531539.3943699328,0.0107752700055579,8443654.953291941,ok
3172,8443698.177013032,0.32537218717160515,5473.871396038178,133397.77122806103,0.020517102143632802,8443642.023023754,ok
3173,8443698.092352837,0.3046319057379051,5560.012612693803,143151.77127828528,0.019419992372588974,8443644.104651572,ok
3174,8443593.851155974,0.5271967074689665,1820.647878663614,2364.5556860514985,0.38498731271240644,8443243.387988873,ok
3175,8443270.951560996,0.4104991040712175,6152.108878741428,200508.15839788108,0.015341293162080237,8443223.76090806,ok
3176,8443223.359359346,0.4233111999390046,3701.1849524428076,41839.253018775766,0.0442310113756317,8443141.505782478,ok
3177,8443080.578648372,0.47940053408699046,2548.7973869554758,9670.06745108195,0.1317879838919996,8442912.628213882,ok
3178,8442926.97386081,0.3960144895806055,4311.652876762787,100147.17518560181,0.021526582595924656,8442880.566284921,ok
3179,8442835.632817626,0.545149899493321,2076.464019076325,4747.695955722707,0.21868123384917135,8442608.59096076,ok
3180,8442519.971495906,0.36285697984688126,3222.556093838147,50163.61182738288,0.03212045521091292,8442468.216511566,ok
3181,8442492.277432343,0.4718223285316753,2291.096757868483,12361.755555359836,0.09266874545481142,8442386.120901208,ok
3182,8442480.190149754,0.21790567605546207,7582.98944170342,207260.1618811155,0.01829340808402202,8442410.830789577,ok
3183,8442346.651071936,0.39192034015135974,3860.8988198235515,153519.34811060826,0.012574632667935234,8442322.37637972,ok
3184,8442481.875083165,0.15644653019075905,11184.632632062927,249610.56855675363,0.022404164809071158,8442356.583906757,ok
3185,8442362.943237748,0.42133760854081237,3920.1436855770016,126265.79460859738,0.015523379462065653,8442332.51629876,ok
3186,8442328.174705263,0.47042801863359984,2923.3492430388033,53292.7738995933,0.02742725729145347,8442288.084979342,ok
3187,8442295.63381759,0.5319350022092318,1833.709236083912,6422.209346121519,0.14276311602885697,8442164.740795374,ok
3188,8442100.171515426,0.38010882954752384,3530.745836577987,73466.22458667828,0.02402972152470063,8442057.75009581,ok
3189,8442064.885504283,0.44545352782969017,3170.521120354908,94520.90902503661,0.01677153316159445,8442038.298254227,ok
3190,8441992.261776377,0.5024519261628586,1806.6460725708666,1961.9844378629707,0.4604129466334347,8441576.360155478,ok
3191,8441898.821181893,0.11143091202824577,16651.854617903275,268553.76235773216,0.03100283249005809,8441640.693852209,ok
3192,8441640.726353426,0.28314367453033384,8348.17263759051,261886.7661563908,0.01593851564191914,8441574.197613342,ok
3193,8441506.57444907,0.43666917674364997,4301.880090321452,41801.25765443229,0.051456347628159385,8441395.894930378,ok
3194,8441351.988394897,0.5126138609917708,2192.7731550598996,7967.598675448064,0.13760564784825757,8441201.119409604,ok
3195,8441224.779909413,0.4334919001349178,6397.487132599045,553683.4605702057,0.005777206281374789,8441206.30010799,ok
3196,8441176.819834676,0.5585929109555852,2076.4751394721216,10657.73862326503,0.09741631001061214,8441075.678561717,ok
3197,8440976.285206528,0.5259152012562194,1612.561109003924,2176.2673813298384,0.3704878184634064,8440677.568082822,ok
3198,8440675.85078604,0.2257075072222172,5912.857066273472,118095.77166629698,0.025034160761409064,8440601.83907886,ok
3199,8440550.558358166,0.365447244346103,2998.0879379531634,28033.100456571912,0.05347406974475971,8440470.39837642,ok
3200,8440511.497448575,0.5088614311885977,2362.2496054107983,14812.68738828802,0.0797373745725088,8440417.317657765,ok
3201,8440397.18214025,0.5231115828751555,2459.1009078187008,52030.20014815494,0.02363147653493991,8440368.12604755,ok
3202,8440357.244100207,0.5565752553484904,1194.2394989230738,1047.8450122394497,0.5698550286414736,8440016.972408276,ok
3203,8439957.577465704,0.3171969031999498,5169.6028917108515,48118.02889528875,0.053717941179184596,8439818.727253675,ok
3204,8439635.318876993,0.5389703727121204,1652.421830356499,3725.5550062390616,0.22176854557096107,8439452.091284,ok
3205,8439417.115933882,0.24521680544657237,9927.428147557272,438103.1522546364,0.01133001223167096,8439360.876992712,ok
3206,8439366.192128628,0.34079665402631415,6093.1142223560555,162752.95906882623,0.018718904581573083,8439309.163916761,ok
3207,8439309.212214656,0.4524870368518695,3352.4626414492677,46286.98983798156,0.036213876222928945,8439248.509381087,ok
3208,8439236.499444708,0.5687969234065628,2002.0884147995214,11676.231300512816,0.08573350267185913,8439150.67641848,ok
3209,8439002.095557716,0.26052302403470784,10509.782765111886,674246.4648845599,0.007793724782013728,8438961.14038052,ok
3210,8438947.17428036,0.5139590192435691,1910.6793560453514,5835.423060924184,0.1637138675377161,8438790.77192686,ok
3211,8438630.704981767,0.22914916411075922,6150.417552742196,297518.20695864287,0.01033620364886971,8438598.918997591,ok
3212,8438630.704981767,0.24702858314467746,5546.463425297565,216172.37814443067,0.012828797723619946,8438595.127753085,ok
3213,8438577.568614207,0.5368142876331063,1875.5595484097075,8020.333745548293,0.11692528066246256,8438467.918450909,ok
3214,8438421.949777147,0.44902812058631897,2424.370870620908,18039.653739042453,0.06719560435281376,8438340.496244233,ok
3215,8438478.730079852,0.1517012494409927,10950.765440167303,473396.0630348588,0.011566177135022917,8438415.40083343,ok
3216,8438442.649621915,0.22323170151747074,5855.392109827786,215388.31452678458,0.013592641092652312,8438402.854500214,ok
3217,8438406.58982754,0.5402069106651354,1617.3600436763345,5153.820013975513,0.15690885976717958,8438279.700767396,ok
3218,8438277.54434237,0.4382490706969754,3024.5868471798713,67299.20418717814,0.02247119326082697,8438243.561304582,ok
3219,8438187.175267052,0.5167915508530551,1622.6425500875407,1428.388752524183,0.5679975242104368,8437726.346791489,ok
3220,8437715.966931999,0.14559290133598174,15553.007432596896,307445.1036783188,0.02529395857425994,8437519.268369146,ok
3221,8437574.436480023,0.27472675215752557,7622.160464352525,180944.06349232377,0.021062200984217096,8437494.166742206,ok
3222,8437497.187176298,0.3731489814753451,3502.863116573032,44115.944527089996,0.039700647397700524,8437427.654209562,ok
3223,8437398.975271584,0.5498748746688342,2403.937852741582,14710.591494990393,0.08170772241076198,8437300.7651282,ok
3224,8437260.281759813,0.5014611913785775,1946.7791117164882,3942.4734451913287,0.24689818952249287,8437019.953640772,ok
