round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
2498,20506.0,0.205532117542395,1968.5000000009356,124234.78624042953,0.007922499243453963,20498.20228011963,ok
2499,20506.0,0.20479528329886268,1994.5000000000005,145336.00086600482,0.006861685983223338,20499.15718365323,ok
2500,20481.0,0.3025342564838538,230.50000000000082,2986.821854670525,0.03858616469535428,20476.55294451886,ok
2501,20451.0,0.4303685284569069,121.0,1592.66330608581,0.03798668542737203,20448.701805531644,ok
2502,20451.0,0.3814318825503102,152.50000000000003,1601.3835209402991,0.047615077214749654,20447.369350362373,ok
2503,20451.0,0.49265138330291847,129.5000000000003,1070.5473901982114,0.06048307678188046,20447.083720778373,ok
2504,20451.0,0.41384029545987716,132.5,929.7730194713687,0.07125394974105301,20446.279425829653,ok
2505,20451.0,0.3578367156153353,136.0,796.7382730269169,0.08534797724936542,20445.19633754704,ok
2506,20451.0,0.28471019800953046,190.50000000011738,2489.618658157765,0.038258871368894914,20447.35584250211,ok
2507,20427.0,0.487371956751734,176.5,2145.872701940502,0.041125459082542955,20423.370678235966,ok
2508,20427.0,0.3850597987660212,211.0,3272.0113822884646,0.0322431641195003,20423.59834618539,ok
2509,20411.0,0.45041397131275,89.00000000000003,414.2361615443983,0.10742664241115621,20406.219514412704,ok
2510,20382.0,0.3346466320549063,662.5000000002792,21632.964899838473,0.01531227927072599,20376.927807491567,ok
2511,20363.0,0.2730289542806218,677.0000000002939,24661.749522486793,0.013725709106383542,20358.35384746749,ok
2512,20363.0,0.3004886097105109,500.00000000000017,16025.47272500578,0.015600163832290938,20359.099959041927,ok
2513,20363.0,0.3261498635427288,545.5000000002219,22358.748285390444,0.012198804535866173,20359.672776062842,ok
2514,20363.0,0.2936408904400695,505.00000000020896,13314.232397264557,0.018964668218648582,20358.211421274787,ok
2515,20339.0,0.2767716350133643,545.5,16649.8979472033,0.016381481788350187,20334.531950842225,ok
2516,20336.0,0.8927837169054162,55.00000000000003,96.34956640081401,0.285419032251791,20328.150976613077,ok
2517,20314.0,0.35549189394933284,565.5,15808.743589382384,0.017885671837318127,20308.942826288,ok
2518,20314.0,0.315845390248442,497.50000000019924,9838.653217666963,0.025282931972175522,20307.71087067192,ok
2519,20314.0,0.4253632446193715,451.0,16841.61269158167,0.013389454093830149,20310.98067810184,ok
2520,20314.0,0.34990944391814854,581.000000000246,22538.461318393347,0.012889078624149454,20310.255722659684,ok
2521,20301.0,0.3443809640586537,429.5,14021.210194386123,0.015316081637944675,20297.71087146825,ok
2522,20301.0,0.3630773561512533,385.50000000014387,12607.484494093835,0.015288537542153518,20298.05313438875,ok
2523,20301.0,0.32878687135134416,368.50000000011823,9194.538270297682,0.0200390704332882,20297.307801272666,ok
2524,20301.0,0.3649499356695187,312.0,8295.568482714567,0.018805221164174147,20298.066385498387,ok
2525,20301.0,0.41912973884108223,349.50000000000057,11537.635771455274,0.01514608395182149,20298.353221829417,ok
2526,20301.0,0.3938719473356755,299.5,7585.194825528095,0.019742406549138853,20298.043574619267,ok
2527,20301.0,0.3052495835070365,429.0,9639.698002399211,0.022251734436764866,20296.227002963315,ok
2528,20301.0,0.31247152752946034,393.00000000020896,10915.31110594644,0.0180022354006067,20297.46256074378,ok
2529,20301.0,0.31702772962069586,435.0,14030.437307503646,0.015502011465008179,20297.62831250636,ok
2530,20275.0,0.3671873528529931,76.0,169.9567059619214,0.22358635268274651,20266.50371859806,ok
2531,20275.0,0.7047360363066941,46.00000000000001,212.87410034284164,0.10804508375118274,20272.514963073725,ok
2532,20275.0,0.5091861558127624,112.00000000000011,1896.60041572534,0.029526514671032216,20273.346515178422,ok
2533,20275.0,0.3816791976721171,73.0,136.79354751052506,0.2668254509386976,20265.260871040737,ok
2534,20219.0,0.42792452039720874,396.50000000000006,16854.2427854719,0.011762616839178827,20216.668061211632,ok
2535,20193.0,0.3565977240866159,388.0000000001398,18392.55738843889,0.010547744715588791,20190.953737525175,ok
2536,20193.0,0.3264733905421315,543.5000000002543,28139.007205095208,0.009657412502844829,20190.37559815235,ok
2537,20193.0,0.3531182152258283,465.0,20681.207456947424,0.01124209021567048,20190.386214024857,ok
2538,20193.0,0.4672970385576471,394.0,26426.06032852201,0.0074547623652919314,20191.531411814038,ok
2539,20193.0,0.36375469482317035,353.5000000001462,13783.524409954856,0.012823280515426024,20190.733485168897,ok
2540,20180.0,0.6124865689071276,66.50000000003261,188.73253248943763,0.17617524420108724,20174.14217313031,ok
2541,20152.0,0.2437435935494637,1224.0,34189.06859451576,0.01790045839675698,20141.044919461183,ok
2542,20127.0,0.2546847246574358,946.5000000000002,28979.213638086403,0.01633067087017239,20119.27151001069,ok
2543,20113.0,0.24280142605542568,363.5,6078.773085270723,0.02989912560486795,20107.565833921315,ok
2544,20113.0,0.3218263193088947,457.50000000018,16434.009680155228,0.013919305419195137,20109.815958885356,ok
2545,20113.0,0.27406623789694773,456.0000000001669,8682.49350176038,0.026259737476780873,20107.01277985529,ok
2546,20113.0,0.3020755566745583,291.5,6625.11730191616,0.021999610476005495,20109.793556773122,ok
2547,20113.0,0.3456395202584998,365.5,11794.750824149922,0.01549418065075328,20110.168438486075,ok
2548,20113.0,0.3301979820198097,449.00000000000006,19795.417837121775,0.011341008401398917,20110.453943613884,ok
2549,20113.0,0.32425616780547695,461.0,20486.945422211786,0.011251067216203628,20110.406629006666,ok
2550,20113.0,0.2948565439450327,397.5,9303.938764783863,0.021361920475259824,20108.754318305542,ok
2551,20084.0,0.7873656772090091,39.5,333.823719950029,0.059162961825949434,20082.83153150394,ok
2552,20084.0,1.0155518856210175,19.5,75.3037123298904,0.12947568849311455,20082.737612037192,ok
2553,20084.0,0.5765116779457176,55.00000000000004,227.01263257858895,0.1211386330691525,20080.668687590598,ok
2554,20084.0,0.7575058388163718,27.5,82.58980786843742,0.16648543391580778,20081.710825283655,ok
2555,20084.0,0.5478497504320531,52.500000000000654,134.3528670851692,0.1953810184293267,20078.87124826623,ok
2556,20069.0,0.43911692278512277,83.5,175.9049491562049,0.2373440895226074,20059.09088426243,ok
2557,20012.0,0.3919582889230096,490.5000000002239,26061.295617670476,0.009410506814320613,20009.692073203787,ok
2558,20012.0,0.3080446602904063,623.5000000002624,20559.564562505315,0.015163258883832239,20007.272854042963,ok
2559,20012.0,0.3394711652819651,461.00000000000006,16468.88947766157,0.013996086397486037,20008.773902085377,ok
2560,20012.0,0.43685619422175315,420.50000000000045,17514.919878096694,0.01200405148658023,20009.476148174945,ok
2561,20012.0,0.42690988078514247,350.00000000015115,12317.254341515032,0.014207711812058793,20009.51365043289,ok
2562,20012.0,0.39816565380818086,470.5,16984.66148537875,0.013850732332964953,20008.74161521867,ok
2563,19998.0,0.35264804340419115,531.0,24081.850913418788,0.011024900077429647,19995.072889029445,ok
2564,19998.0,0.3286777402853454,658.0,44035.30996083275,0.007471277034103527,19995.541949855782,ok
2565,19998.0,0.393546009487409,483.00000000000006,24618.771703767205,0.009809587696166227,19995.630984571377,ok
2566,19998.0,0.38393712552224,480.00000000000006,20480.986875801605,0.011718185332346524,19995.187635520237,ok
2567,19998.0,0.3599427644934869,586.5000000000001,33239.2935331293,0.008822389672864752,19995.412834228435,ok
2568,19985.0,0.32303366656117155,123.50000000004603,636.5843064064928,0.0970020771460746,19979.010121736228,ok
2569,19985.0,0.39165221283427987,63.00000000000067,19.639812279489803,1.0004387564104225,19941.62940859351,ok
2570,19933.0,0.25999469323373264,165.5000000000833,949.9391685214918,0.08711084113821282,19925.79157789581,ok
2571,19933.0,0.3077479614545952,117.00000000004275,525.0277664687089,0.11142267844896525,19926.481773310734,ok
2572,19897.0,0.7218603263112275,72.0,686.3192808325412,0.0524537208925999,19895.111666047866,ok
2573,19897.0,0.5200867374303129,114.00000000000001,2540.8262159531196,0.022433647623010713,19895.72128208549,ok
2574,19897.0,0.397669324609843,109.5,1043.38884996444,0.05247324619375217,19894.127089770893,ok
2575,19897.0,0.4325142850602054,140.0,1240.6162874254237,0.05642357005103229,19893.05035009643,ok
2576,19889.0,0.2451193602239463,338.5000000001286,2445.6019140019616,0.06920586667480362,19877.286907065285,ok
2577,19876.0,0.2743264570770833,345.00000000000006,4786.06146072071,0.03604216147571663,19869.78272714544,ok
2578,19855.0,0.31687511617089975,185.5,690.984409274871,0.13422878831279736,19842.550279883988,ok
2579,19855.0,0.22985558754976065,152.50000000000273,358.0966401948613,0.21293134713162704,19838.763984781213,ok
2580,19840.0,0.3745810701761887,202.5,1421.4500302817817,0.07123008044111735,19832.78795435534,ok
2581,19840.0,0.4889328343401894,205.50000000000026,2982.6262979631856,0.03444950514590694,19836.46031334626,ok
2582,19825.0,0.2928833892978534,215.50000000005116,978.4512392404873,0.11012301449346153,19813.134245188325,ok
2583,19825.0,0.3376501440381505,155.5,1446.7370603195313,0.053741624606497514,19820.821588686846,ok
2584,19825.0,0.29256906098162655,218.50000000009084,1808.451130401983,0.06041081130888027,19818.4001188645,ok
2585,19825.0,0.4401363745728927,146.0000000000002,2653.590649986365,0.027509894941925274,19822.991777669242,ok
2586,19811.0,0.3639724489602742,89.5,331.0165731214354,0.1351896056986343,19804.950265144984,ok
2587,19800.0,0.39057615732973394,79.0,590.4189484665188,0.06690164687734433,19797.357384948347,ok
2588,19795.0,0.7296237889299918,32.0,288.89459094838736,0.055383522230288106,19794.113863644317,ok
2589,19795.0,0.41242797120720276,80.50000000000001,506.6044984312828,0.07945053809161867,19791.802115841812,ok
2590,19795.0,0.502356208569939,69.0,367.50395253783483,0.09387654135896184,19791.761259323113,ok
2591,19795.0,0.4050550451580925,77.5,255.72667490783311,0.15152897136744126,19789.12825235951,ok
2592,19795.0,0.635676053557222,79.0,595.551406251175,0.06632508896023125,19792.38015898607,ok
2593,19777.0,0.40199708538383216,282.00000000000006,10597.422452652112,0.01330512213040194,19775.12397777961,ok
2594,19777.0,0.36215176282564043,230.5,5270.334083164665,0.02186768394211475,19774.47974942567,ok
2595,19777.0,0.43310463877812483,257.00000000000006,7943.742417606692,0.016176254622152615,19774.921351281053,ok
2596,19777.0,0.36233031112348396,259.5,6769.068962610027,0.019168071815591433,19774.51294268193,ok
2597,19762.0,0.686046301882483,18.500000000009386,8.76887616200797,1.054867217772015,19752.242478235607,ok
2598,19741.0,0.191071739123167,668.5,13863.928161680322,0.0241093286189885,19732.941456909102,ok
2599,19741.0,0.1690063891157477,729.0,12122.245499993047,0.030068686531732843,19730.039963759184,ok
2600,19703.0,0.41315392636076775,56.00000000001603,267.5266399643664,0.1046624740016079,19700.069450727955,ok
2601,19703.0,0.5945997283580697,82.0,1721.8786272184652,0.023811202109077622,19702.02374071353,ok
2602,19703.0,0.4199484415999749,129.00000000000088,1458.4244701272914,0.04422580758972789,19700.147435410465,ok
2603,19703.0,0.6832682784998854,56.00000000003264,1090.2163546746333,0.025682975567150344,19702.28087668412,ok
2604,19703.0,0.517544687032283,92.00000000000003,2024.1468122217157,0.022725624308599503,19701.954621281802,ok
2605,19703.0,0.47569358604946527,87.0000000000434,1836.7876658699965,0.023682650318439434,19701.969804711145,ok
2606,19703.0,0.5426157798570443,83.0,2211.25056737313,0.018767660532157695,19702.221142087918,ok
2607,19703.0,0.45573394709224796,100.50000000000152,666.00466404696,0.07544992206910076,19699.208641416026,ok
2608,19696.0,0.7745162970839651,24.000000000000092,22.79797620443381,0.5263625109699981,19689.683649868362,ok
2609,19687.0,0.9501782085192801,57.500000000000114,916.9175588458368,0.03135505446769817,19686.098542184056,ok
2610,19687.0,0.3934164865965597,55.0,472.5436466028578,0.0581956824468999,19685.39961873271,ok
2611,19687.0,0.26191607095558295,64.00000000001633,147.43580472237818,0.21704361474652786,19680.05460432811,ok
2612,19687.0,0.1244653467898205,2917.5000000000005,135856.13655856,0.010737461236218906,19671.336728421666,ok
2613,19687.0,0.13195392958994465,3562.5000000000064,223690.90946772823,0.007962996816627379,19672.815911920385,ok
2614,19687.0,0.12854964718839063,3254.5,161366.10368603517,0.010084212005057071,19670.59046601477,ok
2615,19687.0,0.1449371803776107,3098.000000000042,180573.98852549883,0.008578201171988218,19673.712366384592,ok
2616,19687.0,0.13537359744985308,3242.0,170370.40396539902,0.009514563341231574,19671.57689282386,ok
2617,19636.0,0.2035632218263442,70.00000000002639,137.10004289103625,0.2552880310025164,19627.064918914908,ok
2618,19597.0,0.35033801189936425,223.00000000015228,8161.725242491377,0.013661327315894872,19595.476762004277,ok
2619,19597.0,0.31934990989910433,265.0000000001364,7649.381547880989,0.017321661780196205,19594.704879814122,ok
2620,19597.0,0.38131704210154427,179.00000000000003,5791.870953744099,0.015452692353607016,19595.61698403435,ok
2621,19597.0,0.2970800569799644,128.50000000005227,1697.7020092135942,0.03784527534946364,19594.568441058796,ok
2622,19597.0,0.3167267972579046,167.00000000000003,2362.2113557323223,0.03534823410164909,19594.04842245251,ok
2623,19597.0,0.39513490802879025,101.0,1319.060992607427,0.03828481039392664,19595.066617075106,ok
2624,19584.0,0.38690478292122077,26.0000000000105,2.816915982020646,1.0586168301768226,19559.632794502853,ok
2625,19546.0,0.3862621767858189,351.5000000001401,5948.500237650549,0.029545262331448642,19540.807420145244,ok
2626,19546.0,0.2250286890186595,472.50000000019196,4248.455727274253,0.05560844108211303,19532.862505794346,ok
2627,19517.0,0.2614814314934939,256.5,2884.108067962614,0.04446782054550339,19511.29700201504,ok
2628,19471.0,0.34989223100968053,421.0,12808.020468831206,0.01643501433435866,19467.540429482615,ok
2629,19471.0,0.23203887311865848,994.0000000000001,66100.23262372827,0.007518884280319309,19467.263114512683,ok
2630,19471.0,0.2736855429171605,766.0,41112.02196731651,0.009316009811059152,19467.431968242367,ok
2631,19471.0,0.28483174312950493,825.5,50708.37751726314,0.008139680664392851,19467.640346805772,ok
2632,19471.0,0.24821568730249566,724.5,27412.54663686721,0.013214751799557688,19466.212956160613,ok
2633,19435.0,0.42827040669143634,183.00000000000236,6541.948220364505,0.01398665915990741,19433.720220686868,ok
2634,19435.0,0.4211813852570448,173.0,5133.939672926281,0.01684865921899236,19433.542590977555,ok
2635,19435.0,0.43078629744883146,97.0,1543.4960544853468,0.031422172968347185,19433.476024611035,ok
2636,19435.0,0.4623902497332168,134.00000000006935,3859.9870409769183,0.017357571227254107,19433.837042727773,ok
2637,19435.0,0.4874234028667462,146.50000000000387,4235.658541689783,0.017293650864212348,19433.733240074194,ok
2638,19477.0,0.12787173644324623,3407.500000000008,259207.74606465423,0.006572913139621365,19465.801399238368,ok
2639,19432.0,0.3587675125557941,24.500000000000014,0.5624855770637112,1.0446014355934299,19407.021044679343,ok
2640,19409.0,0.27918157506143615,222.0,4336.281643769168,0.02559796828683779,19406.158625520162,ok
2641,19409.0,0.2976866198610593,182.50000000009456,3352.268162322844,0.027220376050351113,19406.516140685402,ok
2642,19409.0,0.26714729687231936,330.5,9314.826140503828,0.017740535089693237,19406.068376576426,ok
2643,19409.0,0.28305406781425907,257.00000000000614,6290.999715476121,0.02042600632835632,19406.375258186807,ok
2644,19409.0,0.2896573263466246,259.5,7734.347508114837,0.016775817205506603,19406.823337717586,ok
2645,19409.0,0.2785705968517186,246.00000000014188,6148.191727357215,0.02000588229101017,19406.539276478205,ok
2646,19409.0,0.3146629421135754,188.00000000000006,4469.212906979596,0.021032786299618817,19407.022918087838,ok
2647,19409.0,0.34470857610521094,209.00000000012457,6810.2880871656835,0.01534443163968314,19407.396506893652,ok
2648,19409.0,0.27401714898718077,261.0,8105.557100608382,0.016100065471157436,19406.898941456016,ok
2649,19409.0,0.26452654139868964,248.00000000012784,5208.922290843249,0.023805308099535905,19406.048141795658,ok
2650,19409.0,0.2898185206783,235.50000000000003,5688.622079436946,0.02069921298263758,19406.562667671296,ok
2651,19409.0,0.26408415172090166,206.5,3694.21738596897,0.027949086156151628,19406.114256854376,ok
2652,19394.0,1.2521732763129108,7.5000000000046425,1.4096868687943385,1.3437263162095845,19386.46738382074,ok
2653,19383.0,0.3097284973613371,744.5000000000002,28433.52799983723,0.013091938503098562,19378.12652589222,ok
2654,19383.0,0.2818391333697626,701.0000000000001,28467.986790435276,0.012312075405267565,19378.684617570456,ok
2655,19383.0,0.2690189283299609,783.5,27705.82713428209,0.014139624783671017,19377.460801990997,ok
2656,19353.0,0.29407566240337263,636.5,30199.263989677696,0.010538336302129083,19349.646174471847,ok
2657,19353.0,0.29242769359834686,630.0000000000001,34213.7847507353,0.009206815390198252,19350.099853152085,ok
2658,19353.0,0.30125986295046703,466.5,16996.319351132493,0.013723559506103194,19349.7989797452,ok
2659,19353.0,0.3096865432694119,529.0000000000095,26219.821376666052,0.01008778802114162,19350.331780068405,ok
2660,19353.0,0.2684373123329247,605.5000000003089,30876.452938800492,0.009805206595467046,19350.03147370322,ok
2661,19353.0,0.31729590623264387,476.0,22900.19996370791,0.010392922349026685,19350.52648448093,ok
2662,19353.0,0.34790206866746376,424.0000000001329,17242.883224381345,0.012294927550184855,19350.39347535936,ok
2663,19353.0,0.29302918199586875,755.0000000003628,53025.201195637404,0.007119256343929532,19350.312480730165,ok
2664,19353.0,0.31825479467642775,482.00000000000006,18633.661909325197,0.012933582307801336,19349.883006663822,ok
2665,19371.0,0.18207553680291721,2512.5,271971.8720486321,0.004619043839119386,19365.197326177105,ok
2666,19371.0,0.18061268038865422,2330.000000000001,237487.65642906135,0.004905518112045505,19365.285071399467,ok
2667,19371.0,0.18179018350834694,2660.50000000006,294856.6195414684,0.0045115147900315145,19364.998557450563,ok
2668,19342.0,0.32471108871791937,29.500000000004878,0.3582699519462835,1.0202631029936986,19312.275174838756,ok
2669,19304.0,0.3174987579464773,491.0,20896.401445543775,0.011748434324435017,19301.11575937335,ok
2670,19304.0,0.3124640331840778,1038.0,102615.91111593437,0.005057695189332181,19301.37505619674,ok
2671,19304.0,0.38812062805757763,1156.5,188224.0333946382,0.0030721369081897075,19302.22353683284,ok
2672,19291.0,0.28026134368877115,115.00000000005627,936.6835950408575,0.06138679091259202,19287.470259522524,ok
2673,19291.0,0.28438399763966,89.00000000003632,448.57655402506646,0.09920268814925959,19286.585480377358,ok
2674,19291.0,0.3749413367229246,99.5,742.1746965681241,0.06703273532504953,19287.665121417576,ok
2675,19291.0,0.41751949932058136,74.5,682.4087176809128,0.05458605529921983,19288.966669440102,ok
2676,19291.0,0.32257512228197205,111.00000000000003,1019.0373866828231,0.054463163692810096,19287.977294415046,ok
2677,19291.0,0.32596586431303937,85.50000000000003,569.5582761636016,0.07505816663389223,19287.7912633764,ok
2678,19291.0,0.2081306822611511,127.00000000000325,624.624650894305,0.101661053416777,19284.544523108034,ok
2679,19291.0,0.18744654394508994,169.0,873.4788089974667,0.09673961077199421,19282.825502889766,ok
2680,19291.0,0.16394369908218712,187.00000000000006,736.9986827368238,0.12686589839318357,19279.138038500238,ok
2681,19291.0,0.23736851713204973,124.0,705.166316258686,0.08792252064583254,19285.548803719958,ok
2682,19291.0,0.24525613686299783,99.50000000006358,706.8379643385098,0.07038388217671647,19287.498401861707,ok
2683,19291.0,0.1720950263286751,163.5,802.8666496916853,0.101822637708757,19282.67599936731,ok
2684,19238.0,0.7176159373492238,14.500000000000185,1.4664055266139826,1.0604354772003692,19224.272692911076,ok
2685,19227.0,0.3140068698134572,476.0,16068.590516685997,0.014811504453539672,19223.47486194006,ok
2686,19196.0,0.4190571153048226,37.500000000000014,262.6916327185255,0.07137646451073172,19194.661691290425,ok
2687,19196.0,0.8478887073017466,5.0,-0.07037695228314078,1.4998366489430608,19188.34250309922,ok
2688,19189.0,0.34361463980090884,63.0,161.6274302650523,0.19489266115499856,19182.86088117362,ok
2689,19172.0,1.0158530568025597,13.000000000009802,0.2100684722383903,1.146898332558522,19157.36664065835,ok
2690,19161.0,0.3064185280847577,1044.5,78115.27845261537,0.006685631932001577,19157.50842872351,ok
2691,19229.0,0.0973615593456348,1675.0000000007985,32898.679112147074,0.025456949111709832,19207.679805118933,ok
2692,19147.0,0.472955071454035,516.5000000000006,48821.24144708615,0.005289705717129275,19145.633933498553,ok
2693,19126.0,0.6243763783871905,10.0,0.46239829600518334,1.1591827698728876,19115.029499062097,ok
2694,19115.0,0.39480683125278926,71.0,437.9128370712665,0.08106636068817202,19112.122144195568,ok
2695,19115.0,0.3998332852248499,106.00000000000168,1363.4848534573807,0.03887098552331479,19112.939837767262,ok
2696,19115.0,0.17177122826668278,158.00000000000057,567.5556644740158,0.13919339537067932,19104.003721765715,ok
2697,19115.0,0.2976618711495587,94.50000000000013,274.96316543816647,0.17184119889187707,19106.880503352357,ok
2698,19101.0,0.29460921611181345,624.0000000002821,25946.5762652606,0.01202470787708019,19097.248291142347,ok
2699,19101.0,0.32995007042435365,791.5000000000002,45801.87028687276,0.008640476852173997,19097.580531285752,ok
2700,19101.0,0.3193160011072677,779.5,56087.17692934704,0.006949003699918212,19098.291625807957,ok
2701,19101.0,0.3140551926877296,647.0,21038.403372020577,0.015376642147199705,19096.02565626538,ok
2702,19101.0,0.2850329926228324,729.0,36267.36963648374,0.010050356660917737,19097.336644997096,ok
2703,19101.0,0.2877407305925782,789.5000000000084,29456.915008634434,0.013400928097334524,19095.709983633576,ok
2704,19061.0,0.15272658350135382,2956.0000000000064,234842.02832835176,0.006293592380038087,19051.698070462306,ok
2705,19046.0,0.46305144192022146,119.00000000008052,3337.150178280613,0.017829584172533768,19044.93913974173,ok
2706,19046.0,0.4057133579188349,47.5,23.689946823223693,1.0025349646085924,19022.189794590544,ok
2707,19008.0,0.20695601017327803,813.0000000000001,16327.463287850816,0.024896702741476973,18997.879490335592,ok
2708,18987.0,0.13613524225047222,795.0,15750.555390419902,0.025237205301457174,18976.968210892668,ok
2709,18987.0,0.1345571425229078,684.5,12125.343244904663,0.028226005077738398,18977.339649762143,ok
2710,18987.0,0.13560180723479742,703.5,13383.531425393212,0.026282300897998264,18977.75520065913,ok
2711,18987.0,0.1336855187423678,835.500000000432,16627.074838180197,0.025124683930630456,18976.504163287973,ok
2712,19033.0,0.11641179909456587,1060.0000000005457,18248.926831359295,0.029042803716518333,19017.60731403024,ok
2713,19381.0,0.05383865121844564,18508.5,836016.9678177894,0.011069452363097218,19278.560520468807,ok
2714,19253.0,0.07089791751682192,5506.000000002363,156305.33687538322,0.0176129622637009,19204.51151488801,ok
2715,19165.0,0.24707368043186242,1261.5,49449.89871648249,0.012755334517798726,19156.9545727529,ok
2716,19165.0,0.22209106682641044,1463.0,48346.598089606676,0.015130330341841662,19153.93216335494,ok
2717,19165.0,0.22783763219363729,1326.0000000000177,33745.896965244836,0.019646832937433484,19151.974149762482,ok
2718,19147.0,0.13366777963788035,643.5000000003415,8240.598145598868,0.03904449583820693,19134.437433464052,ok
2719,19110.0,0.4381016693699616,38.5000000000001,16.01054956357393,1.110142382418865,19086.99117747685,ok
2720,19163.0,0.06277813446361803,13871.000000008993,1106348.3948372218,0.006268820954022285,19119.522592273348,ok
2721,19056.0,0.20299226514559188,1681.5000000006771,60015.33499969107,0.014008919553721834,19044.222000885205,ok
2722,19056.0,0.2166846539808468,1489.5,56948.71993302378,0.013077554699664632,19046.260491137426,ok
2723,19041.0,0.2087574563544541,377.5,2810.6538549297293,0.06715519225853553,19028.324457461204,ok
2724,19041.0,0.161039452765631,522.0,4301.627084159907,0.060674715611935104,19025.163899225285,ok
2725,19029.0,0.11371400565286657,766.5000000003738,7968.673724305439,0.04809457800125849,19010.56775298101,ok
2726,19001.0,0.24906757116832112,94.00000000004141,360.5040555366434,0.13037301322465536,18994.87246837844,ok
2727,19001.0,0.40647195882444503,79.0,166.60946576530296,0.23708136760754214,18991.635285979504,ok
2728,19001.0,0.3719825808863934,78.50000000004086,136.9477090471291,0.28660574370406555,18989.75072455961,ok
2729,18979.0,0.1290293497300631,599.5000000000003,5431.117219742835,0.055191222702829716,18962.45643099483,ok
2730,18878.0,0.7017120335246665,26.000000000000014,-9.994228063249224,1.0196574360968766,18841.097894881674,ok
2731,18783.0,0.23847749078688804,332.0000000001394,5500.810616207396,0.030177370497172378,18777.990556497465,ok
2732,18783.0,0.2363133597613583,361.50000000000176,5655.25360543479,0.03196143137175974,18777.222971279552,ok
2733,18744.0,0.47617094138920135,112.5000000001099,4554.147271828999,0.012351379224823421,18743.305234918604,ok
2734,18744.0,0.31584894198241936,83.0,199.26075251403276,0.20826981468454206,18735.356802690592,ok
2735,18799.0,0.06281164358773104,11760.0,833905.9147359418,0.007051155167620936,18757.53920761439,ok
2736,18799.0,0.05551370131685355,10470.000000007421,566388.2699204196,0.009242776162612362,18750.61406678869,ok
2737,18799.0,0.052103810309304964,13807.0,961114.5656566638,0.007182806552602093,18749.413494964112,ok
2738,18691.0,0.1824463654458762,587.5000000002547,7502.397098085549,0.03915415248748777,18679.498467706795,ok
2739,18691.0,0.25456295174175114,171.5000000000007,879.9448970630781,0.09744928379743015,18682.64372391437,ok
2740,18691.0,0.2683403569604325,319.00000000000006,5139.772625636221,0.031032501166383113,18686.05031606396,ok
2741,18659.0,0.23298874093723443,91.50000000003129,300.1649763694911,0.15241618310491767,18652.02695962295,ok
2742,18659.0,0.24922888989492903,106.50000000000003,156.89336835916103,0.339402490729244,18640.926817368665,ok
2743,18659.0,0.22790233070127855,99.5,356.58220211468256,0.13951902171494135,18652.05892866968,ok
2744,18624.0,0.438881101761489,21.500000000000007,13.457951594490709,0.7987842670203048,18615.413069129532,ok
2745,18599.0,0.2612658840311762,1221.0,112322.83729038865,0.005435225949836649,18595.681794557622,ok
2746,18599.0,0.2013654558191339,749.5,25787.415456998096,0.014532282253136837,18593.554027225637,ok
2747,18599.0,0.17143361066213644,1784.0,101394.93606487892,0.008797283519457438,18591.15282310064,ok
2748,18599.0,0.18332260790225488,1451.0000000000243,85570.72638678036,0.008478366733978001,18592.8489449345,ok
2749,18817.0,0.05671325164221497,20122.0,1802937.1285989063,0.00558033879296644,18760.856211403967,ok
2750,18677.0,0.3372200073675282,120.50000000005255,575.760619818376,0.10464418358280943,18670.69518793913,ok
2751,18633.0,0.2677919935131065,169.00000000000415,1197.535958034191,0.07056155552833053,18627.037548557855,ok
2752,18633.0,0.2476100083808838,124.00000000006177,351.46450598146356,0.17640472635180066,18622.06290696618,ok
2753,18633.0,0.31207779908588273,128.5,597.0831335988781,0.10760645609387336,18626.08628519597,ok
2754,18785.0,0.06327763538643641,20728.5,2232296.43891804,0.004642864549398015,18736.880191093904,ok
2755,18785.0,0.05104982251294649,37311.00000002813,6078415.606636348,0.0030691386057324203,18727.743684740715,ok
2756,18619.0,0.1429959375215488,3465.0,229934.59353224686,0.007534751397714446,18605.946043203458,ok
2757,18619.0,0.14275805519187348,3892.0,295304.988631766,0.006589797243237863,18606.17625456466,ok
2758,18561.0,0.29211916868686294,325.0,4345.738542449601,0.03739295367465945,18554.923645027866,ok
2759,18534.0,0.3458382161709203,40.0,191.97661666298825,0.10417935448414359,18531.91641291032,ok
2760,18534.0,0.3701697259767813,61.5,232.06791772991886,0.13250431296490933,18529.92549237633,ok
2761,18534.0,0.6080635696437577,31.00000000000019,139.9908743228749,0.11072150291918957,18532.283816704752,ok
2762,18534.0,0.30645880574922657,33.5000000000241,40.58221387832995,0.412742391290688,18527.086564945876,ok
2763,18534.0,0.2399071750139498,79.0,368.193129912908,0.10728065461010446,18529.7624141429,ok
2764,18534.0,0.5707888457447052,29.500000000000004,106.86410875278438,0.1380257616158305,18531.964120016164,ok
2765,18534.0,0.28908327432438513,33.5,15.330385122837,1.0696979142693939,18515.70696866423,ok
2766,18595.0,0.06983953764868439,9654.0,806979.4931496055,0.005981564638229444,18566.12698749127,ok
2767,18595.0,0.07174987345066157,5026.000000000029,237828.26270347784,0.010566448122833914,18568.446515867316,ok
2768,18691.0,0.09721919705748902,1214.5000000005257,14135.729360451824,0.042958519119586,18664.91343926462,ok
