round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
5555,4519.0,4.906431711992583,0.5000000000000001,0.00018076880077888546,1.998843733938795,4518.001300372409,ok,1.0,-0.03275577233456506
5556,4518.0,0.0,0.0,0.0,0.0,4518.0,no_positive_direction,0.0,-0.03276106511974408
5557,4518.0,0.0,0.0,0.0,0.0,4518.0,no_positive_direction,0.0,-0.03276106511974408
5558,4518.0,0.0,0.0,0.0,0.0,4518.0,no_positive_direction,0.0,-0.03276106511974408
5559,4518.0,0.0,0.0,0.0,0.0,4518.0,no_positive_direction,0.0,-0.03276106511974408
5560,4518.0,0.0,0.0,0.0,0.0,4518.0,no_positive_direction,0.0,-0.03276106511974408
5561,4518.0,0.0,0.0,0.0,0.0,4518.0,no_positive_direction,0.0,-0.03276106511974408
5562,4518.0,3.789646727945083,25.5,26.920855633886248,0.4736105038188726,4511.96146607631,ok,51.0,nan
5563,4513.0,5.598723776287718,0.5,0.00016728574236379856,1.9996981773210663,4512.000819852362,ok,1.0,-0.03283321984156551
5564,4512.0,0.0,0.0,0.0,0.0,4512.0,no_positive_direction,0.0,-0.0328208272339241
5565,4512.0,0.0,0.0,0.0,0.0,4512.0,no_positive_direction,0.0,-0.0328208272339241
5566,4512.0,0.0,0.0,0.0,0.0,4512.0,no_positive_direction,0.0,-0.0328208272339241
5567,4512.0,0.0,0.0,0.0,0.0,4512.0,no_positive_direction,0.0,-0.0328208272339241
5568,4512.0,0.0,0.0,0.0,0.0,4512.0,no_positive_direction,0.0,-0.0328208272339241
5569,4512.0,0.0,0.0,0.0,0.0,4512.0,no_positive_direction,0.0,-0.0328208272339241
5570,4512.0,4.122085586742755,27.5,3.47632580123188,1.000000735478951,4487.976310689091,ok,55.0,nan
5571,4485.0,4.8364237354182755,0.5000000000004835,6.224261017706567e-08,1.9998581815902594,4484.000071158139,ok,1.0,-0.03281777032225808
5572,4484.0,1.9541695472638956,2.5,-0.0754188855416924,1.3711550022815022,4480.430320008793,ok,5.0,-0.0328047779056968
5573,4481.0,0.0,0.0,0.0,0.0,4481.0,no_positive_direction,0.0,-0.032828426525743026
5574,4481.0,0.0,0.0,0.0,0.0,4481.0,no_positive_direction,0.0,-0.032828426525743026
5575,4481.0,3.1692782191633064,1.500000000000006,0.9833818094330358,0.7626742662978605,4480.427994300277,ok,3.0,-0.032828426525743026
5576,4479.0,0.0,0.0,0.0,0.0,4479.0,no_positive_direction,0.0,-0.03285465863488435
5577,4479.0,5.5819704449222565,1.0,0.06300482370698823,1.982701332556051,4477.26497721811,ok,2.0,-0.03285465863488435
5578,4477.0,3.4764912456059642,7.0,47.026245366364755,0.07442652443827366,4476.739507164466,ok,14.0,-0.0328355096353965
5579,4475.0,4.8374098549698,0.5000000000004842,0.014912360495371146,1.9988726878759366,4474.0601458734545,ok,1.0,-0.032837106554754136
5580,4482.0,2.007240475880248,54.50000000002919,1487.932117562989,0.018314007526530195,4481.500943294902,ok,109.0,-0.032897494947565775
5581,4482.0,1.9371949307992224,163.5,13489.679191047424,0.006060188596201332,4481.504579582261,ok,327.0,-0.032897494947565775
5582,4482.0,1.7178158506879786,137.50000000006392,6812.627511247154,0.010091554233154637,4481.3062056464705,ok,275.0,-0.032897494947565775
5583,4482.0,1.8901195674153037,123.00000000000003,5988.91716876203,0.010268968206937597,4481.368458455274,ok,246.0,-0.032897494947565775
5584,4482.0,1.9710612420496072,122.0,7690.49686283309,0.007931867223664442,4481.5161560993565,ok,244.0,-0.032897494947565775
5585,4482.0,1.8400578069675089,161.0,11063.807323818903,0.007275976311219215,4481.414283906946,ok,322.0,-0.032897494947565775
5586,4482.0,2.0123140169371827,144.00000000000173,10083.940819812258,0.007140065703136619,4481.485915269374,ok,288.0,-0.032897494947565775
5587,4476.0,0.0,0.0,0.0,0.0,4476.0,no_positive_direction,0.0,-0.03287970131873008
5588,4476.0,5.580520433569726,1.0,1.7172476196591901e-06,1.9501918702860759,4474.049814660832,ok,2.0,-0.03287970131873008
5589,4474.0,4.495889815469713,3.000000000000014,8.507353513224079,0.17631805210261492,4473.735522921846,ok,6.0,-0.03295118492669724
5590,4474.0,2.7695544332008133,1.0000000000011062,0.07894039480276316,1.99036691913263,4472.322360228622,ok,2.0,-0.03295118492669724
5591,4472.0,0.0,0.0,0.0,0.0,4472.0,no_positive_direction,0.0,-0.03297013869574572
5592,4472.0,2.782121010835736,2.0,0.046451956145095785,1.931293705478861,4468.310673525512,ok,4.0,-0.03297013869574572
5593,4468.0,2.73112275878556,1.0000000000000002,0.029469861050567037,1.9930995162180571,4466.123967906048,ok,2.0,-0.03293230529659841
5594,4466.0,0.0,0.0,0.0,0.0,4466.0,no_positive_direction,0.0,-0.03298691966415834
5595,4466.0,5.631632122470081,0.5000000000000252,0.001862979026727718,1.999579747682039,4465.007658910909,ok,1.0,-0.03298691966415834
5596,4465.0,5.57317402515664,2.0,4.490276875308329,0.2227034162411943,4464.777296583759,ok,4.0,-0.033005369937470164
5597,4465.0,1.354361166839108,2.0000000000000053,0.0009576920589200455,1.9587102645557044,4461.086253700431,ok,4.0,-0.033005369937470164
5598,4461.0,1.4115056145288538,2.0000000000000004,0.05905753973513894,1.953514465408891,4457.3183475606265,ok,4.0,-0.03301202710270479
5599,4457.0,5.417148874970084,0.5000000000000105,0.0011018373265283543,1.9989519892640661,4456.004926736935,ok,1.0,-0.03301458354235409
5600,4456.0,5.529803226772097,0.5000000000000012,7.470887197769116e-08,1.999625930719706,4455.000187333364,ok,1.0,-0.03301991941111648
5601,4455.0,0.0,0.0,0.0,0.0,4455.0,no_positive_direction,0.0,-0.03302043148508016
5602,4455.0,0.0,0.0,0.0,0.0,4455.0,no_positive_direction,0.0,-0.03302043148508016
5603,4455.0,0.0,0.0,0.0,0.0,4455.0,no_positive_direction,0.0,-0.03302043148508016
5604,4455.0,0.0,0.0,0.0,0.0,4455.0,no_positive_direction,0.0,-0.03302043148508016
5605,4455.0,0.0,0.0,0.0,0.0,4455.0,no_positive_direction,0.0,-0.03302043148508016
5606,4455.0,5.564987325535984,0.5000000000000001,1.1266031751944183e-06,1.999533190561062,4454.000237909028,ok,1.0,-0.03302043148508016
5607,4454.0,0.0,0.0,0.0,0.0,4454.0,no_positive_direction,0.0,-0.03301160040947071
5608,4454.0,2.747975238242003,2.0000000000000004,2.0047000492879112,0.4988277425120081,4453.501172257488,ok,4.0,-0.03301160040947071
5609,4452.0,0.0,0.0,0.0,0.0,4452.0,no_positive_direction,0.0,-0.03303392291448315
5610,4452.0,2.4904412109111194,1.0,0.09024136809543393,1.9889919150698323,4450.368010953997,ok,2.0,-0.03303392291448315
5611,4450.0,0.0,0.0,0.0,0.0,4450.0,no_positive_direction,0.0,-0.0330175838712945
5612,4450.0,0.0,0.0,0.0,0.0,4450.0,no_positive_direction,0.0,-0.0330175838712945
5613,4450.0,0.0,0.0,0.0,0.0,4450.0,no_positive_direction,0.0,-0.0330175838712945
5614,4450.0,5.530169218543408,0.5,2.980042013156492e-07,1.9992601427974228,4449.000371119737,ok,1.0,-0.0330175838712945
5615,4449.0,5.564907711206651,1.0000000000000002,1.539115754174067,0.3248618556752505,4448.837569072162,ok,2.0,-0.03304175753804639
5616,4448.0,5.598040281478439,1.0,1.4998455903609322,0.33336765011902114,4447.833316174941,ok,2.0,-0.033037127712072234
5617,4448.0,5.598894311469849,0.5000000000005598,0.010029561363493311,1.9995277588816682,4447.040335422764,ok,1.0,-0.033037127712072234
5618,4447.0,0.0,0.0,0.0,0.0,4447.0,no_positive_direction,0.0,-0.03305153117410509
5619,4447.0,0.0,0.0,0.0,0.0,4447.0,no_positive_direction,0.0,-0.03305153117410509
5620,4447.0,0.0,0.0,0.0,0.0,4447.0,no_positive_direction,0.0,-0.03305153117410509
5621,4447.0,2.7856050524667184,1.0,0.00025855956631248844,1.9933326285904573,4445.0076947255175,ok,2.0,-0.03305153117410509
5622,4445.0,2.2391578329099433,1.0000000000000004,0.005076343758140922,1.9876691084157618,4443.032386655102,ok,2.0,-0.03300013003295854
5623,4443.0,0.0,0.0,0.0,0.0,4443.0,no_positive_direction,0.0,-0.03297629074122277
5624,4443.0,0.0,0.0,0.0,0.0,4443.0,no_positive_direction,0.0,-0.03297629074122277
5625,4443.0,3.254494761017491,1.5000000000000002,0.4980290882684306,1.4157056920153435,4441.874602619332,ok,3.0,-0.03297629074122277
5626,4441.0,3.7439440510392914,2.0,0.010918068609333531,1.156190897135334,4438.702213232996,ok,4.0,-0.032966081230965116
5627,4439.0,5.581593785196675,1.0000000000010922,0.5000349339868295,0.9999301369086259,4438.500034931545,ok,2.0,-0.03300096278703801
5628,4439.0,2.7755136059872716,5.000000000000006,20.59567315314849,0.12138471908201867,4438.696538202295,ok,10.0,-0.03307623012127525
5629,4439.0,3.5656801230045234,5.500000000003305,60.95472875596997,0.04511544971369124,4438.875932513288,ok,11.0,-0.03307623012127525
5630,4439.0,2.6688215713334045,7.500000000000145,68.56752869384319,0.05469061043083491,4438.794910210884,ok,15.0,-0.03307623012127525
5631,4439.0,3.0371488033932748,6.500000000005931,63.19552735891353,0.05142769015194496,4438.832860007005,ok,13.0,-0.03307623012127525
5632,4439.0,2.9059778577356368,12.0,146.65573635459708,0.04091213988038405,4438.754527160718,ok,24.0,-0.03307623012127525
5633,4439.0,2.306284862841682,12.500000000000002,105.23233234947301,0.059392392627429014,4438.628797546079,ok,25.0,-0.03307623012127525
5634,4439.0,2.968436401700204,13.5,254.29047990214775,0.026544446345759518,4438.820824987166,ok,27.0,-0.03307623012127525
5635,4439.0,4.396477743302626,8.5,212.74724535370387,0.019976756892594042,4438.915098783206,ok,17.0,-0.03307623012127525
5636,4439.0,4.298548756036297,8.0,165.03229177985472,0.024237680740299063,4438.903049277039,ok,16.0,-0.03307623012127525
5637,4439.0,3.483242023369026,12.500000000000005,273.3686353843487,0.022862900826982863,4438.857106869832,ok,25.0,-0.03307623012127525
5638,4439.0,3.0279355995710677,9.500000000006423,134.73869295613437,0.03525342198138752,4438.832546245588,ok,19.0,-0.03307623012127525
5639,4439.0,2.1413348639549907,13.000000000000309,126.06503216359604,0.05156068965710515,4438.664855517229,ok,26.0,-0.03307623012127525
5640,4436.0,0.0,0.0,0.0,0.0,4436.0,no_positive_direction,0.0,-0.03303383536876181
5641,4436.0,0.0,0.0,0.0,0.0,4436.0,no_positive_direction,0.0,-0.03303383536876181
5642,4436.0,2.7662107860975658,1.0000000000000033,8.316367488880871e-06,1.9970119878470833,4434.0030211783,ok,2.0,-0.03303383536876181
5643,4434.0,0.0,0.0,0.0,0.0,4434.0,no_positive_direction,0.0,-0.03307016569536181
5644,4434.0,3.22779026306753,1.5000000000011353,0.00934120771394209,1.4102206395350405,4431.903246108339,ok,3.0,-0.03307016569536181
5645,4432.0,1.510998968325024,7.500000000000168,4.4607990782580025,0.8406565582112041,4428.847537906709,ok,15.0,-0.03310905491907956
5646,4429.0,3.2035598620653896,3.0,5.932552389898547,0.2528422677824261,4428.620736598326,ok,6.0,-0.03310607355226303
5647,4428.0,0.0,0.0,0.0,0.0,4428.0,no_positive_direction,0.0,-0.033106567027095135
5648,4428.0,0.0,0.0,0.0,0.0,4428.0,no_positive_direction,0.0,-0.033106567027095135
5649,4428.0,0.0,0.0,0.0,0.0,4428.0,no_positive_direction,0.0,-0.033106567027095135
5650,4428.0,0.0,0.0,0.0,0.0,4428.0,no_positive_direction,0.0,-0.033106567027095135
5651,4428.0,5.598883893065334,0.5000000000000001,7.617808474247312e-06,1.9995381726081554,4427.000261370859,ok,1.0,-0.033106567027095135
5652,4427.0,0.0,0.0,0.0,0.0,4427.0,no_positive_direction,0.0,-0.03309807430602607
5653,4427.0,5.5172387556898626,1.5000000000016547,1.358317648594097,0.5521536150083168,4426.585884788744,ok,3.0,-0.03309807430602607
5654,4427.0,3.2416899283567067,1.500000000001139,0.11193068189878463,1.4127315121470987,4425.1042951424415,ok,3.0,-0.03309807430602607
5655,4424.0,0.0,0.0,0.0,0.0,4424.0,no_positive_direction,0.0,-0.03305306194135449
5656,4424.0,3.1754645517460665,1.5000000000011366,0.0022772318365529287,1.4083592454802938,4421.891977965935,ok,3.0,-0.03305306194135449
5657,4422.0,0.0,0.0,0.0,0.0,4422.0,no_positive_direction,0.0,-0.03305783628940695
5658,4422.0,0.0,0.0,0.0,0.0,4422.0,no_positive_direction,0.0,-0.03305783628940695
5659,4422.0,0.0,0.0,0.0,0.0,4422.0,no_positive_direction,0.0,-0.03305783628940695
5660,4422.0,0.0,0.0,0.0,0.0,4422.0,no_positive_direction,0.0,-0.03305783628940695
5661,4422.0,0.0,0.0,0.0,0.0,4422.0,no_positive_direction,0.0,-0.03305783628940695
5662,4422.0,0.0,0.0,0.0,0.0,4422.0,no_positive_direction,0.0,-0.03305783628940695
5663,4422.0,2.710461504054908,20.500000000000004,0.3178457234371095,1.0000018645571007,4401.817808685301,ok,41.0,nan
5664,4400.0,0.0,0.0,0.0,0.0,4400.0,no_positive_direction,0.0,-0.03303394567922835
5665,4400.0,0.0,0.0,0.0,0.0,4400.0,no_positive_direction,0.0,-0.03303394567922835
5666,4400.0,0.0,0.0,0.0,0.0,4400.0,no_positive_direction,0.0,-0.03303394567922835
5667,4400.0,0.0,0.0,0.0,0.0,4400.0,no_positive_direction,0.0,-0.03303394567922835
5668,4400.0,0.0,0.0,0.0,0.0,4400.0,no_positive_direction,0.0,-0.03303394567922835
5669,4400.0,0.0,0.0,0.0,0.0,4400.0,no_positive_direction,0.0,-0.03303394567922835
5670,4400.0,4.136193152914077,11.5,0.6412832712839744,1.0781753260874332,4388.346451205763,ok,23.0,nan
5671,4392.0,0.0,0.0,0.0,0.0,4392.0,no_positive_direction,0.0,-0.03308305968797676
5672,4392.0,0.0,0.0,0.0,0.0,4392.0,no_positive_direction,0.0,-0.03308305968797676
5673,4392.0,0.0,0.0,0.0,0.0,4392.0,no_positive_direction,0.0,-0.03308305968797676
5674,4392.0,5.5986055886652855,0.5000000000005598,6.132462717056697e-05,1.999816387191985,4391.000337059873,ok,1.0,-0.03308305968797676
5675,4391.0,0.0,0.0,0.0,0.0,4391.0,no_positive_direction,0.0,-0.03307311348398212
5676,4391.0,0.0,0.0,0.0,0.0,4391.0,no_positive_direction,0.0,-0.03307311348398212
5677,4391.0,5.63170981068759,0.5000000000005634,3.853162469091842e-07,1.9995020951295666,4390.000250492932,ok,1.0,-0.03307311348398212
5678,4390.0,3.707054618791291,2.000000000001011,3.334404201702151,0.2999036527995089,4389.700096347201,ok,4.0,-0.03307396573106747
5679,4390.0,3.6880650682738634,2.0,2.2244435904591917,0.44955062213718355,4389.550449377863,ok,4.0,-0.03307396573106747
5680,4390.0,3.728454304017742,2.0,3.982801387266653,0.25107955500796075,4389.748920444992,ok,4.0,-0.03307396573106747
5681,4390.0,3.739822140635825,2.0000000000000018,2.8554218100371926,0.350210955342873,4389.649789044657,ok,4.0,-0.03307396573106747
5682,4390.0,5.571525215724057,2.000000000002169,17.996363007722724,0.055566783109006944,4389.944433216891,ok,4.0,-0.03307396573106747
5683,4390.0,3.218670088404758,3.000000000002344,1.9575279817875977,0.7662725713026002,4388.850591143046,ok,6.0,-0.03307396573106747
5684,4388.0,5.541496060048307,1.5000000000000004,6.353069124416338,0.11805317796993171,4387.911460116522,ok,3.0,-0.03305058409952277
5685,4388.0,5.581142156916301,1.0,2.7475293932972464,0.18198167459819659,4387.9090091627,ok,2.0,-0.03305058409952277
5686,4387.0,5.547468289804337,1.0,0.048027066507033034,1.9821225301485144,4385.206566675784,ok,2.0,-0.033059050152910885
5687,4385.0,5.564075074138112,1.000000000001112,6.5815353980845455,0.07597011483765222,4384.962014942581,ok,2.0,-0.03309565198161346
5688,4385.0,0.0,0.0,0.0,0.0,4385.0,no_positive_direction,0.0,-0.03309565198161346
5689,4385.0,1.1365211643492765,2.5000000000029403,0.0013505662898922743,1.918836534085462,4380.207881360243,ok,5.0,-0.03309565198161346
5690,4380.0,5.529929958707773,0.5000000000000003,0.00031986415170992544,1.9994992542186885,4379.001529188896,ok,1.0,-0.0330833035911553
5691,4379.0,5.529692932484565,0.5000000000000001,9.875631610256619e-07,1.9997361898308825,4378.000135854295,ok,1.0,-0.033072306039652055
5692,4378.0,0.0,0.0,0.0,0.0,4378.0,no_positive_direction,0.0,-0.03301767732343164
5693,4378.0,0.0,0.0,0.0,0.0,4378.0,no_positive_direction,0.0,-0.03301767732343164
5694,4378.0,0.0,0.0,0.0,0.0,4378.0,no_positive_direction,0.0,-0.03301767732343164
5695,4378.0,3.2411336815072573,1.5000000000011444,4.9526396934673755e-05,1.4131909666048585,4375.88031245969,ok,3.0,-0.03301767732343164
5696,4376.0,3.230757360841606,1.5000000000011673,0.33579000896851063,1.407793518674565,4374.553806095068,ok,3.0,-0.03301151028053262
5697,4374.0,0.0,0.0,0.0,0.0,4374.0,no_positive_direction,0.0,-0.03301541317169132
5698,4374.0,0.0,0.0,0.0,0.0,4374.0,no_positive_direction,0.0,-0.03301541317169132
5699,4374.0,0.0,0.0,0.0,0.0,4374.0,no_positive_direction,0.0,-0.03301541317169132
5700,4374.0,0.0,0.0,0.0,0.0,4374.0,no_positive_direction,0.0,-0.03301541317169132
5701,4374.0,2.818127322362842,1.000000000001131,0.021153058036966765,1.9949698282871904,4372.0892173250295,ok,2.0,-0.03301541317169132
5702,4372.0,0.0,0.0,0.0,0.0,4372.0,no_positive_direction,0.0,-0.03302909707587531
5703,4372.0,0.0,0.0,0.0,0.0,4372.0,no_positive_direction,0.0,-0.03302909707587531
5704,4372.0,0.0,0.0,0.0,0.0,4372.0,no_positive_direction,0.0,-0.03302909707587531
5705,4372.0,0.0,0.0,0.0,0.0,4372.0,no_positive_direction,0.0,-0.03302909707587531
5706,4372.0,0.0,0.0,0.0,0.0,4372.0,no_positive_direction,0.0,-0.03302909707587531
5707,4372.0,0.0,0.0,0.0,0.0,4372.0,no_positive_direction,0.0,-0.03302909707587531
5708,4372.0,3.732387953839457,11.000000000000002,0.1547654952980757,1.008639089503128,4361.062421127443,ok,22.0,nan
5709,4362.0,1.8710386437887876,1.5000000000016491,0.06746247845329023,1.9854134496315534,4359.287807913822,ok,3.0,-0.0330521036942919
5710,4359.0,0.0,0.0,0.0,0.0,4359.0,no_positive_direction,0.0,-0.03314973122539566
5711,4359.0,0.0,0.0,0.0,0.0,4359.0,no_positive_direction,0.0,-0.03314973122539566
5712,4359.0,0.0,0.0,0.0,0.0,4359.0,no_positive_direction,0.0,-0.03314973122539566
5713,4359.0,5.493517961568449,0.5000000000000001,0.00019684479488368822,1.9995435859606907,4358.00101522687,ok,1.0,-0.03314973122539566
5714,4358.0,0.0,0.0,0.0,0.0,4358.0,no_positive_direction,0.0,-0.03317041086093786
5715,4358.0,0.0,0.0,0.0,0.0,4358.0,no_positive_direction,0.0,-0.03317041086093786
5716,4358.0,0.0,0.0,0.0,0.0,4358.0,no_positive_direction,0.0,-0.03317041086093786
5717,4358.0,0.0,0.0,0.0,0.0,4358.0,no_positive_direction,0.0,-0.03317041086093786
5718,4358.0,2.767274297058157,1.0000000000000002,0.01076627392091467,1.9948935757334636,4356.0479518920365,ok,2.0,-0.03317041086093786
5719,4356.0,0.0,0.0,0.0,0.0,4356.0,no_positive_direction,0.0,-0.033178980115236456
5720,4356.0,0.0,0.0,0.0,0.0,4356.0,no_positive_direction,0.0,-0.033178980115236456
5721,4356.0,0.0,0.0,0.0,0.0,4356.0,no_positive_direction,0.0,-0.033178980115236456
5722,4356.0,0.0,0.0,0.0,0.0,4356.0,no_positive_direction,0.0,-0.033178980115236456
5723,4356.0,0.0,0.0,0.0,0.0,4356.0,no_positive_direction,0.0,-0.033178980115236456
5724,4356.0,0.0,0.0,0.0,0.0,4356.0,no_positive_direction,0.0,-0.033178980115236456
5725,4356.0,4.939499448631531,11.0,3.072739035834573,1.010452867843689,4348.022331094657,ok,22.0,nan
5726,4351.0,0.0,0.0,0.0,0.0,4351.0,no_positive_direction,0.0,-0.033175657290695604
5727,4351.0,0.0,0.0,0.0,0.0,4351.0,no_positive_direction,0.0,-0.033175657290695604
5728,4351.0,0.0,0.0,0.0,0.0,4351.0,no_positive_direction,0.0,-0.033175657290695604
5729,4351.0,0.0,0.0,0.0,0.0,4351.0,no_positive_direction,0.0,-0.033175657290695604
5730,4351.0,0.0,0.0,0.0,0.0,4351.0,no_positive_direction,0.0,-0.033175657290695604
5731,4351.0,0.0,0.0,0.0,0.0,4351.0,no_positive_direction,0.0,-0.033175657290695604
5732,4351.0,4.4868751382601575,10.500000000000002,0.5736675607764745,1.000417109930707,4341.069766571184,ok,21.0,nan
5733,4340.0,0.0,0.0,0.0,0.0,4340.0,no_positive_direction,0.0,-0.03317951523735729
5734,4340.0,0.0,0.0,0.0,0.0,4340.0,no_positive_direction,0.0,-0.03317951523735729
5735,4340.0,5.565001594985481,0.5000000000000001,-0.002045474608322273,1.9995189278744514,4338.992062573239,ok,1.0,-0.03317951523735729
5736,4339.0,5.663336153527359,0.5000000000000007,0.04373313390156097,1.999624397165,4338.175054638037,ok,1.0,-0.03318460859227734
5737,4338.0,1.617779696748223,1.5,0.019779514906681506,1.9830874668157779,4335.103154430204,ok,3.0,-0.03321084278039699
5738,4335.0,0.0,0.0,0.0,0.0,4335.0,no_positive_direction,0.0,-0.033227943089655376
5739,4335.0,0.0,0.0,0.0,0.0,4335.0,no_positive_direction,0.0,-0.033227943089655376
5740,4335.0,2.783727756218253,1.0000000000000004,0.00039669528131236476,1.9970546472390773,4333.004527463698,ok,2.0,-0.033227943089655376
5741,4333.0,0.0,0.0,0.0,0.0,4333.0,no_positive_direction,0.0,-0.033231760052300885
5742,4333.0,0.0,0.0,0.0,0.0,4333.0,no_positive_direction,0.0,-0.033231760052300885
5743,4333.0,0.0,0.0,0.0,0.0,4333.0,no_positive_direction,0.0,-0.033231760052300885
5744,4333.0,0.0,0.0,0.0,0.0,4333.0,no_positive_direction,0.0,-0.033231760052300885
5745,4333.0,0.0,0.0,0.0,0.0,4333.0,no_positive_direction,0.0,-0.033231760052300885
5746,4333.0,0.0,0.0,0.0,0.0,4333.0,no_positive_direction,0.0,-0.033231760052300885
5747,4333.0,4.193460293290569,9.500000000000002,1.6023687397552138,1.002135502628619,4325.088932497492,ok,19.0,nan
5748,4324.0,0.0,0.0,0.0,0.0,4324.0,no_positive_direction,0.0,-0.03313416608208275
5749,4324.0,0.0,0.0,0.0,0.0,4324.0,no_positive_direction,0.0,-0.03313416608208275
5750,4324.0,0.0,0.0,0.0,0.0,4324.0,no_positive_direction,0.0,-0.03313416608208275
5751,4324.0,0.0,0.0,0.0,0.0,4324.0,no_positive_direction,0.0,-0.03313416608208275
5752,4324.0,0.0,0.0,0.0,0.0,4324.0,no_positive_direction,0.0,-0.03313416608208275
5753,4324.0,0.0,0.0,0.0,0.0,4324.0,no_positive_direction,0.0,-0.03313416608208275
5754,4324.0,3.6033998355038563,19.500000000000004,4.179023058260974,1.0067241011761063,4308.604292381461,ok,39.0,nan
5755,4309.0,0.0,0.0,0.0,0.0,4309.0,no_positive_direction,0.0,-0.03305054983648059
5756,4309.0,5.564713050181294,0.5000000000005564,5.596219003756175e-07,1.9998073756958408,4308.000098550207,ok,1.0,-0.03305054983648059
5757,4308.0,0.0,0.0,0.0,0.0,4308.0,no_positive_direction,0.0,-0.03304677026250502
5758,4308.0,0.0,0.0,0.0,0.0,4308.0,no_positive_direction,0.0,-0.03304677026250502
5759,4308.0,5.5985425511071,0.5000000000000001,0.008929452495633594,1.9998794151622115,4307.0357737955055,ok,1.0,-0.03304677026250502
5760,4307.0,0.0,0.0,0.0,0.0,4307.0,no_positive_direction,0.0,-0.0330341368757745
5761,4307.0,0.0,0.0,0.0,0.0,4307.0,no_positive_direction,0.0,-0.0330341368757745
5762,4307.0,0.0,0.0,0.0,0.0,4307.0,no_positive_direction,0.0,-0.0330341368757745
5763,4307.0,0.0,0.0,0.0,0.0,4307.0,no_positive_direction,0.0,-0.0330341368757745
5764,4307.0,0.0,0.0,0.0,0.0,4307.0,no_positive_direction,0.0,-0.0330341368757745
5765,4307.0,0.0,0.0,0.0,0.0,4307.0,no_positive_direction,0.0,-0.0330341368757745
5766,4307.0,3.8131367616873932,24.5,30.52286299679109,0.40133849833444063,4302.083603395404,ok,49.0,nan
5767,4304.0,0.0,0.0,0.0,0.0,4304.0,no_positive_direction,0.0,-0.033021069536752545
5768,4304.0,0.0,0.0,0.0,0.0,4304.0,no_positive_direction,0.0,-0.033021069536752545
5769,4304.0,0.0,0.0,0.0,0.0,4304.0,no_positive_direction,0.0,-0.033021069536752545
5770,4304.0,0.0,0.0,0.0,0.0,4304.0,no_positive_direction,0.0,-0.033021069536752545
5771,4304.0,0.0,0.0,0.0,0.0,4304.0,no_positive_direction,0.0,-0.033021069536752545
5772,4304.0,0.0,0.0,0.0,0.0,4304.0,no_positive_direction,0.0,-0.033021069536752545
5773,4304.0,3.340125572801332,27.0,4.781102681013799,1.0010497401510132,4281.762802796394,ok,54.0,nan
5774,4282.0,0.0,0.0,0.0,0.0,4282.0,no_positive_direction,0.0,-0.03312588305816533
5775,4282.0,0.0,0.0,0.0,0.0,4282.0,no_positive_direction,0.0,-0.03312588305816533
5776,4282.0,0.0,0.0,0.0,0.0,4282.0,no_positive_direction,0.0,-0.03312588305816533
5777,4282.0,0.0,0.0,0.0,0.0,4282.0,no_positive_direction,0.0,-0.03312588305816533
5778,4282.0,0.0,0.0,0.0,0.0,4282.0,no_positive_direction,0.0,-0.03312588305816533
5779,4282.0,0.0,0.0,0.0,0.0,4282.0,no_positive_direction,0.0,-0.03312588305816533
5780,4282.0,2.5143953312809457,19.5,6.910064609106428,1.002247164768948,4269.397335897689,ok,39.0,nan
5781,4269.0,0.0,0.0,0.0,0.0,4269.0,no_positive_direction,0.0,-0.03317444903046152
5782,4269.0,0.0,0.0,0.0,0.0,4269.0,no_positive_direction,0.0,-0.03317444903046152
5783,4269.0,0.0,0.0,0.0,0.0,4269.0,no_positive_direction,0.0,-0.03317444903046152
5784,4269.0,0.0,0.0,0.0,0.0,4269.0,no_positive_direction,0.0,-0.03317444903046152
5785,4269.0,5.5985449416111255,0.5000000000000004,0.009896616220201437,1.9998769741683302,4268.039643107789,ok,1.0,-0.03317444903046152
5786,4268.0,5.493197733956132,0.5000000000000001,1.3044991877819712e-06,1.9998637186715609,4267.00007335795,ok,1.0,-0.03318170446699886
5787,4267.0,5.581561014279209,1.0000000000000002,0.009731733114151986,1.9831037629726138,4265.055168229049,ok,2.0,-0.0332015678370845
5788,4265.0,0.0,0.0,0.0,0.0,4265.0,no_positive_direction,0.0,-0.03319725892933034
5789,4265.0,0.0,0.0,0.0,0.0,4265.0,no_positive_direction,0.0,-0.03319725892933034
5790,4265.0,0.0,0.0,0.0,0.0,4265.0,no_positive_direction,0.0,-0.03319725892933034
5791,4265.0,0.0,0.0,0.0,0.0,4265.0,no_positive_direction,0.0,-0.03319725892933034
5792,4265.0,0.0,0.0,0.0,0.0,4265.0,no_positive_direction,0.0,-0.03319725892933034
5793,4265.0,0.0,0.0,0.0,0.0,4265.0,no_positive_direction,0.0,-0.03319725892933034
5794,4265.0,3.667382180235966,20.0,0.3166087679752039,1.0104995095494969,4245.113301953407,ok,40.0,nan
5795,4246.0,5.4554637168192555,0.5000000000000001,3.598067976895436e-08,1.9998574087055514,4245.000071439549,ok,1.0,-0.033164010562396484
5796,4245.0,5.528913875403281,2.0,27.610576984791948,0.03621800444629626,4244.963781995554,ok,4.0,-0.033177755423247746
5797,4245.0,4.218690695088451,2.5000000000011875,14.166078780854864,0.08823895584217283,4244.889701305197,ok,5.0,-0.033177755423247746
