round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
821,291449763.0003498,0.014510147627332647,116571.22037999361,859891.2020236899,0.06778254045724152,291445812.2536191,ok
822,291446858.4573235,0.018740463673230113,53689.38214178147,16449.864353747285,1.0000001209050464,291409618.9370219,ok
823,291410755.65510154,0.017395730523186867,172358.20522031057,1156557.328005405,0.07451347246122204,291404334.15091246,ok
824,291404202.9494256,0.013750128676809152,84688.90787580542,151140.36698870457,0.28016640942169546,291392339.4558069,ok
825,291391827.9178725,0.011827650380652966,139309.48292273234,2251221.0004639383,0.03094087228531162,291389672.7394129,ok
826,291389512.11065173,0.019663686406663695,48113.21931191891,16340.706062967281,1.0000000000028664,291357739.5974027,ok
827,291350722.05388016,0.01535378465676098,209542.75010457519,1719716.7801173348,0.06092362199614004,291344339.00223047,ok
828,291344218.3236103,0.016526379691519485,111206.53384552572,384735.2263975552,0.14452346213108858,291336182.3469688,ok
829,291332663.1995561,0.015887942556689905,86094.10838291227,412551.210542968,0.10434354109590643,291328171.51748806,ok
830,291326485.9326227,0.02099503775788401,58726.34715869023,27786.890822456717,1.0000048542311195,291295546.4609838,ok
831,291288270.62989885,0.008447586292047289,275425.48818806006,2080078.702563342,0.0662055449749678,291279153.2826261,ok
832,291282340.5453379,0.014535197999639737,140852.0219649935,1440958.3380579415,0.048874425528092465,291278898.5145089,ok
833,291281654.36031437,0.009882830733963113,172968.25947584657,2941837.8609015355,0.0293979933045732,291279111.90044737,ok
834,291279153.0248203,0.01818821817327144,86516.02448648328,225355.847959947,0.1919542476258703,291270849.4656264,ok
835,291267483.5941953,0.01928335730610239,59463.354680166274,33192.73221342382,0.8957285332497888,291240852.0824604,ok
836,291237787.2413105,0.0060591865774212465,370187.6282867658,6423204.28915062,0.028816429590449628,291232453.4984476,ok
837,291232337.952336,0.016895442940464106,144781.62883799698,1675504.5232258476,0.043205382865588754,291229210.2794831,ok
838,291231044.7252896,0.018710945635893383,75781.44157579183,66899.95506249128,0.5663788675568193,291209584.2217588,ok
839,291214580.71374774,0.006697533731953188,473167.70052818785,11760140.4480172,0.020117434082514107,291209821.25373507,ok
840,291210818.1217665,0.010067574391630158,246744.14000728843,7998881.766490264,0.015423664657788435,291208915.27233064,ok
841,291209760.48022443,0.014570140900106825,122712.83320479245,1000250.1382738743,0.06134107285231535,291205996.8118037,ok
842,291206769.1955019,0.017428375500273978,78100.49811744287,109099.52838605846,0.3579323360641728,291192791.84863245,ok
843,291194744.2299109,0.007865291057173238,278135.12174416735,4663835.952327301,0.02981827883604859,291190597.4746038,ok
844,291190900.4680548,0.008322444903651305,129764.03531727025,962923.1424520356,0.06738026618969434,291186528.70043397,ok
845,291186474.05193394,0.017087611668187296,77730.83681634911,207503.6082318329,0.1872999642721984,291179194.56045467,ok
846,291180137.0312376,0.008858567347338265,140197.51782765024,1672931.073489322,0.04190176153977245,291177199.76975733,ok
847,291178045.9939661,0.008865788452846652,146125.84156540091,2081339.9740054642,0.03510378971970326,291175481.2085587,ok
848,291175632.46605164,0.016768344523373793,70687.93645400504,148503.7395938189,0.23800052661080345,291167220.58300114,ok
849,291168179.59338325,0.0065430148335434745,155111.59732114256,1700395.3479253727,0.045610450978471544,291164642.2384304,ok
850,291162959.88873756,0.018343330394970457,53773.24156050778,16449.119170212132,1.0000001165036376,291125635.7639153,ok
851,291121525.7875205,0.010562533787798596,178932.51332466563,1529613.7759762388,0.05848944228109684,291116292.95606536,ok
852,291115754.284339,0.02018746204645742,82749.21008611216,220817.04249571727,0.18737052437362725,291108001.90289634,ok
853,291106352.9275499,0.015845813670332533,65049.98948857192,51910.60412880231,0.6265578158864009,291085974.13788116,ok
854,291085982.56811976,0.01097008320465991,315180.7706089079,3540709.00842193,0.044508143688060636,291078968.51260674,ok
855,291077832.60224,0.02612911238894418,84529.21801217683,418716.804031305,0.10093841135386708,291073566.47975045,ok
856,291073214.8617969,0.01911867157885948,58012.004614691214,24367.82562596743,1.0000000185599658,291039570.682636,ok
857,291039619.60136914,0.00772449846053037,245833.7732335407,3957115.7060467796,0.03106224223591537,291035801.5272622,ok
858,291035489.00716805,0.013792336764576215,116620.00357865806,305081.1050146491,0.19112950894329936,291024344.24515957,ok
859,291026585.541257,0.017230381154149474,88765.72330502747,195414.08988268094,0.2271221163180172,291016505.21179026,ok
860,291011556.19177204,0.017426708114569412,68385.65785079151,188987.3835293393,0.18092651629354664,291005369.8023523,ok
861,291003909.5823874,0.01646957898316342,78133.49855972338,241217.17282066308,0.16195674969172494,290997582.45865303,ok
862,290998724.8072543,0.017500311191747043,56731.10278272935,62643.49566769307,0.4528092037174348,290985880.6245158,ok
863,290991109.92698103,0.010545181821447643,152858.1004759081,915559.873730673,0.08347793785077667,290984729.7874753,ok
864,290982739.80046564,0.017744523340996854,79674.73147202609,170120.7495211656,0.23417111579946734,290973411.0400807,ok
865,290976363.4707365,0.018468373213522796,76454.35170558646,155941.21791013272,0.24513836922078647,290966992.523188,ok
866,290974977.4141158,0.006598805246504231,168046.97002918157,1477289.0239343059,0.05687680856845468,290970198.4264434,ok
867,290970022.90975434,0.018971583586699384,57813.69003651233,52949.658924292526,0.545930712407179,290954241.77526003,ok
868,290955060.6634686,0.006454551208646394,211528.7816432789,2593986.3826072384,0.040772916747286364,290950748.3407668,ok
869,290948354.2957453,0.016543947536058003,72800.48960451157,116242.93261976882,0.3131394226031888,290936955.9441053,ok
870,290935235.7901542,0.016532451636896307,180625.8559606876,4148152.7012759335,0.021771842669283697,290933269.51129526,ok
871,290931936.8620178,0.016284614416948524,105783.99558176377,1040895.4432739881,0.05081393922190461,290929249.21125674,ok
872,290927789.00170094,0.022846272391291753,77237.48639002605,137113.74224542672,0.28165479668615134,290916911.84743804,ok
873,290914699.5118717,0.01245562452790742,144765.12983911208,1925501.3660176857,0.037591541713240834,290911978.53966326,ok
874,290913349.8550986,0.012472613274179048,109385.59685150105,782107.651070241,0.06993001328002425,290909525.18697834,ok
875,290909631.0354853,0.017606973192374326,124735.51190542031,1096862.3790367716,0.05686014685587035,290906084.7957228,ok
876,290906930.22824967,0.015747030976406732,95628.869963183,913574.3498529984,0.05233775990896114,290904427.7278314,ok
877,290902444.7779788,0.015568394662011155,91897.0080596009,713011.9608249734,0.0644428236191674,290899483.726638,ok
878,290899801.5599964,0.01569985901359933,84501.58486560725,310269.9241323012,0.1361743087118802,290894048.0875443,ok
879,290893418.4680437,0.01810177421523075,73187.73290921032,51678.63240318927,0.7081043896267429,290867506.19057375,ok
880,290879916.19776446,0.005705013018247498,482150.6144990885,4268361.10442176,0.05647959517759756,290866300.3620037,ok
881,290868215.0467764,0.017314477927934408,87306.58753288757,759827.8622978172,0.05745155703349783,290865707.09707993,ok
882,290865280.2012432,0.018562434905935885,56521.07265662962,240380.5683617426,0.1175658104185287,290861957.7283869,ok
883,290861758.50830853,0.016981580957268833,50727.859657461624,134578.26785296155,0.18846973016804697,290856978.1752977,ok
884,290856236.35238045,0.007914348570806742,187138.46751020077,2814941.030435141,0.03324021098254985,290853126.09130895,ok
885,290854183.08564013,0.016817589912335534,82322.25314787198,168416.56851683607,0.24440069606228346,290844123.27765477,ok
886,290842139.2794053,0.00873595361650609,126151.37237368862,921822.900539062,0.06842495033477582,290837823.3287106,ok
887,290837055.63614464,0.019336929809759908,58569.88987672997,16501.721329766056,1.0000028701207453,290794987.394219,ok
888,290791996.8687413,0.010307332003756406,240964.67742024074,7708120.227396341,0.015630573363645765,290790113.66070706,ok
889,290789747.0957365,0.019463312781327506,118002.42951432914,760890.560662206,0.07754231397721058,290785172.0050168,ok
890,290784333.88576615,0.021553300024474958,98941.93305710667,474015.77204180986,0.10436565499805736,290779170.815941,ok
891,290775667.5499435,0.019364494968326356,77341.08859686312,279285.6386461763,0.1384623444509541,290770313.13571876,ok
892,290769280.1336475,0.019603600863920347,53038.17140522413,22784.137326006145,1.0000001333497626,290739026.0985722,ok
893,290740785.7892907,0.008717174249877842,266608.78303998645,3501724.8268578053,0.03806820870034238,290735711.12989366,ok
894,290735001.71282345,0.015379664739296717,136605.2077436692,996318.1811704215,0.06855501100220447,290730319.22706354,ok
895,290727392.0920942,0.02394014507658586,94201.90845133681,331015.71419689694,0.14229220005444065,290720689.99369276,ok
896,290715227.79108435,0.018027682988225373,74713.63573515436,845707.0951547829,0.044172288587386234,290713577.65494484,ok
897,290712754.1423934,0.022253903699712363,70873.05064124528,266593.84314338665,0.13292326973043866,290708043.80357987,ok
898,290707042.69937986,0.019222962594353216,62078.713965643285,81368.4982931486,0.3814665089552872,290695202.2242314,ok
899,290690027.1750048,0.009926124558123889,180471.01257570612,2637768.128786454,0.034209036534749285,290686940.3052734,ok
900,290684494.7051224,0.021814200003691993,62893.06500130604,89144.03202405713,0.3527609396461516,290673401.59676886,ok
901,290665698.61451715,0.018993723718496638,80245.6640829831,562802.9140354731,0.07129108794728563,290662838.2141694,ok
902,290666328.8476319,0.008256530744149651,207474.072621762,5066774.28371265,0.02047398018979213,290664204.9376055,ok
903,290664646.52576077,0.012275830384510958,140936.6057189159,5109655.354392469,0.013791204684456949,290663674.6829723,ok
904,290663782.7818022,0.021386709027614133,53370.794912747086,25265.699712130154,1.00000000175909,290635677.6865966,ok
905,290638577.73578995,0.002968160343983042,897236.356317384,12248158.478758017,0.036627398227801394,290622146.0191263,ok
906,290619615.4155497,0.01611782660344142,126547.03879955324,931802.6291546944,0.06790442248180455,290615318.8637564,ok
907,290613011.26699495,0.018769436406532492,67315.78377743109,246681.468166532,0.1364427256691754,290608418.8924854,ok
908,290606799.471038,0.01653998940504029,122919.77494935146,1273582.9041711746,0.04825746896679078,290603833.5724255,ok
909,290603017.7602544,0.019930930942666635,56935.2376690142,88829.4351311112,0.32047506316447055,290593894.5983103,ok
910,290595852.22278917,0.009209381472434344,144766.20829077714,1218631.3344955994,0.05939704822652413,290591552.88006145,ok
911,290592781.3392316,0.023107747658853598,40820.841289562864,59390.30015493606,0.3436658947931765,290585766.9737576,ok
912,290591554.13409245,0.0071397105012953556,198747.2357892791,2334200.624896268,0.04257286920187322,290587323.51405567,ok
913,290587332.8302663,0.012116364249521925,80572.0170665816,411620.08602795546,0.09787182380248263,290583389.9651374,ok
914,290583968.00909925,0.020007068351954673,52961.64085150853,14260.13802302927,1.0000032125796228,290545266.4277511,ok
915,290545954.1395012,0.010401090059287223,266172.7378005871,5869467.863703163,0.022674350041730483,290542936.49258703,ok
916,290540816.4528673,0.01884608994318966,136243.18069069157,1508047.2743025832,0.04517205229978585,290537739.2608255,ok
917,290536831.94882655,0.019908036096982086,67630.2777834019,71002.65049481374,0.47625178294113,290520727.42863894,ok
918,290518441.7465041,0.015105107848454804,77090.33878817993,390885.93723635416,0.09860976239414604,290514640.81650877,ok
919,290514749.2243851,0.021445374611040496,117332.7405684604,2394864.3832655107,0.024496740063517014,290513312.08956176,ok
920,290512660.985712,0.021281564528443028,61520.20499339071,62646.56371537491,0.4910102114530843,290497557.46128076,ok
921,290506043.96308804,0.0038658640384534727,473289.871367066,6377834.592141026,0.03710427610887472,290497263.4240546,ok
922,290495957.53707135,0.022589635891516673,91635.86848857997,834457.0581489399,0.05490748001572068,290493441.78976244,ok
923,290491372.4627745,0.024702850261919675,54338.74935463521,49495.613231304094,0.5489249027049938,290476458.5164232,ok
924,290475757.3995172,0.01406866419612741,109430.69943454383,285993.61109049193,0.19131668539252542,290465289.4401692,ok
925,290464009.81983185,0.014256246618209626,102074.2142510694,840150.4719747142,0.060747578949251306,290460909.4391374,ok
926,290462646.63713336,0.012536830417050641,79599.89692773498,914428.6236624114,0.04352439045976412,290460914.36863613,ok
927,290461235.92209315,0.02343308585616806,48820.79939531234,41628.772037615876,0.5863828910350481,290446922.0813471,ok
928,290448304.9500634,0.015376881187784623,84482.54057881705,262269.645167547,0.16106046226746265,290441501.55154383,ok
929,290442517.14098054,0.020676541298607246,56095.77802969407,32687.30343198342,0.8580667742510423,290418450.179329,ok
930,290422371.5063897,0.009200157151169846,261535.11401898126,2742263.250198965,0.047685996958899836,290416135.7250638,ok
931,290418099.580155,0.01444392255942803,126844.27678518146,1476426.1616831939,0.04295652572309242,290415375.1854358,ok
932,290415836.18678004,0.02298727625851596,79896.77983612331,141288.01509321708,0.2827443636440434,290404541.00469404,ok
933,290412440.9313468,0.005149248574727513,469014.2997747485,7770527.0883798795,0.03017905313502587,290405363.7276098,ok
934,290402796.68480575,0.01517548596183611,81475.65265931374,1011295.9531231103,0.04028279377945621,290401155.65134865,ok
935,290400297.30516,0.02292680012560447,54026.11726981632,139819.07119421102,0.19320010070290464,290395078.3795114,ok
936,290397835.5911898,0.012511753553754999,131656.98120188623,1199408.0577302992,0.054884149040580664,290394222.65050054,ok
937,290393632.37416744,0.015845598307985,54361.98223823495,200428.98214559545,0.13561407551016091,290389946.2491854,ok
938,290389320.18087876,0.023392664593245998,63122.305281897534,99752.134077226,0.3163957636887727,290379334.36588603,ok
939,290376661.2288198,0.02038606062045598,69676.71248117404,192394.33749915814,0.181077866913518,290370352.77358496,ok
940,290367439.3931395,0.02085253455572076,62730.00348540931,362016.7598845829,0.0866396399788351,290364721.94068056,ok
941,290364318.38522446,0.020486288651196647,50107.27879208437,36271.49948138124,0.6907252182640707,290347013.2046843,ok
942,290343360.6778029,0.008013973884918217,239374.57824256129,4589992.302161768,0.026075705849203934,290340239.74725795,ok
943,290340362.1285807,0.021837767296980563,78434.09261336515,252361.06308178723,0.1554005432841785,290334267.7782786,ok
944,290342404.4405965,0.007537195883897784,271760.00690557255,5181541.105392926,0.026223859019735063,290338841.14254236,ok
945,290337583.20931727,0.019729643650640564,73509.01412531691,371853.1495469569,0.09884145692308348,290333950.34029067,ok
946,290334215.6662959,0.014426672609340729,113467.95705499094,1759657.9002433177,0.03224148200604819,290332386.478748,ok
947,290333111.89969647,0.022090389778432855,56702.94066366983,126034.71049966122,0.22494970012178608,290326734.2449473,ok
948,290324477.2574198,0.01382098046694495,67890.43043892342,280994.44308997405,0.12080386660384061,290320376.54416865,ok
949,290318949.5316256,0.0208408516818909,39538.472264308395,7101.229399777909,1.0000000328439853,290286512.287929,ok
950,290284152.27580446,0.02085818139894142,68300.9620107901,248394.86477068198,0.13748464984138362,290279457.10888153,ok
951,290279567.2455,0.0190391369842919,99907.91475205589,868239.9048742817,0.05753474022051672,290276693.15753937,ok
952,290275973.5337478,0.02279239514947586,69859.1516490152,285474.40614260465,0.12235624305689607,290271699.6820783,ok
953,290271618.0305194,0.014035413669783765,146937.45499252394,2694452.3503218177,0.027266664221205127,290269614.78339607,ok
954,290269601.73135644,0.02197624992273816,51902.47418210983,49409.69279403531,0.5252256313196045,290255971.4764718,ok
955,290256027.9930597,0.01197682909398158,120576.46183630773,514652.1592695994,0.11714364708722033,290248965.6098135,ok
956,290248193.66149294,0.02051421755204197,50201.489146450185,43768.442959827524,0.5734895480806477,290233798.64683115,ok
957,290234610.1480179,0.009903039008812991,150169.04911239905,2048705.2441351784,0.036649744891874385,290231858.31934756,ok
958,290232591.3558657,0.021765744494045246,74019.53888522262,284442.89765721455,0.1301131782422362,290227775.8971375,ok
959,290227351.389404,0.023594691314494078,76580.22710184498,233295.8909488259,0.16412682364526315,290221066.95468986,ok
960,290222831.1650454,0.01373541170361131,82789.72887823536,358820.9619128713,0.115363562425233,290218055.7060176,ok
961,290219398.2891106,0.022234573437471813,59934.58631470818,161673.2615144418,0.18535713869220855,290213843.63739663,ok
962,290216237.7957943,0.016398917749902844,86580.17261299492,777176.4185403654,0.05570174965910785,290213826.46224415,ok
963,290214724.014096,0.026021648735241466,38504.183501016756,12714.956533307224,1.0000000000000004,290188934.7871283,ok
964,290186615.50834936,0.010306598799380237,167635.14197712476,1596697.6993336403,0.05249432689953927,290182215.561378,ok
965,290181619.9583154,0.023278735635420877,95523.58783959161,643087.914213882,0.07426946279682517,290178072.71553874,ok
966,290177229.6175542,0.015809442872899607,86293.85833241805,454494.79709311796,0.09493382419814364,290173133.51456606,ok
967,290173615.54172313,0.018144241346323153,78982.88946158528,807650.1888881114,0.048896719488371994,290171684.5396279,ok
968,290171206.84905374,0.021817702371925363,38625.81079410234,30062.69222801536,0.6424210197333396,290158799.83267456,ok
969,290155067.3470075,0.01271967557839827,152046.34616122325,1998226.6545468497,0.038045320288179155,290152175.0210383,ok
970,290151760.20809305,0.0247627969477418,52880.84909691951,42530.024354149886,0.6216884412830067,290135322.50176865,ok
971,290125598.0414728,0.019248645688690013,94689.92836818087,431378.43865039933,0.1097527366741203,290120401.8020858,ok
972,290118216.1538008,0.021671974041666663,55659.62662030176,47658.46292930389,0.5839427375455511,290101965.13643104,ok
973,290098795.241225,0.012102875969740173,201674.33894110695,5532874.189490153,0.018225097122594337,290096957.4740178,ok
974,290098296.14083236,0.015560196049887872,153642.5721551051,2119962.074612644,0.03623710395460221,290095512.35990286,ok
975,290096135.4545388,0.019048595587304616,74403.11595542842,444086.7504675961,0.08377092524949968,290093019.0456063,ok
976,290096217.6701628,0.015773877862451543,94314.62250371135,696375.1437526782,0.06771825742907889,290093024.2592198,ok
977,290094419.1807399,0.021702667715512543,68727.73989030649,490881.5105519891,0.07000440881652188,290092013.5583397,ok
978,290092556.5416666,0.022800616571096017,52163.97524688984,117689.9754608959,0.22161605116581076,290086776.354563,ok
979,290094646.4449913,0.014819454984240003,65104.84176023799,125652.69311401824,0.2590666389504336,290086213.1987242,ok
980,290084845.2380143,0.0231513794722184,36241.76077585658,9905.99877441109,1.0000015588280575,290058509.4504017,ok
981,290060952.5889951,0.014006893600594664,172733.7848760073,2439280.9440261642,0.035406701573067044,290057894.6222087,ok
982,290058185.1853876,0.022727386579713352,63019.19754740183,80285.11209551951,0.39247125589377335,290045818.5735842,ok
983,290045505.9715306,0.009967301469034075,120316.98798204884,1457584.1292866445,0.04127274219188059,290043023.0655175,ok
984,290043614.93162405,0.020224650928068046,53145.37481825835,79929.79538015477,0.3324503369831812,290034780.8327403,ok
985,290034982.4924365,0.009794061563336998,233949.49791804785,8422892.287001347,0.013887717540867232,290033357.9801636,ok
986,290034417.06006736,0.012549880496409205,176849.85578449568,6885022.356797369,0.012843085077995229,290033281.41119546,ok
987,290033248.5245642,0.02017875387851873,69923.01236144162,177376.97319108158,0.19710284571751086,290026357.5122054,ok
988,290029614.04215854,0.018611325681448194,77539.84125631329,340028.43936081254,0.11401964112483229,290025193.5097221,ok
989,290025317.3132316,0.019746764541072763,55625.90606833671,146381.99499981952,0.19000255485111162,290020032.7810972,ok
990,290016346.6510934,0.020452074341652266,55571.08417044069,155532.57099684243,0.17864773858707986,290011382.82683444,ok
991,290009247.9216852,0.017920716057195137,72216.52524577227,884375.4106462733,0.04082911192261595,290007773.6533892,ok
992,290009729.5214153,0.016922618095260317,70916.40791738976,360445.2442726031,0.09837334386323046,290006241.3793245,ok
993,290006422.00819206,0.019745393620790634,47141.15854118439,139522.91112953326,0.16893698016886444,290002440.0657093,ok
994,290001875.4928871,0.009707581784464146,166414.61963165645,5032691.298684596,0.01653336254452489,290000499.7962675,ok
995,290001187.8238674,0.015647335021835095,62577.58006599435,566996.370166822,0.0551834044789235,289999461.20191133,ok
996,289999767.736943,0.019188277614024828,43343.55446347702,121904.14856720844,0.17777719205175682,289995914.98924,ok
997,289995228.6484179,0.020914571356481445,105452.96913028843,3054492.061249848,0.017261948470597564,289994318.48655826,ok
998,289994740.850061,0.020305277139987914,37071.16311069181,211150.63150510317,0.08778368988632614,289993113.7283179,ok
999,289995437.3594117,0.01886793640689874,63939.691364826416,244762.31417157425,0.13061588255781437,289991261.5898027,ok
1000,289990028.24275285,0.021531070461084725,56236.83245886705,82282.7397183351,0.34172921715643706,289980419.35838705,ok
1001,289979283.3746897,0.01767370916059227,62853.776486299255,94887.25557538719,0.3312024154622241,289968874.7133931,ok
1002,289971138.861705,0.019258306452513235,72349.36960337438,247109.78262332012,0.14639114816765383,289965843.2080623,ok
1003,289967062.9762819,0.021491679349564367,59609.872315330154,123185.76916613187,0.2419511308767272,289959851.6382728,ok
1004,289954135.9116075,0.024301350473428424,48093.71332453779,111023.97412686831,0.21659156818499659,289948927.56521314,ok
1005,289947962.8448799,0.015167577679696613,112875.05460617377,1694828.223822724,0.03329985098772473,289946083.48363066,ok
1006,289945531.258613,0.015533968851945487,71882.13273621922,802136.8359693422,0.04480665237705564,289943920.8597462,ok
1007,289945143.8899161,0.01956303431799283,37709.894071028015,80130.86271028822,0.23530193483232237,289940707.28439754,ok
1008,289942881.00109375,0.01733560884651203,65092.4360710698,117158.76175199343,0.2777958519605226,289933839.79672647,ok
1009,289934549.77350855,0.012464278505046994,128332.17297998143,1421508.1406132807,0.04513944356471119,289931653.35206866,ok
1010,289931230.77940774,0.0216863378865755,75322.66591040028,416079.74823465315,0.09051469848025523,289927821.87521094,ok
1011,289928622.2600439,0.016933837874142422,65679.38550358929,224608.61978893486,0.14620851498332596,289923820.8173342,ok
1012,289923746.1382549,0.02326695342959699,29476.993075705897,7940.927880516041,1.0000000004866223,289902210.0730531,ok
1013,289902821.2709965,0.010379899689344328,139667.56507896568,1603699.8551569278,0.04354541924720031,289899780.3296582,ok
1014,289899762.2244076,0.018666996467506313,67303.85158565023,200829.39950951378,0.16756473840490144,289894123.34826535,ok
1015,289889798.0569096,0.02086540721005037,42210.10521029337,24547.11143835485,0.8597774389116126,289871652.40883267,ok
1016,289872230.3309859,0.009575561167658654,391278.88295347017,6902092.825269925,0.02834494499414155,289866684.9417786,ok
1017,289865207.7878605,0.01636242427538275,182353.58294344082,5619189.71655623,0.016225967812241605,289863728.3561769,ok
1018,289862769.524734,0.024155778661481594,396947.48166399257,425902555.24797773,0.00046600739626095184,289862677.03450286,ok
1019,289862769.524734,0.021022321657202584,59961.76488997609,272443.8491271619,0.11004426248211832,289859470.30063677,ok
1020,289859786.88734233,0.02397425004595737,48858.54220907767,63195.12361532065,0.3865689266349714,289850343.290233,ok
1021,289850658.7028908,0.009395186237628052,172620.2444673899,2879015.4602901293,0.02997904089927921,289848071.20820636,ok
1022,289848722.36449623,0.014883511199390149,89112.35647399978,624453.9936910949,0.07135221919813832,289845543.18230003,ok
1023,289844632.458846,0.02075660669888866,58148.69635553783,417461.68883978657,0.06964554821443045,289842607.5599281,ok
1024,289843491.06179625,0.01755261011606916,71281.46376162778,317898.3598733953,0.11211360730205716,289839495.2507782,ok
1025,289837692.573828,0.023576231350850844,53845.82185982142,98371.39896559378,0.2736863683246715,289830324.14011085,ok
1026,289830058.506806,0.014556413618087734,186505.31602850324,14320924.209655983,0.006511636864286689,289829451.27936035,ok
1027,289830058.506806,0.017013969280950277,106077.74021964244,1346572.341367313,0.039388058465515054,289827969.40868914,ok
1028,289828285.8046048,0.015105449080646456,73687.2251485179,1273909.875923111,0.028921679053285482,289827220.2254668,ok
1029,289826280.7179161,0.024472854812193197,42988.06373733359,32605.30527180192,0.6592188507204532,289812111.4469302,ok
1030,289811883.08083826,0.005242286772883543,1954671.2253649503,259717592.0434694,0.003763070514371998,289808205.29801154,ok
1031,289807857.34377795,0.014073192998262589,203946.19703929275,5412936.050642065,0.01883877761821159,289805936.2952519,ok
1032,289806394.02252823,0.016856720692807647,88140.70447213683,494687.4526464751,0.0890872651010273,289802467.9153755,ok
1033,289802519.4701074,0.023437091988610454,46070.344640161464,43069.82496589256,0.534833200235258,289790199.49517745,ok
1034,289787552.1208658,0.01966917483150974,60108.96392208105,90714.01054917442,0.33131025493298566,289777594.76278543,ok
1035,289779774.8481877,0.017413026203011994,79116.20147664964,432633.637916368,0.09143556411573285,289776157.83093137,ok
1036,289776545.8505311,0.01866357416017325,86744.78412572332,473886.0729805641,0.09152493507577829,289772576.1951634,ok
1037,289772216.30563927,0.023852629580948588,40750.67573991291,35957.37089396654,0.5666526045533361,289760670.5673666,ok
1038,289760153.7829386,0.009821332226220673,140554.62918807223,1465860.9308850623,0.04794268890951602,289756784.49950767,ok
1039,289755725.0177382,0.013944815174525517,99489.11987338602,899187.3813872531,0.05532168374065463,289752973.06492555,ok
1040,289759481.83985513,0.004877149047201865,379103.9531431065,6063063.479319785,0.031263399635858516,289753555.8006598,ok
1041,289751953.03050125,0.017794520418173365,54335.21398672891,147897.3663195692,0.18369229736425496,289746962.5503587,ok
1042,289747968.78769004,0.020189734485768152,27569.932568011915,37630.68645570077,0.36632247727486345,289742919.04469174,ok
1043,289742913.9384524,0.018226979127397236,59051.014808181164,312479.47960662586,0.09448782826078579,289740124.1373795,ok
1044,289739272.5198231,0.02724961804227545,37260.55053551578,34315.630287795284,0.5429093130888505,289729157.9698748,ok
1045,289724871.20300806,0.019880359198611926,112040.92808306831,1646989.6419302684,0.03401385328439485,289722965.73116326,ok
1046,289724466.75062597,0.024947033357343735,52994.4781503706,146357.9846946705,0.18104402797335167,289719669.5837336,ok
1047,289724636.0627956,0.0074790685609677065,165339.61477018567,1863534.5395189854,0.044361832652928194,289720968.6786349,ok
1048,289720146.3839718,0.10509933586509747,98862.89650169574,108599804.07094622,0.00045517069458574,289720123.8842252,ok
1049,289720001.6285274,0.021432156089447783,45147.54750149671,191689.29814900397,0.11776230581845683,289717343.28887945,ok
1050,289716783.80175257,0.02590076358232699,40699.44407502378,54847.36069232143,0.3710246360197388,289709233.5535405,ok
1051,289711753.0068874,0.009176571399531657,176590.86346334242,2580598.8477574633,0.034215093836998264,289708731.97040534,ok
1052,289709734.1264202,0.01120951214013136,118182.37619680121,1935402.2907718648,0.03053173408967819,289707929.9699781,ok
1053,289708660.1122349,0.01900748915651117,46020.81863193982,97410.4615716107,0.23622113009960385,289703224.5673422,ok
1054,289702450.13601804,0.0184032050621146,57118.63284840573,200367.75740073717,0.14253449155037454,289698379.4483725,ok
1055,289697440.9772367,0.019896017459898198,38790.44440534951,26430.091681111913,0.7338310603188494,289683208.16076255,ok
1056,289683918.55505186,0.006884803354569721,255146.24890167377,4493228.924818491,0.028392304640029075,289680296.46003854,ok
1057,289681671.7035545,0.01136412809129855,101018.2965201002,684372.1563260828,0.0738036283229267,289677943.9451494,ok
1058,289678697.87168956,0.02264458072946636,29659.375983350823,22803.460098442225,0.6503262192516334,289669053.7367652,ok
1059,289665822.0811368,0.014233937960043934,74925.96143709109,558526.9024135924,0.06707462175349968,289663309.2658754,ok
1060,289665398.9031086,0.01917892928989957,64622.189331471454,342982.4000453206,0.09420627606975239,289662354.9952044,ok
1061,289661063.24171406,0.023011738671145324,41441.22121292554,50777.54641433104,0.40806640079432344,289652607.8567216,ok
1062,289655631.4091418,0.0064124444682257505,251674.96565122323,3446763.3936452586,0.03650888339408969,289651037.2231547,ok
1063,289650039.968056,0.019507739747393473,133868.8122139877,2435067.9442431633,0.027487695472824904,289648200.09548426,ok
1064,289646902.81036663,0.02338541371271849,60676.70868375257,185542.8045597629,0.16351134938301728,289641942.14511013,ok
1065,289641911.51755035,0.01820151844496627,58854.58388047865,367185.5470292006,0.080142838350604,289639553.13084924,ok
1066,289642078.6617276,0.016930018497817577,74329.4428667615,1299417.583434671,0.028601060896178976,289641015.7112667,ok
1067,289641276.4588527,0.03047075345817839,30600.389318547084,39955.149917081246,0.3829342322835973,289635417.4905571,ok
1068,289645308.9514119,0.004321421110993219,490785.7756836859,8759293.922787474,0.02801514482844885,289638434.2341192,ok
1069,289637506.363762,0.01559927284310178,77791.77042542696,989522.2577540864,0.03930774159744044,289635977.4543569,ok
1070,289636865.29063946,0.0232243447365371,29142.199955851793,7686.059541455877,1.0000000332654475,289615409.149767,ok
1071,289615412.94572794,0.01738559146142766,45991.07792902534,131335.83648898767,0.1750895991471514,289611386.66602844,ok
1072,289610468.5928461,0.016086639056239225,55336.49059747436,384226.6273636874,0.07201022346779723,289608476.19631916,ok
