round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
252,523091.8689870621,0.1803307299223686,11393.960749731026,460899.8400431466,0.012360560538125152,523021.45111625403,ok
253,523016.4726841808,0.20833591544605137,5125.5233800885435,209774.2499983744,0.012216760112664597,522985.16403938754,ok
254,522977.3766333197,0.8943457454624721,7628.692344900904,1612717.443393032,0.0023651670589147746,522968.35506740137,ok
255,522968.3238942746,0.2803419657860107,3151.2669033667908,11567.657400344451,0.1362102452685431,522753.7064753675,ok
256,523018.42337435484,0.20768133633744223,32715.497799883113,5775531.176333409,0.0028322501256631185,522972.0941379774,ok
257,522975.65160437056,0.1343080583911599,16889.652332245583,1212010.9067792685,0.006967615653363723,522916.8113013855,ok
258,522885.3836486297,0.23513310686279967,5977.477891022184,160154.50984920654,0.018661597155928602,522829.6090064244,ok
259,522853.43695857865,0.3134490277615103,3648.795529059647,49973.556610419255,0.03650726280605461,522786.83318992617,ok
260,522805.0070425826,0.23981552008637033,28459.238288217533,22217125.507329818,0.0006404797569070836,522795.8932595723,ok
261,522787.97512164165,0.2979433547145136,9623.499889427123,359442.80856949504,0.013386691373415676,522723.56171016576,ok
262,522701.6121004081,0.21622857548829408,6576.293086990393,269679.93657171,0.012192774091004182,522661.5204724252,ok
263,522698.40426593897,0.3131625087609936,15512.323647923013,3488240.572940262,0.0022235168881783243,522681.15830913594,ok
264,522676.61930075585,0.30928379020701674,3642.0016102971476,60518.93698398479,0.030089768523701394,522621.8258080475,ok
265,522676.61930075585,0.3371026387471974,3890.1923320160067,91416.57681540096,0.021277280705180736,522635.23294363316,ok
266,522659.09168347856,0.15447734293518425,51298.669683672495,31665515.17759743,0.0008100084491908889,522638.3155055406,ok
267,522624.9311328208,0.6924891029489626,9170.411301994323,3055519.7391072465,0.0015006303485170266,522618.05043406674,ok
268,522593.465769669,0.36752072730386426,4224.284933404603,73716.93575412282,0.028652065432388435,522532.9485255105,ok
269,522527.76189086016,0.3610885099347383,4119.268724874327,161442.98934573057,0.012757657491255016,522501.4857811069,ok
270,522490.70905130374,0.33003154857997713,2982.729387174201,38054.474739994235,0.039190258275190855,522432.26208377955,ok
271,522324.54172919947,0.330128592804343,3366.6174945181247,124458.82923268084,0.013525024762301502,522301.7749367102,ok
272,522324.54172919947,0.25411025785575475,3364.021381256144,29815.147802540214,0.056414635331264965,522229.65170946444,ok
273,522246.1795988291,0.08786154287108612,13636.910195845105,613631.4308109909,0.011111645778820536,522170.41534102225,ok
274,522169.2911558711,0.2520143119511667,6057.416044982792,340292.8878241472,0.008900297746030291,522142.33475268516,ok
275,522155.187072589,0.2572771770049739,4535.495543234025,139541.55800601232,0.016251415019454662,522118.332962393,ok
276,522124.3906740678,0.5978017869504021,13451.127008422023,8405263.459689528,0.0008001609392098031,522119.0091408575,ok
277,522114.76968165184,0.30745875017596774,4371.830011194824,231309.72610991346,0.009450164687665194,522094.1124248557,ok
278,522114.76968165184,0.29512981620764145,3899.659428838055,309302.4239650364,0.006303958725649809,522102.4780356101,ok
279,522110.992795736,0.39291213486229537,6235.037148260451,871872.6395685516,0.0035756582242022616,522099.8456148073,ok
280,522101.25913437793,0.39124369145928045,18928.652768903703,20140370.93999434,0.0004699181764153998,522096.8116753823,ok
281,522101.25913437793,0.41153082452417283,17603.409290786545,21261714.29778298,0.00041396966030679154,522097.6154956958,ok
282,522092.15750545077,0.41622110202631163,18521.9561390197,20101450.297574207,0.00046071193532873806,522087.89086232136,ok
283,522097.9343913666,0.284956790073575,4097.9893703116795,170056.84326487256,0.01204888110244656,522073.24629802565,ok
284,522085.1881816566,0.09138402297775308,5780.065316108846,113307.05481081728,0.025506202264984786,522011.47442412784,ok
285,521983.04825528536,0.11377063725866017,14580.55495812797,778089.7233549266,0.009369456066878955,521914.7423207299,ok
286,521910.81898109807,0.1606688696253036,5509.12637699872,144045.36215924248,0.019122887035086796,521858.1437804134,ok
287,521860.28399950534,0.2954501451193029,2937.626403819355,64695.16624165896,0.022703600396096812,521826.93665151263,ok
288,521772.873332612,0.34394812668201374,20351.89912496858,20015312.39033162,0.0005084082308602774,521767.6997960976,ok
289,521772.873332612,0.3387637790031745,20664.76433123045,20104416.098878425,0.0005139359489376885,521767.5631499789,ok
290,521762.553229143,0.25948827416335607,2907.5512970098666,33080.93957071707,0.043946020499121545,521698.6655746927,ok
291,521830.47100065433,0.14487065303115915,59846.49756912352,28944211.028329637,0.0010338249937189123,521799.5355981676,ok
292,521788.9659220793,0.23666786275654506,28062.417655361718,4269846.413162651,0.003286115581213148,521742.8577481274,ok
293,521685.3641837666,0.31285238929074743,1347.06735808189,6581.571712433607,0.10233629723558822,521616.4372409901,ok
294,521593.7612825924,0.2706724893592091,33452.815058041226,17829540.101980608,0.0009381289384554876,521578.06975565304,ok
295,521593.7612825924,0.2742653248716712,21022.154771162343,4943110.068408061,0.0021264097380227437,521571.41042528255,ok
296,521552.06932326907,0.31535403027833514,5146.698030561573,157005.5772541975,0.01639017581594853,521509.8916804728,ok
297,521546.67608449695,0.2414120669957739,4573.972287911278,105967.03552062393,0.02158205268949448,521497.3182290379,ok
298,521473.755265709,0.2626992857588155,3257.6073209705855,110955.15116803642,0.014679838144860399,521449.8446916033,ok
299,521441.32587198843,0.7778898516665943,6212.474012852012,842553.637389555,0.0036866934858294795,521429.8741282514,ok
300,521431.2185582734,0.43719559657705975,3313.8780475541116,150517.14337031008,0.011008307669649088,521412.9784637098,ok
301,521373.73422576085,0.3841483761624316,2546.8668316574044,189004.07683752323,0.00673759760707916,521365.1543438256,ok
302,521379.33734194527,0.31626773905910793,2209.9754543214317,69521.51985870022,0.015894182540982422,521361.7744653042,ok
303,521341.08378193504,0.36992205033112757,821.8038209703819,2772.1779728397005,0.14822349593387782,521280.178464277,ok
304,521427.7192930223,0.08659284128226016,5578.2465965369665,61498.29501951606,0.045352855674834144,521301.2245866166,ok
305,521427.7192930223,0.07426645773371068,11132.328265397839,268312.97900846123,0.020745042424963687,521312.24898194516,ok
306,521230.2692544132,0.20371249806193586,3458.4083947434983,86492.58602277559,0.01999251354233307,521195.6981160798,ok
307,521193.82518407126,0.6491944622676702,637.9113016335991,5651.681910712053,0.05643552766341276,521175.8247536162,ok
308,521185.08638218144,0.5213511838687165,705.6615250345267,3734.042859671393,0.09449028192148642,521151.7473039606,ok
309,521049.2976463068,0.35708127984721644,3290.3653196568835,179065.34044322092,0.009187610822710305,521034.182348296,ok
310,521041.88699373405,0.18642172854869157,38246.41984384983,27545637.24791702,0.000694237339648804,521028.6109473523,ok
311,521015.82315185206,0.3839557784767594,2543.662579623896,93115.12249477142,0.013658697489050325,520998.4515930074,ok
312,520984.3100871248,0.5668272770338549,1266.2380482260153,10291.990708178782,0.06151570109851383,520945.3633264777,ok
313,521009.3695316277,0.12548658520128247,12673.181036761865,1178567.6322314085,0.005376518364401136,520975.30073633796,ok
314,520960.5082011626,0.6147941186707361,1386.5302841204357,18695.321411933703,0.0370822799343631,520934.800349096,ok
315,520923.4883552202,0.4756932731070747,1556.5819647674714,17763.080700191822,0.0438150901591823,520889.38746565697,ok
316,520867.2835636193,0.2554330758266202,1632.6609463845907,5158.4387889284035,0.15825146068310275,520738.09807383653,ok
317,520639.53384631436,0.182230615354655,9037.583465060416,449409.26672554313,0.01005495895857853,520594.0975809014,ok
318,520585.8640089055,0.3139287536320354,2963.3724400875067,93380.32362176783,0.01586722087241041,520562.35376638843,ok
319,520552.1815335122,0.32412805974148245,2494.465219209658,60922.4353580743,0.020472468020593142,520526.6476037978,ok
320,520566.09780183044,0.46176227600726816,2565.814341686065,165031.07861220214,0.0077737307519977405,520556.1248269045,ok
321,520563.86049090506,0.44047434465632307,2530.073792021425,188618.21569235213,0.006706864930129894,520555.37605931185,ok
322,520547.5446307624,0.4201879808636011,2234.8954705867463,136518.14458099747,0.008185342239473386,520538.39793861436,ok
323,520529.34733674093,0.5804955683863642,1625.8694971915454,162156.2161951839,0.005013281437310186,520525.271866056,ok
324,520514.99844352284,0.5514135004177119,1920.9494797740535,102864.15565209663,0.009337312242522159,520506.03019097546,ok
325,520470.7641289663,0.6654746940054278,1450.716030618095,142515.22808515394,0.005089687783228614,520467.0722831373,ok
326,520463.35937033076,0.7397447736835224,716.6604825371946,10077.0212350493,0.03555914321409528,520450.61745396355,ok
327,520534.3759475342,0.09981965980261442,66768.2684384529,33147485.281515706,0.0010071392727291656,520500.75347487594,ok
328,520486.47014905454,0.4275408492720544,2401.9662618497105,125291.57417199262,0.009585505959692221,520474.9581180955,ok
329,520486.47014905454,0.52470430554445,2099.183332873544,139013.5598432612,0.0075502826315662595,520478.54543532524,ok
330,520467.6511258444,0.9783626513104061,962.3665266099314,28825.255514735003,0.016693113546174556,520459.6186789935,ok
331,520453.3877508664,0.5194716022449042,1171.5586770079494,33615.46229095075,0.01742588971211816,520443.18002471805,ok
332,520452.19757217367,1.0303275618217127,7207.266599155833,12669314.8205389,0.0002844378998093784,520451.17256228626,ok
333,520452.19757217367,0.4035740021193656,2329.128355636506,255822.29269145735,0.004552238843480356,520446.8961978877,ok
334,520459.27572421223,0.18625149807646796,4306.584065483344,308055.152750551,0.006989956225420808,520444.22430716286,ok
335,520443.8195350319,0.5335286095390197,1281.644098821077,77489.36753890487,0.008269806165198118,520438.5200608969,ok
336,520436.7459023442,0.5284037529942527,751.0106433294327,2897.628061041161,0.12959058711275445,520388.0839472457,ok
337,520373.97348769824,0.1599632886696598,10089.31350248451,870275.7307026306,0.005796618902803797,520344.7315350158,ok
338,520360.8698979246,0.33507366407341854,5065.637908023884,471524.1398697093,0.005371557338955765,520347.26471568394,ok
339,520384.4708287705,0.2166637142158667,32085.963253323564,26753495.779099785,0.0005996592654330724,520374.8505061929,ok
340,520363.43890782946,0.329318237577273,25636.784583534823,27865249.637317695,0.00046001354585392863,520357.5422737392,ok
341,520363.43890782946,0.25199759508241637,9990.38520634145,1903807.1352045073,0.0026237913025964894,520350.33256492246,ok
342,520352.15446427575,0.4959151752971623,2981.3967071510856,196717.7676594674,0.007577853141135928,520340.8581710746,ok
343,520342.33670858457,0.6372808316963693,1522.1653838632978,79137.36270385086,0.009617235979669743,520335.0171967362,ok
344,520325.1845793307,0.6696898082466431,853.9959383715286,9439.178011936929,0.04523677471129119,520305.8685683964,ok
345,520303.8552667405,0.4753737299162154,1459.9803413007464,59368.67436683858,0.012295881261214787,520294.8793942803,ok
346,520286.5101196728,0.6549093118123361,776.1769690449886,12430.327762225907,0.031221098264346898,520274.3935709623,ok
347,520277.8187011929,0.3149812170176745,5305.240663646162,690237.5242936304,0.0038430543667380265,520267.6245370434,ok
348,520260.3723378959,0.4706457051476695,1068.8809998172499,14114.56246220299,0.037864475171638434,520240.13602885645,ok
349,520244.33043358696,0.407732771057626,955.836155813147,2336.751390544181,0.20452243222813543,520146.5854658877,ok
350,520046.0984483129,0.37325496511624423,991.8922398029243,6455.175601350588,0.07682922208927942,520007.99529372266,ok
351,520017.9931458835,0.3549775880807833,22289.959992594268,16336488.297639424,0.0006822139368781938,520010.3898852038,ok
352,520005.5281274763,0.21081648451823454,3865.188012837526,236403.87537139718,0.008174967535462789,519989.7292342146,ok
353,520005.5281274763,0.2548116521992273,3648.014645801442,177334.26345510499,0.010285701631272728,519986.7669323796,ok
354,520002.05086162814,0.47215838121643006,990.809321764369,3744.2204953476976,0.13231182872315855,519936.5029649888,ok
355,519967.3711973762,0.4414735126368395,1128.1511195497098,9858.812858174722,0.05721536333932287,519935.0974092729,ok
356,519946.9868907741,0.42819386805443077,2255.3366824242,39518.35837244417,0.028535303278144616,519914.8085326604,ok
357,519894.3455863492,0.5674824793070558,1110.1308421615993,45886.78812762291,0.012096410398937066,519887.63128721755,ok
358,519898.0091166674,0.5120213841360216,1513.8736579688868,124758.30927892323,0.006067225769244381,519893.41661003284,ok
359,519889.9457772438,0.4894810719469716,1056.3301745687745,6292.4874836714325,0.08393581849069051,519845.6138083444,ok
360,519864.1867074166,0.20480572605178882,4153.2547631564485,303970.8929444941,0.006831665234333545,519849.9998843292,ok
361,519832.8064844291,0.42119253485609837,1764.3436378558138,45847.92377157318,0.019241259938468026,519815.83238715073,ok
362,519832.8064844291,0.4484045113483916,1289.2487692155682,9433.467548453113,0.06833376818193314,519788.75687116693,ok
363,519813.8307272395,0.47377067409159407,2391.3472884456496,152828.30474966214,0.007823640039594616,519804.47620704223,ok
364,519798.34540326154,0.5708146544774433,1625.8455884687985,152953.91399054343,0.005314821785369018,519794.02486348496,ok
365,519798.34540326154,0.5648545934301272,1940.9665921210874,200815.6710813976,0.004832706983645579,519793.65534185915,ok
366,519785.6508281227,0.857025203780943,1064.6615620890377,36393.905539534324,0.014626920995501662,519777.86446784483,ok
367,519785.6508281227,0.7061375278248637,1043.4191762572207,119113.19985077325,0.004379947720170524,519783.3657674015,ok
368,519785.6508281227,0.5857961779229766,1153.6496409035,93320.17156759254,0.00618113759075069,519782.0853945417,ok
369,519777.7623851648,0.926011234809204,495.4802204102541,11931.000909591346,0.020764402926662127,519772.61820969544,ok
370,519777.7623851648,0.7371811592119136,696.0875551629164,12589.270466284126,0.027646064044264472,519768.1403445996,ok
371,519771.93829836906,0.5933399804969591,595.1470580619181,3118.6723646938135,0.09541673322268797,519743.54480433534,ok
372,519629.0023040419,0.7141454722836137,1857.2560643706925,70448.69274301198,0.013181621915581388,519616.7614804214,ok
373,519645.42113310203,0.34830061815194713,3959.522828599933,330708.5646747711,0.005986423170645502,519633.5694434991,ok
374,519616.31380199053,0.7047068325882713,1643.3997398315303,68923.8079356115,0.011921858274043646,519606.51761259756,ok
375,519582.86111392156,0.6881909756907568,1168.896732202964,71026.9953284993,0.00822853850706218,519578.0519580357,ok
376,519575.97942960146,0.5842950760147995,964.2978451579602,34614.16656028413,0.013929236797866219,519569.26346308703,ok
377,519575.97942960146,0.5295498963941586,1162.2128838620442,43533.4913016878,0.013348491576380702,519568.22253515635,ok
378,519575.97942960146,0.5787915597449171,928.0143371986794,31458.999700308545,0.014749584316719034,519569.13551674463,ok
379,519553.5742857997,0.8085273297829277,561.708176072565,8586.12669467987,0.0327102194066511,519544.38748695876,ok
380,519548.6921073384,1.002489823930644,395.2884271303812,6030.310679035435,0.03277512952231581,519542.21429263946,ok
381,519534.8383753762,0.9076952846334244,392.80882862933294,8563.919110427545,0.022933940849058438,519530.3340481558,ok
382,519527.5540613259,0.2982473858009912,482.11422012612275,1164.2900831716863,0.2070421397100529,519477.6450814661,ok
383,519508.9838754916,0.22103946707006045,3846.3232956457114,143338.45939902496,0.013416927012374028,519483.1809560298,ok
384,519486.96180383785,0.4221306338820052,2469.625936557029,102461.35636402652,0.012051499336895845,519472.0804561695,ok
385,519459.0287926962,0.5756178666523849,1332.888571160685,60975.065980109255,0.010929783754522611,519451.74470077036,ok
386,519433.09281211393,0.6613749741804062,1178.8809141478985,89819.53563639961,0.00656249726629712,519429.22461072577,ok
387,519433.09281211393,0.6460275593726447,1277.9940768697875,93915.40850580554,0.006803963786149033,519428.745099405,ok
388,519420.84489192255,1.2491799938614734,505.71395912313403,28569.370017770627,0.008850631967183236,519418.6069478561,ok
389,519420.84489192255,1.2658641328946256,475.766639944095,24824.88845031782,0.0095824527247373,519418.5653862549,ok
390,519409.08658158925,1.0891570303235338,479.8666771035043,12120.38237696253,0.0197958555340464,519404.3368958815,ok
391,519407.19813863124,0.9652683600721498,562.061913018002,20737.082985663863,0.013552096825927047,519403.3895798975,ok
392,519407.19813863124,1.079758616838517,583.9772102039063,26595.166687030898,0.01097901015391421,519403.992392771,ok
393,519396.9145405726,0.6527087784402024,820.4752317679728,18454.30170586481,0.022229918120045263,519387.79499196174,ok
394,519409.86382663605,0.22720298740387648,3790.927011583039,403415.78584574,0.004698535784408584,519400.95792352606,ok
395,519409.86382663605,0.25371148891361384,3753.0463997207207,405392.86097880587,0.004628900458013901,519401.17758753675,ok
396,519384.97538367804,0.9068454856084845,325.68103434965826,3205.0970448459348,0.05080673530203722,519376.70198862546,ok
397,519365.44810680114,0.5314126932135235,2238.705038700185,111597.58388647373,0.010030257648667289,519354.2207126324,ok
398,519346.8183910896,0.6077969881008423,1736.8602864841719,89189.86707955516,0.009736870024343322,519338.36259965965,ok
399,519330.46483746753,0.6238192999686265,590.4391378683367,11163.665744391512,0.02644468006241436,519322.65785041894,ok
400,519320.6375883154,0.7882096657493941,405.5571919524126,2592.189115886331,0.07822677548234033,519304.77487261535,ok
401,519313.26175267686,1.165305695934688,404.88056623965014,8591.302664961324,0.023563397893715855,519308.491571736,ok
402,519310.6318687589,0.9145931551045539,557.6732699648547,16792.294910761404,0.016605034419907305,519306.00177683745,ok
403,519237.84488252294,0.5257517316513394,686.6592076560045,6347.565846990748,0.05408838791184307,519219.2747377295,ok
404,519241.36049359903,0.4905924980480271,3636.9615601390606,570484.9309516194,0.003187605283519309,519235.56389465655,ok
405,519236.59846011735,0.6291613612462601,1501.4778450472563,59818.41148873818,0.012550298542530963,519227.1764625122,ok
406,519236.59846011735,0.6411627055395128,1852.664942170313,140148.11344646927,0.006609667788635463,519230.4757102216,ok
407,519235.76070000173,0.3967613527000686,2975.2484203986123,304470.8363075672,0.0048859333400869745,519228.49226727564,ok
408,519235.76070000173,0.39358128894281436,2623.670311460968,275989.6231973886,0.004753204633321506,519229.52527906134,ok
409,519235.76070000173,0.4406429673389344,2152.12010162597,183701.70305792984,0.00585764874740248,519229.457518193,ok
410,519211.92596837285,0.5845862644940852,1177.0952371346116,46262.50357220794,0.012721914577076067,519204.43851584493,ok
411,519187.90965469845,1.1169083215150983,665.1068872267468,25162.949639183316,0.013215996072874018,519183.51462969364,ok
412,519183.0562061962,1.0354279853242865,501.52353495407186,10319.302000516116,0.024300264442739847,519176.9626289344,ok
413,519171.71018544777,0.9372391286902002,417.3479166370616,14358.95981036954,0.014532665393201654,519168.67759663524,ok
414,519167.4118563988,0.9220392588723088,485.80704493600865,11426.475084354635,0.02125795756563569,519162.24822362565,ok
415,519167.4118563988,1.0436896372023274,402.04436037251514,13410.316747851577,0.014990114250542417,519164.3985109509,ok
416,519160.95682803256,0.792345104664115,373.8808815751714,10047.035685572173,0.018606527003386424,519157.478515673,ok
417,519152.9982151933,0.8032924257724765,280.06861432841725,1785.8354156691603,0.07841389298001863,519142.01758001774,ok
418,519137.61562393146,0.6985118604513546,376.0081562418314,16599.565286429493,0.01132584347101024,519135.48631917074,ok
419,519137.61562393146,0.7345801324021182,418.2386017248115,13874.940681386648,0.015071725758290345,519134.46383517806,ok
420,519137.61562393146,0.697076918687257,451.5127036092372,12947.328203481457,0.017436520358224496,519133.67921870726,ok
421,519137.61562393146,0.5539001039245429,361.2139710313123,5207.61149631824,0.034681347800876575,519131.3519302515,ok
422,519184.82664133655,0.12401910960146298,58053.571087121665,28542128.457789972,0.0010169804114814915,519155.30696903047,ok
423,519130.76279945474,0.8056873440862811,210.95158178856232,1014.3117323711998,0.1039875489241418,519119.79463048885,ok
424,519113.7000518176,0.575816691203653,715.8734606311916,14228.34019053069,0.025156604742541333,519104.6955789702,ok
425,519101.5504782213,0.5843733585827929,581.7333497483378,9656.822887735352,0.030120328213079698,519092.7894785078,ok
426,519084.6512235971,1.5917180436894585,131.29694263801883,499.35147053296095,0.13146746368633377,519076.02058557793,ok
427,519062.30189355137,0.9770505518778007,269.6600275750651,10537.86394220216,0.01279481444503793,519060.57676854334,ok
428,519062.30189355137,0.9336362783120427,228.7495866819181,13580.683740025244,0.008421872972703982,519061.3386435706,ok
429,519119.9413961736,0.13173701176177624,56419.374140404514,34349204.30723467,0.0008212617333980194,519096.7738596717,ok
430,519081.253343317,0.5490672850634452,13037.781882292795,22821198.51934331,0.00028565068287806917,519079.3912176681,ok
431,519072.5652904604,1.5702916774195332,400.6028245738605,44543.89457433774,0.004496719790692174,519071.6645911357,ok
432,519072.5652904604,1.6752208306302798,301.31382106636795,51274.73837000814,0.0029382287520614034,519072.1226259942,ok
433,519072.5652904604,1.320848520554584,123.77778167057743,788.0979664779661,0.07852943855682315,519067.70519061026,ok
434,519072.5652904604,1.4514130721019616,348.92703104248744,55592.36834239269,0.0031382637711479594,519072.0177779303,ok
435,519068.68113397504,0.6662405343918174,120.35584463563526,415.58766029953574,0.1448019950218066,519059.96725076716,ok
436,519053.9939006579,1.333325848104546,266.3701593934752,21739.226503360176,0.006126486592158719,519053.17794405285,ok
437,519053.9939006579,1.7286050959323918,373.8133431698818,37295.06623287137,0.005011565616156591,519053.0572056092,ok
438,519053.9939006579,1.9908834560798843,286.6745967829623,45981.833438802045,0.003117259310293728,519053.54708113003,ok
439,519053.9939006579,1.698070276514471,385.255651542895,49892.790783682,0.003860834857016028,519053.25019643374,ok
440,519050.96412995056,0.7787368734613331,95.95938219272543,142.63578255380094,0.33637906447679217,519034.8247663457,ok
441,519063.45426725823,0.3380889848174879,3459.2505523435893,466822.3271880437,0.003705104009464126,519057.0458257126,ok
442,519094.43812109285,0.21386613665354018,4812.582884027698,439307.7397100076,0.005477461980529346,519081.2577512051,ok
443,519071.9973211799,1.2332851793565818,672.334951376889,141265.70688004955,0.002379682111907658,519071.1973494514,ok
444,519071.9973211799,1.2773388932029701,686.8401238480635,123145.07652841091,0.0027887437452263956,519071.03961063025,ok
445,519071.9973211799,1.0856742777600576,435.08548131989204,16626.69931680296,0.013083940264686036,519069.15100495605,ok
446,519074.25571150857,0.9498731376949949,1581.6481326373082,289984.89266421716,0.002727121606415458,519072.09903811046,ok
447,519064.78841005615,0.8723229626132157,1100.5130816111887,240189.45953579422,0.002290927095090084,519063.52781243756,ok
448,519064.78841005615,0.7840854676027196,922.7474039809033,141851.82372060054,0.003252504549389507,519063.2877899914,ok
449,519064.78841005615,0.7950020119108878,1018.9538003708699,179477.23516754765,0.002838671432116849,519063.34217253426,ok
450,519064.78841005615,0.8624345226389051,1026.201383550444,204341.15371376317,0.0025110002681787867,519063.50001408154,ok
451,519064.78841005615,0.8948212365925823,978.3102923298466,174314.2499749406,0.00280616843565712,519063.41575832485,ok
452,519058.1792968398,1.3278244500390564,139.14783431670492,1230.460086076879,0.056543010167991334,519054.24537813454,ok
453,519058.1792968398,1.5682349286099426,141.60370310076684,1246.8571502105851,0.05678425274172386,519054.1588666068,ok
454,519058.1792968398,1.503590739822976,158.54368075758558,2401.2078005565354,0.03301331953045451,519055.56227024365,ok
455,519055.7734618868,1.850069615482042,201.94509812482414,8066.696643107569,0.012517211633176524,519054.50956712104,ok
456,519054.9719624119,1.4849824208307647,187.86123997948883,2670.272921112498,0.03517641183681357,519051.66782023903,ok
457,519045.7814264549,1.1887110884478256,910.3232043203005,176188.44529657686,0.0025833794117087515,519044.60557134287,ok
458,519040.1705905607,1.4480662379162579,567.9787378266719,96542.0930963719,0.0029416118897468615,519039.3352040565,ok
459,519040.1705905607,1.5336496300246611,575.0695516033401,108750.27839880071,0.002643991169817924,519039.4103511525,ok
460,519040.1705905607,1.2015044608270171,304.3925739537462,14073.1352352028,0.010814668120019659,519038.52463822794,ok
461,519035.19549086964,1.6969216667123597,185.46355881436384,8366.300512615675,0.011083964682759151,519034.1676551017,ok
462,519035.19549086964,1.9545512433815475,63.40209556979559,973.9841828401011,0.0325478055428567,519034.1636913308,ok
463,519032.78749452735,1.3116416054674809,374.6105139182951,95191.29376157478,0.001967672142667692,519032.4189391911,ok
464,519032.78749452735,1.2949516294896382,412.41074696748717,99993.7889014401,0.0020621818189826974,519032.3622615552,ok
465,519026.15821901866,2.198140158883459,124.10424255897557,4829.500963231633,0.012848557594647618,519025.3609387645,ok
466,519023.9049592905,0.4867441998999595,557.1665716608021,22042.736400159523,0.012638325876291155,519020.3841329405,ok
467,519011.5814969365,1.0897598068738652,264.35527625048707,13191.372892297906,0.010020006196809018,519010.25707618345,ok
468,518980.2823844897,0.754670328112217,703.7187137323178,49247.3886146981,0.007144731259134112,518977.76844394393,ok
469,518980.2823844897,0.7126687504295043,484.20301487767324,28593.01538098585,0.008467155499794973,518978.23247337947,ok
470,518973.34084581054,1.7110803232019198,254.07400667248976,25378.829487673764,0.005005628939583106,518972.70494571025,ok
471,518973.34084581054,1.085861613966429,331.79051301995537,14361.61799220627,0.011551292939277827,518971.4245411054,ok
472,518973.34084581054,0.7090610031924147,264.6437323081125,6827.5204775157035,0.019380661924020118,518970.7763604574,ok
473,518963.3288953784,1.3013789083186398,605.4960524261763,100908.61627834002,0.0030002197768524237,518962.4205847627,ok
474,518963.3288953784,1.3945300419415034,552.0010363874726,78411.60064795338,0.0035198939431539352,518962.35740282614,ok
475,518963.3288953784,1.1413583975137689,570.0129747134371,69229.53108616924,0.004116833999669506,518962.15557098115,ok
476,518963.3288953784,1.2295048856126998,643.7917991121201,105267.54013735778,0.003057883742092158,518962.34457514045,ok
477,518955.7130310561,1.319261241038368,140.29191847952583,1344.4257961174999,0.05217540413337347,518952.0531372844,ok
478,518955.7130310561,0.5200284724435927,267.4735180231876,175.27093827407452,0.7630287161609591,518853.66804352397,ok
479,518904.44582179777,0.20973054478404363,4833.097840754828,132536.0946935274,0.018233138119584488,518860.38455155975,ok
480,518835.2092556189,0.285640225746633,3545.8254310280236,106264.13229849486,0.016684018183425412,518805.6299476357,ok
481,518634.14515534014,1.1169071375843496,3452.9160252323436,1929633.0273469337,0.0008947079512781201,518632.6004796287,ok
482,518634.14515534014,2.010557349340244,2675.5758582443755,974842.0412914333,0.0013723125105990891,518632.3092922285,ok
483,518634.14515534014,2.396190608972523,2512.765578985509,1357648.639653994,0.0009254108557962038,518632.98248506774,ok
484,518633.11323439924,0.5389876320394886,1521.031113480162,47896.2196660081,0.015878404643275387,518621.0374606518,ok
485,518627.9885741143,1.1056898573525717,639.5424725327234,28053.987968736736,0.011398423519063087,518624.3436861341,ok
486,518627.9885741143,0.6374888825541676,759.9824774848588,13736.15450885266,0.027663582154491138,518617.47665526334,ok
487,518604.70296332927,1.0254037247222598,516.3608924643687,10214.08602079944,0.025276901497249874,518598.1769616214,ok
488,518593.32752097375,0.8621842678032732,244.05129403301433,3237.398442630933,0.037692501920567036,518588.7280690392,ok
489,518580.2391550861,0.5335609668238616,213.89345644624044,1736.797023441728,0.06157698728155866,518573.65369776246,ok
490,518557.47904722585,0.9271181559782278,344.7427911506352,4604.769207178026,0.03743323233369023,518551.02662872756,ok
491,518524.2774574132,0.3354286656581218,486.89748984641085,6031.148343988559,0.04036523909511506,518514.45059061697,ok
492,518519.81073153624,1.1405999533953248,268.5893535814885,13868.172461500653,0.009683660710418686,518518.510267451,ok
493,518530.2168270243,0.530541866118034,1277.490321050137,62268.59411102351,0.010257902392756776,518523.6646415138,ok
494,518519.3188371858,1.8641607568712057,183.22233068272018,8516.892074036261,0.010756407917934837,518518.33343012154,ok
495,518519.3188371858,2.03434763537442,163.5642088064065,5694.168779318331,0.014362430685272676,518518.14424737997,ok
496,518515.28639347554,1.2425321547099422,392.40545234417846,90150.74310088852,0.002176385012739351,518514.85938080284,ok
497,518515.28639347554,0.9996767979242444,418.8007157888481,28304.5329324471,0.007398120943885157,518513.73722430214,ok
498,518511.01286237716,0.3854329857801724,233.78293503623942,1039.0663271740073,0.11249663708767696,518497.86296537716,ok
499,518491.248092004,1.0082817906948087,391.72957585186555,22886.871279479354,0.008557953838869514,518489.57189019024,ok
final,518491.248092004,,,,,,noise_plateau
