round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
751,4888802.487098347,0.1311705127954506,27990.732562509056,213798.3438468123,0.06546059258196259,4887886.342128174,ok
752,4887406.806581277,0.16016491828588025,24625.20986681225,135616.98491744162,0.09078954926554048,4886288.950729089,ok
753,4885548.693470221,0.13935311048558519,28449.296834000386,445103.97018589254,0.03195803535758046,4885094.101653161,ok
754,4885235.356015972,0.06218752830094069,57387.55261420438,1837475.527497422,0.015615868553189452,4884787.277776866,ok
755,4884813.705141773,0.1546372253661075,18692.81721093193,20609.327158433334,0.4535038205573546,4880575.073130704,ok
756,4881613.558791648,0.02810181924703025,219386.75332735002,6137121.050266963,0.017873751513977937,4879652.926634432,ok
757,4879601.17003311,0.07803824601110859,67439.10068199734,1361148.596225675,0.024772864942519512,4878765.84016659,ok
758,4878853.194328395,0.13711562687231177,33640.4907277461,254576.481553977,0.066071481784961,4877741.855793217,ok
759,4878289.841474671,0.07247791852615527,70439.35666671974,1891811.1925158743,0.018616909801935397,4877634.159899886,ok
760,4877451.386046972,0.1571783220039969,26504.740062286193,167407.9124973268,0.07916214851167631,4876402.299962435,ok
761,4876543.219134644,0.09364863962263416,47869.40068477522,797170.8567282864,0.030024555138178727,4875824.590404498,ok
762,4876000.109643707,0.1509386129826313,30617.868519859745,331918.57672058174,0.046122559367375686,4875294.022414452,ok
763,4875669.834146344,0.056799895197211646,64699.10065434059,2058418.39946907,0.0157157312310822,4875161.437307956,ok
764,4875137.216200065,0.1434400420191615,24280.407483768424,122664.23003589519,0.09897101818787456,4873935.687874722,ok
765,4874375.157886968,0.05774545107355707,71890.2564536957,1525949.0929721638,0.023555915719859183,4873528.437475917,ok
766,4873730.602096094,0.15745531745470295,23827.62989791263,70691.29745049303,0.16853297900353112,4871722.731371449,ok
767,4872031.435267638,0.05023401809775289,83534.5914505155,1334509.3292710634,0.031297867170454255,4870724.20799396,ok
768,4870811.379553723,0.1409346001193594,33364.52529170698,305064.3059563526,0.054684413483104516,4869899.119805363,ok
769,4870001.035924093,0.1502383824809866,29368.47306060822,315718.42706358305,0.046510546333574716,4869318.064060577,ok
770,4869931.704379739,0.045661428246352005,81750.13995431931,2265432.617132913,0.01804294229191877,4869194.197850963,ok
771,4869033.6748583075,0.1360587840569915,29793.08166749573,512770.5342180642,0.029051085894519952,4868600.914171015,ok
772,4868526.68921203,0.06071955726190237,53331.05448685185,1428871.0595880935,0.018661954880038585,4868029.058345761,ok
773,4867826.056792371,0.1257860629231004,29382.22561982757,445248.9421706665,0.03299527841277296,4867341.319435014,ok
774,4867733.346707303,0.09589617724518644,35174.8740087988,856991.5913314591,0.020522298214238947,4867372.412080274,ok
775,4867188.941467699,0.17270945816969124,20197.64728222816,28740.767183386946,0.3513762724800023,4863640.454460251,ok
776,4863752.058682315,0.03142543046352542,155828.24760410291,3767623.9939003186,0.02067990965345595,4862140.80164136,ok
777,4862284.407006503,0.10715709860236003,45457.80654039923,443270.48459257395,0.051275471885051355,4861118.971765894,ok
778,4861385.821569195,0.13151900043687326,36004.83268941244,416683.142792073,0.043204090820850694,4860608.043538444,ok
779,4859664.978423321,0.1548209918041057,24211.745198180543,56209.00858205803,0.2153724626083243,4857057.706829633,ok
780,4855440.927547749,0.05223910623217924,83274.13462429363,1815715.51688416,0.022931492805435553,4854486.127438241,ok
781,4854431.578730316,0.17001371408284183,22124.14423527186,56603.3040845051,0.19543156175337337,4852269.700700138,ok
782,4852261.025232714,0.06126599638632108,102942.99027621471,2392986.862009231,0.021509309539163197,4851153.908911345,ok
783,4851374.541316839,0.1102508661276505,50208.76218501323,1101112.972168004,0.022799096665874423,4850802.184105574,ok
784,4850778.249047186,0.1479917951283409,32756.667074044566,439015.10627940454,0.037306993091482686,4850167.222671071,ok
785,4849870.648526139,0.1559710488436324,23285.425608189544,165585.8465039627,0.07031224618473744,4849052.0232371995,ok
786,4849190.100076882,0.12759221249371785,30626.695367652992,464489.47566313186,0.03296812626801561,4848685.247696855,ok
787,4848429.667086488,0.1630344244383861,17162.642186303456,15174.378397314424,0.5655138463312908,4843576.811188496,ok
788,4843250.204772899,0.03068210829501222,156909.20894970236,2505050.3088204097,0.031318574400924615,4840793.118405558,ok
789,4840658.331762126,0.12204344843321897,45797.67540603067,1056556.654884859,0.02167308075449186,4840162.043403405,ok
790,4840231.00128389,0.16658513220513232,27137.483077373614,91401.12957537624,0.14845266794538906,4838216.68540181,ok
791,4837994.355613371,0.09805378036935557,50648.03852033279,1083208.1373224217,0.023378719553164316,4837402.3124691285,ok
792,4837518.9964175895,0.15314045489508207,30093.03424108591,420349.188037065,0.035795280563777856,4836980.402115752,ok
793,4836904.060833389,0.08677740332067976,45410.78871251117,1930716.5651785377,0.011760086781125206,4836637.04342536,ok
794,4836683.556340501,0.17070388269658285,21021.152135638415,35496.3582271824,0.29610294105524376,4833571.343854634,ok
795,4832036.7681368645,0.08779858927437707,71459.55223236496,1361601.2317474347,0.026240998673545596,4831099.183129194,ok
796,4831388.603447288,0.14969665991083775,29632.96799802941,250929.9756916896,0.0590462895402313,4830513.745043115,ok
797,4831306.859225416,0.12817531933839932,39920.48314680797,973586.097604771,0.020501773415325494,4830897.638875362,ok
798,4831180.146982573,0.1658384097543029,25207.490860163114,77138.65588988247,0.1633907835790365,4829120.811140721,ok
799,4830142.566799063,0.055987033659570286,116904.24926951822,2438104.8898970378,0.02397440933610841,4828741.211636504,ok
800,4828634.909596899,0.1187449673572071,36766.179947571145,778689.5746707523,0.02360772581494797,4828200.926649165,ok
801,4828108.222031171,0.08277705047973531,44520.42565855819,1355012.3761429419,0.01642805130137855,4827742.530112832,ok
802,4827760.502716198,0.16674589589750863,22929.298160160237,81288.24224588728,0.14103699087748653,4826143.563108477,ok
803,4826716.775836384,0.10445414120351133,39588.20749022825,291456.6987424426,0.0679143894462552,4825372.471365899,ok
804,4825004.193075987,0.13344274787272922,31152.575382716335,437763.2982606342,0.03558152945495308,4824449.964936698,ok
805,4824094.963378161,0.1666318971116213,20794.621960018194,72591.84213092463,0.14322974420812734,4822605.759186042,ok
806,4822572.351833901,0.1291161089981087,35910.632257408186,1105239.6795639975,0.016245631115765973,4822280.656391508,ok
807,4822446.715576038,0.14904371878439496,26399.684661297033,746528.8432890303,0.017681624024723706,4822213.320926762,ok
808,4822225.287311982,0.13423623867181175,26922.119654916387,743839.1296617482,0.018096735289496596,4821981.686075568,ok
809,4821957.64893499,0.1462354360370795,26815.06671019754,967293.5329188696,0.013860873559901395,4821771.8088104045,ok
810,4821803.025336427,0.1501360793922461,23300.474515464295,387916.12636016175,0.030032876867087124,4821453.135195392,ok
811,4822436.306129931,0.0344562999229779,104447.30815447759,3069361.4277837533,0.01701450132412302,4821547.746698483,ok
812,4821414.540932527,0.1605104606470515,22638.441665789374,339367.2171793635,0.0333539017910272,4821037.000752516,ok
813,4821118.526946073,0.08637815085622057,44455.42825001293,1794684.3067204219,0.01238530589573441,4820843.229907272,ok
814,4820854.945459113,0.16380393325572049,18040.192588713304,11265.123894504106,0.8007099059742493,4813632.465003381,ok
815,4814498.481672281,0.018434737085269527,351295.8411502502,8245701.987907584,0.021301754639291452,4810756.872765288,ok
816,4810367.624563518,0.08834187812779173,68619.77789663675,1375920.2709187707,0.024935957172436997,4809512.074642112,ok
817,4809117.485127309,0.14430355235338377,40587.98323225346,343382.80663048534,0.05910019728496516,4807918.106219097,ok
818,4807836.38262677,0.11838388599081813,42184.36694038997,945369.0878494246,0.022311056857355675,4807365.79372212,ok
819,4807056.213615836,0.15985093861898628,26091.484357983896,211825.96757424192,0.06158707701603962,4806252.764487527,ok
820,4806207.180479429,0.055825897843688826,66529.07778320849,2534586.531416726,0.01312424668847695,4805770.608465036,ok
821,4805807.650098773,0.1616094402439085,20777.104291552518,95253.59040205,0.10906205321949398,4804674.653271777,ok
822,4804455.386217356,0.04813294893090188,93044.24199004745,3234879.711009257,0.014381406775867158,4803786.33267125,ok
823,4803774.205260247,0.11916856901503156,29749.839141488832,666148.1285608114,0.02232974759364878,4803442.052060756,ok
824,4803332.482245186,0.17630051704091593,22071.377904023255,90733.32130202287,0.12162774153584952,4801990.236321662,ok
825,4801693.181901822,0.14402328994492158,29050.075679545625,500651.2986977713,0.029012284353508007,4801271.777373768,ok
826,4801187.737396078,0.13783918205060158,25406.304074066982,329370.4247459404,0.03856798025151182,4800697.802479181,ok
827,4801036.612380658,0.06393624588818003,43737.06858366883,1055362.4784285075,0.02072134905193698,4800583.466848344,ok
828,4800694.102681603,0.17351049383212463,19927.36902328464,75941.9510907879,0.13120132375491414,4799386.854084199,ok
829,4800063.872990378,0.04382905993137164,66696.66699329516,1458017.6311876907,0.02287238012991809,4799301.117229944,ok
830,4799285.33593913,0.1699104529278069,19502.81813271999,103561.48668657498,0.0941605743443243,4798367.137660774,ok
831,4798988.260529976,0.037320492354588355,68424.93795152046,1245214.2276251381,0.027475167097158824,4798048.26722806,ok
832,4797917.80029439,0.17067891444848562,21766.63010041184,55851.948477863356,0.1948600782391588,4795797.076672205,ok
833,4794249.757725217,0.06093268770766157,72846.90965400795,1795720.4827242612,0.020283476842535363,4793510.963422708,ok
834,4793539.060532426,0.11961278950386726,35980.982225353146,519395.5015328043,0.03463736412730621,4792915.917340928,ok
835,4792876.018532598,0.09233037778482789,47428.94521153821,1293973.235787417,0.018326864845344515,4792441.406598274,ok
836,4792092.997926053,0.17690216950449072,21822.182938563223,116044.71768664275,0.09402488701592598,4791067.083783433,ok
837,4791589.03189279,0.07837632422812701,54462.2273543373,983648.7390646187,0.02768377836082374,4790835.1717772335,ok
838,4791040.99944615,0.06788469136912717,43382.72278079076,1121573.8090579286,0.019340110490467983,4790621.486120171,ok
839,4790512.028705004,0.15865698211260762,22469.871292036307,146550.36889950768,0.07666262275820103,4789650.72907186,ok
840,4790026.248645645,0.044045597063777406,59629.26870948718,1222825.8524585955,0.02438175010349898,4789299.31568138,ok
841,4789267.185322473,0.17283458946040076,20568.26193824936,48106.63209453803,0.21377782067375964,4787068.66621637,ok
842,4787079.227729763,0.05468121853571823,91925.18910219971,2700817.061181991,0.017018033250643307,4786297.034767407,ok
843,4786507.7963895425,0.08637387509081586,41892.705477101816,980544.9272016622,0.021361951051369836,4786060.341427636,ok
844,4786074.191137146,0.13922608454427787,29957.299409673687,566937.8470047043,0.026420267731239604,4785678.451201691,ok
845,4785540.351474017,0.16313888342250943,23589.452103406773,209631.59938660855,0.05626406556175349,4784876.73223416,ok
846,4785077.4326490555,0.07285874972186665,48913.89289178328,1567572.009168714,0.015601800939824894,4784695.860239011,ok
847,4784745.424864659,0.11434891496794149,31920.757683096483,824612.1477265295,0.019355013002841752,4784436.511524651,ok
848,4784452.851366547,0.16880765089495695,20780.685766275245,29875.15764833465,0.34779206876308544,4780839.172520063,ok
849,4781419.286767631,0.05864841450579064,111689.71240529005,2457790.0411085985,0.02272157314847607,4780150.403782456,ok
850,4779941.947665924,0.1355986569853212,39752.16799365171,590817.6092178781,0.033641658079788334,4779273.283244138,ok
851,4779616.864395063,0.12132837734696161,28057.339378186705,169398.9556382434,0.08281438121172364,4778455.088795538,ok
852,4779166.721424028,0.07582672185735854,59103.56705728533,2592111.047555888,0.011400662620726516,4778829.811510177,ok
853,4778842.978581691,0.17195483029255054,22140.458862590865,115564.23258798452,0.0957928693280349,4777782.529540348,ok
854,4777403.351174152,0.11806035328831307,24399.120749005233,196386.22284455638,0.06212024549277478,4776645.511488785,ok
855,4776931.100698445,0.12870253386912991,26810.989746536554,505993.38525938604,0.026493419210206183,4776575.943303047,ok
856,4776676.702323864,0.1540856635693067,18363.565210230758,25073.229956249335,0.3661986358014828,4773314.346059645,ok
857,4773867.511511872,0.04470621989455155,60963.506198363495,352107.2537661916,0.08656951191190859,4771228.721023857,ok
858,4771340.132966176,0.15837840886120183,30934.165236094508,387837.6785796402,0.039880299084636715,4770723.301085401,ok
859,4770608.919003763,0.15781332854009936,26087.06715240584,243320.1052679551,0.05360647679253135,4769909.701123818,ok
860,4769736.631585253,0.1266368465960362,36977.228218261924,1258877.543631359,0.014686586636376635,4769465.096952354,ok
861,4769458.497760258,0.19109571161117186,18296.324662412513,33419.55250922269,0.27373682902192265,4766954.308812336,ok
862,4766977.995943314,0.08536766099344954,62091.28421393265,794683.9349014775,0.03906665372669862,4765765.146593398,ok
863,4765674.068935958,0.1394085848381987,30755.918488825984,208371.91169604717,0.07380053827429905,4764539.167266159,ok
864,4764139.901822256,0.18505548322150936,19897.620160642145,31694.22300327352,0.31389979427145176,4761016.972384797,ok
865,4760177.50648585,0.08094569490165057,43438.24764688633,366362.12538648635,0.059283212751675717,4758889.9270474445,ok
866,4758696.827245748,0.19137591204013749,20644.479090267756,61361.76025414926,0.16821941714809088,4756960.426125802,ok
867,4757195.985365287,0.06659682642382855,54877.92846269529,1042759.4582783629,0.026313800381777844,4756473.9619378215,ok
868,4756606.432897258,0.07006975505305466,51807.04533810437,1536235.144651931,0.016861691232120078,4756169.655696187,ok
869,4756255.5886685625,0.16335012607065902,22371.8419398144,120746.2157104192,0.09263992998947433,4755219.325733042,ok
870,4754809.725724386,0.17209520501765949,26279.255186178758,436340.43762644136,0.030113247501343074,4754414.0488666,ok
871,4754444.493669828,0.160859116488452,23288.75375851537,416927.23809635034,0.027929038487446368,4754119.277419805,ok
872,4754272.60934976,0.16204013958622904,22314.236055592555,235472.02416962225,0.04738192601495305,4753743.9636088265,ok
873,4753533.985754577,0.14170747424810728,27615.877302180575,688063.5287957338,0.020067825241743727,4753256.890454778,ok
874,4753055.351284124,0.1788018070785148,22989.428542886577,283268.16558489105,0.04057891308650602,4752588.908272749,ok
875,4752688.162456924,0.13042395105191718,30450.302028426253,855614.6075605458,0.01779440285343159,4752417.239986273,ok
876,4752617.417157323,0.1418212500925434,27768.07214001606,752263.2478952014,0.018456353023831664,4752361.168486219,ok
877,4752111.205203533,0.1604071217263373,20986.850908360346,231125.8409187964,0.04540135111013799,4751634.789510139,ok
878,4751294.007427447,0.15808251299921824,15216.181204474939,3471.5031229411898,1.0,4739549.329345914,ok
879,4739722.9800999565,0.05277263779810609,118228.98334934136,3325270.8251838335,0.017777346502717596,4738672.081298124,ok
880,4738169.706304803,0.1272715477885497,46637.47258817964,630448.5173992217,0.03698753451001233,4737307.203741395,ok
881,4736778.269568959,0.17674629794205302,23966.72939852027,100281.01247578023,0.1194978431450754,4735346.283333777,ok
882,4735291.196647837,0.10055248352210897,50829.37893528919,2280639.251731958,0.011143669235870702,4735007.983754678,ok
883,4735060.830102553,0.16486892683227244,30482.250703133992,707631.9841705139,0.021538208691107483,4734732.5635640435,ok
884,4734619.245730571,0.16642301561904804,17274.810187887622,8894.784760869366,0.9710639803159892,4726231.772760445,ok
885,4728393.948152831,0.019656337830522334,239790.91909468462,4213599.48947791,0.02845440337809564,4724982.394383668,ok
886,4725146.692637719,0.07256256382784505,79436.8701210588,585154.2983916617,0.06787685772743762,4722450.730071959,ok
887,4721492.431610245,0.11895499138034801,43021.30858171139,422899.3379219937,0.05086471498525605,4720398.298310595,ok
888,4720854.021711652,0.12031640626901832,34590.58995998809,282054.35605620063,0.0613190139015186,4719793.491278343,ok
889,4719036.557414921,0.12261254107077886,34082.247348872115,645101.9080839488,0.026416173105193255,4718586.39614203,ok
890,4718649.734302569,0.17146364571235967,21010.41606535914,33372.69666518184,0.3147845119642306,4715342.857518919,ok
891,4715008.694528909,0.04212622441282965,86430.7406541236,2593967.7187133864,0.016659949164092417,4714288.728656153,ok
892,4714290.241581507,0.1619000108738288,26390.9357017835,89541.58884708393,0.14736691654451786,4712345.666171959,ok
893,4712228.086576468,0.1194412293748931,33215.02257080186,369597.18945614295,0.04493408434690385,4711481.843263579,ok
894,4711197.787261249,0.17937765955744353,21746.909774329943,47532.651009812675,0.2287575941203079,4708710.401881484,ok
895,4707634.032232619,0.11466934764872279,35263.84573108672,621779.875085274,0.028357178435736975,4707134.040649755,ok
896,4707368.7145041805,0.1176693523398199,33259.91156551437,699386.7655586501,0.023777910309002847,4706973.288907135,ok
897,4706734.24058792,0.18823113864422572,17761.14929814046,31722.381920877906,0.2799466531618021,4704248.153436759,ok
898,4704268.449203586,0.059160352870017786,69779.60898410607,1541290.455268905,0.022636748558834033,4703478.657472032,ok
899,4703537.29982885,0.18323110547921886,18595.700540259575,59360.20755406283,0.15663439622682737,4702080.936665581,ok
900,4701159.887418596,0.12570280748487858,38009.18596631398,1254459.8449248981,0.015149622413218619,4700871.975010784,ok
901,4700649.736623212,0.19728055355365695,19724.875366439213,71444.32646833411,0.13804367919390886,4699288.2894396,ok
902,4700103.052003631,0.06406302028983325,49105.31453816465,649877.8474503723,0.03778041883626027,4699175.442328462,ok
903,4699440.852205759,0.16957939135162664,22094.715142869944,156511.907592606,0.07058477365307428,4698661.076972114,ok
904,4698712.976751822,0.14362593548888572,30893.203370321065,625385.2082171624,0.024699339674495092,4698331.455889983,ok
905,4698192.525993423,0.19594498671158242,16995.57953367254,34144.57061702912,0.24887675004465035,4696077.62369369,ok
906,4695078.55524921,0.12227763219455852,34519.98446127227,333597.2576318536,0.051739011145240495,4694185.540318823,ok
907,4694041.121472193,0.1546448147227031,32141.441523926165,858140.7133403722,0.01872737246017228,4693740.159098781,ok
908,4693602.974472995,0.1919906649426791,18259.392466542835,40196.31028753507,0.22712771814040228,4691529.367400217,ok
909,4691886.8947318755,0.05623000221619977,95973.47158359585,3630661.3787947563,0.013217078318586605,4691252.650286661,ok
910,4691292.633501649,0.1036908017492162,31562.471475608338,258634.26570927468,0.06101757512495859,4690329.700764452,ok
911,4690196.6569167115,0.17883371533744108,17034.640468992686,24810.86555525381,0.34328992737187125,4687272.746672008,ok
912,4686258.921082145,0.08061557662731865,81004.53791373759,2120603.9216425037,0.019099403025482454,4685485.35192389,ok
913,4685419.603054631,0.13428624516615575,34587.84905374962,271253.82801178674,0.06375550403706502,4684317.0201796405,ok
914,4683550.178028957,0.17653216338923539,20775.264657903746,70592.07026901025,0.14715013016854414,4682021.636579609,ok
915,4682692.694948975,0.13506557393084062,29101.735224592543,257038.11585841211,0.05660976607964061,4681868.973737188,ok
916,4681552.846232612,0.1997913145472953,18744.961124348018,83132.22822193628,0.11274184227508618,4680496.175507345,ok
917,4680588.659048591,0.09799929542857097,38680.74234970151,1246381.3362142215,0.015517218216373094,4680288.550288686,ok
918,4680236.453552844,0.1947488366834918,18210.403442521856,115434.05050844786,0.07887795395860754,4679518.253870691,ok
919,4679356.987909707,0.08795921656419949,43388.638725663244,1481140.3867011408,0.014647037888927017,4679039.230392025,ok
920,4678863.225894546,0.20007864961372676,18208.7106435765,86936.15037846995,0.10472462010513613,4677909.7757421695,ok
921,4677886.803246895,0.07496046507071796,47613.03926486698,2009902.7110459476,0.01184461292658521,4677604.824236719,ok
922,4677637.005957416,0.12216381504747025,32057.790171532964,1194608.4084539309,0.013417698194935001,4677421.935080757,ok
923,4677889.908326395,0.06279722233473117,61131.50135680134,2891529.9930973337,0.010570788043481234,4677566.804254583,ok
924,4677428.925446418,0.1780645408083998,18718.298873449778,81654.77892943038,0.11461851418168034,4676356.193643977,ok
925,4676156.863345889,0.08345624856199767,51534.38015004533,2405992.998686828,0.010709586473895057,4675880.907395591,ok
926,4675949.169031796,0.1811351987081953,21505.2980498099,200672.78328874643,0.05358299640182421,4675373.009877785,ok
927,4675276.52419169,0.17906235453388902,26559.16253568962,486681.97907336085,0.027285952303245417,4674914.178170608,ok
928,4674533.006320624,0.20224126193185704,17872.927494020747,40749.4776000397,0.21930253523057844,4672573.217164908,ok
929,4672528.708601686,0.09324164629176145,49677.1544885982,567863.344467904,0.043740413052321944,4671442.258973388,ok
930,4671773.860409834,0.11569053954205898,37073.908485936816,1382744.3087904132,0.013405916137296582,4671525.355555813,ok
931,4671638.60542733,0.16676333558525747,27133.834409165876,615474.0753564952,0.02204303600720258,4671339.549382883,ok
932,4671183.718357207,0.18496073746924585,19843.66606540075,45475.424968098996,0.21818010584091385,4669018.971775997,ok
933,4669707.601870334,0.04829610299214873,90464.64226340564,3040410.73444183,0.01487704296636972,4669034.678685389,ok
934,4668975.471449786,0.11848002613401273,38532.2255303728,331372.1236638306,0.058140414927392706,4667855.331659581,ok
935,4668168.835022615,0.1562876033304761,26051.4609385774,130524.28317599956,0.09979545684786288,4666868.926299655,ok
936,4666113.192166373,0.17364824598364503,24351.20477559008,160151.85308688265,0.07602536063812983,4665187.537603855,ok
937,4665433.28023907,0.05252200773676963,65545.56469279874,2341495.5188689968,0.013996517218290247,4664974.575426667,ok
938,4665062.293361628,0.12026558494473501,27553.61282760712,669686.7616881393,0.020572015458503515,4664778.876687115,ok
939,4664946.117379114,0.07877591765328831,51511.80468459727,2169603.3228802765,0.011871249490946647,4664640.362636545,ok
940,4664606.031471487,0.20144622898215547,18676.028158077595,51839.55709763325,0.18013298341750544,4662923.947136235,ok
941,4662163.026530724,0.10424647984341158,39324.8375215393,1604527.4708570556,0.01225433600726512,4661922.076644515,ok
942,4661880.660858279,0.1853608368932098,20205.46444650471,47828.06893417892,0.21123019282162017,4659746.658782736,ok
943,4658390.477629998,0.15267745762317617,27775.358028603267,462981.81726390275,0.029996165068369333,4657973.900517869,ok
944,4657901.632329733,0.20485440331404664,17995.50406648916,39637.68299395165,0.22699994938194434,4655859.143073635,ok
945,4656696.7328970935,0.04838859825464004,85173.83577407224,2287809.749540113,0.018614711251928526,4655903.989717516,ok
946,4656091.086703518,0.11200023070487193,48114.59613934071,790871.1435432882,0.030418732894827872,4655359.294179366,ok
947,4655456.685282249,0.18089771361467405,20123.134403185606,150957.3496464237,0.06665172133161633,4654786.064508969,ok
948,4654854.100350171,0.09783587511122672,46896.14679975094,1133356.970895347,0.02068904502466826,4654368.982103859,ok
949,4654370.926238552,0.09401088078292208,37814.25187344784,1336474.2555235387,0.014147018439436687,4654103.446779288,ok
950,4654118.466952837,0.19547888998073323,16558.899172666723,90182.71210443303,0.09180750271455161,4653358.351362465,ok
951,4653942.205372939,0.038114723780463225,86239.49219891193,2529850.9434002927,0.017044382085807823,4653207.255944977,ok
952,4653089.809600625,0.16933093777287253,15663.244277699738,100390.32527677956,0.07801172191899786,4652478.851272155,ok
953,4653908.394111167,0.029355830236839676,185819.34000636011,5623731.776894191,0.016520999522934416,4652373.433497368,ok
954,4652725.967863115,0.053123563004434673,59520.309522509546,1588144.2032237374,0.018738949964899485,4652168.293812095,ok
955,4652357.889002216,0.07789205758409291,39467.66484166516,1250641.5157321447,0.015778967971713374,4652046.509492489,ok
956,4651977.448436414,0.18230354863238957,14337.201945080418,11086.244323132009,0.6466212329077541,4647342.078837327,ok
957,4646248.760151988,0.027904439443915467,227839.2508660658,7566693.659983717,0.015055403397060222,4644533.6542362515,ok
958,4644732.594947495,0.113026252126557,50560.4620522304,838156.44007043,0.03016170945842868,4643970.099964242,ok
959,4644194.991378356,0.06514802627221208,62335.91732354577,2713359.910624086,0.011486850137254407,4643836.969708123,ok
960,4643934.042482017,0.16542182465798821,28041.526192960268,535262.6817544437,0.026194172645333566,4643566.780192848,ok
961,4643378.568672907,0.1965125051445728,18958.076800836472,62033.98895896651,0.15280394763406743,4641930.134185548,ok
962,4641902.283484795,0.09190060440280279,58868.07603383913,2046153.7453435713,0.014385056882408057,4641478.873173643,ok
963,4641838.481326849,0.072933566822166,63054.56587951233,2939855.134608842,0.01072409404416146,4641500.379779646,ok
964,4641497.266854111,0.17705470804801798,20722.364091002528,172345.38191874948,0.060118710058537805,4640874.3659548545,ok
965,4640983.579082534,0.07560691854860167,41922.220312972735,1576565.2413001487,0.013295428319350955,4640704.892144955,ok
966,4640747.813837268,0.1972019627189242,15742.869891032859,121585.39301165094,0.06473997205208809,4640238.217358885,ok
967,4640151.526921523,0.15986615475984536,22566.380358547038,566721.074183065,0.019909600495337798,4639926.883112741,ok
968,4639777.999005486,0.14990580988439764,26753.620564605684,992235.4672161421,0.01348148773580266,4639597.659701722,ok
969,4639498.989627387,0.18007028992858617,18764.26438559719,160117.85127110127,0.058595166736989064,4638949.242027202,ok
970,4638923.141746847,0.0648437498261707,76056.13658013055,3779148.2308693295,0.010062602990652621,4638540.480393142,ok
971,4638582.131323315,0.1747918317935145,13875.139368398177,5073.516543944394,1.0,4629780.508498861,ok
972,4630557.752675422,0.02415336457357595,190466.72357310884,3812349.837019356,0.024980226332274792,4628178.80174361,ok
973,4628443.780311067,0.08033759033356937,78939.03247813176,1026098.3563234966,0.03846562660960192,4626925.5606369525,ok
974,4626803.014288868,0.14193400535694628,36365.224398428036,378379.26747721486,0.04805393361122497,4625929.268249368,ok
975,4625800.180749014,0.18445660640818723,25718.36929062308,244324.2005284802,0.05263164523815798,4625123.380704709,ok
976,4625605.960772527,0.07689101602550924,46266.21913711689,1865814.7236056107,0.012398395872798482,4625319.147322327,ok
977,4625096.801048789,0.1784327674810307,21369.667832081817,114033.99267259383,0.09369867410254093,4624095.6462778505,ok
978,4624773.730282455,0.05719687989110937,82709.4560043599,3109577.2518057534,0.013299147972016123,4624223.747635411,ok
979,4624058.52454128,0.14967223862586487,28321.76474244929,594744.366254119,0.023810031964513076,4623721.353479375,ok
980,4623667.797626908,0.17487564292510724,23356.794185575058,669514.3242762395,0.01744308772693123,4623464.090321909,ok
981,4623532.674258716,0.1471700676872957,25231.140178114085,705460.1033373214,0.017882754856549,4623307.073111438,ok
982,4623845.19288953,0.05983601962899311,58643.957882414514,2205032.7953626458,0.013297751853339163,4623455.276489721,ok
983,4623379.033420714,0.2163137104375819,15912.72255038952,31423.914475885358,0.25319446694970016,4621364.526768781,ok
984,4621499.116315609,0.08100359436655698,75387.87211817272,1901354.7313035121,0.019824778321741423,4620751.842389164,ok
985,4620788.2106208615,0.16179837866229763,33865.00135767157,446406.7780020432,0.037930653191736004,4620145.949809944,ok
986,4620341.890116921,0.08381700782881454,49263.77006384291,2037760.1735982357,0.012087725214703244,4620044.146659135,ok
987,4619980.46664436,0.17187159009476805,21489.948474392997,129878.11240948114,0.08273121650643972,4619091.521854387,ok
988,4618725.600751957,0.12133210823808392,30803.97368609949,1147255.4431891548,0.01342507192664531,4618518.827970776,ok
989,4618494.3377458155,0.18239461336081694,19282.29637112611,105115.61474347567,0.09171946726555641,4617610.056770408,ok
990,4618133.286541168,0.048522968209915675,94300.24210351794,3299449.2621416505,0.014290300382177764,4617459.497148282,ok
991,4617288.434042552,0.2009080564068637,17025.910844019832,48486.53383134455,0.17557360259286342,4615793.783790397,ok
992,4615948.692050104,0.06454107120480147,76926.33366393982,2631221.2429299145,0.014617990385764919,4615386.437847148,ok
993,4615491.067610549,0.11990180935957323,33913.853129772586,1168836.8801769237,0.014507521838564479,4615245.064628094,ok
994,4615603.032900767,0.08651585003843323,45732.57075993669,2402662.792070773,0.009517059761957138,4615385.413096272,ok
995,4615331.330071312,0.1991288635273571,15991.26574421279,32358.937408242116,0.2470919477742132,4613355.673571256,ok
996,4613612.672654404,0.06139641621999367,90198.11799022753,1996254.7737093742,0.022591835265251336,4612593.802142969,ok
997,4612570.552816065,0.19693464217510073,22624.657884596974,306406.85836967576,0.036919307232510815,4612152.909468329,ok
998,4611808.501372645,0.0987390780514126,34843.4992780944,1429020.4018183006,0.01219139322075429,4611596.105972202,ok
999,4611522.703340226,0.22198818735703374,14678.776653043959,35016.752815011176,0.209596485582058,4609984.393340665,ok
1000,4610058.934844229,0.06720686882523426,54682.69941411972,1450290.9228093696,0.01885232078409256,4609543.486948881,ok
1001,4609770.574159432,0.08761538782801086,48599.948794244585,1554495.5009769097,0.015632064796489393,4609390.715385103,ok
1002,4609373.203520273,0.14294561627717714,31166.96598201614,536334.5279883337,0.02905552817838914,4608920.41719111,ok
