round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
771,9415613.580521975,0.056297800755811936,108868.87749843957,2297519.0293444246,0.023692704196992938,9414323.88146656,ok
772,9414199.929279342,0.11011142974696159,34676.95827380405,535864.598563056,0.03235608245701602,9413638.924018709,ok
773,9413650.035451856,0.1607063022528602,21475.564358843876,44739.997583919394,0.24000408491933736,9411072.923865821,ok
774,9410686.893142128,0.10212092289922606,48639.566550884956,940597.8186766802,0.025855666250276653,9410058.08894248,ok
775,9409505.503903259,0.15768199539933564,21199.985440346587,76058.04587228711,0.13936714516663068,9408028.213179061,ok
776,9407810.415160399,0.13718138765044566,21147.028478936554,56617.037480464256,0.18675498948733718,9405835.758619763,ok
777,9405972.712797884,0.09422558829654366,47845.45667804881,1043103.124266575,0.02293419296950617,9405424.0643298,ok
778,9405668.6772131,0.15652117829162118,16545.45297957775,30927.6560274626,0.2674863715000905,9403455.835621934,ok
779,9404147.017727587,0.05262423812238325,82613.59838646026,1513020.722303121,0.027300881332512683,9403019.305704588,ok
780,9403214.848500341,0.1310238890932997,24850.20846777946,154729.17512758845,0.08030227152470817,9402217.08440643,ok
781,9402263.492398763,0.1359293408914601,31002.806152514902,754600.6083136601,0.02054252661006878,9401945.054413576,ok
782,9401878.564646982,0.16572455134091554,15210.884606481732,9050.94248238307,0.840292855472703,9395487.765816858,ok
783,9393843.405784395,0.03244412724969061,201967.1315795952,6803990.960952956,0.0148418136310478,9392344.626521144,ok
784,9392249.394838857,0.08064356305277726,58754.70778420425,802187.6362810631,0.03662154907833703,9391173.550631506,ok
785,9390892.298007194,0.13666003786561698,35361.07237657406,414003.34603957226,0.04270626398898005,9390137.228361271,ok
786,9390090.59782409,0.13098690301042143,22455.73116550139,299295.2994792192,0.03751433985861938,9389669.391858732,ok
787,9389645.590188531,0.1798308018683389,18439.254698394514,34339.714996285446,0.26848293150349534,9387170.27761045,ok
788,9387431.838437218,0.03632685760793776,62953.17620006799,662022.1361292469,0.04754612630337908,9385935.248603813,ok
789,9385952.051503185,0.14883370532932147,23359.214141200617,98534.57215111268,0.1185330875815694,9384567.631615369,ok
790,9384667.356498359,0.16170236370629612,23667.036303595043,205254.1517833476,0.05765300262616945,9383985.118645275,ok
791,9383981.075563643,0.12228741860749401,27775.0080477125,492828.8449388753,0.028179162332875814,9383589.737333355,ok
792,9383605.590402775,0.1694295360501964,14938.349267695936,24603.451722795686,0.3035823882763409,9381338.080528978,ok
793,9379929.078024108,0.044549233133256094,126416.93294924119,5663200.670415129,0.011161262005922745,9379223.591768792,ok
794,9379459.150347741,0.0959398601711096,27730.75320000406,620266.4384593393,0.02235390429061713,9379149.205046272,ok
795,9379126.895722799,0.16596498697902398,16141.198789050246,32028.03848324032,0.2519854407802188,9377093.22217701,ok
796,9377256.147738067,0.046774184053799316,115261.84031418178,4949863.766243618,0.011642930569142954,9376585.154936044,ok
797,9376597.838175261,0.15737917336145943,20935.855583906858,61295.61043757866,0.17077777213122963,9374810.14878812,ok
798,9374948.50381849,0.07394660788132408,33733.616975229095,412237.8731381303,0.0409152326524907,9374258.394425113,ok
799,9374068.783877265,0.1674207863939861,21948.244093217418,187727.262141009,0.058457796280891976,9373427.260886302,ok
800,9373516.127588473,0.14245998794433706,18442.043465993687,170885.10432032932,0.05396035991359292,9373018.55793699,ok
801,9373137.061008746,0.14297037015863756,28032.337288539515,910893.132833343,0.01538728105312674,9372921.390282528,ok
802,9372690.830584334,0.16505671364342026,14879.578382729935,4730.231922062351,1.0000000000000027,9362541.484123666,ok
803,9362878.043905418,0.06434846480434578,87871.75885715045,986288.3672056461,0.04454668724630143,9360920.846025623,ok
804,9361421.82388873,0.07256500709193564,59434.55540999393,876550.1013914727,0.03390254322921474,9360414.332596682,ok
805,9360385.49006289,0.1254002951088301,33778.6152076736,133240.87892033707,0.12675770184565271,9358244.640245263,ok
806,9358158.560337752,0.11715212804681728,31561.225088177525,309818.02352191985,0.05093510172422965,9357354.77323255,ok
807,9356702.685900973,0.16078190800906414,20146.816920382335,99608.27245475302,0.10113023960702666,9355683.959689735,ok
808,9355021.01493847,0.08920686449396788,27304.856947947796,385156.8297212902,0.03544641408501872,9354537.085305516,ok
809,9353860.852370761,0.16165782179677454,16730.64866060068,14127.972580088845,0.5921107422086839,9348907.653972732,ok
810,9350460.724638492,0.04271461496535422,122327.08428025685,1292564.0640910913,0.047319544028278065,9347566.493713265,ok
811,9347258.391096035,0.09866412210063277,51536.41663758429,1337899.9786370306,0.01926019039558039,9346762.090497663,ok
812,9346775.356470676,0.1596730614432286,25642.837509060075,138096.13912674534,0.09284415071707743,9345584.962735424,ok
813,9345390.116701048,0.16217677804333874,20998.951816643792,86528.46494504646,0.12134129404687843,9344116.09670752,ok
814,9343937.482876925,0.06335095983291009,49913.15789485845,1205974.6106741691,0.02069411638233237,9343421.02852768,ok
815,9343398.901284508,0.18225500820146082,17637.036021570668,62660.960556502556,0.1407338466002849,9342157.837323537,ok
816,9342661.250642104,0.04569576767375805,43970.275480251716,465827.76857710606,0.04719585053351488,9341623.643367361,ok
817,9341412.832980448,0.18640651279520043,15158.509295433749,25676.679502870986,0.2951804826192349,9339175.58493564,ok
818,9338597.29631571,0.08002445086539785,62147.79902549376,1739302.2754503214,0.017865726936223066,9338042.138512172,ok
819,9337941.700616684,0.1349841557817737,21286.47526661154,170104.3722192204,0.06256886577606247,9337275.765309783,ok
820,9336552.908731328,0.17786547004451983,18055.487480438453,41201.88321388941,0.21910997838020954,9334574.839995587,ok
821,9334925.526890533,0.06863768786084802,80552.64859971046,2536427.073616677,0.015879157228212933,9334285.972804401,ok
822,9334512.359926807,0.15134258769812847,28444.826566026888,532056.4166755555,0.026731024826049936,9334132.180244252,ok
823,9334000.570168778,0.16500125805306834,16057.709084303347,14556.352309735656,0.5515705014079505,9329572.090843232,ok
824,9332141.00442531,0.04084868351420963,107075.49404233397,893131.4641338914,0.05994385952250028,9328931.745238721,ok
825,9328695.825359175,0.10328343843034385,32957.219267465385,262544.91937768995,0.06276491532493537,9327661.54682084,ok
826,9327741.126964334,0.1472473173658862,26254.631458685013,156813.6512032773,0.08371283768098473,9326642.202113498,ok
827,9326403.977463435,0.13978183695047622,19380.584633824317,79976.30113641659,0.12116454723735354,9325229.857582258,ok
828,9325506.884735255,0.05641216980279731,85525.24676350254,3867211.5262170285,0.011057740982578832,9325034.026722165,ok
829,9324997.490509922,0.16545779438577,19007.87117553829,132636.6137569479,0.0716539371638723,9324316.496106507,ok
830,9324402.31262619,0.06777155465133007,34090.57296310735,447796.61711095244,0.03806479511061222,9323753.487288669,ok
831,9323240.956278905,0.1330300321422859,19210.30050980417,158936.87070329234,0.060433744620738375,9322660.481081355,ok
832,9322458.68248587,0.18685993105933776,12543.988750475379,5195.000863856606,1.0,9315109.69459925,ok
833,9315383.527399387,0.052503049159810106,100561.38807339073,1421463.9442905944,0.0353724723294257,9313604.97494087,ok
834,9313090.733193249,0.1272513892147552,41507.51718990211,319688.8462620852,0.06491861958154413,9311743.427834135,ok
835,9311245.937894588,0.17850376833073647,20728.452560970254,50740.585027851295,0.20425910097008632,9309128.950352287,ok
836,9310460.496281262,0.044064703896439204,112235.94226719883,3613503.43726365,0.015530072714167703,9309588.980108986,ok
837,9309622.095612809,0.12702963157069683,25943.13533932058,287381.39039273525,0.04513711779295574,9309036.596434945,ok
838,9309711.913332595,0.05965063665876109,53390.99091466183,1262135.2496096725,0.02115105767435523,9309147.275368532,ok
839,9309032.99014321,0.17634553645052548,15353.899841230636,20693.66613267932,0.37098066004321595,9306184.990194542,ok
840,9304688.428678565,0.047678561756672524,119786.46249796374,5346758.391451769,0.01120178374709007,9304017.5176542,ok
841,9303951.915016932,0.13811098211018277,27178.83466576076,294817.94619163725,0.04609426769443337,9303325.52077658,ok
842,9303256.59477762,0.18528442426072608,17184.010067295876,70734.92264114598,0.1214676529334328,9302212.94409219,ok
843,9302217.47130983,0.1301311163423001,28653.142641301918,431626.0431603276,0.03319209196867055,9301741.942436958,ok
844,9301519.888729382,0.16647759803329296,14329.96510642312,14820.79785181716,0.48344108224464244,9298056.041809592,ok
845,9299566.387941645,0.03246514980303751,167194.39411530952,4698762.446045413,0.017791322293386442,9298079.083265968,ok
846,9298515.027263079,0.11566276064068481,36813.59375801723,697228.966028839,0.02639993140825315,9298029.089088028,ok
847,9298104.574890584,0.1239869998364256,22971.762412486234,134222.87474355215,0.08557320224431328,9297121.691255169,ok
848,9297340.409148764,0.07817461739838355,72053.5970902553,2663786.890097624,0.013524654948582359,9296853.159129538,ok
849,9296823.363799348,0.16137042553144598,23106.38814290637,446554.49696281616,0.0258718569626569,9296524.46121487,ok
850,9296690.99157495,0.1557553062343848,17778.636162628907,75472.6522261908,0.1177819755780313,9295643.990129793,ok
851,9296301.4399829,0.055768955889521715,86106.41325801736,4105725.3970955876,0.010486138858547323,9295849.978079882,ok
852,9295877.320819216,0.16219553860450323,16369.614491951066,67479.98336383571,0.12129237201860346,9294884.566133836,ok
853,9294964.416125104,0.10094876512252673,44922.40584588806,2180374.360674729,0.010301535061159536,9294733.031255677,ok
854,9294741.50184475,0.16583625518945005,16510.35213919844,58353.99713663494,0.14146719118948883,9293573.665273411,ok
855,9294463.571618605,0.03906381414159812,138458.01044768072,5468883.034225661,0.012658710159019242,9293587.221706878,ok
856,9293706.070067402,0.1486115798088534,21422.183548698376,461387.6932785389,0.023214949012267914,9293457.412617994,ok
857,9293523.297851827,0.1735739124884978,13183.625650200403,11337.932581102974,0.5813946041703256,9289690.853443613,ok
858,9290424.862701945,0.025761314407232325,248409.89345382107,7319242.2341782795,0.016969645593490162,9288317.14877503,ok
859,9288674.592424102,0.07594578431472504,55868.213351419115,1261179.1261025302,0.02214919839502529,9288055.874353353,ok
860,9288027.67385944,0.17962101304949474,19371.708479981153,69547.1225748211,0.1392703807345906,9286678.721251696,ok
861,9286563.120028289,0.08483102334144431,36853.985124930085,474737.47173708613,0.03881512132387577,9285847.874076344,ok
862,9285765.210368196,0.16675881938134976,17760.115913746893,36146.889940990935,0.2456658919030091,9283583.68301007,ok
863,9283063.61647919,0.04972530598055568,119282.72113368017,5506869.39014907,0.010830356840045848,9282417.679261824,ok
864,9282578.744354598,0.09704035520392604,51079.36571505734,1283702.1929011967,0.019895333200146987,9282070.62385432,ok
865,9281932.9141621,0.18128552021249672,16165.367662404244,33028.5135942689,0.24471836457710366,9279954.932993535,ok
866,9279808.417561727,0.08870712623691179,52238.07575749753,748873.0072773889,0.03487779319715025,9278897.443160083,ok
867,9278736.00373201,0.13753082182409365,19265.314527205126,71108.79943093279,0.13546364642196862,9277431.128854351,ok
868,9277972.891203174,0.08092153788169719,44065.18622423052,905772.7429231764,0.024324636929358302,9277436.95637511,ok
869,9277479.701656818,0.110245484803913,26466.36117778554,354975.242134504,0.03727916490547409,9276986.379735421,ok
870,9276871.368975008,0.14644744116694977,16250.785578965882,50030.476179131045,0.16240886375717217,9275551.733164487,ok
871,9275463.685549902,0.057456716315071245,59811.940865293676,1091677.562018314,0.02739450866550387,9274644.426183734,ok
872,9274630.390560893,0.18292233255152704,14206.118795835668,22055.998893415133,0.3220465974922799,9272342.87445001,ok
873,9271899.945162952,0.04295383017863278,85003.32745245929,1815758.6136852677,0.02340711116879582,9270905.103995254,ok
874,9270894.89465599,0.12998262124539978,27833.730473626463,179550.29073211705,0.07750956670728383,9269816.204461562,ok
875,9269577.07109711,0.13520704892808022,21291.756259120688,309953.99616266484,0.034346639376681413,9269211.420960145,ok
876,9270271.619205734,0.049555190434567714,61935.11802973093,1362016.0000247792,0.022736560373961885,9269567.523430558,ok
877,9269576.74597161,0.15729223169429574,17460.36994322593,103571.34909000868,0.08429150579110443,9268840.86553452,ok
878,9268521.484021273,0.1318413403499968,17962.36625501777,172185.20821781797,0.05216001548836585,9268053.025370236,ok
879,9268179.399257677,0.129144400320284,21792.44445749037,360683.3646454803,0.03020993840249661,9267850.225055328,ok
880,9267932.3396792,0.16344239042278957,17529.461507216507,124303.64694087573,0.07051064847499723,9267314.332830055,ok
881,9266851.405231792,0.12410914737060193,22597.90457482903,477139.8515964731,0.02368058809091107,9266583.839396816,ok
882,9266265.73865932,0.1767957256093742,13965.108775833438,21068.22098595111,0.3314259135867658,9263951.539192135,ok
883,9263781.81314047,0.04658418659611355,105753.66535502281,3193781.9087871234,0.016556181413649503,9262906.374706082,ok
884,9263199.177090444,0.14320506749703524,28609.996926813314,305468.67214616446,0.046829674424229736,9262529.278669763,ok
885,9262753.385307081,0.1516393877857809,22622.630006386742,213008.78349677293,0.053102575478370995,9262152.725348365,ok
886,9262442.473233845,0.15148785131891904,23012.572473317225,269656.99901140644,0.04267008191458772,9261951.499057593,ok
887,9261843.479099553,0.1644292252387418,17336.993656932966,27075.41681404524,0.3201611590322681,9259068.163107885,ok
888,9260486.981097758,0.029450608544874437,178606.60222706982,4882677.127390008,0.018289823140788176,9258853.639514504,ok
889,9258813.048202842,0.07647972842721022,39070.3052389705,606104.716361032,0.032230656010683395,9258183.417418648,ok
890,9258151.56966261,0.18025929868548835,18334.67973907162,45398.33240088088,0.20193120285973176,9256300.39769573,ok
891,9254892.427380763,0.078919060873922,68831.24607569659,3509425.2941127615,0.009806626485419776,9254554.926220367,ok
892,9254523.970097896,0.13887914733764842,26837.845883146227,326603.7513071649,0.041086248666362866,9253972.636893082,ok
893,9254137.961133022,0.18362760810329293,16702.178628148573,64577.108504298514,0.1293196537828634,9253058.001154216,ok
894,9253438.948893847,0.05265587150207207,37600.21874256081,527657.7842316012,0.03562936041710816,9252769.113021176,ok
895,9252820.036127415,0.17521185973849154,14439.34685635661,32369.157654925286,0.22304174563775714,9251209.74756306,ok
896,9250615.246145893,0.048234907566025685,111287.05627205141,5085045.4988096235,0.010942582155666356,9250006.362267833,ok
897,9250018.4597358,0.1750755907367314,22732.877111036654,153796.0223630522,0.07390593320213845,9249178.412487168,ok
898,9249403.254182313,0.1190571042015541,30579.82844819564,596050.8860430121,0.025652028345436385,9249011.036869237,ok
899,9248942.867247358,0.18545697068091344,13781.212151090114,12768.04075392085,0.5396760715561679,9245224.172029868,ok
900,9245094.769241698,0.03495469964272345,188513.47225385538,7112249.1602154905,0.013252732574975178,9243845.609924419,ok
901,9243890.72568675,0.08902555136310401,47362.359247079236,1512562.5671390705,0.01565633061271064,9243519.965309264,ok
902,9243457.41114131,0.14430863391151585,21894.359685550284,70803.06848596086,0.15461448319779808,9241764.818587445,ok
903,9241355.81625268,0.1439062064856986,23091.6934181409,174314.1502496479,0.06623585459089126,9240591.06722893,ok
904,9240589.236018786,0.13780906971531362,24439.241283621588,218964.2909806274,0.05580645404365002,9239907.30232101,ok
905,9239430.3055614,0.13878136467101843,20193.353002421485,373186.1158434252,0.027055338000427986,9239157.136565978,ok
906,9239180.461624991,0.18561103527056907,13612.012893090032,35728.49788650054,0.19049237581064274,9237883.969287207,ok
907,9237267.703023039,0.08643842699345686,50306.80938417226,2017611.2330245767,0.012466923399499003,9236954.117453506,ok
908,9237111.26391143,0.19291764558254454,12509.00760298878,5546.6123625154705,1.0000000000000402,9230148.868670955,ok
909,9229747.194778271,0.06622418215411538,101780.68310794768,1801080.478846191,0.02825545118704259,9228309.265216602,ok
910,9228300.4969174,0.10542113749151502,51085.832409500115,470387.48636164004,0.05430186164670276,9226913.469015596,ok
911,9227152.126747768,0.12332015687684474,41192.69859136788,716911.5190768106,0.028729276553132392,9226560.40853287,ok
912,9226512.797620181,0.16877763306913598,20632.524256208875,42829.5338999585,0.24086795229201488,9224027.940686077,ok
913,9224154.064760182,0.13626731336910824,33750.741420789745,278449.16404868936,0.06060485319842462,9223131.33539561,ok
914,9223001.692231137,0.17125685883442598,16600.17479404832,27286.900771062803,0.3041784578857791,9220476.984446393,ok
915,9219986.938390505,0.11310837476357483,42135.46336992388,752786.5692090444,0.027986327794208496,9219397.329945689,ok
916,9219412.083153125,0.1284988779683928,25486.24267730824,187648.73699489204,0.06790944369106518,9218546.70487213,ok
917,9218213.712802969,0.19070284982746163,13938.220514142624,26823.426612423624,0.2598143167078988,9216403.038183466,ok
918,9216383.69705215,0.10853204891170451,26782.617151896713,138168.6336512717,0.09692003331050603,9215085.810978897,ok
919,9214730.280854285,0.19252189704800665,15623.127807749563,31156.753724847833,0.2507181580231505,9212771.779941026,ok
920,9212101.261087056,0.13930999873026717,28069.71796502119,412846.6414643077,0.03399533282560074,9211624.141384784,ok
921,9211875.990992442,0.11678388902430274,27996.13687132496,519255.0057246721,0.02695798457662778,9211498.631279452,ok
922,9211386.068396017,0.16836129306025002,17268.73719270625,143151.88803644097,0.06031613494441056,9210865.2766546,ok
923,9210676.989668306,0.14561424801898357,17526.85736996838,207544.3142010123,0.042224373713734074,9210306.959380496,ok
924,9210564.077204563,0.07629185701426562,38985.762444908345,982515.0208964351,0.019839779349804847,9210177.342742218,ok
925,9210223.428669376,0.1438494182457891,18532.011840101513,227620.02549975566,0.04070821932168136,9209846.226068147,ok
926,9209714.915459456,0.19611707109270649,12930.975434249556,10392.555677233928,0.6221268298122437,9205692.562082812,ok
927,9207256.161703706,0.03102717275422288,134679.1843653598,2063188.0099887832,0.03263861163241541,9205058.290906971,ok
928,9204896.982375305,0.11134557225117951,49650.060963308395,391988.90911010513,0.06333095122005387,9203324.789580835,ok
929,9203218.979754591,0.1599645640196412,23018.35811257297,61443.855172615906,0.1873121246047051,9201063.170973103,ok
930,9201028.722239787,0.13029287124848046,38344.349235127185,698044.231577868,0.027465558413435447,9200502.147757916,ok
931,9200414.447028812,0.16572902632466166,20464.083573194937,113689.0738646812,0.09000022111866432,9199493.561005522,ok
932,9199294.858287003,0.17576184880646203,15619.583157032746,46583.55178001509,0.16765126917322926,9197985.536816888,ok
933,9197994.886916693,0.06630132047795334,47500.31634806198,943524.2077830646,0.025171752858185948,9197397.053804792,ok
934,9197704.906539004,0.15142011436623137,20123.05396596779,255636.96073502483,0.039358655157119324,9197308.898368126,ok
935,9197086.146573864,0.1969496960933578,14448.77847400813,26622.84086225531,0.2713605687079956,9195125.732201941,ok
936,9194332.334444758,0.08831968605490634,40784.26822898838,622121.1379976938,0.03277839775727052,9193663.912961632,ok
937,9193791.059989452,0.16276810174706105,17418.86817478831,93437.50547773001,0.09321132925011541,9192979.242061151,ok
938,9192490.361601084,0.1323886771154172,26262.309907164505,456579.94904704276,0.02875981518896992,9192112.7120114,ok
939,9192285.51085309,0.11283617575522681,26955.17484509029,442095.2396420433,0.030485710349330404,9191874.637026718,ok
940,9192071.566343058,0.15764491548235424,19911.01647682747,287877.4621844297,0.03458245102923585,9191727.280466933,ok
941,9191800.517039485,0.16986190758798378,17064.214988287004,116538.06599700137,0.07321305207144112,9191175.855409238,ok
942,9191397.647671342,0.11161233032173928,29869.41199754934,653556.3611299833,0.022851443099647782,9191056.368087001,ok
943,9191063.316425357,0.1982350362083247,13391.292707747361,10615.836229250146,0.6307224611684341,9186840.221877927,ok
944,9186542.884120129,0.05973134723252091,106015.05798907489,3395643.5384631394,0.015610451566576547,9185715.412656095,ok
945,9185688.785608169,0.11315379784437489,46575.0554222701,719743.7589933496,0.03235530342591026,9184935.310583035,ok
946,9184905.336052878,0.16273658770088342,22346.48547419223,147199.95576699395,0.07590520444708888,9184057.22877858,ok
947,9183970.026505906,0.15948525004108596,22494.364293954488,259343.77535082021,0.04336785076781938,9183482.260388996,ok
948,9184186.494870665,0.08436480296476169,36331.40791737751,530749.082417621,0.03422653860453598,9183564.745702844,ok
949,9184057.371277863,0.11255572834091535,34840.07442255643,895590.1884779735,0.019450902249033123,9183718.535836892,ok
950,9183797.309504315,0.1684913009676954,18575.429828682725,92613.77667667513,0.10028437720195556,9182865.8967985,ok
951,9182327.726163149,0.1866498599274283,17648.934254568383,69479.80528322517,0.12700765483311915,9181206.951288162,ok
952,9180368.704517975,0.12469662389564651,24789.556562741192,427827.9213725948,0.02897141037827683,9180009.61030984,ok
953,9180035.042462202,0.18471416499142018,14449.177763878513,54190.03983325106,0.13331949753442038,9179071.863902569,ok
954,9179257.952647844,0.1241068506577188,32794.992871770504,794125.5194061706,0.020648494520295654,9178919.369032541,ok
955,9178896.611224279,0.19389081595645605,18726.23463104482,386031.98982840794,0.024254770491130374,9178669.510962708,ok
956,9178793.780162055,0.15660906801991079,16130.58665139485,183324.50828240212,0.0439946268028345,9178438.950592136,ok
957,9178372.040132098,0.09072926402170581,50198.124515327276,2902437.348991058,0.008647581063683785,9178154.993956601,ok
958,9178304.97597323,0.17838373529465398,14912.090131558507,120323.25081099481,0.061966785434440244,9177842.94882845,ok
959,9178148.045274727,0.06103071304137853,76019.95153365523,3712238.3388044485,0.010239098974197057,9177758.857370844,ok
960,9177761.736592542,0.18689865204614253,11935.397077891288,8139.59253916005,0.7331691986097217,9173386.4038372,ok
961,9171896.022993531,0.03815428651847191,156292.0563659176,5875439.347169203,0.013300456964228505,9170856.64510876,ok
962,9170820.040693711,0.10938523665692669,42259.45438384038,665354.078520631,0.03175711681049688,9170149.021479104,ok
963,9170211.874288118,0.18936150296778986,18816.81181588537,65553.00697027108,0.14352363595173426,9168861.5456637,ok
964,9168444.481102452,0.18601102466154137,16056.336253280288,38907.61794902157,0.20633923508653224,9166787.955032054,ok
965,9166709.748543167,0.08005925546363048,45597.21839369084,812060.116601014,0.02807502638138669,9166069.676988507,ok
966,9166214.82824409,0.17185653918323432,25155.3104470108,302158.63184478873,0.0416260000474394,9165691.27076716,ok
967,9165870.497747565,0.21653955480257822,13265.252395878753,16012.585925832253,0.41421330874729695,9163123.175704433,ok
968,9162780.528182495,0.06522593565278446,85780.28117177315,3760240.680614564,0.011406222162054988,9162291.313710412,ok
969,9162307.26809914,0.12604098829059576,36051.36871799403,361269.46975778276,0.0498953990523543,9161407.869384857,ok
970,9161607.903874584,0.18208638521446865,16530.75763909433,39152.158416526414,0.21110914835434175,9159863.006791163,ok
971,9160215.79290563,0.12305548627128794,39984.81635470281,823460.8617527073,0.024278516570657983,9159730.40689241,ok
972,9159869.52982704,0.17169214620296597,18448.6315828702,63900.083600693215,0.1443553008330498,9158537.950945988,ok
973,9158483.381533105,0.0890335516355133,47704.26380524381,2573645.9130853848,0.009267837421359592,9158262.323852478,ok
974,9158239.959841508,0.17399314938197122,14572.624357720348,24154.36836026047,0.30165608432335766,9156041.999440476,ok
975,9156483.008685995,0.09399021234594225,28255.12584154078,230679.8036510247,0.061243172125041094,9155617.791918332,ok
976,9155921.552686572,0.12984045862879628,22626.72397846463,135281.6278084277,0.08362822189908274,9154975.436339712,ok
977,9154722.345264975,0.19041184687163057,13150.181742649746,19057.874819167355,0.3450065095774483,9152453.896113304,ok
978,9152619.150964059,0.0993554205943212,26465.486449329554,145617.8976241838,0.09087305503349831,9151416.65116076,ok
979,9151580.66020074,0.19291457647722887,14347.211443211603,27927.192927959615,0.25686812634949313,9149737.989539862,ok
980,9150716.25477128,0.09903118704842982,54388.933283173574,1054345.3685631356,0.02579275012954007,9150014.834688285,ok
981,9150347.231876628,0.11916110214879388,33634.9449706272,325143.3621985831,0.051723253310772606,9149477.377487224,ok
982,9149435.706192983,0.1598165773314811,22048.20189092552,200154.91990990256,0.055077841456133744,9148828.522508914,ok
983,9148918.232071556,0.14440827124807282,22036.103127252143,294832.8264902199,0.03737050482060741,9148506.481922485,ok
984,9148538.845768578,0.17399362021423007,19430.271323328452,219845.38467641463,0.04419076468657148,9148109.526494656,ok
985,9148225.843076255,0.19948215903001978,13173.137386701248,12043.916856598444,0.546879289501411,9144623.785068983,ok
986,9144659.059424043,0.1038428744669618,48469.28313763124,400394.33260993013,0.06052693456184694,9143192.210859677,ok
987,9142627.150091883,0.16219211087210714,21055.778280015875,166760.0064700665,0.06313197848128951,9141962.503621241,ok
988,9141882.383959368,0.207067478780459,18248.100975522077,224575.13712592688,0.04062805261761846,9141511.691556066,ok
989,9141615.38923882,0.1397209420283358,14285.912871207987,104570.79300974314,0.06830737560667122,9141127.47263063,ok
990,9140944.3466372,0.19315571599135054,14698.372340801183,76400.9940742781,0.0961922846613175,9140237.41162907,ok
991,9140204.278461188,0.12950057175269677,21678.729560280994,394139.24920127215,0.027501358471927365,9139906.18120476,ok
992,9140006.63984088,0.18865040727064322,14039.34051335606,79079.96484673474,0.08876673466260242,9139383.526633788,ok
993,9139132.664671598,0.07977938984103972,36531.54932748893,975782.777913008,0.01871909924748936,9138790.745822834,ok
994,9138939.09101731,0.18460035776441608,14154.617243994446,120130.9732285889,0.05891327133869383,9138522.143614115,ok
995,9138307.27580572,0.14313853247203756,16627.197811506958,230215.040948222,0.03611231860225545,9138007.052473303,ok
996,9137744.341765467,0.19853898416241975,10846.024158359844,2487.742614982777,1.0000000000000002,9129386.06022209,ok
997,9129294.624805592,0.13387787763826406,37958.6263817253,238082.93140937915,0.07971723583253465,9127781.646420017,ok
998,9128075.300992489,0.12216721244996132,43771.51377522898,1366610.697989011,0.016014624296311834,9127724.808818493,ok
999,9127451.771804996,0.1776394117427735,17395.545496154606,58100.59741598429,0.1497019503225353,9126149.698261146,ok
1000,9126338.654096328,0.11203593760258759,34336.97710378898,457929.78145462036,0.03749153090100091,9125694.981177261,ok
1001,9125502.254856525,0.21662838412016597,11294.250021956599,7513.844757393372,0.7515626411394403,9121258.08666843,ok
1002,9121111.206051506,0.0658661078677121,86413.36109243816,1751293.4706654577,0.02467129654163638,9120045.24122317,ok
1003,9119986.565254789,0.1467544122937013,29981.717802227155,158671.83633441757,0.09447712491030082,9118570.272005875,ok
1004,9118737.705107212,0.1141171902537467,29892.578442280148,497700.76794107,0.03003067341642073,9118288.857976826,ok
1005,9118197.161738973,0.20495752522721097,17399.292794508452,93637.42599436028,0.09290779092729652,9117388.896810355,ok
1006,9117242.127646232,0.10281594290902435,36979.353154305965,624366.6160346906,0.0296134932623074,9116694.583733493,ok
1007,9116567.21332481,0.15676586945955073,24746.868436536195,276731.26004244195,0.04471281710772537,9116013.962223614,ok
1008,9115944.415413253,0.19123957962674748,16161.722315831159,104090.45333119635,0.07763306719592998,9115317.07337598,ok
1009,9115270.638500642,0.19828489203541008,14205.80022511842,72785.35052021171,0.09758694657363519,9114577.488166839,ok
1010,9114302.723217841,0.1944411047518301,14622.824167538,75151.31300623133,0.09728921280673777,9113591.401691707,ok
1011,9113242.760120962,0.10945423780126759,25557.920937350944,420220.580867577,0.03041012518304636,9112854.150333399,ok
1012,9112913.621639583,0.2210859123284942,12149.889879227914,84273.54326780995,0.07208602728745607,9112475.702992897,ok
1013,9112698.25579502,0.2001766113267336,12297.730314563822,20169.155612582,0.30486477844645626,9110823.683381148,ok
1014,9111567.893959455,0.04770246402334855,69817.92555791736,1189914.7616441338,0.029337364241724447,9110543.757003108,ok
1015,9110774.604357608,0.13710134168604485,24724.63325079126,449647.49660019943,0.027493351389405125,9110434.722842637,ok
1016,9110539.563753419,0.19686792031510525,14925.170982324158,58206.58125769421,0.12820862057030047,9109582.795961708,ok
1017,9109118.848402005,0.1566584718906328,26133.20426017556,1243589.5809540784,0.010507165973570735,9108981.555444714,ok
1018,9108978.141110731,0.20395289390412502,13242.853242893638,26130.36734469759,0.25339967609718456,9107300.273749556,ok
1019,9107442.918676745,0.0750595330162595,35099.414096665445,287900.4613690409,0.06095755097049634,9106373.13151483,ok
1020,9105820.608685609,0.187611975177526,16310.32905403922,121312.83336409947,0.06722425238015253,9105272.383847244,ok
1021,9105082.422676897,0.12280823997874767,23918.214417078816,363851.0280983544,0.032868141863011804,9104689.349044612,ok
1022,9104728.999156578,0.2183505153446655,12018.396052232723,37157.66107565853,0.1617216437245805,9103757.181774328,ok
1023,9103505.572306477,0.12737938839944116,26970.943714366244,645903.1449164147,0.020878473751553345,9103224.01623628,ok
