round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
5574,7903550.822339673,0.7379589290057488,616.2685141036802,1212.7988090418658,0.2540687332099807,7903472.535059325,ok
5575,7903462.930640146,0.7518701431783995,1146.7470870924271,14896.117822889897,0.03849147478312421,7903440.860646853,ok
5576,7903622.412955677,0.13406473369310168,7612.226955515896,181110.46019638417,0.021015426020290884,7903542.425859461,ok
5577,7903522.301611787,0.6520772803534388,1279.3369319201522,18732.054632846917,0.034148334419141,7903500.457999094,ok
5578,7903515.083285021,0.7187584267709249,1006.1804953446447,7960.723883036897,0.06319654532225792,7903483.289719382,ok
5579,7903456.251785831,0.9203904223961606,399.0116862387772,369.26750421597797,0.5402745728817264,7903348.463851651,ok
5580,7903229.870062435,0.745763148330609,1205.8263376825246,11797.928091042224,0.05110330934285269,7903199.059204261,ok
5581,7903243.397014029,0.43498436993291506,2558.5621757355157,74622.60084986777,0.017143346295869888,7903221.46585533,ok
5582,7903219.642934268,0.5581681375997459,738.8542547080259,1865.0545157181114,0.1980784605707735,7903146.467377589,ok
5583,7903100.750808111,0.7323944109602594,848.6527407425554,10302.228661363743,0.04118782297684976,7903083.273728684,ok
5584,7903073.7629550565,0.7218498882805789,581.7505474863962,2896.1538255855403,0.10043502219167842,7903044.548890484,ok
5585,7903056.28441508,0.6704223621690475,782.8295178699566,4075.111756441143,0.09605006741626315,7903018.689001097,ok
5586,7903037.119862714,0.6197150462347183,978.1793371142799,8650.177143067503,0.056541000313399384,7903009.466243611,ok
5587,7903025.95726739,0.8247226080249148,499.158358741861,609.7935371573078,0.40928472370238783,7902923.808321918,ok
5588,7902954.3676870605,0.6940298536490018,945.9238385029189,7406.261998316355,0.06385973374409068,7902924.164464827,ok
5589,7902915.303245925,0.8341175471913596,681.4963085553792,7590.023356012752,0.04489421682843068,7902900.005624403,ok
5590,7902942.852382019,0.2834417429177476,4947.412513398109,338061.6280995256,0.007317323384512582,7902924.751473381,ok
5591,7902915.879036443,0.92043346943536,506.8540922258136,2110.7042916491678,0.1200675277515522,7902885.450677551,ok
5592,7902841.848269874,0.7957941682345178,721.0364645795421,2121.3921454681586,0.16994417230210412,7902780.5802972885,ok
5593,7902799.969153151,0.20523364707759537,11431.26202749735,986991.5780420938,0.0057909622948220454,7902766.87014946,ok
5594,7902799.969153151,0.1942747086344179,11733.523146881415,992921.1557284468,0.005908587544533298,7902765.304878791,ok
5595,7902743.9012469165,0.671316034382282,1472.2280160610173,33263.52062367722,0.022129768413826204,7902727.611214393,ok
5596,7902680.23243429,0.692162569781996,1096.7530699669,11035.275353954337,0.04969305408287315,7902652.981929479,ok
5597,7902688.032185466,0.27085879713716077,6565.274387057749,540584.8530096688,0.006072381005966074,7902668.098761722,ok
5598,7902658.2399246385,0.5381392935150816,2076.454812600443,121255.0661764424,0.008562342498658664,7902649.350265994,ok
5599,7902658.2399246385,0.541806936607009,1853.9329628624366,82838.43262654723,0.011190053360982513,7902647.867120247,ok
5600,7902639.00686726,0.7195380815732605,655.2959943528771,3503.0998987593257,0.09353087455270113,7902608.361663539,ok
5601,7902567.02009887,0.7334614480839008,421.11089528645164,249.93427442533454,0.8424432708453007,7902389.639078863,ok
5602,7902308.782351861,0.6568422635748614,1872.8435446272726,24963.622511366364,0.0375114537919033,7902273.655809819,ok
5603,7902398.166282488,0.1353959419993578,13759.726407027212,629054.9366848432,0.010936824118686506,7902322.922428671,ok
5604,7902308.165449331,0.49953274004175957,2884.7251373925683,64734.122839622905,0.022281333328169128,7902276.027688157,ok
5605,7902274.022268647,0.29084935990130334,4235.648821486285,269518.82554808666,0.00785779771203881,7902257.380832838,ok
5606,7902274.022268647,0.3238952423005066,3831.163991553662,226175.87857308454,0.008469435413988438,7902257.798370654,ok
5607,7902274.022268647,0.310653023288735,3697.283036820138,182717.19315630075,0.01011750173301259,7902255.318634882,ok
5608,7902249.095869608,0.300406898517829,3709.7179529725972,208062.93400672218,0.00891489387738025,7902232.559998675,ok
5609,7902235.610814999,0.5676934073980782,1746.703786808459,43155.02098380826,0.02023754996508774,7902217.936312418,ok
5610,7902225.59356566,0.6894025346571473,864.5175021328405,4618.526104569058,0.09359235853160847,7902185.137449652,ok
5611,7902159.935666513,0.6556604242246284,822.2044365463403,4070.648634821264,0.10099182099788896,7902118.417704873,ok
5612,7902145.21543083,0.809159110118883,696.506738727116,2954.02590055969,0.11789110220650928,7902104.159457268,ok
5613,7902093.628652758,0.8267150805674104,570.6398111292049,1054.3141916832737,0.27062132693962193,7902016.415001312,ok
5614,7902059.256705623,0.6331424040084935,2062.7053097152093,41090.217775638754,0.025099712551756418,7902033.370050446,ok
5615,7902037.118842939,0.708682645408727,1224.4079387418292,18538.26127017049,0.03302380738133185,7902016.901536977,ok
5616,7901996.844816074,0.9310386679699395,564.0688469668177,1750.403078633301,0.16112541558348878,7901951.401902381,ok
5617,7901922.279357175,0.7376041881288949,876.764018358421,2691.2471046291657,0.16289177178311032,7901850.8705349825,ok
5618,7901806.240909093,0.8268107421426727,857.5933667592254,5274.555189710751,0.08129532594825827,7901771.381742952,ok
5619,7901782.931645403,0.8162202265118692,1460.0670743796836,16485.841554715134,0.04428245502462955,7901750.603968126,ok
5620,7901730.1627928205,0.7940106958281662,1179.7209507594143,11009.258954193701,0.053578581250013614,7901698.558905414,ok
5621,7901661.175982639,0.6918771695951977,1101.6622294470917,12385.740005825104,0.0444730080289499,7901636.678866052,ok
5622,7901614.992531497,0.806474332729184,551.0668882325616,688.4161569054254,0.40024255873781533,7901504.7123208055,ok
5623,7901529.059092308,0.52103329826315,2348.4771529104696,71142.73959699729,0.01650538878748487,7901509.677828075,ok
5624,7901523.76950649,0.56377259154793,2119.313828110742,57489.07804872271,0.018432317059551707,7901504.237574276,ok
5625,7901509.681498131,0.5967504367750546,1899.1063539639767,77180.52923283608,0.012303014586974425,7901497.999131543,ok
5626,7901498.909860872,0.765156371651515,842.7063528794911,2588.22623102964,0.16279611549726244,7901430.3152004955,ok
5627,7901443.7557734735,0.6561277399157712,931.8136419284075,4999.48750929678,0.09319091608846472,7901400.337490017,ok
5628,7901357.604056876,0.8185670844140557,625.9333067219521,4825.422355341367,0.06485787778028308,7901337.305703923,ok
5629,7901351.901493574,0.4754155952240602,1804.589622395587,37050.37502811062,0.024353189691419055,7901329.927736878,ok
5630,7901314.516576933,0.8109790947071945,497.0996663294286,757.982992803313,0.32790951185524797,7901233.014722467,ok
5631,7901193.955055384,0.7724731063410997,581.7314255867352,1735.150278975616,0.16763142438883538,7901145.196821643,ok
5632,7901148.800294475,0.3482071061459001,3566.245308887363,167168.02154727376,0.01066664926664475,7901129.78035052,ok
5633,7901126.865666241,0.6914842213890184,678.3414146576436,965.9260556526351,0.3511352710116703,7901007.770868004,ok
5634,7900977.516863023,0.4754844737481861,4242.830724172491,237286.61683354742,0.008940307676831107,7900958.550756976,ok
5635,7900954.756991154,0.6337983894847572,2542.840284894861,183888.09318766402,0.006914097157720283,7900945.966268761,ok
5636,7900950.475644877,0.6673240099145279,1060.1020070429684,15201.218180787157,0.03486898202615212,7900931.9933059625,ok
5637,7900934.011617092,0.7146699243770026,745.2399563383019,2392.273763793023,0.15575975618206447,7900875.972420145,ok
5638,7900894.751845228,0.5472210218547048,1544.7435215236437,11913.140650803738,0.06483359706742929,7900844.676205704,ok
5639,7900907.83098383,0.5255514656351381,1404.3306942104925,17829.65061268936,0.039381890445206784,7900880.178385056,ok
5640,7900834.489228731,0.8802141374822255,727.0792176884581,3401.6851385797218,0.1068704462741707,7900795.637588495,ok
5641,7900757.670320174,0.8701247472179876,852.0063606241788,3387.597910476413,0.12575376168306193,7900704.098817761,ok
5642,7900749.452065557,0.7764661600367913,1102.7484922857857,7561.752391297777,0.07291619952769492,7900709.247951011,ok
5643,7900726.0899422215,0.7244052197270039,918.5670817942175,3295.262340155556,0.13937692768807836,7900662.076413353,ok
5644,7900655.4570647,0.6306097769796281,1317.0905440561735,19860.58734697192,0.03315839861747558,7900633.620758062,ok
5645,7900629.572092547,0.846938574099199,820.1585886367466,3374.618449766547,0.12151871401839286,7900579.739784055,ok
5646,7900520.291317119,0.862127482017257,660.0571113704387,1880.8559201870448,0.17546721795277073,7900462.382124608,ok
5647,7900414.364110588,0.8843675746330681,772.4270045973366,2256.6689059616847,0.17114318422094024,7900348.266302016,ok
5648,7900350.854569385,0.6299745046029879,1511.6487748384413,51916.51486616628,0.014558457734838966,7900339.850931986,ok
5649,7900323.826955685,0.9013704772719782,660.6758666645228,1695.5583939059545,0.19482545367917528,7900259.468717956,ok
5650,7900340.784525728,0.15157873272047304,14869.994244279475,1022288.1766856929,0.007272897497694195,7900286.710553763,ok
5651,7900283.853701927,0.2559381534998731,7336.7625326332345,629543.120508282,0.005827053218141485,7900262.477849063,ok
5652,7900266.283196698,0.4590681942857316,3012.3845725732904,166365.1236634572,0.009053533896524772,7900252.646833779,ok
5653,7900208.046228809,0.8964382067681911,672.9525160666495,2614.500358395414,0.12869619885607086,7900164.743013395,ok
5654,7900138.955982313,0.6310204140106491,619.5727948824044,584.8103356087138,0.5297211396217094,7899974.85557882,ok
5655,7900058.008217333,0.2427716917327771,9871.640747592883,675121.4370040243,0.007311011180003487,7900021.922379398,ok
5656,7900026.302234307,0.26100819801201763,7400.938612481486,557052.9321753444,0.0066429401812679815,7900001.7202380635,ok
5657,7899964.675554352,0.6560446793916096,1108.7308089703888,5107.557388305621,0.10853826248814785,7899904.505696565,ok
5658,7899902.40531941,0.468784653142071,2374.7639365252166,161231.91866010395,0.007364434896825551,7899893.660922207,ok
5659,7899893.502178896,0.6985324975630282,1241.3278966114603,33823.265073658535,0.0183502079693986,7899882.112866366,ok
5660,7899888.859172266,0.6854472237495346,820.1702473899245,1211.3932248253013,0.3385235407388892,7899750.035704189,ok
5661,7899815.0612643175,0.2869354649725112,5341.924705299213,162289.94717728865,0.01645796550621707,7899771.102658049,ok
5662,7899764.52583168,0.4598810672997754,2086.592698033702,46777.35630365945,0.0223034483232485,7899741.256725474,ok
5663,7899757.023601613,0.6419651073816512,1657.0986171843065,25191.581980646693,0.03288992764442829,7899729.772674804,ok
5664,7899721.064141422,0.8559765596840166,1039.5571097409927,13966.40453734612,0.03721634680426234,7899701.719882462,ok
5665,7899716.088157311,0.42152714334277114,3785.8747254344767,398890.3997626581,0.004745507447267585,7899707.1052089585,ok
5666,7899716.088157311,0.44560165486124936,3644.0292791533343,396452.47660423734,0.004595795832032377,7899707.714550025,ok
5667,7899704.858426157,0.7721971847373421,633.4417408584983,895.9902557598173,0.3534869585837891,7899592.9017289495,ok
5668,7899507.204921322,0.92155558480206,1195.1177313924636,18600.398195335136,0.03212613296881439,7899488.007665746,ok
5669,7899494.220081018,0.7991496634523797,1034.3535001839882,11151.94405182357,0.046375479260714655,7899470.23576137,ok
5670,7899465.706022814,0.7251497020278321,735.3248308168295,2408.317109584648,0.15266362305245754,7899409.577346418,ok
5671,7899465.543132924,0.24653768533617268,10107.398898507894,878875.914310742,0.005750185398148392,7899436.483424144,ok
5672,7899426.089908423,0.6082074876732886,2575.6877306435536,111964.0726376081,0.011502295647016303,7899411.276747537,ok
5673,7899391.228905625,0.6620817780217806,1829.9747337525782,27599.064451988408,0.033152839961949065,7899360.894475883,ok
5674,7899337.827041562,0.6803495375525098,1094.2364827502938,9834.696793655059,0.055631429504580665,7899307.390071685,ok
5675,7899297.492502458,0.7236575248582489,775.8262746404772,3532.853324554874,0.10980165370129376,7899254.898998489,ok
5676,7899273.6879486535,0.5520292326651606,2294.0672068734984,190090.74620515402,0.006034136991596749,7899266.766590756,ok
5677,7899273.6879486535,0.5271038835716919,2255.576722628007,159626.5009881088,0.007065169970730717,7899265.719932189,ok
5678,7899262.3730261205,0.8142810105255007,804.9836503106166,4284.90037848852,0.09393259810098212,7899224.56592327,ok
5679,7899271.93170535,0.36406391693468165,5014.16201156911,216193.847080305,0.011596449388558697,7899242.8584673535,ok
5680,7899245.889179038,0.4538169840290778,4606.370433051229,362589.37985269877,0.00635204819694741,7899231.259235537,ok
5681,7899219.601747674,0.5951683169270467,2277.3306862106365,84084.86022038056,0.013541859261238654,7899204.182101851,ok
5682,7899243.904303493,0.4928746500050257,1332.6128115387967,23069.711681106903,0.028882303124536858,7899224.659839908,ok
5683,7899214.608897703,0.7214207362431236,1222.611606196956,35221.95548422275,0.017355816697125322,7899203.999186238,ok
5684,7899199.308789104,0.6977656696053756,623.8882782395083,515.5188561145742,0.6051071370518879,7899010.549164162,ok
5685,7898943.138777975,0.3591093056929183,4340.294978017056,113737.88114653998,0.019080252481690846,7898901.731815962,ok
5686,7899007.834664784,0.17004003456740913,12657.63750062419,760542.4760962119,0.008321453369438727,7898955.16969467,ok
5687,7898905.5855960855,0.8261067801620405,810.0142444825999,3911.7265676345764,0.10353666475369418,7898863.652509447,ok
5688,7898900.0436495785,0.30322056365515443,6025.881268801848,272761.1950166303,0.011046075062903374,7898866.762481171,ok
5689,7898885.949756,0.3545317443008786,2704.669245719521,58211.93759261536,0.023231225050844462,7898854.533366032,ok
5690,7898838.297914319,0.8477312420848331,1358.5512790087769,27594.007305526306,0.02461678117220577,7898821.576334545,ok
5691,7898785.669688565,0.8171180404007025,1379.0035609241645,41318.3015512038,0.016687563490663228,7898774.163583826,ok
5692,7898770.998851,0.7642996409553572,1295.9451984808595,43669.49420785839,0.014838106348477608,7898761.384164662,ok
5693,7898761.92233255,0.7751447357542838,1187.2777094059516,39535.206477630636,0.015015448446914317,7898753.008578931,ok
5694,7898749.955513421,0.8478094144373876,654.2121711633494,2509.712814067706,0.13033606225706196,7898707.321794286,ok
5695,7898694.989066831,0.7679382359933541,1368.184009018616,29964.433847370874,0.022830132816586867,7898679.37115551,ok
5696,7898604.917458289,0.725206461616772,1123.7933280462867,25071.5960860056,0.022411683009554442,7898592.324408371,ok
5697,7898585.710209722,0.647905369223874,589.1240604764328,2707.353752116216,0.1088007173085418,7898553.66164954,ok
5698,7898537.046417294,0.8323456386695725,945.5274483809815,27340.127629677994,0.017291935524006142,7898528.871417457,ok
5699,7898496.940084165,0.7487104385713624,684.6697685756831,2163.790370180573,0.15821074398222454,7898442.779027431,ok
5700,7898373.2318572765,0.38188938891742163,4149.710240973462,334562.3590807201,0.006201699217412946,7898360.364229899,ok
5701,7898373.2318572765,0.40783203531995527,4056.968076190209,329114.1175961274,0.0061634671065200555,7898360.729362632,ok
5702,7898358.502964923,0.6559791413952439,1232.8111530150418,27533.608187191083,0.02238738825354096,7898344.70325396,ok
5703,7898357.388179777,0.6283927342745276,757.4763536316029,2209.9707976037903,0.17137700517421167,7898292.48116529,ok
5704,7898277.156442031,0.23907489066032983,7540.1821234924055,520092.76234639727,0.0072488819970065455,7898249.827496806,ok
5705,7898251.813521555,0.4666903130316177,2503.8145181364753,151125.5100843422,0.008283891041092638,7898241.4428582275,ok
5706,7898239.378392269,0.48588024086301,2658.804415368367,175225.7336427033,0.007586797783908391,7898229.292486546,ok
5707,7898239.378392269,0.4630803889992195,2834.310760764768,208048.9817165945,0.0068116429539311135,7898229.725235808,ok
5708,7898222.643095335,0.6008024408584984,753.44088347918,3881.321626332501,0.0970598363154864,7898186.078670924,ok
5709,7898195.52645036,0.7305555662501924,579.3458677489544,811.9199205280819,0.35677525153720907,7898092.178316513,ok
5710,7898050.457002446,0.7178104299991864,812.5842512732689,3263.3648538131647,0.12450098099263762,7897999.873234235,ok
5711,7897960.657543922,0.6289490624776236,864.4013346816962,5606.612452016313,0.07708766586593929,7897927.340203291,ok
5712,7897930.364382155,0.8266055231538099,717.1308994100111,7866.449751975837,0.045581610638896375,7897914.020391438,ok
5713,7897915.04830874,0.8142954069449606,518.7031688472673,816.809266465401,0.3175179262423554,7897832.699531487,ok
5714,7897837.465325408,0.46763996048167467,1574.8559690189934,23126.355777028064,0.034048943642546,7897810.65423434,ok
5715,7897796.6329909125,0.7347919306989946,588.1087756761278,1047.4004579119637,0.2807468582019465,7897714.078145387,ok
5716,7897762.694025436,0.5211608710873683,2233.148325497692,31746.073741155036,0.03517203959938326,7897723.421834769,ok
5717,7897730.6298542125,0.7092995310067569,1028.3706489453607,6414.894156541379,0.08015491946166511,7897689.415370941,ok
5718,7897680.260171157,0.7285473714286159,931.8838538626144,4306.528035930277,0.10819433266052256,7897629.847895315,ok
5719,7897665.52839857,0.44024418305471336,1875.8891931776857,26928.418514170273,0.03483103161425086,7897632.858820674,ok
5720,7897644.654418571,0.5955345929890706,947.1006870124254,7090.22893913047,0.06678914708842784,7897613.026395025,ok
5721,7897646.248268524,0.4185118872565218,1283.820585602859,8207.723283066405,0.07820808166447003,7897596.045695924,ok
5722,7897577.3466454465,0.7374403307338262,608.490908657986,2135.9847743011223,0.14243802577129314,7897534.010523582,ok
5723,7897482.432024227,0.9167233902466879,409.83329416924687,432.5471427066025,0.4737440774718486,7897385.353976296,ok
5724,7897459.096463969,0.5584979475810266,2281.3577580915207,35138.41037069305,0.0324624496957078,7897422.067233238,ok
5725,7897408.591154583,0.7629432655831153,863.3698408199067,3953.3352813045317,0.10919511999182241,7897361.453267899,ok
5726,7897362.962195421,0.7511673280752776,1679.3537736284798,23666.64294149988,0.03547934064369778,7897333.171013123,ok
5727,7897317.121693263,0.6740614203780981,1298.978289518983,13046.181744381032,0.049783849212373985,7897284.787623615,ok
5728,7897252.297552206,0.7587271027126263,634.3294069334518,1699.2814217496884,0.1866463667566923,7897193.099912641,ok
5729,7897146.279249313,0.8484581561893494,804.8369094641167,5084.190899508458,0.07915093329224998,7897114.427453047,ok
5730,7897137.341647642,0.7416031070965926,743.4218065085906,8166.577065281561,0.045516120191229685,7897120.422809493,ok
5731,7897117.47103885,0.7405953271121261,1056.2143168092125,9846.42455540858,0.05363440865593393,7897089.146323701,ok
5732,7897129.365881436,0.5000534275751897,2100.2563508053977,44716.06474525892,0.023484360293892816,7897104.70429301,ok
5733,7897101.784660108,0.7271260849886975,1034.0805240301293,10290.512335150524,0.0502443654091885,7897075.806300252,ok
5734,7897074.496158504,0.662811723515139,1048.2076766424132,15468.16272582364,0.03388274662033589,7897056.738080947,ok
5735,7897082.230902257,0.5302812127710275,1301.5410943432428,20553.280281519983,0.0316626124033713,7897061.6258066585,ok
5736,7897116.707802623,0.3820888530711644,1834.0333450458963,34267.07078486587,0.026760871341473126,7897092.167637431,ok
5737,7897094.599520271,0.6294269845579482,1445.7832693539513,34398.91660734589,0.0210149535500953,7897079.407986146,ok
5738,7897078.418345079,0.706831090493379,944.5919728614812,8716.137128662305,0.05418638778383073,7897052.82633161,ok
5739,7897058.141067519,0.6903490630741662,921.6380972888501,5453.813957435426,0.08449482366668742,7897019.204243261,ok
5740,7896965.2580377925,0.6692624663700736,1316.9591229981784,50169.760793423855,0.013125028923506473,7896956.615474502,ok
5741,7896958.884089049,0.8231316587249272,566.9347630063187,881.2614275150241,0.32166094265861495,7896867.703703902,ok
5742,7896937.253232407,0.4948008871577341,1632.561655298227,20396.491562280502,0.04002064890212159,7896904.585143999,ok
5743,7896914.045827214,0.9012350495644224,672.7487440956288,2196.7188623860975,0.1531258176945052,7896862.538226442,ok
5744,7896912.727432909,0.36140817394751534,3647.045519129529,97986.48026132263,0.01860994246044521,7896878.791779279,ok
5745,7896887.320687823,0.532722133552388,2145.834220157822,40914.813218217365,0.026223194625295113,7896859.1853736285,ok
5746,7896863.812688156,0.7032260879697391,1441.0869373916516,24729.089913728367,0.029137484283067602,7896842.817864161,ok
5747,7896837.621545194,0.7037689710405345,1568.7422359654738,34088.94834873045,0.02300954285707522,7896819.573524339,ok
5748,7896815.7266450785,0.6944263828231485,1055.983180879904,14899.684468874635,0.03543642763327799,7896797.016509294,ok
5749,7896793.354397664,0.7624900047185179,646.3929119681393,2737.902900961255,0.11804525860672344,7896755.202588437,ok
5750,7896751.234939896,0.9423089006908083,864.6030031427433,9088.398899225518,0.047566299231013166,7896730.671957314,ok
5751,7896734.828033786,0.6847597931065557,680.5702746475303,1487.9532555593933,0.22869343243974125,7896657.007057724,ok
5752,7896579.047575112,0.6733467269261791,681.7853709070766,3201.6329827542613,0.10647462944371575,7896542.751152749,ok
5753,7896488.681794841,0.9007983600964479,798.9743383048592,16767.160839215423,0.023825570290833008,7896479.163785212,ok
5754,7896452.934519741,0.8905920333253717,349.01743095393283,319.6725841287433,0.5458982851237741,7896357.670511223,ok
5755,7896417.149964435,0.5905535956419702,1788.392101150488,19809.398613326433,0.04513998976090516,7896376.785963868,ok
5756,7896349.485294132,0.6207715545840373,1416.7207551292718,18302.63020521044,0.03870265473445331,7896322.069867011,ok
5757,7896317.152617576,0.6472048296363935,2048.979689443201,166272.60256333038,0.00616150724128703,7896310.840215978,ok
5758,7896311.411207919,0.8722505019621472,890.0614157127312,6277.15704714723,0.07089685736931149,7896279.859929299,ok
5759,7896299.179681685,0.5701030347271316,2093.677852015254,156268.16810696473,0.006698990195438083,7896292.166917983,ok
5760,7896266.68978316,0.8531495173484621,695.0443341987709,800.2722805232982,0.4342549099315806,7896115.776575786,ok
5761,7896250.091158893,0.09406891284037777,18098.446018111958,608629.9892208908,0.014868184560934828,7896115.545641062,ok
5762,7896099.248258382,0.5979070729978421,1990.0910429380847,30487.551112699795,0.032637764764732104,7896066.772196722,ok
5763,7896110.012239367,0.38255239422874504,2860.7510887094013,113265.83102520238,0.012628482318170896,7896091.948767097,ok
5764,7896094.042020388,0.7578762734582123,1159.4345948239607,7986.611191158133,0.07258614242468411,7896051.962578071,ok
5765,7896136.961361205,0.1440131863691119,17696.683226891037,1230760.0926829744,0.007189330939514562,7896073.34770508,ok
5766,7896104.117962116,0.3361895284613898,3391.509257660845,179532.42605781156,0.009445394718190737,7896088.100890302,ok
5767,7896185.835722622,0.13023145323445998,18556.533058502675,1130898.7371945982,0.008204330081991054,7896109.713761428,ok
5768,7896096.835523514,0.32872794155390417,2997.0664227589964,152750.690498656,0.009810320375557865,7896082.134432618,ok
5769,7896076.141812926,0.815349300019996,637.9021033624899,4165.665242765757,0.07656665456619366,7896051.720797928,ok
5770,7896152.094928186,0.16382636121694077,3601.5349211780567,57519.85727789846,0.03130688332359543,7896095.718511405,ok
5771,7896083.110742482,0.4594865548219549,1124.7877405097443,18545.505365251836,0.030325076571308368,7896066.056105304,ok
5772,7896069.212541059,0.7182453098986401,702.2115740996207,3329.198291525594,0.10546256374801795,7896032.18402461,ok
5773,7896022.451868417,0.7281102174532494,553.355266905495,329.8932008798671,0.8386884989287838,7895790.405519329,ok
5774,7895827.027051016,0.35895189001458555,4138.60266687092,50589.074321560816,0.04090411538828126,7895742.384110499,ok
5775,7895751.825696874,0.5292610642439716,2317.8155984219175,22727.103753108142,0.05099232228622476,7895692.730296877,ok
5776,7895654.478802646,0.7594422056155394,1262.5027642598402,9832.74117080924,0.06419892186361371,7895613.953144488,ok
5777,7895613.266126007,0.7801358745981006,904.2790275090651,5366.987719828919,0.08424455902592325,7895575.175832052,ok
5778,7895573.983187472,0.7301303758765172,1322.787852222535,13853.541060338048,0.04774186781781037,7895542.407006077,ok
5779,7895513.892868425,0.5635591762840768,1101.0200752240612,11555.313411569894,0.04764129002860502,7895487.665860059,ok
5780,7895468.003980199,0.8877720988183887,562.5648566472064,1481.235019495208,0.18989723077129367,7895414.589225996,ok
5781,7895385.731578492,0.744408113098275,745.8220574787699,1587.7109035648018,0.23487338148406484,7895298.144704179,ok
5782,7895230.368254984,0.7631438865282136,859.7234933660153,8571.69584314811,0.050148973382743496,7895208.811129691,ok
5783,7895230.368254984,0.7017441443763455,765.7759851184057,3800.6866597138,0.10074179400730582,7895191.795431709,ok
5784,7895209.594681551,0.7590247024525888,792.2158746910017,4591.005391781083,0.08627912701967674,7895175.418834511,ok
5785,7895127.5077792,0.7929958378318989,840.0037118248151,11546.880942222426,0.0363736196825781,7895112.230791427,ok
5786,7895123.77481204,0.7388770513737772,802.8610198052743,11352.870662423407,0.03535938370471552,7895109.58047661,ok
5787,7895104.90478797,0.6784183805222985,970.0740799932164,33381.004598012834,0.014530330822502638,7895097.8570393175,ok
5788,7895083.507345168,0.7140496159272313,1020.4817651213461,41122.3873037811,0.012407861411143261,7895077.176347011,ok
5789,7895102.981199203,0.39571985122669356,2190.951549961057,96524.0980478791,0.011349246427945246,7895090.548374677,ok
5790,7895102.981199203,0.42014271904310757,2043.4482148198656,85132.51862733328,0.012001572652660724,7895090.718903096,ok
5791,7895102.981199203,0.42728952401210585,1965.6141808713614,92882.64759340075,0.010581170066748921,7895092.581950237,ok
5792,7895088.0045799045,0.9411068689841379,458.9568879023502,627.3941558965832,0.36576439514843245,7895004.069535653,ok
5793,7894982.762815267,0.5480469208795345,1560.7405781531575,69809.1267760075,0.011178628427490686,7894974.039345769,ok
5794,7894977.598828421,1.009432848856204,541.1671963776992,2240.8762436185425,0.12074901456936958,7894944.92612558,ok
5795,7894944.067909057,0.6704668424960281,1334.6493973997735,35854.9400879603,0.018611792323813343,7894931.647800352,ok
5796,7894967.254346114,0.30839126066016936,3327.893964383653,197660.8376981605,0.008418192503730909,7894953.246920101,ok
5797,7894957.588290697,0.6721843591184229,1085.08433246611,39078.179936255656,0.013883506527633836,7894950.0559029905,ok
5798,7894957.588290697,0.6849060232656474,1191.887553765484,36427.37901715543,0.01635977643634704,7894947.838783739,ok
5799,7894934.615657872,0.8851755788121068,560.6972765443279,1052.0357398439294,0.26648204776175566,7894859.907778657,ok
5800,7894800.112755728,0.5609903564212723,1848.3741603044252,39072.03718144782,0.023653414227171012,7894778.252575898,ok
5801,7894760.778619647,0.7102655580491919,1194.1157198958254,10010.768684229179,0.0596415598822605,7894725.16915754,ok
5802,7894720.861637418,0.5232885728971941,1898.4064486187222,80931.57290586727,0.011728466286122891,7894709.728939404,ok
5803,7894698.6104837,0.7741348667756319,825.218074687318,3916.3923758430515,0.10535436640329988,7894655.140319999,ok
5804,7894664.638098806,0.7349569151002293,1323.8943395207425,28848.6056614959,0.02294555159883755,7894649.449355867,ok
5805,7894658.585853981,0.7907289167818636,997.6235569230339,7893.558107600481,0.06319226027882476,7894627.064810246,ok
5806,7894616.486343322,0.8073622636670189,723.2555898116998,3481.806073650386,0.1038621299567994,7894578.926910292,ok
5807,7894549.0869988445,0.6827333180541181,1380.237595089209,31650.685117696237,0.021804229354856892,7894534.0394903,ok
5808,7894539.498401555,0.7733428656766586,614.6774579250405,1203.9931402010943,0.25526617943287255,7894461.045218421,ok
5809,7894478.999600922,0.7175675116478657,784.6469417605042,5042.769107473314,0.07779921359057153,7894448.477143414,ok
5810,7894456.673290926,0.4411760541658732,2057.6505423544136,119215.45826147331,0.008629965326482253,7894447.794564509,ok
5811,7894439.192421757,0.7329496764842506,647.6683933314505,1239.852136632386,0.2611877554571183,7894354.61089479,ok
5812,7894359.901117652,0.46245564464251127,3679.8584072610183,380559.874553128,0.004834795591077604,7894351.005436051,ok
5813,7894436.990439128,0.1741564647186536,8102.694730174324,417281.99336208776,0.00970889573366203,7894397.65632998,ok
5814,7894386.440215603,0.4537704407427996,1585.6999126643207,43275.59282127104,0.018320949631045948,7894371.914451488,ok
5815,7894370.995612568,0.9082492562442337,702.5993114091441,2817.032792292898,0.12470556135011651,7894327.186591802,ok
5816,7894306.26481739,0.5451834823068081,1915.9335280903683,105208.09341399574,0.00910544743240967,7894297.542101378,ok
5817,7894303.014715482,0.7896567051550134,734.7915977382503,8128.131161409685,0.045200525381950976,7894286.408232349,ok
5818,7894249.81017581,0.645355823444668,1107.1383688791584,25534.01950908928,0.021679672651715744,7894237.808977102,ok
5819,7894224.0142853875,0.7321257762947246,1023.7050144158898,14501.167189777241,0.03529733162229734,7894205.947257699,ok
5820,7894174.6914198585,0.49262409550845954,1776.204795687304,92950.22732095297,0.00955460167705749,7894166.205955198,ok
