round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
1127,195342927.77326375,0.02976773638929524,18315.863737005086,10784.463416779814,0.8491782589992831,195335151.0566236,ok
1128,195330197.168605,0.027953961188169268,42094.41393546725,141758.8815162495,0.14847187521947985,195327072.25031835,ok
1129,195328372.6210971,0.024744242555945012,33306.32592367728,85166.26141434941,0.1955370904543756,195325116.31006467,ok
1130,195325679.9880728,0.016145344210768763,93279.19839358941,2767456.072593637,0.016852877868115342,195324893.97660375,ok
1131,195324693.87895542,0.028762619605051002,20965.361540295373,5767.390022825151,1.0000007560424469,195309495.900308,ok
1132,195308888.1214115,0.022192312109653344,82908.42457880877,2316715.5921849604,0.017893526693238914,195308146.35935736,ok
1133,195307582.80302772,0.02965198597629183,22396.44363228676,33789.17273407959,0.33141450086017965,195303871.549934,ok
1134,195303288.95224208,0.027672712297247527,34621.3862422964,64478.19484669683,0.2684736004521537,195298641.48813352,ok
1135,195298787.11401874,0.02663782304936317,21011.318256645514,62788.8784399872,0.16731719676063223,195297029.3365833,ok
1136,195296589.38052148,0.032033455284473523,18777.681338426533,9143.80662701471,1.000000000121811,195286955.50581,ok
1137,195286594.73580235,0.0141773851106314,735663.8594024555,243204471.56383616,0.0015124390079508858,195286038.41244352,ok
1138,195285920.29382005,0.024796720675803623,75018.87437806587,960064.2342718204,0.03906971622318865,195284454.8107534,ok
1139,195284693.82136923,0.02384053545088604,43045.4435669769,136116.0035206707,0.15812043570776738,195281290.6392232,ok
1140,195281396.91606805,0.02737405842730569,22251.963920510454,14339.103478488694,0.7759189392102691,195272764.05594778,ok
1141,195272551.37740958,0.018812251807627238,106213.99692155847,1159469.1942817103,0.045802854204918274,195270118.92530182,ok
1142,195272488.12715775,0.02378896727176186,64985.332075602935,938223.0297930642,0.03463213437104405,195271362.83678147,ok
1143,195271382.72912118,0.02710568048604456,20721.0256806865,8169.521740074282,1.0000000259519533,195258831.22506684,ok
1144,195259549.32393867,0.01546142857455763,93399.230512499,1083318.1781781502,0.04310794021271358,195257536.19971624,ok
1145,195257912.6934827,0.011719893870990974,161004.92214723237,5779105.436303851,0.013929917348091028,195256791.30085364,ok
1146,195256800.20630053,0.025302297987297277,65619.31754509686,1465500.2859394012,0.02238802618282472,195256065.66280088,ok
1147,195256476.0527416,0.03197317150733981,33333.073049060455,62317.45166550423,0.2674457327618224,195252018.65866816,ok
1148,195254241.33143693,0.013322946921992289,75768.91577904572,705863.6213193535,0.053671072917331746,195252208.03193513,ok
1149,195251311.95640236,0.023102666404010513,31815.877205593275,72320.24018903321,0.2199652346454589,195247812.7629549,ok
1150,195249648.70119017,0.011956878825261072,86951.09724606176,1450781.385735653,0.02996698816961011,195248345.86993894,ok
1151,195248788.1638655,0.026534133404977133,28261.061447676406,88889.3956869471,0.15896756429308462,195246541.86781415,ok
1152,195246752.22201768,0.031015381039032296,33281.07641465872,340593.8942550911,0.04885741784574173,195245939.2082893,ok
1153,195245522.2524298,0.025845589537164752,25293.92751453816,17542.615242447602,0.7209280704434201,195236404.7012513,ok
1154,195234761.49493948,0.020810328743379337,55841.33186324248,170847.76968041965,0.16342423423992256,195230198.58149013,ok
1155,195228965.8393826,0.021237050952987457,38379.80247938803,108870.7442289266,0.17626315844174528,195225583.3667799,ok
1156,195225588.4585456,0.021289394174531604,27982.851739108566,34792.32260402557,0.4021411858240081,195219961.92995507,ok
1157,195220600.47262084,0.016642590248223944,53738.56752470981,305203.8787355767,0.08803716346486534,195218234.97709405,ok
1158,195218007.19001693,0.02699035879459757,20578.546260041425,12327.88378804706,0.8346341762239067,195209419.4110141,ok
1159,195208899.70864475,0.007764673736009625,146769.62047314836,2262412.904862303,0.03243652388954199,195206519.36049438,ok
1160,195206472.46525788,0.02886739749746043,29689.220355499758,21259.828934048168,0.698246924930607,195196107.2618495,ok
1161,195196365.1784246,0.014085151587880108,104656.78916931519,952335.2963285743,0.05494744843165329,195193489.86666164,ok
1162,195193299.0978974,0.02854729322154748,29334.797385198977,45936.95492123136,0.31929410031095556,195188615.88402796,ok
1163,195186852.5961315,0.02535132536221899,30007.81781494211,54303.12466788589,0.2762991816628217,195182707.0283786,ok
1164,195183948.89541584,0.008797701705924301,120191.64387481366,1326758.1797005327,0.04529523379382614,195181226.84111115,ok
1165,195181388.41976547,0.02906242312437797,28286.133944457175,40680.50430355297,0.34766203650512156,195176471.41229948,ok
1166,195176827.74769995,0.021028312570267854,31023.592703616836,75440.0848168067,0.20561742990448847,195173638.25200087,ok
1167,195174507.5864991,0.02542378612296886,23900.028786318122,46962.20136663168,0.25446026901221824,195171466.7826219,ok
1168,195169620.76703292,0.029822274410540757,22034.159092713686,11640.838970764336,0.9464162827117488,195159194.0235623,ok
1169,195159843.57666147,0.018813494489768455,70138.51822444382,181131.42908671763,0.19361222560349986,195153053.7393545,ok
1170,195151452.23539618,0.028698297512882526,36307.01883091184,33737.9787070104,0.5380734149222701,195141684.31459218,ok
1171,195143035.02036923,0.010936921780828404,106314.254666305,710951.9067670888,0.0747689496675997,195139060.51779118,ok
1172,195139314.9569601,0.02449448339000841,69762.96863920047,656120.013274337,0.05316326832575305,195137460.5432496,ok
1173,195134622.38556433,0.02714882999829841,36028.66363538616,93507.80638243511,0.19265056592191607,195131151.91434494,ok
1174,195132964.71440834,0.03124046807807662,29044.987461640005,40191.992642587385,0.3613280351627052,195127717.3302829,ok
1175,195128312.40524197,0.0210013146847018,51654.749810786976,301120.7419734969,0.0857708264669017,195126097.16995084,ok
1176,195125364.83375332,0.03057053532414263,22669.1234665847,25104.543436061194,0.45149443813468926,195120247.34217203,ok
1177,195119823.040701,0.026825623539973534,57853.3525620683,857028.127390009,0.0337523067873249,195118846.6986488,ok
1178,195119113.8270067,0.02529906405446639,51722.48328358273,334764.509403724,0.0772520411075084,195117115.9933043,ok
1179,195117087.35215697,0.02012082547719423,83123.0033440339,3621394.9431102206,0.011476655356546675,195116610.3651262,ok
1180,195116768.5239185,0.03037177539160161,54505.16578867115,981342.1397622445,0.027770725203890883,195116011.69992784,ok
1181,195116077.18195707,0.026667068657946654,34010.05371055656,140669.88955985132,0.1208860468184493,195114021.51148447,ok
1182,195113715.58870202,0.02244273556240404,36003.85708658014,216136.7629924539,0.08328952601144757,195112216.21660638,ok
1183,195112645.96396095,0.03000498391300286,27698.349475094365,177456.65633250022,0.07804257683971014,195111565.13867733,ok
1184,195110681.94257838,0.03254286222903804,20255.353925039017,12862.150414013864,0.7874015336879415,195102707.3942054,ok
1185,195099046.65703148,0.01896098071055913,65240.2251650899,370271.27651781205,0.0880978748589907,195096172.8944353,ok
1186,195096530.01912463,0.0369919852386639,29067.801986770544,66386.2227694739,0.21892947643450406,195093348.1197896,ok
1187,195092135.73520407,0.02540192409134375,44856.018119702116,624080.2803903575,0.03593769866566287,195091329.7241728,ok
1188,195091593.39717707,0.03129317121408575,22345.171042626036,25865.21360478917,0.4319541176819942,195086767.35285598,ok
1189,195085252.79296336,0.03043422980637096,17343.48084361623,12295.14507864862,0.7052979339680342,195079136.63235995,ok
1190,195078354.92102054,0.028044442420530065,36015.36698548184,449937.08841241215,0.04002266973874154,195077634.20545137,ok
1191,195077571.00536987,0.026574903892435973,28737.7391803056,184796.3673161109,0.07775515178593068,195076453.7517339,ok
1192,195076978.64894453,0.027014603119766126,20396.99489680292,7052.028769888586,1.0000004354408583,195063633.6800774,ok
1193,195065686.94383037,0.018652665366250314,58076.99172117676,343729.6237168448,0.08448063203452463,195063233.75334674,ok
1194,195063903.60990378,0.038421490982636655,19175.04951569866,22822.70984261879,0.4200870459276369,195059876.01495048,ok
1195,195060314.35469347,0.02683545701780056,28592.050524624774,35572.9541664438,0.4018790566401123,195054569.08154735,ok
1196,195052641.0844562,0.025999277464889812,24300.68965390972,11252.685317582294,1.0000000277795247,195039593.08007,ok
1197,195040084.3550199,0.014994046411115219,44963.845694293836,295906.2058637316,0.07597651688826058,195038376.25682902,ok
1198,195038132.97284976,0.036060828477693305,19912.288164775673,27244.480893768414,0.36543709976375766,195034494.62843144,ok
1199,195034910.7012915,0.02098377715902648,40547.214954472045,244822.489599277,0.0828094163670162,195033231.85568866,ok
1200,195033002.69813925,0.038880359084055634,27748.500216564367,78557.97153556292,0.1766116135267235,195030552.34444118,ok
1201,195028645.2078234,0.02790790980637856,21160.558170095854,14958.663332885926,0.7073011036880331,195021161.76474923,ok
1202,195020994.0649763,0.01255048576714965,107287.2125565382,1201705.2839960693,0.04463956927932137,195018599.43749744,ok
1203,195018633.1549527,0.023877980040874127,35483.55418904169,179997.68523636792,0.09856669585068742,195016884.40660596,ok
1204,195016667.50194985,0.030121246365941916,26285.65068855931,30075.057602320798,0.43700083697480485,195010924.0762742,ok
1205,195012958.90200254,0.018107457988179202,135220.3412976003,2948451.714235735,0.022930736943177415,195011408.5509647,ok
1206,195011770.23573714,0.020611449217953798,63733.71076527993,1217513.2901357415,0.026173722817503787,195010936.1614973,ok
1207,195010266.4067442,0.015001294789131264,102994.63876166761,2008235.8942153263,0.025643062913659972,195008945.85774344,ok
1208,195008608.77223057,0.03154080694053526,23224.82116682086,55286.24198053273,0.21004159746468873,195006169.68296123,ok
1209,195005811.76747683,0.029220335377932127,24570.060282695125,20609.669016275453,0.5960809041448495,194998488.89560273,ok
1210,194998284.3215598,0.018194748523186772,567603.1613668563,268147347.63618082,0.0010583792201759416,194997983.95186412,ok
1211,194997856.77219546,0.03421382997809179,32938.90204704259,71319.02139868276,0.23092648637808538,194994053.539738,ok
1212,194993031.0468766,0.01746130303744402,47491.9312627126,369519.21339492674,0.06426178875299131,194991505.08864945,ok
1213,194991546.7906019,0.027705368070315657,31990.54914694491,227932.66222561698,0.07017543873391732,194990424.31519103,ok
1214,194990168.87088865,0.027175922175454427,22724.08179226042,13371.172211191528,0.849741572142815,194980514.07239482,ok
1215,194983793.8326872,0.006834107026700816,208362.02285824457,1857123.3150275366,0.05609805799437585,194977949.48026615,ok
1216,194976353.33950105,0.016213144725755805,123087.15033577885,5712289.383186793,0.010773889598281393,194975690.2758167,ok
1217,194975452.38019672,0.027998035518023795,25099.09923472267,60292.64381477791,0.20814395958343102,194972840.2672484,ok
1218,194971542.25351954,0.030908971049400186,19901.718861621528,10642.949279482347,0.9349719865708835,194962238.47870943,ok
1219,194961809.3873187,0.013823151711294486,109174.28001197068,1180821.8019341594,0.04622809294050367,194959285.92793715,ok
1220,194959032.7558812,0.03162068690894075,38094.41443306848,232351.79550869923,0.08197572639726433,194957471.34723377,ok
1221,194957061.56078717,0.02746516855061885,29569.01116020499,55919.44461220219,0.26438934940488246,194953152.69497555,ok
1222,194954401.3274834,0.023214046042158404,66678.26554167611,1443634.6149468333,0.023093885686625685,194953631.3973623,ok
1223,194953936.7996103,0.030019943615582096,42693.635826508704,489789.00885271275,0.04358370140493225,194953006.4262724,ok
1224,194952856.10716817,0.028237788011352745,21346.802884533143,25201.691444563607,0.42351924932280643,194948335.71620163,ok
1225,194951177.34910527,0.007999132227811841,120443.62895661837,1176670.0620934768,0.05117986461826464,194948095.20479318,ok
1226,194947982.84746104,0.02791522662706586,33330.54707107599,238736.23612818395,0.06980621712821994,194946819.50775814,ok
1227,194946985.9980475,0.03125135466609828,24289.830493512207,20677.233126955332,0.5873568853331592,194939852.59845555,ok
1228,194942437.42464083,0.013154946258357473,79306.19295440316,740552.300379879,0.053545301873832336,194940314.18761975,ok
1229,194940922.22121596,0.018578018958846143,21840.17550571189,80744.72511770736,0.13524211936986535,194939445.36540455,ok
1230,194939354.91961575,0.030081232563784272,22158.824670698552,15133.10517174344,0.7321307960005969,194931243.34064347,ok
1231,194931628.23370722,0.018376526584724544,86790.72971781233,1362087.4919551762,0.03185945478187698,194930245.68104276,ok
1232,194930423.66717005,0.016176505802737915,79753.74276420378,2648434.2264649984,0.01505677240673921,194929823.25019336,ok
1233,194929911.03248084,0.016382048402460606,37192.51942838688,273280.4302432905,0.06804826711388716,194928645.5892325,ok
1234,194928713.1818382,0.031578785483963034,25492.65375005352,102167.50165564935,0.12475911291231963,194927122.9614044,ok
1235,194927498.7707867,0.03119637153755803,20048.533318695674,7572.877972526324,1.0000003899851044,194915023.11352852,ok
1236,194915310.63599318,0.01120298236676459,129460.47508959821,1656768.9431802765,0.03907016594634202,194912781.61487058,ok
1237,194912483.0469175,0.027735777886817758,41126.60879555022,271852.4816850247,0.07564140768668902,194910927.60962614,ok
1238,194911589.95685822,0.020595161831929644,48346.25445784518,650015.5580391899,0.037188536381870994,194910690.99363682,ok
1239,194909988.65231976,0.026538325920287043,28489.41045568601,61784.43154586823,0.23055492899158356,194906704.46531743,ok
1240,194906306.4293259,0.028049834874206692,28410.475115626683,94818.90322177815,0.14981440488282996,194904178.28011495,ok
1241,194907124.82620928,0.010572972607427409,114669.17007450719,2364576.081484281,0.024247299753308756,194905734.61733964,ok
1242,194905885.26181728,0.017204430156478892,30252.017794857537,137813.65530574153,0.10975696757967493,194904225.0769491,ok
1243,194904284.72645354,0.03747055390937778,20877.2325202934,32857.32112245728,0.31769529296812116,194900968.4272026,ok
1244,194901133.29869166,0.02257280017508602,25839.118225371283,69487.03002817626,0.185927634372154,194898731.1956287,ok
1245,194900238.61745942,0.028351212624968893,31299.93772984281,46435.34354639183,0.33702709336663145,194894964.15394157,ok
1246,194893760.60400018,0.035346295994002484,29895.4427883532,63108.41503614718,0.23685781659410807,194890220.11934772,ok
1247,194893459.59049585,0.008842816154716056,114254.45679693583,1483507.3525189487,0.038508220604008256,194891259.7225822,ok
1248,194892258.30593202,0.012113174769843308,96578.95750667524,1859069.46238051,0.02597508039936479,194891003.98283896,ok
1249,194891194.6609368,0.028478715507248623,20512.634777031817,8607.708995563946,1.000003852435622,194879289.72245315,ok
1250,194880408.84595722,0.011333649373860262,72591.01981660811,583041.787763519,0.06225198719894408,194878149.37833902,ok
1251,194878327.21715015,0.016587883321387352,66551.59422185316,1187176.1498515927,0.028029367937594047,194877394.5175895,ok
1252,194876897.70669267,0.029631453248842695,33420.671771259615,191921.65573915964,0.08706852710952429,194875442.76235962,ok
1253,194876576.09833506,0.029157998527915275,21487.199582557114,24475.51749268388,0.4389529167050294,194871860.16387078,ok
1254,194871455.45099425,0.0293018815204872,20354.690188197317,1762.4779008742025,1.0000008808328578,194852863.22388273,ok
1255,194854107.89857733,0.03169967466973222,37118.55343083604,91278.22807482755,0.20332643508596157,194850334.30700502,ok
1256,194849226.36313733,0.030188122992452528,21328.80326391841,6029.508650356262,1.0000000189905816,194833927.06834772,ok
1257,194835827.82015625,0.025873754771470074,59113.0902210452,818905.9983688088,0.03609272025042768,194834761.04404202,ok
1258,194834544.70791295,0.021228243582695927,57886.23864603119,1326919.751694316,0.021812260527480077,194833913.3930538,ok
1259,194834235.69884723,0.027124412927817736,33545.77904531338,102641.49511255488,0.16341236557655195,194831494.80129278,ok
1260,194832444.48353547,0.024941346182552136,38410.015948281194,258063.0448999356,0.07441983016819542,194831015.25010365,ok
1261,194831013.4489624,0.025363063090660668,47655.34608239683,1450126.0159992184,0.016431449941803716,194830621.9257456,ok
1262,194830730.50330105,0.05360797682148806,32062.767652581344,828698.6253408623,0.01934525210500573,194830420.37213936,ok
1263,194829890.80048764,0.032408955482757774,23432.681772501033,101465.26080342972,0.11547145095254595,194828537.89760563,ok
1264,194827963.8836783,0.02370633722109807,29950.230427150796,112220.81311504939,0.13344329628250715,194825965.55494198,ok
1265,194824640.85599256,0.03054744734735785,33581.56679427871,190887.10220730488,0.08796185390726102,194823163.90755638,ok
1266,194822992.02807364,0.02773283039018581,22702.021078860398,66780.0994459226,0.16997594543299618,194821062.6293256,ok
1267,194821462.90135673,0.010063203477417071,170490.61075032828,4261078.704501803,0.020005569313963387,194819757.52049133,ok
1268,194819629.37666062,0.030545356053636497,26145.154479065495,113402.01003260574,0.11527641561004143,194818122.41681367,ok
1269,194818401.98454136,0.03759927291353893,13886.66880432401,5320.3472153213625,1.0000020208638223,194809835.65639272,ok
1270,194810259.0296555,0.01944458694387897,58420.596424863266,379295.81147254613,0.07701191874233472,194808009.4885431,ok
1271,194806845.21612263,0.023394697382672743,43705.83908757365,148042.49311195442,0.14761247993345367,194803619.45247498,ok
1272,194803086.08377084,0.030911203108616777,26046.933057232854,90768.72597558537,0.14347966646705418,194801217.48113707,ok
1273,194801280.0075517,0.023265885948356654,38981.40477009146,451491.23379662784,0.043169614216308855,194800438.60144895,ok
1274,194800664.64220825,0.03535093366974225,25204.04768502202,41436.19953294004,0.3041307838208697,194796831.97881928,ok
1275,194796318.98668277,0.01489788202980162,97675.34639092785,1558218.734610745,0.031341988201460017,194794788.31690568,ok
1276,194794780.9019186,0.025941539994537383,30011.326144544626,98805.73527361824,0.1518703649207995,194792501.98639193,ok
1277,194791952.64787987,0.031995546973943745,21723.44338889852,11818.926808920241,0.9190108264526573,194781970.60804874,ok
1278,194781184.63919976,0.010131345075979193,132783.7780564201,2665072.348947071,0.024911852413477802,194779530.69425884,ok
1279,194779897.36232072,0.02442407473035886,54140.6607183924,312267.32372267003,0.08668960311466282,194777550.6461257,ok
1280,194776278.38654286,0.03274398198981481,23083.26228843392,25912.664939216527,0.44540502380940844,194771137.68604827,ok
1281,194770278.7076135,0.03282096873055162,22472.88037850156,11481.303246839943,0.9786728864899062,194759281.90825963,ok
1282,194758921.0769986,0.022514052698028437,66791.99419351516,539184.1172184247,0.06193802085462541,194756852.59503397,ok
1283,194756580.29777208,0.03399388489550939,32196.403069876535,86181.22465842539,0.18679476415823304,194753573.23801297,ok
1284,194751364.55615556,0.03353115625306955,22913.680016767918,33553.1237771214,0.341453752100302,194747452.57514748,ok
1285,194743295.87402332,0.03375601225908464,20168.810353653527,13763.172106561711,0.732709370975528,194735906.93584955,ok
1286,194740886.48231125,0.009102999122376759,245604.99365297233,4466419.420970245,0.027494618228175633,194737510.07454354,ok
1287,194737268.83027264,0.018790618887381035,76599.39751082828,564361.5971794787,0.06786375782268905,194734669.66879162,ok
1288,194734284.6208358,0.03250566910718188,30445.656056942462,119939.2849587382,0.12692111707776335,194732352.52249736,ok
1289,194732547.5067284,0.04444876266785914,21393.179029585743,37272.505275153744,0.28698337919139916,194729477.76332363,ok
1290,194727794.4472133,0.02510472247869967,29428.222373866716,154436.60665106424,0.09527605861075789,194726392.54469344,ok
1291,194726792.60150236,0.03678728058984882,20615.032045955697,19917.740570878937,0.5175042814870339,194721458.41782898,ok
1292,194722116.50251633,0.019756977471205504,74533.59546581883,635739.8413551576,0.058619572518014064,194719931.9387641,ok
1293,194720376.69534916,0.02392652683176975,34174.47980409368,118198.36629184335,0.14456409541107168,194717906.49396965,ok
1294,194718656.698601,0.03069145650092963,24813.263680951415,39224.43627901841,0.3162985377845227,194714732.49909103,ok
1295,194714927.23282388,0.022925796421935426,69240.27834312514,2064638.6190569731,0.016768135039232857,194714346.71765515,ok
1296,194714550.37890744,0.03296355620611945,28171.639311662966,67830.53527571863,0.2076619268678217,194711625.2904562,ok
1297,194711451.30925435,0.032625246282788574,21185.896049982464,115404.20728858022,0.09178996393521828,194710478.9829372,ok
1298,194710036.3996217,0.037446261858975705,32166.251314762427,251502.65693790602,0.0639481341994411,194709007.9137438,ok
1299,194708380.68643722,0.035168164858700404,18507.730221108184,7555.268950731199,1.000000012998321,194697428.2251227,ok
1300,194697173.8217613,0.010469513761414893,118426.44162599104,1959242.775515197,0.03022250307771326,194695384.25001305,ok
1301,194694978.21788716,0.01455044948191509,74334.4101384515,1881178.5703140073,0.019757404031570367,194694243.8903999,ok
1302,194694321.80928078,0.03219086869410299,36233.702950551524,834445.328287965,0.02171125040923434,194693928.46978176,ok
1303,194693918.47493374,0.031141929620206045,25239.461472790797,75961.32674563858,0.1661336271633773,194691821.91329268,ok
1304,194693172.2651705,0.016794151297653145,47603.30640090819,399067.6053496538,0.05964316041037618,194691752.65935066,ok
1305,194692520.24317262,0.03848049289929615,25293.742914523078,32935.65195280501,0.38398728148402267,194687664.00538245,ok
1306,194688379.8147027,0.035352133795980505,39198.79271694011,174539.8372562981,0.11229182212247553,194686178.9627731,ok
1307,194685086.87581265,0.030829930044731352,29571.113105200337,262788.337729263,0.05626412754980378,194684254.97937286,ok
1308,194684353.87313956,0.033061780867802947,24652.713840774246,84068.72269521162,0.146622388507982,194682546.5532463,ok
1309,194684193.3704821,0.011616433549538691,919478.5881581544,298610674.7369143,0.0015395943044706037,194683485.55848336,ok
1310,194683452.2253341,0.022640563431752636,58815.70697601034,1010811.5466166278,0.029093309812732813,194682596.65354165,ok
1311,194682308.06833655,0.025938321200611486,35678.49698561839,515566.3924938679,0.03460126329514655,194681690.80780244,ok
1312,194681802.30636948,0.031896227521085285,27605.799061518814,96550.63976455822,0.14296020787037986,194679829.04098335,ok
1313,194679857.73095617,0.03143332991428943,21498.410086777476,12333.645009944594,0.8715351410488688,194670489.42102253,ok
1314,194668594.75804904,0.023862917564072172,45743.32699262054,173405.88021253896,0.13189670078244797,194665578.06109247,ok
1315,194663876.5431043,0.030798174788275946,19926.386052562957,46896.52332380975,0.2124505681900535,194661759.85708487,ok
1316,194662810.50572613,0.017374488101912916,43104.04799999956,281177.4146961807,0.0766492003750987,194661158.56032008,ok
1317,194660955.64572966,0.042585445977428374,10107.170270891671,6490.71204233652,0.7785871723291934,194657020.9891689,ok
1318,194658552.16337538,0.022161289050469147,34899.420062509766,190511.13469212857,0.09159417405945386,194656953.87159747,ok
1319,194656664.5304812,0.03218681232789005,58814.05572396043,2050201.9625623948,0.014343478544536442,194656242.731408,ok
1320,194655901.22187912,0.034815669028386606,40089.43955814875,164780.83040038397,0.12164473094576458,194653462.88733473,ok
1321,194652956.2251512,0.023162785929590098,40982.88950078799,2442971.587034132,0.008387917755225084,194652784.34459797,ok
1322,194652662.04238236,0.02997094741134632,15068.376772711474,22515.063811007443,0.33462878229429355,194650140.88609707,ok
1323,194650502.38558257,0.02359823586570305,34163.18589681346,127834.23898099178,0.13362298774232673,194648219.89209738,ok
1324,194647874.7817523,0.035284262610341045,14856.29925131792,13506.652671530706,0.5499622894217157,194643789.579578,ok
1325,194647104.2295213,0.011716222152751353,60155.487337781706,390960.47052973317,0.07693295342144671,194644790.25986862,ok
1326,194644818.97416145,0.026851074519461293,33765.54756852443,65451.54709675542,0.25794308206809574,194640464.1794577,ok
1327,194641685.52978534,0.028595969684706596,51458.6149185296,627843.7306283269,0.04098043223831461,194640631.13164446,ok
1328,194640701.46332985,0.03222004413441462,19328.177455362937,19761.47295612506,0.48903686223885895,194635975.36770207,ok
1329,194634346.98572102,0.02567206937259143,56181.2486190434,1039389.586514373,0.027026078261688697,194633587.80631,ok
1330,194633520.04974425,0.039041667281381316,21450.4338874159,46486.52073909504,0.23071670611580256,194631045.56301862,ok
1331,194631153.4422477,0.03108903374103634,18026.278180348723,39760.098154028005,0.22668804929147945,194629110.27132934,ok
1332,194632207.13667423,0.06482397795064647,174222.47578989426,223739860.32383892,0.00038934161203490146,194632173.22064444,ok
1333,194632132.9199998,0.022989536243262835,37740.819832875495,217424.574122995,0.08679060309789517,194630495.14574248,ok
1334,194629884.72709113,0.03891247520536034,20154.50766055716,16387.284671126537,0.6149434779780282,194623687.7855723,ok
1335,194623660.36669078,0.019582210371309687,76994.98883354079,2203775.9502717988,0.01746887854549024,194622987.85863653,ok
1336,194622805.9655021,0.021117589206611435,41568.151802728346,342270.6770486099,0.0607240914722367,194621543.87137592,ok
1337,194621760.7927955,0.03681242841775377,32835.72344258268,137917.84792578264,0.11904087808944236,194619806.39611986,ok
1338,194619508.89406693,0.031093225287683067,19866.754003939393,11190.331592954744,0.8876749468464004,194610691.2841647,ok
1339,194611933.02872735,0.009168837464913046,129626.35403402793,2538050.9334098254,0.025536594307009684,194610277.9209201,ok
1340,194610477.22132897,0.0243669720746405,49918.79222794511,413824.9358660123,0.06031390076032991,194608971.82278872,ok
1341,194608653.82774776,0.03534694842732214,61788.516154373414,2522848.4285707553,0.012245784458279537,194608275.50332233,ok
1342,194608301.11376414,0.03594355587393828,18688.872036814108,39077.04922642873,0.23912849622451,194606066.592831,ok
1343,194606761.3235853,0.02871642345505456,27855.90830310565,155898.97318773,0.0893396144102957,194605517.00553188,ok
1344,194606745.87470672,0.02053428351952006,32387.82284412685,228647.50971841416,0.07082478808541008,194605598.94436195,ok
1345,194605634.9658647,0.030256039278279447,17093.60958439986,11718.629333863348,0.7293348521146761,194599401.48325554,ok
1346,194603184.30134243,0.006893815195964388,195596.99818970036,3546220.738047619,0.02757823224188052,194600487.19162148,ok
1347,194598580.8785575,0.02489841831237898,38698.06508607115,187286.31850517265,0.10331257882300235,194596581.88010773,ok
1348,194597732.49255455,0.023018294221363384,27706.95999731107,113952.66315080225,0.12157223548450262,194596048.29402187,ok
1349,194594956.6395207,0.04838889834421218,12230.29718244775,25284.841241526166,0.24185038509084072,194593477.68847904,ok
1350,194593062.19987667,0.04263738910145513,16563.544793795423,31548.42561303871,0.2625098475112153,194590888.15306762,ok
1351,194591036.7830001,0.030302647835376582,33764.45080663856,382288.5949935547,0.0441609444393807,194590291.24798208,ok
1352,194589869.45044887,0.03281563131781353,19811.540005840136,27840.181399133755,0.3558083857610312,194586344.8944144,ok
1353,194584817.40687436,0.03741854777744881,13737.142160340272,7801.074327684426,0.8804647657047664,194578769.8720475,ok
1354,194580183.54531795,0.02180055805476101,61234.283501416154,361873.7500255409,0.08460724699856548,194577593.11324346,ok
1355,194578145.6966894,0.03528151375705703,25050.134597951204,15942.389481366474,0.7856455466487599,194568305.43334448,ok
1356,194570145.48355508,0.018367729608232516,57784.61509547378,347833.8596049507,0.08306352803189167,194567745.58655718,ok
1357,194569352.61412826,0.021575336421132334,64256.55361939361,269895.8151819258,0.1190395515693359,194565528.07846412,ok
1358,194564889.40907824,0.03222044128148066,18833.569844511796,30542.85282795879,0.30831386233953284,194561986.08374804,ok
1359,194563088.25777036,0.02459018161070509,54235.2309628753,845614.1989966353,0.032068543212275875,194562218.63534647,ok
1360,194562384.16623855,0.0291919009542519,24275.153723512343,25977.89099539657,0.4672271842201131,194556713.1603782,ok
1361,194555967.92734593,0.03810186615100866,15431.241038024016,23981.162008974094,0.32173672468935044,194553485.52887118,ok
1362,194552721.98511586,0.030981710244742108,21623.62521252964,27877.268765028184,0.3878361505711117,194548528.77333397,ok
1363,194551881.09644347,0.010296497832510092,159492.55127497276,4619766.696332697,0.01726197032867293,194550504.5185996,ok
1364,194549799.19753653,0.027646100077307622,32510.229212128026,167720.02450667298,0.0969181506732804,194548223.78188995,ok
1365,194548163.18470767,0.03149609506924048,15755.516837183866,38743.568472284176,0.20333073924843584,194546561.39426482,ok
1366,194547024.08651868,0.020829499924530082,57057.03403343321,1802253.593323433,0.015829357823117885,194546572.49841464,ok
1367,194546842.27847004,0.04850245884675218,22992.24749390858,148865.74106827172,0.07722477760468759,194545954.49287036,ok
1368,194545773.8149224,0.03229288140548253,13537.441447258356,3755.992169173748,1.0000033506207633,194535992.34545532,ok
1369,194535331.63517484,0.01899276399035287,89974.50101012437,3847691.6487334655,0.011692010330367954,194534805.64377722,ok
1370,194535020.41869974,0.027580707462809828,31743.298161070095,105198.32838389667,0.1508735863426953,194532625.80608177,ok
1371,194531156.84989488,0.05566223902993784,27090.757981928873,97541.56787218165,0.1388677595249882,194529275.8334625,ok
1372,194529249.61884415,0.03227159482850214,19640.620138695172,46353.94936109231,0.2118548733107598,194527169.13829854,ok
1373,194526833.09292847,0.03250172832414428,13085.309528047297,19213.345902340905,0.3405265692544737,194524605.14514786,ok
1374,194524333.79542637,0.02787853804154417,26367.99236868201,111165.16432089364,0.11859827010450481,194522770.19628584,ok
1375,194523243.80195564,0.03162793011916688,17727.77243014897,17834.428770175953,0.4970098190022956,194518838.36347222,ok
