round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
4777,4288.0,0.0,0.0,0.0,0.0,4288.0,no_positive_direction
4778,4288.0,0.8914752224468276,224.0,74.52549677466834,1.000053171062824,4138.521511867033,ok
4779,4158.0,0.0,0.0,0.0,0.0,4158.0,no_positive_direction
4780,4158.0,0.0,0.0,0.0,0.0,4158.0,no_positive_direction
4781,4158.0,0.0,0.0,0.0,0.0,4158.0,no_positive_direction
4782,4158.0,0.0,0.0,0.0,0.0,4158.0,no_positive_direction
4783,4158.0,0.0,0.0,0.0,0.0,4158.0,no_positive_direction
4784,4158.0,0.0,0.0,0.0,0.0,4158.0,no_positive_direction
4785,4158.0,0.8346218895178903,188.00000000000003,387.3032220863472,0.24270389358920233,4135.185834002616,ok
4786,4126.0,0.0,0.0,0.0,0.0,4126.0,no_positive_direction
4787,4126.0,0.0,0.0,0.0,0.0,4126.0,no_positive_direction
4788,4126.0,0.0,0.0,0.0,0.0,4126.0,no_positive_direction
4789,4126.0,0.0,0.0,0.0,0.0,4126.0,no_positive_direction
4790,4126.0,0.0,0.0,0.0,0.0,4126.0,no_positive_direction
4791,4126.0,0.0,0.0,0.0,0.0,4126.0,no_positive_direction
4792,4126.0,0.8594410885308319,235.0,60.32148022325356,1.0000078663315024,3951.3205806566034,ok
4793,3934.0,0.0,0.0,0.0,0.0,3934.0,no_positive_direction
4794,3934.0,0.0,0.0,0.0,0.0,3934.0,no_positive_direction
4795,3934.0,0.0,0.0,0.0,0.0,3934.0,no_positive_direction
4796,3934.0,0.43707214748567147,6.000000000000002,0.5741472415224038,1.9968861034953163,3924.308126571897,ok
4797,3922.0,0.3177892366543391,19.00000000000896,11.929806201419964,0.7963247549548397,3914.4349148279257,ok
4798,3900.0,0.0,0.0,0.0,0.0,3900.0,no_positive_direction
4799,3900.0,0.0,0.0,0.0,0.0,3900.0,no_positive_direction
4800,3900.0,0.8888014751881026,3.0000000000031983,0.0012333599086140623,1.9999099461918413,3894.0052031567875,ok
4801,3894.0,0.0,0.0,0.0,0.0,3894.0,no_positive_direction
4802,3894.0,0.25562795424850127,164.0,1916.1541445197454,0.042794051947502396,3890.4908877403045,ok
4803,3894.0,0.2725599063320753,45.0,112.64630680172843,0.19974023684240985,3889.5058446710455,ok
4804,3894.0,0.302023839770411,38.00000000000001,57.165441852350725,0.33236863714049464,3887.6849958943303,ok
4805,3886.0,0.0,0.0,0.0,0.0,3886.0,no_positive_direction
4806,3886.0,0.0,0.0,0.0,0.0,3886.0,no_positive_direction
4807,3886.0,0.0,0.0,0.0,0.0,3886.0,no_positive_direction
4808,3886.0,0.0,0.0,0.0,0.0,3886.0,no_positive_direction
4809,3886.0,0.0,0.0,0.0,0.0,3886.0,no_positive_direction
4810,3886.0,0.0,0.0,0.0,0.0,3886.0,no_positive_direction
4811,3886.0,0.9266348371147208,180.00000000000003,64.84257857567712,1.0000000014805919,3770.8425785011814,ok
4812,3728.0,0.0,0.0,0.0,0.0,3728.0,no_positive_direction
4813,3728.0,0.0,0.0,0.0,0.0,3728.0,no_positive_direction
4814,3728.0,0.0,0.0,0.0,0.0,3728.0,no_positive_direction
4815,3728.0,0.0,0.0,0.0,0.0,3728.0,no_positive_direction
4816,3728.0,0.0,0.0,0.0,0.0,3728.0,no_positive_direction
4817,3728.0,0.0,0.0,0.0,0.0,3728.0,no_positive_direction
4818,3728.0,0.762886743405194,190.0,100.22627765464287,0.9478552154490717,3637.9537545323383,ok
4819,3614.0,0.0,0.0,0.0,0.0,3614.0,no_positive_direction
4820,3614.0,0.0,0.0,0.0,0.0,3614.0,no_positive_direction
4821,3614.0,0.0,0.0,0.0,0.0,3614.0,no_positive_direction
4822,3614.0,0.0,0.0,0.0,0.0,3614.0,no_positive_direction
4823,3614.0,0.0,0.0,0.0,0.0,3614.0,no_positive_direction
4824,3614.0,0.0,0.0,0.0,0.0,3614.0,no_positive_direction
4825,3614.0,1.062427629681417,144.00000000000003,254.5223611139001,0.282882807172214,3593.6324378836007,ok
4826,3564.0,0.0,0.0,0.0,0.0,3564.0,no_positive_direction
4827,3564.0,0.0,0.0,0.0,0.0,3564.0,no_positive_direction
4828,3564.0,0.0,0.0,0.0,0.0,3564.0,no_positive_direction
4829,3564.0,0.0,0.0,0.0,0.0,3564.0,no_positive_direction
4830,3564.0,0.0,0.0,0.0,0.0,3564.0,no_positive_direction
4831,3564.0,0.0,0.0,0.0,0.0,3564.0,no_positive_direction
4832,3564.0,0.8421854722898023,106.0,99.5651575435532,0.5323147304499166,3535.7873192861543,ok
4833,3506.0,0.0,0.0,0.0,0.0,3506.0,no_positive_direction
4834,3506.0,0.0,0.0,0.0,0.0,3506.0,no_positive_direction
4835,3506.0,0.0,0.0,0.0,0.0,3506.0,no_positive_direction
4836,3506.0,0.0,0.0,0.0,0.0,3506.0,no_positive_direction
4837,3506.0,0.0,0.0,0.0,0.0,3506.0,no_positive_direction
4838,3506.0,0.0,0.0,0.0,0.0,3506.0,no_positive_direction
4839,3506.0,1.2972218796516888,102.0,32.82481142970275,1.0011503822115586,3436.7830380421306,ok
4840,3424.0,0.0,0.0,0.0,0.0,3424.0,no_positive_direction
4841,3424.0,0.0,0.0,0.0,0.0,3424.0,no_positive_direction
4842,3424.0,0.0,0.0,0.0,0.0,3424.0,no_positive_direction
4843,3424.0,0.0,0.0,0.0,0.0,3424.0,no_positive_direction
4844,3424.0,0.0,0.0,0.0,0.0,3424.0,no_positive_direction
4845,3424.0,0.0,0.0,0.0,0.0,3424.0,no_positive_direction
4846,3424.0,1.539090529608192,66.0,23.659773356335364,1.0000001144935893,3381.6597712175435,ok
4847,3386.0,0.0,0.0,0.0,0.0,3386.0,no_positive_direction
4848,3386.0,0.0,0.0,0.0,0.0,3386.0,no_positive_direction
4849,3386.0,0.0,0.0,0.0,0.0,3386.0,no_positive_direction
4850,3386.0,0.0,0.0,0.0,0.0,3386.0,no_positive_direction
4851,3386.0,0.0,0.0,0.0,0.0,3386.0,no_positive_direction
4852,3386.0,0.0,0.0,0.0,0.0,3386.0,no_positive_direction
4853,3386.0,0.913039385655371,92.0,4.818734405970275,1.000006758699527,3298.81817774259,ok
4854,3290.0,0.0,0.0,0.0,0.0,3290.0,no_positive_direction
4855,3290.0,0.0,0.0,0.0,0.0,3290.0,no_positive_direction
4856,3290.0,0.0,0.0,0.0,0.0,3290.0,no_positive_direction
4857,3290.0,0.0,0.0,0.0,0.0,3290.0,no_positive_direction
4858,3290.0,0.0,0.0,0.0,0.0,3290.0,no_positive_direction
4859,3290.0,0.0,0.0,0.0,0.0,3290.0,no_positive_direction
4860,3290.0,1.269723259130533,93.0,7.726121981835746,1.0000586679024723,3204.7215724442403,ok
4861,3216.0,0.0,0.0,0.0,0.0,3216.0,no_positive_direction
4862,3216.0,0.0,0.0,0.0,0.0,3216.0,no_positive_direction
4863,3216.0,0.0,0.0,0.0,0.0,3216.0,no_positive_direction
4864,3216.0,0.0,0.0,0.0,0.0,3216.0,no_positive_direction
4865,3216.0,0.0,0.0,0.0,0.0,3216.0,no_positive_direction
4866,3216.0,0.0,0.0,0.0,0.0,3216.0,no_positive_direction
4867,3216.0,0.9527613893585106,102.00000000000001,12.98450529072015,1.0000086613187609,3126.983846763059,ok
4868,3126.0,0.0,0.0,0.0,0.0,3126.0,no_positive_direction
4869,3126.0,0.0,0.0,0.0,0.0,3126.0,no_positive_direction
4870,3126.0,0.0,0.0,0.0,0.0,3126.0,no_positive_direction
4871,3126.0,0.0,0.0,0.0,0.0,3126.0,no_positive_direction
4872,3126.0,0.0,0.0,0.0,0.0,3126.0,no_positive_direction
4873,3126.0,0.0,0.0,0.0,0.0,3126.0,no_positive_direction
4874,3126.0,1.135468397529602,64.0,8.033424687032905,1.0001886221475904,3070.024383719037,ok
4875,3062.0,0.0,0.0,0.0,0.0,3062.0,no_positive_direction
4876,3062.0,0.0,0.0,0.0,0.0,3062.0,no_positive_direction
4877,3062.0,0.0,0.0,0.0,0.0,3062.0,no_positive_direction
4878,3062.0,0.0,0.0,0.0,0.0,3062.0,no_positive_direction
4879,3062.0,0.0,0.0,0.0,0.0,3062.0,no_positive_direction
4880,3062.0,0.0,0.0,0.0,0.0,3062.0,no_positive_direction
4881,3062.0,1.7764479336829047,36.0,2.1215715701350106,1.0034538869993017,3028.0119122840274,ok
4882,3026.0,0.0,0.0,0.0,0.0,3026.0,no_positive_direction
4883,3026.0,0.0,0.0,0.0,0.0,3026.0,no_positive_direction
4884,3026.0,0.0,0.0,0.0,0.0,3026.0,no_positive_direction
4885,3026.0,0.0,0.0,0.0,0.0,3026.0,no_positive_direction
4886,3026.0,0.0,0.0,0.0,0.0,3026.0,no_positive_direction
4887,3026.0,0.0,0.0,0.0,0.0,3026.0,no_positive_direction
4888,3026.0,1.5476753432900954,47.0,2.556224354251924,1.0017748655719076,2981.481887634058,ok
4889,2990.0,0.0,0.0,0.0,0.0,2990.0,no_positive_direction
4890,2990.0,0.0,0.0,0.0,0.0,2990.0,no_positive_direction
4891,2990.0,0.0,0.0,0.0,0.0,2990.0,no_positive_direction
4892,2990.0,0.0,0.0,0.0,0.0,2990.0,no_positive_direction
4893,2990.0,0.0,0.0,0.0,0.0,2990.0,no_positive_direction
4894,2990.0,0.0,0.0,0.0,0.0,2990.0,no_positive_direction
4895,2990.0,1.0395004787194875,44.000000000000014,2.6309238544632194,1.0154146597843905,2948.0344135546056,ok
4896,2952.0,0.0,0.0,0.0,0.0,2952.0,no_positive_direction
4897,2952.0,0.0,0.0,0.0,0.0,2952.0,no_positive_direction
4898,2952.0,0.0,0.0,0.0,0.0,2952.0,no_positive_direction
4899,2952.0,0.0,0.0,0.0,0.0,2952.0,no_positive_direction
4900,2952.0,0.0,0.0,0.0,0.0,2952.0,no_positive_direction
4901,2952.0,0.0,0.0,0.0,0.0,2952.0,no_positive_direction
4902,2952.0,1.6144577467641623,39.00000000000001,5.936180248312084,1.0012154131965578,2918.903217726367,ok
4903,2928.0,0.0,0.0,0.0,0.0,2928.0,no_positive_direction
4904,2928.0,0.0,0.0,0.0,0.0,2928.0,no_positive_direction
4905,2928.0,0.0,0.0,0.0,0.0,2928.0,no_positive_direction
4906,2928.0,0.0,0.0,0.0,0.0,2928.0,no_positive_direction
4907,2928.0,0.0,0.0,0.0,0.0,2928.0,no_positive_direction
4908,2928.0,0.0,0.0,0.0,0.0,2928.0,no_positive_direction
4909,2928.0,0.6587486339023249,75.0,136.32944308967146,0.2750689737310389,2917.6849134850863,ok
4910,2910.0,0.0,0.0,0.0,0.0,2910.0,no_positive_direction
4911,2910.0,0.0,0.0,0.0,0.0,2910.0,no_positive_direction
4912,2910.0,0.0,0.0,0.0,0.0,2910.0,no_positive_direction
4913,2910.0,0.0,0.0,0.0,0.0,2910.0,no_positive_direction
4914,2910.0,0.0,0.0,0.0,0.0,2910.0,no_positive_direction
4915,2910.0,0.0,0.0,0.0,0.0,2910.0,no_positive_direction
4916,2910.0,1.422370940526757,53.0,0.659331603246045,1.0000000611780007,2857.6593284414853,ok
4917,2854.0,0.0,0.0,0.0,0.0,2854.0,no_positive_direction
4918,2854.0,0.0,0.0,0.0,0.0,2854.0,no_positive_direction
4919,2854.0,0.0,0.0,0.0,0.0,2854.0,no_positive_direction
4920,2854.0,0.0,0.0,0.0,0.0,2854.0,no_positive_direction
4921,2854.0,0.0,0.0,0.0,0.0,2854.0,no_positive_direction
4922,2854.0,0.0,0.0,0.0,0.0,2854.0,no_positive_direction
4923,2854.0,1.4175755251728162,30.0,1.8731025010515765,1.0472712020475505,2824.636239625371,ok
4924,2820.0,0.0,0.0,0.0,0.0,2820.0,no_positive_direction
4925,2820.0,0.0,0.0,0.0,0.0,2820.0,no_positive_direction
4926,2820.0,0.0,0.0,0.0,0.0,2820.0,no_positive_direction
4927,2820.0,0.0,0.0,0.0,0.0,2820.0,no_positive_direction
4928,2820.0,0.0,0.0,0.0,0.0,2820.0,no_positive_direction
4929,2820.0,0.0,0.0,0.0,0.0,2820.0,no_positive_direction
4930,2820.0,1.57114493555031,29.000000000000004,0.2873766586263571,1.0005946747575145,2791.270472983575,ok
4931,2796.0,0.0,0.0,0.0,0.0,2796.0,no_positive_direction
4932,2796.0,0.0,0.0,0.0,0.0,2796.0,no_positive_direction
4933,2796.0,0.0,0.0,0.0,0.0,2796.0,no_positive_direction
4934,2796.0,0.0,0.0,0.0,0.0,2796.0,no_positive_direction
4935,2796.0,0.0,0.0,0.0,0.0,2796.0,no_positive_direction
4936,2796.0,0.0,0.0,0.0,0.0,2796.0,no_positive_direction
4937,2796.0,1.7294563897135617,33.0,31.44004163162377,0.524808465374409,2787.3406603213225,ok
4938,2786.0,0.0,0.0,0.0,0.0,2786.0,no_positive_direction
4939,2786.0,0.0,0.0,0.0,0.0,2786.0,no_positive_direction
4940,2786.0,0.0,0.0,0.0,0.0,2786.0,no_positive_direction
4941,2786.0,0.0,0.0,0.0,0.0,2786.0,no_positive_direction
4942,2786.0,0.0,0.0,0.0,0.0,2786.0,no_positive_direction
4943,2786.0,0.0,0.0,0.0,0.0,2786.0,no_positive_direction
4944,2786.0,1.676130211940128,40.00000000000001,1.9575083053232873,1.0000000010754064,2747.957508266517,ok
4945,2740.0,0.0,0.0,0.0,0.0,2740.0,no_positive_direction
4946,2740.0,0.0,0.0,0.0,0.0,2740.0,no_positive_direction
4947,2740.0,0.0,0.0,0.0,0.0,2740.0,no_positive_direction
4948,2740.0,0.0,0.0,0.0,0.0,2740.0,no_positive_direction
4949,2740.0,0.0,0.0,0.0,0.0,2740.0,no_positive_direction
4950,2740.0,0.0,0.0,0.0,0.0,2740.0,no_positive_direction
4951,2740.0,1.662830082882667,26.000000000000004,2.435285166048992,1.0007966268578568,2716.418454440351,ok
4952,2718.0,0.0,0.0,0.0,0.0,2718.0,no_positive_direction
4953,2718.0,0.0,0.0,0.0,0.0,2718.0,no_positive_direction
4954,2718.0,0.0,0.0,0.0,0.0,2718.0,no_positive_direction
4955,2718.0,0.0,0.0,0.0,0.0,2718.0,no_positive_direction
4956,2718.0,0.0,0.0,0.0,0.0,2718.0,no_positive_direction
4957,2718.0,0.0,0.0,0.0,0.0,2718.0,no_positive_direction
4958,2718.0,1.5434309722988289,19.0,0.20452251310689462,1.0243930464420277,2698.7511541801614,ok
4959,2694.0,0.0,0.0,0.0,0.0,2694.0,no_positive_direction
4960,2694.0,0.0,0.0,0.0,0.0,2694.0,no_positive_direction
4961,2694.0,0.0,0.0,0.0,0.0,2694.0,no_positive_direction
4962,2694.0,0.0,0.0,0.0,0.0,2694.0,no_positive_direction
4963,2694.0,0.0,0.0,0.0,0.0,2694.0,no_positive_direction
4964,2694.0,0.0,0.0,0.0,0.0,2694.0,no_positive_direction
4965,2694.0,1.4751536591758367,22.0,2.6143069008551194,1.0002153086128922,2674.6106959981503,ok
4966,2678.0,0.0,0.0,0.0,0.0,2678.0,no_positive_direction
4967,2678.0,0.0,0.0,0.0,0.0,2678.0,no_positive_direction
4968,2678.0,0.0,0.0,0.0,0.0,2678.0,no_positive_direction
4969,2678.0,0.0,0.0,0.0,0.0,2678.0,no_positive_direction
4970,2678.0,0.0,0.0,0.0,0.0,2678.0,no_positive_direction
4971,2678.0,0.0,0.0,0.0,0.0,2678.0,no_positive_direction
4972,2678.0,2.0178609614214706,12.000000000000004,7.105427357601002e-15,1.1293054337826625,2664.448334794608,ok
4973,2666.0,0.0,0.0,0.0,0.0,2666.0,no_positive_direction
4974,2666.0,0.0,0.0,0.0,0.0,2666.0,no_positive_direction
4975,2666.0,0.0,0.0,0.0,0.0,2666.0,no_positive_direction
4976,2666.0,0.0,0.0,0.0,0.0,2666.0,no_positive_direction
4977,2666.0,0.0,0.0,0.0,0.0,2666.0,no_positive_direction
4978,2666.0,0.0,0.0,0.0,0.0,2666.0,no_positive_direction
4979,2666.0,1.584704773494035,19.0,0.3449127006050219,1.0015444607929178,2647.3166341765664,ok
4980,2648.0,0.0,0.0,0.0,0.0,2648.0,no_positive_direction
4981,2648.0,0.0,0.0,0.0,0.0,2648.0,no_positive_direction
4982,2648.0,0.0,0.0,0.0,0.0,2648.0,no_positive_direction
4983,2648.0,0.0,0.0,0.0,0.0,2648.0,no_positive_direction
4984,2648.0,0.0,0.0,0.0,0.0,2648.0,no_positive_direction
4985,2648.0,0.0,0.0,0.0,0.0,2648.0,no_positive_direction
4986,2648.0,1.6938577016604974,22.0,0.042142969321460555,1.0183958585395319,2625.6389988551573,ok
4987,2622.0,0.0,0.0,0.0,0.0,2622.0,no_positive_direction
4988,2622.0,0.0,0.0,0.0,0.0,2622.0,no_positive_direction
4989,2622.0,0.0,0.0,0.0,0.0,2622.0,no_positive_direction
4990,2622.0,0.0,0.0,0.0,0.0,2622.0,no_positive_direction
4991,2622.0,0.0,0.0,0.0,0.0,2622.0,no_positive_direction
4992,2622.0,0.0,0.0,0.0,0.0,2622.0,no_positive_direction
4993,2622.0,1.4954823993341497,20.0,3.776602946412531,1.0296713516764955,2605.410614621321,ok
4994,2604.0,0.0,0.0,0.0,0.0,2604.0,no_positive_direction
4995,2604.0,0.0,0.0,0.0,0.0,2604.0,no_positive_direction
4996,2604.0,0.0,0.0,0.0,0.0,2604.0,no_positive_direction
4997,2604.0,0.0,0.0,0.0,0.0,2604.0,no_positive_direction
4998,2604.0,0.0,0.0,0.0,0.0,2604.0,no_positive_direction
4999,2604.0,0.0,0.0,0.0,0.0,2604.0,no_positive_direction
5000,2604.0,1.8273522738735275,29.000000000000004,6.63229651740491,1.0002136221622517,2581.6289353884063,ok
5001,2588.0,0.0,0.0,0.0,0.0,2588.0,no_positive_direction
5002,2588.0,0.0,0.0,0.0,0.0,2588.0,no_positive_direction
5003,2588.0,0.0,0.0,0.0,0.0,2588.0,no_positive_direction
5004,2588.0,0.0,0.0,0.0,0.0,2588.0,no_positive_direction
5005,2588.0,0.0,0.0,0.0,0.0,2588.0,no_positive_direction
5006,2588.0,0.0,0.0,0.0,0.0,2588.0,no_positive_direction
5007,2588.0,1.528032478078973,20.0,0.11787635469168833,1.0012151967968097,2568.0938590787614,ok
5008,2578.0,0.0,0.0,0.0,0.0,2578.0,no_positive_direction
5009,2578.0,0.0,0.0,0.0,0.0,2578.0,no_positive_direction
5010,2578.0,0.0,0.0,0.0,0.0,2578.0,no_positive_direction
5011,2578.0,0.0,0.0,0.0,0.0,2578.0,no_positive_direction
5012,2578.0,0.0,0.0,0.0,0.0,2578.0,no_positive_direction
5013,2578.0,0.0,0.0,0.0,0.0,2578.0,no_positive_direction
5014,2578.0,1.6102901125411773,24.0,1.3811074656952016,1.0000274133499791,2555.380525267898,ok
5015,2558.0,0.0,0.0,0.0,0.0,2558.0,no_positive_direction
5016,2558.0,0.0,0.0,0.0,0.0,2558.0,no_positive_direction
5017,2558.0,0.0,0.0,0.0,0.0,2558.0,no_positive_direction
5018,2558.0,0.0,0.0,0.0,0.0,2558.0,no_positive_direction
5019,2558.0,0.0,0.0,0.0,0.0,2558.0,no_positive_direction
5020,2558.0,0.0,0.0,0.0,0.0,2558.0,no_positive_direction
5021,2558.0,2.3456088946079037,19.0,1.0553738210602006,1.000194666196288,2540.052086094539,ok
5022,2542.0,0.0,0.0,0.0,0.0,2542.0,no_positive_direction
5023,2542.0,0.0,0.0,0.0,0.0,2542.0,no_positive_direction
5024,2542.0,0.0,0.0,0.0,0.0,2542.0,no_positive_direction
5025,2542.0,0.0,0.0,0.0,0.0,2542.0,no_positive_direction
5026,2542.0,0.0,0.0,0.0,0.0,2542.0,no_positive_direction
5027,2542.0,0.0,0.0,0.0,0.0,2542.0,no_positive_direction
5028,2542.0,2.519224921534839,18.000000000000004,0.2951466394970126,1.0000637827095928,2524.2940362024297,ok
5029,2524.0,0.0,0.0,0.0,0.0,2524.0,no_positive_direction
5030,2524.0,0.0,0.0,0.0,0.0,2524.0,no_positive_direction
5031,2524.0,0.0,0.0,0.0,0.0,2524.0,no_positive_direction
5032,2524.0,0.0,0.0,0.0,0.0,2524.0,no_positive_direction
5033,2524.0,0.0,0.0,0.0,0.0,2524.0,no_positive_direction
5034,2524.0,0.0,0.0,0.0,0.0,2524.0,no_positive_direction
5035,2524.0,1.9004564661665633,23.0,0.7220731286916902,1.0024618526515119,2501.6690101692816,ok
5036,2502.0,0.0,0.0,0.0,0.0,2502.0,no_positive_direction
5037,2502.0,0.0,0.0,0.0,0.0,2502.0,no_positive_direction
5038,2502.0,0.0,0.0,0.0,0.0,2502.0,no_positive_direction
5039,2502.0,0.0,0.0,0.0,0.0,2502.0,no_positive_direction
5040,2502.0,0.0,0.0,0.0,0.0,2502.0,no_positive_direction
5041,2502.0,0.0,0.0,0.0,0.0,2502.0,no_positive_direction
5042,2502.0,1.5595926479436724,39.0,10.429248843760348,1.0009440507793883,2473.4121316392416,ok
5043,2502.0,0.0,0.0,0.0,0.0,2502.0,no_positive_direction
5044,2502.0,0.0,0.0,0.0,0.0,2502.0,no_positive_direction
5045,2502.0,0.0,0.0,0.0,0.0,2502.0,no_positive_direction
5046,2502.0,0.0,0.0,0.0,0.0,2502.0,no_positive_direction
5047,2502.0,0.0,0.0,0.0,0.0,2502.0,no_positive_direction
5048,2502.0,0.0,0.0,0.0,0.0,2502.0,no_positive_direction
5049,2502.0,0.5513429394721391,134.0,1202.6932342085286,0.05570830374221863,2498.2675436492714,ok
5050,2502.0,0.0,0.0,0.0,0.0,2502.0,no_positive_direction
5051,2502.0,0.0,0.0,0.0,0.0,2502.0,no_positive_direction
5052,2502.0,0.0,0.0,0.0,0.0,2502.0,no_positive_direction
5053,2502.0,0.0,0.0,0.0,0.0,2502.0,no_positive_direction
5054,2502.0,0.0,0.0,0.0,0.0,2502.0,no_positive_direction
5055,2502.0,0.0,0.0,0.0,0.0,2502.0,no_positive_direction
5056,2502.0,0.41104728140108404,164.0,1222.856413007027,0.06705611478812991,2496.5013985873734,ok
5057,2496.0,0.0,0.0,0.0,0.0,2496.0,no_positive_direction
5058,2496.0,0.0,0.0,0.0,0.0,2496.0,no_positive_direction
5059,2496.0,0.0,0.0,0.0,0.0,2496.0,no_positive_direction
5060,2496.0,0.0,0.0,0.0,0.0,2496.0,no_positive_direction
5061,2496.0,0.0,0.0,0.0,0.0,2496.0,no_positive_direction
5062,2496.0,0.0,0.0,0.0,0.0,2496.0,no_positive_direction
5063,2496.0,1.2962853381359527,46.0,5.213720716524193,1.000044234262101,2455.2121472008466,ok
5064,2460.0,0.0,0.0,0.0,0.0,2460.0,no_positive_direction
5065,2460.0,0.0,0.0,0.0,0.0,2460.0,no_positive_direction
5066,2460.0,0.0,0.0,0.0,0.0,2460.0,no_positive_direction
5067,2460.0,0.0,0.0,0.0,0.0,2460.0,no_positive_direction
5068,2460.0,0.0,0.0,0.0,0.0,2460.0,no_positive_direction
5069,2460.0,0.0,0.0,0.0,0.0,2460.0,no_positive_direction
5070,2460.0,1.5212583809894715,20.000000000000007,0.08456306044426753,1.0459505948232186,2439.173501161115,ok
5071,2438.0,0.0,0.0,0.0,0.0,2438.0,no_positive_direction
5072,2438.0,0.0,0.0,0.0,0.0,2438.0,no_positive_direction
5073,2438.0,0.0,0.0,0.0,0.0,2438.0,no_positive_direction
5074,2438.0,0.0,0.0,0.0,0.0,2438.0,no_positive_direction
5075,2438.0,0.0,0.0,0.0,0.0,2438.0,no_positive_direction
5076,2438.0,0.0,0.0,0.0,0.0,2438.0,no_positive_direction
5077,2438.0,1.5882481366312953,40.0,7.600108543296599,1.0016650724357354,2405.5588361794,ok
5078,2434.0,0.0,0.0,0.0,0.0,2434.0,no_positive_direction
5079,2434.0,0.0,0.0,0.0,0.0,2434.0,no_positive_direction
5080,2434.0,0.0,0.0,0.0,0.0,2434.0,no_positive_direction
5081,2434.0,0.0,0.0,0.0,0.0,2434.0,no_positive_direction
5082,2434.0,0.0,0.0,0.0,0.0,2434.0,no_positive_direction
5083,2434.0,0.0,0.0,0.0,0.0,2434.0,no_positive_direction
5084,2434.0,0.6133521797618202,128.0,271.7058939796093,0.23554881001147146,2418.9248761592658,ok
5085,2404.0,0.0,0.0,0.0,0.0,2404.0,no_positive_direction
5086,2404.0,0.0,0.0,0.0,0.0,2404.0,no_positive_direction
5087,2404.0,0.0,0.0,0.0,0.0,2404.0,no_positive_direction
5088,2404.0,0.0,0.0,0.0,0.0,2404.0,no_positive_direction
5089,2404.0,0.0,0.0,0.0,0.0,2404.0,no_positive_direction
5090,2404.0,0.0,0.0,0.0,0.0,2404.0,no_positive_direction
5091,2404.0,1.3969646814278447,39.0,6.659792503637753,1.0065568225843768,2371.49169689592,ok
5092,2368.0,0.0,0.0,0.0,0.0,2368.0,no_positive_direction
5093,2368.0,0.0,0.0,0.0,0.0,2368.0,no_positive_direction
5094,2368.0,0.0,0.0,0.0,0.0,2368.0,no_positive_direction
5095,2368.0,0.0,0.0,0.0,0.0,2368.0,no_positive_direction
5096,2368.0,0.0,0.0,0.0,0.0,2368.0,no_positive_direction
5097,2368.0,0.0,0.0,0.0,0.0,2368.0,no_positive_direction
5098,2368.0,1.2121742262581667,41.0,20.794249903523394,0.9858494581488348,2347.790086107949,ok
5099,2348.0,0.0,0.0,0.0,0.0,2348.0,no_positive_direction
5100,2348.0,0.0,0.0,0.0,0.0,2348.0,no_positive_direction
5101,2348.0,0.0,0.0,0.0,0.0,2348.0,no_positive_direction
5102,2348.0,0.0,0.0,0.0,0.0,2348.0,no_positive_direction
5103,2348.0,0.0,0.0,0.0,0.0,2348.0,no_positive_direction
5104,2348.0,0.0,0.0,0.0,0.0,2348.0,no_positive_direction
5105,2348.0,0.8359530691311873,65.0,219.66221428911825,0.14795444043563938,2343.1914806858417,ok
5106,2328.0,0.0,0.0,0.0,0.0,2328.0,no_positive_direction
5107,2328.0,0.0,0.0,0.0,0.0,2328.0,no_positive_direction
5108,2328.0,0.0,0.0,0.0,0.0,2328.0,no_positive_direction
5109,2328.0,0.0,0.0,0.0,0.0,2328.0,no_positive_direction
5110,2328.0,0.0,0.0,0.0,0.0,2328.0,no_positive_direction
5111,2328.0,0.0,0.0,0.0,0.0,2328.0,no_positive_direction
5112,2328.0,1.844389370141189,22.000000000000004,1.651055013875677,1.007165081292582,2307.5171678747306,ok
5113,2306.0,0.0,0.0,0.0,0.0,2306.0,no_positive_direction
5114,2306.0,0.0,0.0,0.0,0.0,2306.0,no_positive_direction
5115,2306.0,0.0,0.0,0.0,0.0,2306.0,no_positive_direction
5116,2306.0,0.0,0.0,0.0,0.0,2306.0,no_positive_direction
5117,2306.0,0.0,0.0,0.0,0.0,2306.0,no_positive_direction
5118,2306.0,0.0,0.0,0.0,0.0,2306.0,no_positive_direction
5119,2306.0,2.228407708206752,11.0,1.0922416324014712,1.0272411800085717,2295.852907086882,ok
5120,2296.0,0.0,0.0,0.0,0.0,2296.0,no_positive_direction
5121,2296.0,0.0,0.0,0.0,0.0,2296.0,no_positive_direction
5122,2296.0,0.0,0.0,0.0,0.0,2296.0,no_positive_direction
5123,2296.0,0.0,0.0,0.0,0.0,2296.0,no_positive_direction
5124,2296.0,0.0,0.0,0.0,0.0,2296.0,no_positive_direction
5125,2296.0,0.0,0.0,0.0,0.0,2296.0,no_positive_direction
5126,2296.0,2.0748882795078005,17.000000000000004,-0.6233028230941926,1.001975856292091,2278.340642072951,ok
5127,2278.0,0.0,0.0,0.0,0.0,2278.0,no_positive_direction
5128,2278.0,0.0,0.0,0.0,0.0,2278.0,no_positive_direction
5129,2278.0,0.0,0.0,0.0,0.0,2278.0,no_positive_direction
5130,2278.0,0.0,0.0,0.0,0.0,2278.0,no_positive_direction
5131,2278.0,0.0,0.0,0.0,0.0,2278.0,no_positive_direction
5132,2278.0,0.0,0.0,0.0,0.0,2278.0,no_positive_direction
