round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
15,1898595355.5233903,0.00023576275546567898,203917502.6728717,51475219.68746183,1.0000000000001286,1746153072.5379674,ok,407835005.34574324
16,1746169197.6600327,0.0002225529786277011,211325627.5088104,230490305.01989803,0.4584262828116932,1697730586.7191765,ok,422651255.0174125
17,1696640754.1306686,0.00024494244439089154,189205773.4755625,58120655.503290586,1.000000000000084,1565555636.1583908,ok,378411546.9511249
18,1566069445.9136415,0.00019979574425955113,221085924.06928465,366299017.89938444,0.30178339725990316,1532709415.2876546,ok,442171848.13856924
19,1534642227.7384834,0.000282467620861548,171116924.64972517,24040258.639533274,1.0000000000000207,1387565561.728289,ok,342233849.29945034
20,1387563099.349563,0.00030193911857603136,157510663.46958768,73629988.36769617,1.000000000000006,1303682424.2476714,ok,315021326.93917537
21,1305495975.361167,0.00021505861151765613,183177047.69275355,100352368.053985,0.9126692834702846,1221905942.9281933,ok,366354095.38550705
22,1223413327.3316195,0.0002755172238281575,169703326.6403635,251980129.99553624,0.33673950133165215,1194840420.5380201,ok,339406653.2805521
23,1194055069.8486042,0.0003315612800613913,141529079.5746974,30461394.72573155,1.0000000000011853,1082987384.999543,ok,283058159.14939433
24,1083222341.5145214,0.00029118636001398496,149901365.32489467,292455871.2854763,0.2562803144727615,1064013956.9918412,ok,299802730.64978373
25,1065255429.1959373,0.00038231660505184777,120057516.76183552,25894367.92083474,1.000000000000004,971092280.3549362,ok,240115033.52367097
26,970661742.9412328,0.0002990427577731488,138667292.6109178,341621763.0079768,0.2029544186382528,956590173.0632381,ok,277334585.22183496
27,956839902.3475747,0.0004429374750500126,103134604.23848142,13964406.065797338,1.0000000000000024,867669704.1748905,ok,206269208.47685632
28,867715031.2241877,0.00045282359304628004,100720428.19987857,124762278.46582219,0.40364936196428264,847387162.9343626,ok,201440856.39975715
29,847677890.1132516,0.00043336901287584673,99093301.51192784,56743936.15401479,0.873162034820497,804415635.7206335,ok,198186603.0238557
30,805365635.1691167,0.00022208681176347553,152984117.2403423,549246001.2091527,0.13926739284724077,794712785.5915673,ok,305968234.4806846
31,794821890.5440074,0.00038996783144424555,35198873.51830128,2038925.8288454134,1.0000000816008738,761661940.3150489,ok,70397747.03656739
32,761511819.4318947,0.0004546949625563756,32215929.55538601,1387553.8550790367,1.0000001060916905,730683440.6081611,ok,64431859.11077201
33,730891409.6525164,0.0004897559347320384,30110192.118514925,1064586.223248347,1.0000000005348857,701845803.7422831,ok,60220384.23702961
34,701744443.9037966,0.0005293585792934616,27562188.990087934,925737.556821433,1.0000000011102923,675107992.4419837,ok,55124377.98014256
35,675234256.8169283,0.0005801329844652864,24154573.372688297,763625.9299208496,1.0000000000447173,651843309.3731489,ok,48309146.74537658
36,651778752.2459811,0.000624724455545088,23162453.378349222,757994.590557717,1.000000002283716,629374293.4087552,ok,46324906.75669763
37,629518552.3098226,0.0006723301759035329,20819702.067415893,621251.5166939042,1.0000000001497191,609320101.7561694,ok,41639404.13483115
38,609950565.0752208,0.0007270408111103115,19025375.493002318,557758.989326687,1.0000000439031735,591482947.7852457,ok,38050750.98600365
39,591475150.5487664,0.000786969648599771,17479973.593802802,500281.5832576373,1.0000000000060316,574495458.5381218,ok,34959947.18760433
40,574138433.1297426,0.000845277616573479,16242677.184799116,439069.9164964518,1.0000000038502286,558334825.802283,ok,32485354.369597547
41,558182040.2020078,0.0008946181162003383,15240662.613409266,381434.1489845897,1.0000000000014464,543322811.7375622,ok,30481325.22681844
42,543295079.3433578,0.0009371115984027361,14486613.622343462,408392.25509145524,1.0000000002141989,529216857.97317773,ok,28973227.244686898
43,529218912.03613454,0.001003660258653758,13087284.892974155,346104.330625219,1.0000000000418348,516477731.4732671,ok,26174569.78594768
44,516319810.64375734,0.0010572751729480952,12739229.476311378,346210.5478765784,1.0000000289725806,503926791.3662954,ok,25478458.952622738
45,503914619.81296945,0.0011157818372526031,11600486.246151073,347596.13631767733,1.0000000005704068,492661729.6969156,ok,23200972.492302105
46,492609481.0271502,0.001179394359675556,10849529.531081218,338247.59180327057,1.0000000000010203,482098199.0878619,ok,21699059.062162403
47,481936545.91870475,0.0012681236814083775,9773655.714891233,315135.50679789315,1.0000000009493792,472478025.7019309,ok,19547311.429782465
48,472617677.5175936,0.0012927838266686966,9533297.121395472,303659.4426669576,1.0000000003287077,463388039.83593106,ok,19066594.242790945
49,463379204.5506008,0.0013589936132230361,9214479.777754292,331616.4996028378,1.0000000000445648,454496341.2720683,ok,18428959.555508558
50,454577044.16992575,0.0014405123076229754,8552256.445542637,322763.922819044,1.0000000000049298,446347551.6471632,ok,17104512.891085118
51,446350484.5693507,0.0015077274044414362,8162879.270955492,307940.1611022248,1.0000000001225668,438495545.45857245,ok,16325758.541910984
52,438538135.63735265,0.0015625167303667936,7493339.7585115535,259009.66981391318,1.0000000000039089,431303805.54862773,ok,14986679.517023098
53,431355565.4451212,0.0016449498924364701,7201663.552711099,265237.04637281375,1.0000000000096172,424419138.9387188,ok,14403327.105422158
54,424351742.09983605,0.0017301697147514932,6766042.953237064,329926.10913189163,1.0000000003348835,417915625.253686,ok,13532085.906474106
55,417968074.5600523,0.0017771746065005205,6296080.407417509,381887.3468801767,1.0000000000138254,412053881.49943846,ok,12592160.814827757
56,412054813.63643223,0.001873142558117001,6086523.066808993,529284.6852811232,1.000000000005197,406497575.2548782,ok,12173046.133617954
57,406452078.9050285,0.0019020593132809882,5863766.984283734,1348754.5642052824,1.0000000000226028,401937066.48487854,ok,11727533.968567466
58,402033274.6030828,0.0016905924544921161,6712514.658008414,5842524.409372458,0.5744532831767323,400105261.5612503,ok,13425029.316010442
59,400095326.930114,0.0015129631338229666,7064196.851844511,16259739.534680853,0.21722970521074733,399328050.2302756,ok,14128393.703689022
60,399496170.5391683,0.002053561992250994,5433212.1798572745,811034.9667975253,1.0000000007639165,394873993.3231971,ok,10866424.359714549
61,394922123.03714794,0.0019123132681690084,6115973.910432023,5863612.663041652,0.521519263114104,393327323.93365115,ok,12231947.820864046
62,393481428.24716794,0.0016983709440168838,6412712.770797075,8168477.593387603,0.3925280260294879,392222843.50446045,ok,12825425.541588698
63,392074842.4333152,0.002129160270214439,5284514.866158846,1957032.4275317197,1.000000000006708,388747359.99467885,ok,10569029.73231186
64,388766461.7277268,0.0013121956933337022,7630989.164429598,14486860.961085906,0.2633762132779382,387761551.21288055,ok,15261978.328859195
65,387857531.9930773,0.0023218281200294926,4657607.459159955,355187.187713998,1.0000000000559535,383555111.72141045,ok,9315214.91831991
66,383428632.0358484,0.0023408067002358536,4739140.3816179205,690921.391418101,1.0000000000140543,379380413.04560137,ok,9478280.763235841
67,379302344.92755884,0.0021552947719812475,5334559.51628509,4326183.958369345,0.6165433055574258,377657851.44862723,ok,10669119.03257018
68,377528324.8463207,0.0020469016417825284,5237409.829578429,5498599.175361829,0.47624946486791225,376281168.0320053,ok,10474819.659156859
69,376222914.726729,0.0022107538662659073,4841003.445943528,6166237.234496956,0.3925411285557244,375272768.24872255,ok,9682006.891886951
70,375352840.5747985,0.0021412746222721248,5054466.328301581,5809101.885959064,0.4350471404640465,374253375.0134488,ok,10108932.656603161
71,374193989.93862575,0.002205870528350843,4746201.28192036,7227444.122723059,0.3283457610553031,373414792.4026088,ok,9492402.56384072
72,373544508.9605923,0.002379609034293875,4209895.816642413,2842521.877838483,0.7405212690647277,371985750.2642071,ok,8419791.633284822
73,371951653.3985162,0.0016497913400104472,5666751.645381473,16997824.498983227,0.1666904975316237,371479356.5729378,ok,11333503.290762944
74,371483893.19519544,0.002862588440466579,3189214.590291394,169733.79741516308,1.0000000004652647,368464412.4009933,ok,6378429.180579449
75,368467667.0359955,0.002834278925574136,3658104.0560082863,307401.6522191182,1.0000000030906817,365116964.6228004,ok,7316208.112013054
76,365099938.76039463,0.002783339476435008,3589648.119130064,517813.5983777663,1.0000000002005642,362028104.2391301,ok,7179296.238260128
77,362061969.8750382,0.0027149393997965444,3682899.5032571536,1138177.676247462,1.0000000000523934,359517248.04795486,ok,7365799.006514307
78,359558737.497224,0.002016425371215148,5085383.451343032,13010867.678823922,0.1954282979766154,359061823.58099675,ok,10170766.902686063
79,359104754.7073437,0.0029739715083399072,3412913.5390262995,1320906.3879571587,1.0000000043810033,357012747.5528964,ok,6825827.078052599
80,357077036.5918001,0.0017788975971691112,5806859.650496043,18055080.742212977,0.160809573033909,356610137.281268,ok,11613719.300992087
81,356638908.010926,0.002992651491757661,3138516.2922473457,1790655.496682394,0.8763596063179594,355263673.55977786,ok,6277032.584491589
82,355313947.69662493,0.001920241760817748,5063361.395837488,13711460.733558852,0.18463975116250347,354846498.80253834,ok,10126722.791674975
83,354875984.2468791,0.0030665279166530567,3187465.7055167523,1593143.3819418203,1.0000000001600573,353281661.923304,ok,6374931.41103022
84,353285889.5760474,0.0015959191393151624,6377224.362734759,17154332.878111698,0.18587794722323084,352693196.8892839,ok,12754448.725469425
85,352706719.9099505,0.0032526883857984263,2997969.226252889,999004.2859752715,1.0000000004581433,350707754.96921474,ok,5995938.452505778
86,350807885.0215987,0.0017221090506642416,5429887.107568073,21969832.11141284,0.1235759809185653,350472383.2088013,ok,10859774.215136146
87,350423945.69477296,0.0030768484685374316,3296519.914634984,1849946.6777707385,0.8909770087555782,348955383.9683506,ok,6593039.829266674
88,348916967.6086897,0.0017489051661895144,5563215.930423928,23901483.790683832,0.1163780453787627,348593249.51068836,ok,11126431.860847855
89,348583629.53859234,0.0034980607562905873,2992749.4963370236,1647802.3235386366,0.9081033123894765,347224766.67320454,ok,5985498.992674047
90,347165313.3217784,0.002235456705866166,4528062.751945259,8189339.95850216,0.2764607877368817,346539397.424116,ok,9056125.503890516
91,346561764.5720112,0.003206196282436033,2919842.237708268,5230899.810681801,0.27909559955113084,346154307.01204723,ok,5839684.475416536
92,346129729.03268987,0.0033931363696397274,2739957.7569809165,3625137.856529532,0.37791083614182486,345611999.1692229,ok,5479915.513961832
93,345622279.52670604,0.0023249897468660225,3533017.600850635,15740368.829261912,0.11222791661281241,345424027.9243561,ok,7066035.20170127
94,345413667.27250785,0.004025087261885611,2231839.274137593,236646.7286267074,1.000000003574562,343418474.72071093,ok,4463678.54827299
95,343410933.20509386,0.003495682714146791,2823135.13206509,3601338.315571171,0.39195639019231404,342857660.2773992,ok,5646270.264127517
96,342772455.9911084,0.00297042244989501,3037240.657239439,6975212.030515284,0.21771672631255246,342441826.94464964,ok,6074481.314478878
97,342422790.8020248,0.004004251622743756,2282197.6934174416,807195.940281155,1.0000000014830244,340947789.0478981,ok,4564395.386832593
98,340982239.63842136,0.0014772705412907988,4540895.744544074,13556648.628184343,0.16747855126611189,340601988.318048,ok,9081791.489086095
99,340560905.3440001,0.004248357941635838,2227403.015895581,289397.62389737193,1.0000000004803757,338622899.95120996,ok,4454806.031791162
100,338666815.3950342,0.004058922748874062,2439167.0782613,976074.926060073,1.0000000000000016,337203723.24283296,ok,4878334.1565226
101,337250348.72174567,0.0022010524315944605,4170463.864533934,11201635.56902531,0.18615423787156912,336862173.960609,ok,8340927.729067866
102,336843525.3721669,0.004086574091557014,2192487.4879044327,703349.6241545259,1.0000000000296496,335354387.50839365,ok,4384974.975808865
103,335323843.67894864,0.0034785121359040714,2992748.539902445,4407667.859921068,0.33949342770533064,334815834.4489128,ok,5985497.079802041
104,334790450.59260684,0.0038305488558575645,2459000.45322303,3879384.938693009,0.31693174202654456,334400782.9439648,ok,4918000.906443966
105,334423154.467766,0.0031773738249480524,2823070.498329577,15445593.385472726,0.09138757015916273,334294157.69115084,ok,5646140.996659154
106,334275816.8813301,0.004907041540472502,1763853.428528613,118800.12693240975,1.0000000008855148,332630763.5783823,ok,3527706.8570571886
107,332623357.99661416,0.004737066459495461,1690362.0928726764,276077.30380631983,1.000000000084034,331209073.2074522,ok,3380724.185745353
108,331187370.6220017,0.004463981158409518,1979176.4408189799,2341968.7448604773,0.4225454428378568,330769224.6291817,ok,3958352.881637959
109,330746492.5691972,0.003009006561988262,2466905.000835443,8257215.464491894,0.14937874707543697,330562240.9801077,ok,4933810.00166942
110,330542959.42294765,0.0051368786590909755,1595239.7326066205,271942.31598973693,1.0000000001668312,329219662.0061553,ok,3190479.4652117593
111,329188970.796537,0.0038447505367838796,2247775.255717106,5854427.271387591,0.19197225890077102,328973215.5498664,ok,4495550.511434212
112,328971648.13912743,0.004787686578904306,1793518.6739725838,1619136.676956371,0.553850301675586,328474977.7098072,ok,3587037.3479451677
113,328444435.87090886,0.0019680063239161014,3085864.055139209,15071040.010844748,0.10237727631665425,328286474.69238454,ok,6171728.110278331
114,328290336.7447013,0.005126571314460652,1708079.7668304378,1067084.0664570916,0.8003492042110448,327606806.6036455,ok,3416159.5336608756
115,327543146.0039389,0.0013138526052894688,4320276.423533332,17327580.453274887,0.12466473421327574,327273852.9479051,ok,8640552.847066663
116,327266988.1202631,0.005381795207644071,1617675.641032008,652697.472236632,1.0000000000004734,326302009.9514676,ok,3235351.282064016
117,326308448.30352354,0.001975458457525835,3828786.1121707475,18761128.791535012,0.10204039838739044,326113102.8734105,ok,7657572.224339356
118,326152031.1420817,0.0046360860306050005,2006096.208457777,1656548.4277681292,0.6055048481620892,325544680.6520313,ok,4012192.41691368
119,325591814.0555699,0.002106442677865046,3208358.438357123,19620005.61988435,0.08176242404093753,325460652.47401375,ok,6416716.876714246
120,325455440.52011204,0.004917188077638862,1608308.0891908463,876705.2340854768,0.9172456298088211,324717833.73701376,ok,3216616.1783816926
121,324679762.49905264,0.0025201877987407733,3553721.005558233,20784495.321676698,0.08548971121401162,324527859.2078025,ok,7107442.011116466
122,324525938.16932714,0.005380907936710204,1747151.8919608586,2283627.5045963135,0.38253872149558604,324191761.5438225,ok,3494303.7839217163
123,324228209.5141508,0.004593112901889358,1771366.1340398865,2386277.7095615664,0.37115674486297356,323899482.2700154,ok,3542732.2680783262
124,323881089.1300381,0.003821501178770477,2073983.9312214707,10783901.817977188,0.09616110969056015,323781370.8318848,ok,4147967.8624412436
125,323793271.5372105,0.005876338359828673,1336043.0239535617,116737.79415585824,1.0000000001051235,322573966.30729693,ok,2672086.0479058637
126,322573945.66149175,0.005275335749362549,1584820.24528829,1181382.936482315,0.670747899071257,322042438.23652536,ok,3169640.490575222
127,322017374.43153703,0.004909765387131609,1709588.9967269166,1527087.0671462165,0.5597549195154129,321538899.00590336,ok,3419177.9934538333
128,321606888.5057482,0.004366058424328498,1855882.6560854006,5631665.224895996,0.16477210398454345,321453989.6607524,ok,3711765.312170801
129,321438109.25748175,0.006226749472406926,1219383.195542734,152339.42558136367,1.0000000000073122,320371065.4875137,ok,2438766.391085468
130,320364662.1947385,0.005262495522124823,1775654.394850302,1935904.2307160846,0.458611114815709,319957494.7739637,ok,3551308.7896990576
131,319983513.4441081,0.0029766578846514113,2418777.694742524,9357224.486177314,0.1292465355680839,319827204.1254307,ok,4837555.389485048
132,319833909.2598412,0.005822718396169791,1356818.4358343394,750385.1095784128,0.90408139668219,319220572.1065846,ok,2713636.8716686787
133,319238335.84139866,0.0016906540345058266,4057775.417755297,25720918.73677071,0.07888084129658805,319078295.47202605,ok,8115550.835510594
134,319089396.83317006,0.005195117568247116,1877398.46008698,4724206.075515546,0.19869989052944753,318902877.3989203,ok,3754796.9201724185
135,318898169.0656095,0.006181643710208756,1188515.1349887047,384553.8290665757,1.0000000000075437,318094207.7596842,ok,2377030.2699764366
136,318124332.089386,0.003242065939828351,2751082.406655246,15720462.63245906,0.08750004599021494,318003972.17083335,ok,5502164.813310491
137,317995217.3059027,0.0064710195499877885,1277002.046212155,1218615.071995212,0.5239562826518086,317660670.6833667,ok,2554004.09242431
138,317679567.23727983,0.0015691467729289723,4118743.06155267,34833013.777436964,0.05912125617193336,317557814.6054556,ok,8237486.12309889
139,317554771.7159113,0.006263773728012233,1316121.417978346,967887.564677222,0.6798937531640132,317107360.35066694,ok,2632242.8359566918
140,317079833.62589043,0.003970287154293775,1824112.4161878312,4300472.667397895,0.21208278220397975,316886402.20775145,ok,3648224.8323756624
141,316877624.0399762,0.006428907457267771,1355260.7870971928,1570879.113954217,0.43137017198151245,316585314.5005712,ok,2710521.574193244
142,316638036.5165268,0.0027920573904736175,2107766.0960537447,8895330.913766792,0.11847598006678292,316513176.68953604,ok,4215532.192106439
143,316519696.54182124,0.006815696890031629,1167104.1864074804,430752.51790981967,1.000000000000001,315783344.87332356,ok,2334208.3728149603
144,315785730.70646226,0.002605896132679336,3049711.43538766,17455220.39324878,0.0873581474962988,315652522.13576543,ok,6099422.87077532
145,315642535.2600614,0.007450482937482188,1422542.5769738413,2799362.8978100885,0.2540832733917209,315461813.12281305,ok,2845085.1539464337
146,315455317.0353502,0.006460698807401721,1267035.5760073282,1174094.871465811,0.5395797251143276,315113483.6814441,ok,2534071.152013451
147,315120633.005305,0.003828781893178151,2201735.915342015,11254471.339804657,0.09781605234334492,315012950.4475343,ok,4403471.83068403
148,315016079.4451151,0.007102292951483276,1193807.0351084399,753972.6371822732,0.7916779576841835,314543524.0874033,ok,2387614.0702168797
149,314573622.2304808,0.003627717441923762,2700462.31137159,8153630.2753120465,0.16559877135637235,314350025.61005217,ok,5400924.62274318
150,314337129.1256528,0.006064556319921373,1175215.663039418,1242776.301829019,0.4728186646743381,314059297.17540145,ok,2350431.326078836
151,314060520.6108853,0.004462004371738951,1576519.9673368188,8358037.224620587,0.09431161437596881,313986178.5392776,ok,3153039.9346725605
152,313983957.06118315,0.006966760009012183,1009115.4422728289,435727.22093314707,1.0000000000000095,313410568.83984345,ok,2018230.8845456578
153,313378681.32736254,0.002081782796080741,3808430.787695446,21287155.157654095,0.08945372830446231,313208342.1608881,ok,7616861.575386265
154,313210146.9224427,0.006916144206536897,1105146.0240408203,1822445.6425580368,0.30320411161608246,313042604.51322997,ok,2210292.0480805994
155,313062533.28675294,0.004218947781181763,1629872.6380677093,11178828.324240781,0.07289997622261558,313003124.44847244,ok,3259745.2761354176
156,313006550.4259398,0.007260721087699863,955603.9023375132,600325.367753158,0.7959049822549218,312626265.4724735,ok,1911207.8046741984
157,312626998.2809266,0.0017330544970367715,3302716.2506494066,19333157.39515797,0.08541585275348192,312485946.1184506,ok,6605432.501295663
158,312489260.06832445,0.006149920116990081,1413237.6668134932,4713429.550159175,0.14991606979314748,312383326.54997826,ok,2826475.3336257995
159,312382010.722209,0.005655058180811736,1247642.7609548836,5777296.316970699,0.10797808286983278,312314651.6854918,ok,2495285.5219097673
160,312288071.3440626,0.008001713002827674,923647.9577259672,150481.85059769457,1.0000000000010012,311514905.2369337,ok,1847295.9154519343
161,311520597.62086266,0.00704871878063349,1207391.3683550984,1253024.8996607608,0.4817906526366647,311229742.68318886,ok,2414782.7367090965
162,311189708.86718595,0.006439908554631788,1201341.4523101267,1499922.3780371365,0.4004678741716802,310949159.5384055,ok,2402682.9046202535
163,310957760.41269386,0.006106077298856794,1362594.5423327733,10177570.585057458,0.0669410509583354,310912153.6573469,ok,2725189.0846655467
164,310921819.4475735,0.007937063017335948,955153.6428621395,446840.93485720106,1.000000000000046,310413506.73956853,ok,1910307.285724279
165,310421955.1475728,0.003312774949263196,2649068.496250516,10205136.00956383,0.12979094515584697,310250042.59561735,ok,5298136.992498953
166,310254121.58863634,0.005867515962909882,1362037.1626307121,1703869.2014380386,0.3996894719034696,309981925.63151395,ok,2724074.3252614243
167,309956910.9270965,0.0087663121002766,740361.8945039245,670109.3314224619,0.5524187321286329,309752416.0375574,ok,1480723.789007849
168,309703474.0379083,0.0068202221549529774,1225239.1032179035,4194158.7413561833,0.14606494159800468,309613991.79888076,ok,2450478.2064347356
169,309602377.8277835,0.007304329611971106,960163.1116733451,2657779.3312874306,0.1806325868310973,309515659.4544629,ok,1920326.2233459365
170,309516104.310058,0.005861915770115223,1139631.296367079,5989030.781965567,0.09514321581037678,309461890.2168708,ok,2279262.5927333604
171,309448524.58848417,0.00906409268136235,865388.436379033,299435.5629179962,1.0000000000000067,308882571.71502316,ok,1730776.8727580658
172,308931966.28479004,0.0016591388025497906,3577052.723539392,22474520.594523672,0.07958017855141716,308789635.0375765,ok,7154105.447078782
173,308785446.3291049,0.006767781090790364,1156990.3028883957,2347040.1979592084,0.24647858692288666,308642859.66163516,ok,2313980.6057767915
174,308656767.26037097,0.006571132675194342,1049801.5500033256,1775771.6939716772,0.29559023650595184,308501611.7161461,ok,2099603.1000058977
175,308552072.4778286,0.004745598828952343,1490309.5894478508,13404463.552094772,0.05559004967472025,308510649.2857745,ok,2980619.1788956993
176,308522351.1352791,0.008550780450787249,838287.6086102282,650025.9149930639,0.6448109138996198,308252082.6357698,ok,1676575.217219576
177,308241289.44572294,0.0024606254606218225,2296783.212548916,12070812.429923577,0.09513788843471647,308132033.8932058,ok,4593566.425097832
178,308151093.18327177,0.007475439350968974,1002818.3384684114,2999083.0684023923,0.16718748957537402,308067263.84301746,ok,2005636.6769368225
179,308079957.1334123,0.010069411137524737,581634.8845512593,138214.7172547825,1.0000000000017508,307636536.9661153,ok,1163269.7691025187
180,307625643.590954,0.008276548291857774,964521.7597503805,1073233.4394856703,0.44935319952973696,307408938.1215741,ok,1929043.519499889
181,307406521.99138564,0.007958564420492182,703167.1395863767,1541829.133108468,0.22803017678383328,307326350.3278114,ok,1406334.2791727534
182,307314831.3134252,0.009038048190225273,790628.2130030601,1510262.0688117952,0.2617519930249887,307211357.0581775,ok,1581256.4260061202
183,307206216.8422701,0.006342870325816521,988663.0479817524,4823376.324425701,0.10248661741103814,307155554.4764966,ok,1977326.0959635035
184,307166802.3010328,0.008201402820509575,844139.220561839,872350.9550482286,0.4838300546797534,306962592.33841187,ok,1688278.4411236779
185,306949767.7423738,0.00376452341408097,2183726.5205350523,11363890.426631259,0.09608181875009515,306844859.5345009,ok,4367453.041070105
186,306844385.6390706,0.00723679718268325,962776.416130814,7867656.303664456,0.061185719035692324,306814931.55542475,ok,1925552.8322608548
187,306804363.41898674,0.009040144233687425,799742.8980063365,1507799.6996817582,0.2652019688606959,306698316.7234199,ok,1599485.7960126726
188,306681291.4711678,0.003576398289495811,1454582.3472769356,10255219.928191636,0.07091912009016421,306629712.62108403,ok,2909164.694553867
189,306616917.07021445,0.009439782604398539,779367.0470025124,379893.7820688173,1.0000000000065856,306217443.8052806,ok,1558734.0940050108
190,306250702.6595194,0.003319071891713475,2311227.986657464,7216726.628389132,0.16012993879839954,306065654.261493,ok,4622455.973314928
191,306050113.6736596,0.00813376145432885,958865.0497149368,1161436.7918986685,0.4127926101546276,305852207.4703307,ok,1917730.0994298733
192,305841373.5601183,0.005517248540006158,1419471.099610846,6174326.523713896,0.11494946810466264,305759789.8361732,ok,2838942.1992216306
193,305778303.2260321,0.006831425494510973,983128.4593442832,8408518.666810196,0.05846026501819237,305749566.250892,ok,1966256.9186876519
194,305770834.72847974,0.007749156267468766,851258.3516502364,1618624.9818603643,0.2629572511205912,305658912.45040804,ok,1702516.7033004728
195,305626252.35405385,0.008555688188666194,860089.8644020436,2784283.2717028726,0.15445444670506014,305559830.00199246,ok,1720179.7288031871
196,305568904.17569655,0.008905604988120498,882505.5469081115,1687856.2987301424,0.26142792712035495,305453548.37779635,ok,1765011.0938154433
197,305461258.320896,0.004992414737295601,1324584.1921961221,12119738.566730559,0.05464574111491929,305425066.87847024,ok,2649168.3843912613
198,305414690.7425601,0.009766812668048649,677949.1564915794,278593.5426887555,1.000000000011649,305015335.1287558,ok,1355898.3129831587
199,305031878.674506,0.0031632382264577307,2315398.3154089423,10967436.457897548,0.10555786323893611,304909674.4251452,ok,4630796.630817885
200,304935035.7089383,0.0071588214997416804,1171303.0966103538,3240345.3150825137,0.18073738795035293,304829186.57784855,ok,2342606.193219675
201,304821795.39873475,0.007741290869733897,853019.9852422995,3183433.0974654853,0.13397799782904782,304764652.4438693,ok,1706039.970484599
202,304738792.9397459,0.007991622097932189,772184.1425684851,2318134.461696182,0.16655292333721594,304674488.1765962,ok,1544368.2851369702
203,304692992.11352795,0.0038252038255001835,1388046.494646899,11557639.532474732,0.060048874631656264,304651316.79855794,ok,2776092.9892928684
204,304653941.15168536,0.0103033769423493,630852.4947845652,86571.43682066828,1.0000000000001472,304109660.0937214,ok,1261704.9895691301
205,304103161.6828209,0.00832035463766836,1035024.5445477077,1607032.9539061254,0.3220296578336901,303936507.38285583,ok,2070049.089095415
206,303959634.6124287,0.007134739742289629,946902.813836694,1922979.6607570956,0.24620718387210846,303843067.4748311,ok,1893805.6276726676
207,303867700.85784614,0.009641623098534415,662219.8417128127,576460.899792486,0.5743840058807095,303677516.6151178,ok,1324439.6834256253
208,303648822.95670307,0.007854899838487304,843183.1392050579,2351642.1818439336,0.17927539013267615,303573241.9635859,ok,1686366.2784101155
209,303580686.619285,0.010483717643315673,603394.4623410099,424187.1581279077,0.7112361262938854,303366108.6492737,ok,1206788.9246820197
210,303364915.44371665,0.0023996434157168975,2109297.4546184447,13665256.657996941,0.07717738156729309,303283520.41646963,ok,4218594.909236888
211,303280193.57296056,0.007836430965597111,851636.5688814586,4989093.116082291,0.08534983704114649,303243850.05177444,ok,1703273.1377629172
212,303263210.3746925,0.008276347768247774,711558.9026813518,1710862.0738441907,0.207953321766765,303189224.85596985,ok,1423117.8053621731
213,303184084.62075096,0.008849180043929756,737290.3439059996,4671061.748058789,0.07892106588104988,303154990.75084853,ok,1474580.687811999
214,303161573.9588946,0.010255454431091543,596060.720947287,513596.75458518387,0.5802808483755965,302988632.6484773,ok,1192121.441894574
215,302992085.5495627,0.0033297470173791264,1674117.2224864978,12291881.06181924,0.06809849583098401,302935083.1172146,ok,3348234.444971728
216,302928107.31618476,0.01092688494168224,614338.6568809852,410804.79406842747,0.7477257638559293,302698428.89544344,ok,1228677.3137614345
