round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
3537,11698.0,1.00161480329021,463.5000000002059,25257.71179939996,0.009175415486592437,11695.87359746098,ok
3538,11698.0,0.9677075241143821,446.00000000000006,22252.814246014583,0.010021204398447657,11695.765271419146,ok
3539,11698.0,1.019487393674826,471.0000000000015,24089.421881987306,0.00977607520652433,11695.697734288862,ok
3540,11692.0,1.71028482287386,103.0,500.78197729351285,0.10283916421739632,11686.703783042805,ok
3541,11689.0,1.4246008457206263,66.5,55.15700880892665,0.6028245678655946,11668.95608311847,ok
3542,11676.0,1.074444321517727,1152.5000000000002,114609.0917317753,0.005027960620686387,11673.10263769233,ok
3543,11676.0,1.074144509058344,1253.5000000000002,139349.74155241827,0.004497676084775799,11673.181081513867,ok
3544,11676.0,1.0721171633661668,1129.5,100214.15602587411,0.005635431384106934,11672.817390125827,ok
3545,11672.0,1.4933726918586294,136.50000000000261,664.6378844257545,0.10268749585192416,11664.991578408106,ok
3546,11672.0,1.81406300285006,107.0,396.05609150134615,0.13508187640087885,11664.773119612553,ok
3547,11647.0,1.424951972679152,114.5,181.0451885722465,0.31621939501117563,11628.896439635611,ok
3548,11618.0,1.0597750124860568,193.0,1251.6701259940762,0.077096990649481,11610.560140402325,ok
3549,11606.0,1.3889713440589069,323.5,5008.513137930464,0.032295013618919184,11600.77628154714,ok
3550,11597.0,0.9548252156172101,160.0000000000479,549.5412350139242,0.1455759730168327,11585.353922158649,ok
3551,11584.0,1.4316080100914197,136.50000000005534,812.1993277303777,0.08403109639446085,11578.264877671076,ok
3552,11578.0,1.4177040126914997,86.5,187.2038856969458,0.23103152928147588,11568.007886358575,ok
3553,11556.0,1.0710070737681308,385.00000000014745,7326.602047706207,0.026274117080009977,11550.942232462097,ok
3554,11542.0,1.2894066295306412,155.50000000005505,296.8276129977754,0.26193654699035773,11521.634433471492,ok
3555,11509.0,2.07363625519565,86.50000000000003,170.43461371405633,0.2537630065719041,11498.024749965765,ok
3556,11501.0,1.1002487762190403,94.00000000003392,90.70724587404648,0.5181504470467534,11476.646928988794,ok
3557,11452.0,1.1717260350904588,1534.0,443756.0705015028,0.001728427059337327,11450.674296445488,ok
3558,11447.0,1.5347804944199595,83.5,402.7665266387991,0.1036580679839896,11442.672275661667,ok
3559,11432.0,1.4109395165608156,69.50000000003152,154.28627497736272,0.2252306629680078,11424.17323446186,ok
3560,11412.0,1.906958992613378,63.0000000000246,91.4928762610889,0.3442890997340846,11401.15489335837,ok
3561,11401.0,1.4743981145339018,187.50000000007202,2914.6075024563575,0.0321655660053801,11397.984478186994,ok
3562,11395.0,1.2558850117926816,129.00000000004619,945.3014425308305,0.06823220308152599,11390.599022901239,ok
3563,11387.0,1.026474861484484,68.50000000000011,-2.6856685918828305,1.000019229261994,11315.812910915827,ok
3564,11298.0,1.460370749992926,116.50000000003548,157.7339468453477,0.3692927309878939,11276.488698419947,ok
3565,11258.0,1.4423791626407154,183.00000000000003,2814.9386456109332,0.032505148963963136,11255.025778869796,ok
3566,11255.0,1.4175124515816848,117.00000000004424,374.00808040111724,0.15641373292598887,11245.849796623826,ok
3567,11213.0,1.6842384917450872,99.0,351.7674087516434,0.1407179823044614,11206.03445987593,ok
3568,11208.0,1.873533693137308,59.50000000000001,344.61720245654647,0.08632766962279327,11205.43175182872,ok
3569,11200.0,1.440693323070833,101.50000000000004,76.09529653613825,0.6669268970638474,11166.15345997401,ok
3570,11147.0,1.7284911383753299,121.5,884.3642583636663,0.06869341385687086,11142.826875108194,ok
3571,11147.0,1.544578532337168,131.00000000000063,462.18734249230124,0.14171742490133502,11137.717508668962,ok
3572,11139.0,2.0872214551380397,80.0,362.9902178810461,0.1101958070206405,11134.592167719175,ok
3573,11134.0,1.6405922360997456,97.0,636.9517765387129,0.07614391196701882,11130.3070202696,ok
3574,11131.0,1.189177063593214,74.00000000000001,285.825321068663,0.12944969277621,11126.210361367279,ok
3575,11124.0,0.9010060995649462,59.000000000000064,3.358428402253111,1.0001431557747993,11068.350943837206,ok
3576,11070.0,1.789763406393312,50.000000000000014,42.93701380128732,0.5822482233091503,11055.443794417271,ok
3577,11152.0,0.31612245736144073,15400.000000008506,2208478.880330833,0.0034865626602011163,11125.153467516437,ok
3578,11116.0,0.5400591509391104,4491.5,400051.385801966,0.005613653844738072,11103.39313687818,ok
3579,11105.0,1.4689886193440587,227.5,1781.7072684399536,0.06384325978509278,11097.737829199445,ok
3580,11103.0,1.078724417624941,647.0000000002946,31219.63845659863,0.01036206746756133,11099.647871174242,ok
3581,11097.0,0.9472581316324996,870.0000000003845,57801.76478252033,0.007525721777473122,11093.726311026798,ok
3582,11091.0,1.1298535661083724,269.0,2878.5868311596805,0.04672431574551973,11084.715579532229,ok
3583,11094.0,0.6029499713600049,2030.500000000013,194794.42128297398,0.005211904906276412,11088.708613543904,ok
3584,11094.0,0.6056477644527171,1256.5000000000027,64574.205615305524,0.009729116975015363,11087.887682260447,ok
3585,11085.0,1.2810783298895394,465.000000000001,23753.574628460527,0.009788000485679694,11082.724289887079,ok
3586,11085.0,1.1096564782014113,538.0000000002383,30585.759416430625,0.008794942650847268,11082.63416042692,ok
3587,11085.0,1.1366519911372641,496.0,24472.45758692614,0.010133841242511273,11082.486807371857,ok
3588,11088.0,0.6586981183372393,1811.0000000000002,203577.0303367549,0.004447947779285964,11083.972383285856,ok
3589,11088.0,0.7039871193753982,1059.5,52919.91548167633,0.010010409033692191,11082.6969858144,ok
3590,11084.0,1.0044366848649366,1980.0000000000005,456360.0147934514,0.0021693399244192644,11081.852353474824,ok
3591,11084.0,1.0158549586848125,1629.5,320955.4059684609,0.0025385146498515822,11081.931745189035,ok
3592,11084.0,0.9822643276121883,1765.0,345124.4907900333,0.0025570483218384375,11081.743404855977,ok
3593,11084.0,1.0037189875501984,1689.0,347426.2342396765,0.0024307318123173473,11081.947246984497,ok
3594,11084.0,0.9521701113740685,1817.0,362558.0563912161,0.002505805577851202,11081.723475632523,ok
3595,11082.0,0.9439158383940928,1644.0000000008408,300937.99491273926,0.0027314596823799853,11079.754740141083,ok
3596,11082.0,0.9699335757928912,1727.0000000009013,363504.549506772,0.002375486087236341,11079.948767763672,ok
3597,11082.0,0.9474231396544283,1759.5000000000002,350251.72729412065,0.002511764914898587,11079.790274816118,ok
3598,11074.0,1.683060451317665,76.50000000000001,140.00159095257595,0.27321118095691344,11063.549672328398,ok
3599,11063.0,1.06001938877429,135.0,1639.624624112239,0.041167959426412805,11060.221162738717,ok
3600,11051.0,1.2342764616809652,163.0,2671.745770490253,0.030504399370695035,11048.513891451288,ok
3601,11051.0,1.3370959392685973,163.0,3230.0511740689535,0.0252317983858234,11048.943608431557,ok
3602,11049.0,1.304549571633171,135.00000000000003,958.1311445934447,0.07044964604364436,11044.244648892054,ok
3603,11043.0,0.9777302579043297,134.00000000000006,439.83250168258303,0.1523307162242239,11032.793842012976,ok
3604,11036.0,1.4381897220547943,87.5,240.3295484371347,0.18204170184027166,11028.035675544488,ok
3605,11022.0,1.875137801915065,74.00000000003317,278.5886855426437,0.1328122853515994,11017.08594544199,ok
3606,11013.0,1.7760942833468558,99.0,1204.2149230230625,0.041105619149557744,11010.965271852096,ok
3607,11013.0,1.6075566581322338,155.5,2314.1775104195635,0.03359724984359727,11010.38781382466,ok
3608,11013.0,1.6285865216940079,117.00000000000071,1382.816918950753,0.042304949554991485,11010.525160451034,ok
3609,11009.0,1.5234682964942694,55.00000000000016,6.619763340204031,1.0000029993974167,10960.619638084008,ok
3610,10956.0,1.2984191841579678,411.0000000001742,17523.503854003287,0.011727106731176946,10953.590079566742,ok
3611,10955.0,1.7889533577993786,102.5,1043.6766674466985,0.04910524647962141,10952.483356117918,ok
3612,10944.0,1.3586476894264679,58.50000000000021,82.13741821560501,0.3561105356784029,10933.583766831407,ok
3613,10919.0,1.5017153306840043,185.5000000000002,2619.2351927157524,0.03541110025473975,10915.715620451374,ok
3614,10919.0,1.3998915825000202,125.5,858.0444848770833,0.07313140647828892,10914.411004243488,ok
3615,10932.0,1.0604015269650957,100.5,156.8722670921889,0.32032430544571433,10915.903703651353,ok
3616,10898.0,1.8485446609200564,120.00000000000003,281.46943913850004,0.21316701444975125,10885.209979133015,ok
3617,10883.0,1.5224547840670148,115.50000000000001,323.90782903387975,0.17829146079071628,10872.703668139337,ok
3618,10860.0,1.4241432386635196,141.0,356.59028992504784,0.19770588821927396,10846.06173488054,ok
3619,10846.0,1.6950149390963969,142.0000000000578,1125.2946613586112,0.06309458530115827,10841.520284443617,ok
3620,10843.0,1.7769133467462024,113.5,937.217902542397,0.060551553535259955,10839.563699336875,ok
3621,10843.0,1.7510016581775458,100.0,587.3068614071632,0.08513437060858109,10838.743281469571,ok
3622,10834.0,1.2388022895286304,224.0,2154.4487308017788,0.051985456139547664,10828.177628912372,ok
3623,10815.0,1.5447103419685388,128.00000000000034,473.64449598200497,0.1351224400218338,10806.352163838603,ok
3624,10810.0,0.8800667926055901,1093.0,137979.12068451726,0.003960744185705796,10807.835453302512,ok
3625,10810.0,0.8785056009298536,999.0,121846.29277358556,0.004099427144067235,10807.95233614154,ok
3626,10810.0,0.8405761169255841,954.0,99393.69992129382,0.004799096928454405,10807.710830765127,ok
3627,10801.0,1.0310233107151323,104.5,105.92062680276563,0.4932939086292844,10775.225393274119,ok
3628,10774.0,1.363115277415379,55.5,7.934493824716483,1.0000013450310272,10726.43444051979,ok
3629,10717.0,1.9333603311254752,95.5,280.1556448555366,0.1704409704991755,10708.861443658663,ok
3630,10699.0,2.236149713755048,77.0,225.24554263805237,0.1709245810109803,10692.419403631078,ok
3631,10690.0,1.9143064599076551,70.0,103.31656887242596,0.33876463748246977,10678.143237688115,ok
3632,10669.0,1.5086610582448996,84.000000000033,203.95398982235167,0.20592879814020507,10660.350990478108,ok
3633,10658.0,1.4893327265845688,117.00000000000003,683.2349506395248,0.08562208350910996,10652.991108114718,ok
3634,10655.0,1.4058479111266822,124.50000000004846,607.938393402827,0.10239524378710634,10648.625896074249,ok
3635,10646.0,1.4294397247329993,208.00000000000003,2569.8357907510836,0.04046951185530965,10641.791170767048,ok
3636,10640.0,1.2980233882327332,295.000000000122,10577.551398747,0.013944626165327224,10637.943167640613,ok
3637,10633.0,1.4780336556833673,131.5,776.2124085795492,0.08470619546049384,10627.430567648473,ok
3638,10619.0,1.413021830941187,104.5,275.61237426136654,0.18957784511681863,10609.094557592645,ok
3639,10600.0,1.3039367679130331,246.00000000000003,5862.089481251265,0.020982279508593518,10597.419179620443,ok
3640,10600.0,1.262619899608301,302.5,11158.596445016043,0.013554572095629052,10597.949870970535,ok
3641,10583.0,1.2199103022344773,317.0000000001174,11307.721922301094,0.014016970092575846,10580.778310240325,ok
3642,10583.0,1.36153610024027,296.5,12172.426271140668,0.012179165985296012,10581.194438642679,ok
3643,10583.0,1.30138114643369,324.0,11264.62898821866,0.014381299212733147,10580.670229527537,ok
3644,10579.0,1.895091717212931,106.00000000004133,1000.8163751994473,0.05295676740846549,10576.19329132735,ok
3645,10575.0,1.6268534383025668,58.000000000000014,28.159467377670552,1.0000000002544318,10545.159467377242,ok
3646,10525.0,2.1187016937645615,149.5,1643.4829029161479,0.0454826757658177,10521.600169986506,ok
3647,10525.0,1.8476078204555275,132.50000000005718,1880.39164784246,0.035232022050322914,10522.665878539166,ok
3648,10514.0,1.9180154777703011,138.0,2103.328402275777,0.032805148223806986,10511.736444772558,ok
3649,10508.0,1.8544487419493847,119.0,791.6281119647375,0.07516155515539648,10503.527887468254,ok
3650,10516.0,1.2281522817066441,491.5,24291.792064456295,0.010116585855334278,10513.51384902605,ok
3651,10516.0,0.9364166360148335,477.0000000002118,17783.43654966012,0.013411356085990261,10512.80139157349,ok
3652,10517.0,0.9345343563531119,472.5,16937.562971734653,0.013948287625218173,10513.704717048542,ok
3653,10509.0,0.9920291619929524,333.000000000009,13082.541691541204,0.012726884723605246,10506.88097369352,ok
3654,10509.0,1.0552003199902211,342.0000000000003,14049.20607359391,0.012171506283291127,10506.918672425556,ok
3655,10509.0,1.0306603220594472,337.00000000013557,13354.712689881631,0.012617268818350092,10506.873990204107,ok
3656,10505.0,1.8893236727593636,61.000000000021345,166.53089700245891,0.18314919662962198,10499.413949502796,ok
3657,10488.0,1.1171812466727058,70.5,40.62072180499986,0.867783693485752,10457.410624804628,ok
3658,10464.0,1.09825641148311,829.5000000000002,45387.52990203554,0.009137972498067127,10460.210025906426,ok
3659,10456.0,1.902356334102998,114.0,890.8440404353713,0.06398426370135797,10452.352896969021,ok
3660,10456.0,1.5028491812645577,137.50000000005127,749.8078026329554,0.09169016347737317,10449.696301260929,ok
3661,10447.0,1.397107382274647,129.00000000000003,1277.7680346058955,0.05047864577383474,10443.744127347589,ok
3662,10441.0,1.539179459418544,59.00000000000001,41.508536862577756,0.7106971777315496,10420.03443325692,ok
3663,10409.0,1.5833429975268227,156.50000000000003,2017.4482200836605,0.03878662124808096,10405.964946887338,ok
3664,10405.0,1.4676073473787765,65.50000000002112,96.5716474600292,0.3391264502717085,10393.893608753597,ok
3665,10389.0,1.3497492435911793,104.50000000000001,249.00637458507575,0.20983398552372493,10378.036174256385,ok
3666,10382.0,1.719277259177013,111.00000000006018,1132.674755690812,0.04899906148802703,10379.280552087412,ok
3667,10382.0,1.6813179767310924,140.00000000000003,1584.2395622110612,0.044185236671090165,10378.907033433023,ok
3668,10377.0,1.6457574962341406,81.0,120.20463066073296,0.33692545601098933,10363.354519031556,ok
3669,10376.0,0.8884908447633749,986.5000000000019,46472.67023769777,0.010613764982238651,10370.76476042251,ok
3670,10369.0,1.0516662220698625,737.0000000003015,32515.27427096026,0.01133313521913798,10364.823739671745,ok
3671,10356.0,1.436024933474185,71.00000000001941,44.97037343877399,0.7894086102785436,10327.975994335104,ok
3672,10350.0,0.6313008364641415,1266.0,54731.82961762961,0.01156548217778024,10342.679049781465,ok
3673,10355.0,1.02115305032236,982.0000000004375,60408.08063715373,0.008128051658344385,10351.009126635752,ok
3674,10379.0,0.6680983780612222,1180.0000000000002,46140.02871307511,0.012787161526685539,10371.455574699256,ok
3675,10379.0,0.6585765137909305,1293.0,57476.208925641215,0.011248132263497013,10371.728082491649,ok
3676,10365.0,1.1302540696601455,327.5000000000041,8747.73904220541,0.01871912264528626,10361.934743666834,ok
3677,10359.0,1.4068951999012616,104.50000000002984,204.06070209400482,0.25605126055062216,10345.621321636225,ok
3678,10331.0,1.7212849917805313,64.5,36.85151901105722,0.875133532224912,10302.776943585746,ok
3679,10282.0,0.7510058903128919,1062.5,42122.32293933624,0.012612077466978637,10275.299833845667,ok
3680,10272.0,0.793381468103744,913.5000000000028,57043.332023200455,0.008007070831946383,10268.342770397509,ok
3681,10268.0,1.2887598946883576,181.0,2111.4738746966786,0.042861056006672435,10264.121074431396,ok
3682,10264.0,1.9897027487253929,60.00000000000061,434.2049389890717,0.06909179814915777,10261.927246055524,ok
3683,10260.0,2.508530515049831,92.5,999.2123339067239,0.04628645827376008,10257.859251304839,ok
3684,10260.0,2.0564089620365866,117.0000000000465,1091.7544685740636,0.05358347658190021,10256.865366619959,ok
3685,10255.0,1.7481261556643715,103.0,425.3819471729973,0.12106766716890226,10248.765015140802,ok
3686,10255.0,1.890027290517603,128.00000000004903,956.5603516327974,0.06690639005764763,10250.71799103631,ok
3687,10255.0,0.9649133219734891,350.5,19575.70577773384,0.008952423069176697,10253.431087857127,ok
3688,10255.0,1.741551598206275,100.50000000000001,557.1011339300888,0.0901990625032652,10250.46749710921,ok
3689,10263.0,0.9027052086873398,512.5,16885.918598587767,0.015175366297302366,10259.111312386316,ok
3690,10258.0,1.310867412146635,244.50000000011107,7772.20918192159,0.015729118599176795,10256.07711525125,ok
3691,10258.0,1.632598664449542,178.5,4328.986489452244,0.020616834960668354,10256.15994747976,ok
3692,10252.0,1.8527492763923952,72.5,291.80328432252725,0.12422752569136007,10247.496752193687,ok
3693,10246.0,1.768422381759358,211.0,8063.473239568747,0.013083691960716718,10244.619670498143,ok
3694,10246.0,1.5428934129595753,283.00000000011914,12027.586315436123,0.011764621453471461,10244.335306064333,ok
3695,10242.0,2.1592146931082894,62.50000000002318,275.32877847855644,0.11350066699418945,10238.453104156431,ok
3696,10229.0,1.9051923991144086,23.000000000000032,2.157394291986371,1.0000083653659504,10208.157237983505,ok
3697,10211.0,1.8033384890024842,48.5,123.65344845325454,0.19611260586207893,10206.244269307845,ok
3698,10199.0,1.3276712863862319,271.5,19687.167584894472,0.00689535452038098,10198.063955623858,ok
3699,10199.0,1.2102132090130762,302.00000000013677,14684.674862693457,0.010282828963662328,10197.447292826486,ok
3700,10199.0,1.1394525271076759,372.00000000000006,18588.890768606154,0.010005976274502948,10197.138888412943,ok
3701,10199.0,1.3650512011595424,337.0,29150.965907016653,0.00578025443607829,10198.026027127522,ok
3702,10199.0,1.3396541514413662,285.5,15754.226241775437,0.00906106068360693,10197.706533587414,ok
3703,10199.0,1.3645300823991378,326.50000000000006,22610.072325360434,0.007220233427422157,10197.821296892973,ok
3704,10194.0,2.340218765802178,48.0,141.62924077731176,0.1694565321982907,10189.93304322724,ok
3705,10187.0,1.5427224427538124,37.00000000000001,0.4109495334111557,1.0000431017904503,10150.409390193248,ok
3706,10136.0,1.6478205002930844,85.0,50.66926969027989,0.8387726971354584,10100.352160371742,ok
3707,10126.0,0.47925314217608533,1824.0000000009204,57351.53245240946,0.015901929050583637,10111.497440705862,ok
3708,10115.0,0.637059223062228,2194.500000000964,139977.32805134595,0.007838769429846475,10106.398910243097,ok
3709,10101.0,0.8834753157028162,741.0000000000028,28344.924605892786,0.013071123142905665,10096.157148875554,ok
3710,10101.0,0.9065788200025344,727.0000000000001,25643.278570835282,0.014175254501716382,10095.847294988627,ok
3711,10077.0,1.6902468966196573,179.0,1879.9968269153908,0.04760646332943409,10072.739221532016,ok
3712,10077.0,1.9827272352489798,140.50000000005681,1312.3789104325379,0.05352874801750296,10073.239605451769,ok
3713,10077.0,1.7802554963962123,139.5,1860.0360104211704,0.037499273997499874,10074.384425638675,ok
3714,10072.0,1.9837701376442076,124.5,1362.1938570547497,0.04569834144942707,10069.155278244774,ok
3715,10063.0,1.6141590104837913,113.50000000000003,178.8794697209222,0.31725272938553656,10044.995907607372,ok
3716,10020.0,2.0771491476347594,57.50000000002362,120.42191576174875,0.23874391814935786,10013.136112353204,ok
3717,10016.0,1.5170236532424397,65.5,53.984398460893416,0.606656755168334,9996.131991268237,ok
3718,9988.0,1.9038274036366014,105.5,415.1495464448605,0.12706264634449305,9981.29744540533,ok
3719,9988.0,1.5069251643122747,158.5,642.871627501408,0.12327500018629524,9978.230456235236,ok
3720,9976.0,1.229432358649663,220.0,3490.592904909537,0.031513270953276856,9972.53354019514,ok
3721,9967.0,1.126784886682474,199.50000000000003,3197.171152637043,0.03119945578069091,9963.887854285877,ok
3722,9967.0,1.3804753416023317,209.50000000000497,5021.35303430372,0.020860911249297873,9964.814819546635,ok
3723,9967.0,1.3895380508506925,208.5000000000008,4753.898287406011,0.02192937115970248,9964.713863056602,ok
3724,9961.0,1.528163637108499,98.5,361.0722546308355,0.1363992922977529,9954.282334854337,ok
3725,9942.0,1.963778728523451,58.5,406.508518010984,0.07195421179147261,9939.8953393051,ok
3726,9940.0,1.3615006602369555,107.00000000000001,257.99247257159675,0.20737039134020843,9928.905684063298,ok
3727,9936.0,1.5841888196551484,77.50000000000004,209.380920749197,0.18506939343540274,9928.828561004379,ok
3728,9930.0,1.953273089353715,59.0,218.29698321428344,0.13513700265405124,9926.013458421707,ok
3729,9920.0,2.184651756860517,57.0,178.45606563247412,0.15970317343370694,9915.44845955714,ok
3730,9915.0,1.0512473122728523,264.0,6445.676461310934,0.020478843577133806,9912.29679264782,ok
3731,9915.0,1.016353113907529,488.0,24341.72631625734,0.010023939831951746,9912.554158681005,ok
3732,9909.0,1.8023091256447226,67.5000000000304,262.8647629674773,0.12839301707468065,9904.666735673729,ok
3733,9896.0,1.8143823444752616,98.00000000000222,284.1629708686513,0.1724362602566201,9887.550623247425,ok
3734,9903.0,0.9242695489769491,576.5000000002342,16716.48862906905,0.017243453837480337,9898.029574431344,ok
3735,9899.0,0.9817293255697842,410.50000000017894,13002.312159580619,0.01578565392685586,9895.759994531512,ok
3736,9899.0,0.8713948371875904,445.0000000001768,12460.50637117009,0.017856417176984662,9895.02694717812,ok
3737,9895.0,1.9921698738523639,101.5,878.0884016944831,0.05779600311547864,9892.066852841888,ok
3738,9889.0,1.5812626516033008,90.0,333.6522535749251,0.13487096076183036,9882.930806765717,ok
3739,9873.0,1.7317664807321473,72.00000000000001,256.5990828394094,0.14029668228600153,9867.949319437703,ok
3740,9868.0,2.2418276665337458,58.00000000000001,1149.5142398319588,0.025228047635355397,9867.268386618574,ok
3741,9862.0,2.3691716842163353,30.500000000012566,14.158129916250232,1.0001629660498537,9845.657774416739,ok
3742,9843.0,1.2710585893214694,384.0,10509.703477487024,0.01826883131491633,9839.492384387535,ok
3743,9827.0,1.987078719213626,86.5,220.99103365773337,0.19570929772193726,9818.535572873525,ok
3744,9824.0,1.943409123907874,50.500000000015405,119.74748439655431,0.21086037946642877,9818.675775418471,ok
3745,9806.0,1.5590264801863007,50.00000000000002,50.11659928091363,0.4988367199432263,9793.52908200142,ok
3746,9780.0,1.5480547769755646,52.00000000001923,9.443416091765542,1.0000000048822255,9737.44341593008,ok
3747,9731.0,1.3794884625946766,466.5,50640.243472369904,0.004606020508713881,9729.925645716343,ok
3748,9727.0,1.6628892239986501,71.00000000002461,56.702544556072866,0.6260741961043129,9704.77436603829,ok
3749,9708.0,1.1405538206406471,338.0,6141.572518800673,0.027517382475360293,9703.349562361665,ok
3750,9687.0,1.4598995191990851,98.5,444.08118799899523,0.1109031441343366,9681.538020151384,ok
3751,9677.0,1.6127476860786667,58.5,419.1285285017071,0.06978766180522801,9674.958710892197,ok
3752,9686.0,0.945712665244015,395.0000000002056,15351.761396909162,0.012864973268791578,9683.459167779412,ok
3753,9686.0,0.806362284312928,855.5000000004168,57559.755920573676,0.0074314074679270314,9682.821215455591,ok
3754,9686.0,0.7736992596999612,851.5,50076.4613761304,0.008501998509881517,9682.380274134419,ok
3755,9673.0,1.923131851872877,53.500000000000014,243.85277516224443,0.10969733677298618,9670.065596241324,ok
3756,9670.0,1.4098390060428465,60.500000000000014,17.231402050595747,1.0000000000324507,9626.73140204975,ok
3757,9630.0,1.8878429482187478,163.50000000007321,2551.0162475756365,0.03204605226553452,9627.380235227292,ok
3758,9626.0,1.6416353965007322,168.00000000007702,2082.9794211600647,0.04032685063842674,9622.61254454637,ok
3759,9636.0,1.3124935098432882,227.0000000000955,3323.8025351410975,0.0341476362690209,9632.124243283464,ok
3760,9626.0,1.4907085048669175,101.0,237.06995693690482,0.21301729098234226,9615.242626805391,ok
3761,9620.0,2.1444624747099295,55.50000000000001,79.51561182733283,0.3489880711759948,9610.315581024866,ok
3762,9603.0,2.2796936547467745,73.50000000000121,318.9124642814602,0.1152353831099133,9598.76509967071,ok
3763,9597.0,2.2430809904371314,25.000000000010804,12.076685105418932,1.0003858486311406,9584.07636023243,ok
3764,9575.0,1.8998759569472652,108.50000000004489,550.9948073083025,0.09845827815518325,9569.65863841008,ok
3765,9564.0,1.7508358228466054,25.000000000000004,10.19815910825524,1.0011560000554345,9549.192850880027,ok
3766,9541.0,2.1572458351272665,164.5,7371.740508667994,0.011157473584872811,9540.082297797644,ok
3767,9536.0,1.8702521527806826,37.500000000014175,50.035072404751546,0.3747371413462071,9528.973678599756,ok
3768,9516.0,1.874297125316461,54.0,243.9052447093655,0.11069872659840861,9513.011134381843,ok
3769,9516.0,2.284559518273349,52.000000000021714,114.26636880620998,0.2275385161149695,9510.083998581007,ok
3770,9509.0,1.4583142268034628,136.0,1586.8895880979933,0.04285112241583431,9506.086123675725,ok
3771,9509.0,1.6539641742995865,146.0,4212.508179791924,0.017329343204647695,9507.73495794606,ok
3772,9500.0,1.8140382271897706,35.0,29.00114525102444,0.6034244457770793,9489.440072198902,ok
3773,9498.0,1.2707246618662642,49.00000000000041,2.6484564514164575,1.000001470867572,9451.64839216997,ok
3774,9449.0,1.1322132782882908,79.50000000001864,193.10312458099963,0.2058485593449611,9440.817519766035,ok
3775,9429.0,2.1852918385793987,42.5,84.1409025966403,0.25255255582257685,9423.63325818877,ok
3776,9427.0,1.4790528781557826,106.50000000000011,1797.0640504727915,0.02963166504053679,9425.42211383659,ok
3777,9423.0,1.7204636356477851,37.0,12.2071462987183,1.000000282088998,9398.20714274843,ok
3778,9397.0,1.954073526530684,56.00000000000037,55.41202301758722,0.5053055000557057,9382.85144599844,ok
3779,9419.0,0.49157665853122723,6784.500000000037,1091927.0990281405,0.003106663442110063,9408.461420938502,ok
3780,9395.0,1.4507058168529943,327.0,14601.516650126683,0.011197466942489256,9393.169214154903,ok
3781,9395.0,1.2253446643431898,378.5,24012.72977775584,0.007881236400507512,9393.508476011204,ok
3782,9390.0,1.6351967936895466,116.50000000000001,644.7929315399106,0.09033907964978137,9384.737748610401,ok
3783,9388.0,1.757703273093361,110.5,1303.693943349427,0.042379578644089345,9385.658528279915,ok
3784,9388.0,1.8303881761508352,98.5,1408.0038448603848,0.03497859766489739,9386.277304065003,ok
3785,9384.0,1.1762217476723027,77.0,19.701175565354077,1.000000049624354,9326.701173699596,ok
3786,9317.0,1.5859647247788817,61.50000000000001,257.74656980560627,0.11930323659861625,9313.331425474593,ok
3787,9317.0,2.067544587731853,67.00000000000051,441.51428998538273,0.07587523384828461,9314.458179666082,ok
3788,9304.0,1.9409467554421542,90.00000000004206,2085.4533052120805,0.02157804247525204,9303.028988088612,ok
3789,9304.0,2.064883621171341,86.5,2160.5767302462627,0.02001780329970987,9303.134230007287,ok
3790,9301.0,2.5409551560985406,90.50000000000063,2784.123408880337,0.01625287149832128,9300.264557564702,ok
3791,9301.0,1.9462980171522657,87.5,1995.7208363618518,0.021921903706610155,9300.040916712835,ok
3792,9301.0,1.4320006378456192,111.0,782.8920948147374,0.07089099553768446,9297.065549747658,ok
3793,9301.0,1.8116788651850477,88.50000000000102,1002.7600403586059,0.04412820437497278,9299.047326956406,ok
3794,9299.0,1.962487484360094,84.50000000004209,2141.8743378217823,0.019725713714366617,9298.166588595566,ok
3795,9299.0,1.5190230054968004,83.5,865.7709396429784,0.04822291681124874,9296.98669322313,ok
3796,9293.0,1.8250745544830114,75.0,1970.5255299153737,0.019030456307567088,9292.286357888466,ok
3797,9282.0,1.639980720468509,106.00000000004707,2949.386771655287,0.0179698371571248,9281.047598630672,ok
3798,9280.0,1.8551336790616568,37.00000000001363,368.69372589843044,0.050177148946394835,9279.071722744491,ok
3799,9280.0,1.6964231244971164,48.500000000000014,135.65259742301174,0.17876546753012118,9275.664937412394,ok
3800,9274.0,1.3591734199954852,47.0,2.3789875909894533,1.0000000969112126,9229.378983497263,ok
3801,9228.0,1.7579543665116346,114.0,1110.1313139332767,0.051345277161892515,9225.073319201772,ok
3802,9221.0,1.0041505641111155,49.5,10.602572117254496,1.000069844402387,9182.100595931684,ok
3803,9170.0,1.7690266054909944,48.00000000002291,180.88733384923316,0.13267927327634277,9166.815697441365,ok
3804,9165.0,2.1616364051456056,46.00000000000003,126.3865884613949,0.18198133425387475,9160.81442931216,ok
3805,9157.0,1.3340510921271462,287.0,18840.904467258413,0.007616407176702863,9155.907045570142,ok
3806,9157.0,1.281085738414054,302.0,22610.80358968999,0.0066782235050174225,9155.991588250741,ok
3807,9157.0,1.3739466936644016,311.5000000000001,25454.36381027614,0.006118793663863737,9156.046997886853,ok
3808,9152.0,1.770601709376318,44.500000000013955,100.3082862904538,0.22181617115439126,9147.064590191814,ok
3809,9150.0,1.5647335564213323,73.5,80.22927238713811,0.45806223721769096,9133.166212782251,ok
