round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
249,296955375.3763233,0.0075200135845062506,363335.5400056988,299842.85696734715,0.605876597629381,296845307.1259351,ok
250,296814239.83852607,0.006506857393850374,514038.7732307125,1558534.4257382755,0.16491094605985784,296771854.52832365,ok
251,296781794.1063739,0.008895182307207575,256744.71338329837,98744.28927058153,1.000000146400804,296623793.673586,ok
252,296623648.5170439,0.006033229868949537,522327.37140228396,1370969.3420655949,0.19049564252666304,296573897.9729316,ok
253,296564546.60392135,0.011510605875859758,185956.51787153364,68721.9890214833,1.000000281542722,296447312.06141293,ok
254,296440528.83020693,0.006811376282694325,504906.24611579976,1435707.521427765,0.17583882461439176,296396137.7697782,ok
255,296389997.4391283,0.009133999970349397,288070.7305892906,144822.2099338024,0.9945668234208223,296246744.6434069,ok
256,296224651.23769355,0.005022308469501515,842683.1656901982,3185655.7153784186,0.1322621213620533,296168923.7061284,ok
257,296160416.3395594,0.008549498660504966,314437.9576866539,307368.2295736297,0.5115004210468191,296079998.7656844,ok
258,296076229.5824808,0.005194107308475384,580425.5216224586,2358702.4218281847,0.1230391583633051,296040522.04864424,ok
259,296035874.3563203,0.010045980527935096,182038.63415339537,66349.61621741748,1.000000506604234,295920185.3133888,ok
260,295920536.37232137,0.0051499943088888864,554804.6477722395,2167623.4102361584,0.1279753312204251,295885035.71804076,ok
261,295887446.8060515,0.010374637929130766,263051.7870631161,763211.2192203779,0.17233223283314947,295864780.65514386,ok
262,295861526.0735679,0.010022673715435327,314300.6326725093,230588.93990866723,0.6815171464793562,295754425.4384101,ok
263,295740492.20603675,0.004112146890703521,672771.5447733587,3987537.9157066946,0.08435926616814705,295712114.9491288,ok
264,295705416.4570645,0.007514128318126901,427350.4079154288,726389.178304876,0.2941607754349444,295642561.59337705,ok
265,295636721.59535646,0.00805684090025936,359383.93201785855,818290.0875127845,0.2195944552562136,295597262.2359668,ok
266,295595593.92118925,0.009785615106805805,298649.48147859564,591165.0889077389,0.2525939767776145,295557875.3910946,ok
267,295572620.9436662,0.003731370837713633,689870.9961037159,10951667.65332474,0.031496161951841316,295561756.79935664,ok
268,295562922.90251946,0.007613048054206595,309757.4273548159,340360.5070671532,0.4550431394405296,295492446.4064152,ok
269,295502730.42420435,0.004247830664709958,555408.6383651718,3547149.4611027115,0.07828943274813553,295480989.11058384,ok
270,295479218.598084,0.009355967907924916,249789.53209994646,148500.49381195544,0.8410393988866199,295374177.17912126,ok
271,295375466.67417413,0.0039120187775295205,764610.7833585353,3033749.9292203053,0.12601743736258536,295327289.5284248,ok
272,295328001.9315017,0.007690428497357674,369849.70816404984,528046.5935856872,0.3502055620249291,295263240.2190455,ok
273,295259140.37528324,0.007225039018230707,347690.458772602,605415.1078144528,0.2871504644373377,295209220.63692474,ok
274,295200799.0321094,0.006415976363778874,365092.6326317766,1703689.4303613412,0.10714764854599787,295181239.62356544,ok
275,295174659.2039871,0.008763853666698001,258223.16680025647,54346.371669188855,1.0000000000912874,294970782.40884244,ok
276,294970691.5180589,0.005626230684241819,640697.7610275617,4176361.8425278277,0.07670525030941361,294946119.07699275,ok
277,294942844.1676731,0.008979123869943522,337417.1704553302,274309.96625739685,0.6150290036103121,294839083.4946,ok
278,294854597.7237539,0.003457807809614574,755737.3029553795,4190734.9429398747,0.09016763327260402,294820526.2017623,ok
279,294820817.68788123,0.009769003054036846,257639.9594580113,201525.8014902227,0.6392232596343528,294738472.9605328,ok
280,294745672.32093257,0.004349093366994031,617416.6454504884,3376660.6611444857,0.0914241476135214,294717448.9256662,ok
281,294732064.0610627,0.008462738092402973,414744.648083432,937668.9050260484,0.22115730075954176,294686202.15762544,ok
282,294674594.3104553,0.009574408097768421,272121.2000821404,180314.55739521264,0.7545735741283117,294571926.5771843,ok
283,294593237.7031517,0.003246347119868688,799596.4137853401,5375962.169761954,0.07436774930102848,294563505.6103305,ok
284,294555894.85382026,0.006919505981450853,376129.3088156244,821452.2198697716,0.22894168383600802,294512839.0151701,ok
285,294510059.8133106,0.00855282863845548,317909.82969402894,2033484.0845498964,0.0781687528585691,294497634.50585634,ok
286,294498745.0385676,0.006055782007697909,367978.54080452374,1471053.8075584176,0.12507310708616307,294475732.9288479,ok
287,294466143.45115113,0.009651153693529362,235411.77366148293,58163.411032767246,1.0000000457312148,294288895.0830765,ok
288,294291145.37685,0.00706794552023515,405897.2019908709,815613.0425009948,0.24882951892617375,294240645.77409756,ok
289,294239732.2589939,0.008079063110647215,330593.8975497917,448540.1271047241,0.3685220982164272,294178816.68060267,ok
290,294160238.44170165,0.0076186707770858845,343532.97635349433,1162325.549941969,0.1477782951474506,294134855.0829154,ok
291,294132527.9857785,0.009093912352497773,218553.31943904425,272958.6015312373,0.4003415137185795,294088780.0024123,ok
292,294085645.70306605,0.0036881342650861237,635575.5113562935,5145426.114614442,0.061761212502020206,294066018.7459571,ok
293,294064520.5007663,0.00996985748581111,222771.36696362216,17541.05621506608,1.000000204400925,293859290.1516539,ok
294,293853026.4284362,0.009071992055117528,317098.1257900808,338982.67318134056,0.46772025663454414,293778869.8200498,ok
295,293762911.5017846,0.006658697719989139,371691.9829803432,1742447.1005375786,0.10665803939346827,293743089.5327031,ok
296,293744910.7909415,0.008210598532689252,292849.3697582087,290034.24903332145,0.5048530832725273,293670987.83731306,ok
297,293677021.85761535,0.004345632343131284,432599.9274656034,2441517.643220618,0.08859242296831382,293657859.3197403,ok
298,293669057.77710915,0.009555571926922343,257458.25712914128,209007.22148462845,0.6159075636247243,293589772.5331674,ok
299,293586476.38514537,0.006858545871431426,360183.7546037985,296546.14381884085,0.6072979907367024,293477106.94991195,ok
300,293467517.8336746,0.008934161302015622,256149.50747795243,1154040.1552641576,0.11097946042411336,293453304.1666107,ok
301,293448540.483939,0.01027738277450062,261860.97033266397,1208467.4450285442,0.10834423856841206,293434354.9202183,ok
302,293437596.0610351,0.009388748263822268,247759.18293654948,91439.76582021629,1.0000000045000472,293281276.6436268,ok
303,293287683.07056576,0.005055600152880446,546966.7602812466,2246356.918649789,0.12174529250899503,293254387.7564542,ok
304,293247237.0790426,0.009284306508136901,288372.00201277825,214150.0471837877,0.6732942761513655,293150157.4698639,ok
305,293133638.525452,0.005503040261008448,530754.6419711191,3250834.661937341,0.08163359524024745,293111974.82064474,ok
306,293110571.23586226,0.009772868085554135,282663.4191681295,348292.6180276233,0.4057843958462986,293053221.0334748,ok
307,293051074.2426423,0.009040471128871077,263561.9529738199,674295.8267984017,0.19543495784723183,293025319.63305753,ok
308,293020160.99572647,0.008250287153343173,274432.1199503327,1843898.366608767,0.07441628153699668,293009949.886776,ok
309,293003451.251071,0.010099495000081737,209847.12867217825,44218.1668754351,1.0000000002272047,292837822.2892466,ok
310,292836643.970881,0.007278441858413438,493643.67133695644,2359722.8387980415,0.10459780767905795,292810826.9479827,ok
311,292810955.5662359,0.009300992319215728,241500.6307300802,615185.8612434386,0.19628265695342,292787254.3735081,ok
312,292779170.27156085,0.006840837793999074,357686.3704642224,2334557.6141919196,0.07660688438139734,292765469.6523473,ok
313,292766281.8246746,0.011565927476686888,155947.14749844788,21660.355749136197,1.000001847322605,292631994.824868,ok
314,292636590.5720482,0.010144619095453737,256052.48769436404,129534.68637656968,0.9883549142582361,292510055.2047878,ok
315,292496611.0363304,0.004407881326968717,705772.0319428232,4142621.512748834,0.08518422812352323,292466550.7134443,ok
316,292468547.87934685,0.010025140700714178,257130.58251622925,234179.53171385493,0.5490031102086631,292397965.13458127,ok
317,292402773.19109946,0.006292412017620772,422946.51965640415,1917319.7804686304,0.1102962906774549,292379448.47496295,ok
318,292378289.34654367,0.009832278890233788,244813.98888202815,274460.6312314005,0.4459910840101928,292323696.9184025,ok
319,292317044.4956224,0.004964587911939581,498643.3658491998,5864426.308495755,0.04251424944387301,292306444.7714028,ok
320,292303583.35049963,0.010355475805185886,223458.25625800216,367051.1778699201,0.3043965933507969,292269573.3845191,ok
321,292280865.6809782,0.007043061856298227,354318.8477813887,1208197.9167838045,0.14663112841833786,292254888.59474313,ok
322,292249545.3336352,0.011526232203717807,185113.76005644375,86950.74697006363,1.0000000000002724,292151382.32054883,ok
323,292144051.5334785,0.0023643982541561425,967815.68642575,7204457.567910298,0.06716783861262102,292111548.48956215,ok
324,292114749.2295603,0.007842780183242123,352872.74616283557,1479269.0832963977,0.11927266991090467,292093705.1922735,ok
325,292089405.2414484,0.010794913051677743,250439.466277597,148027.6010156033,0.8459215192280212,291983479.1745543,ok
326,291978053.05291855,0.003886917020429627,792370.371038296,5566115.343166122,0.07117804089445794,291949853.3675819,ok
327,291949442.17301285,0.008664381895486456,318538.5914011452,508318.0649121371,0.31332605841600836,291899538.95236427,ok
328,291898289.5096749,0.008606919224455743,349453.51478509186,1987032.6771001113,0.08793350980394712,291882925.1726407,ok
329,291888382.71033883,0.01159227638142696,161092.54614099493,114594.24590294178,0.7028823518653631,291831768.156489,ok
330,291815892.65672296,0.008924210340445375,332051.7813895834,965054.7634584876,0.17203779203140881,291787329.9290678,ok
331,291786749.955662,0.009811277032866217,209084.60235913706,144641.24495000293,0.7227696444102434,291711189.95381266,ok
332,291714896.8467786,0.003948501027869285,557055.2381501175,3582135.8401691588,0.07775462224288676,291693240.0369732,ok
333,291697272.1064672,0.01191795472170396,160717.0344295354,47120.121875933706,1.000000000030322,291583675.19391155,ok
334,291581583.10114944,0.007342533985382266,329840.0398533538,724955.1723743401,0.2274899555327516,291544065.45314986,ok
335,291546344.06047773,0.011188326971428162,194244.8541673637,166607.66095209628,0.582940943583662,291489727.42119044,ok
336,291493960.6690583,0.008080319595504348,315667.9933199035,517026.53264186345,0.3052725279947693,291445778.28589445,ok
337,291442210.8468369,0.008404072496225294,281692.3097438405,837857.0524137487,0.16810284578516374,291418534.20738506,ok
338,291405492.47400117,0.009501932328728443,260320.98923770088,415244.6790952025,0.313454936743473,291364693.0243939,ok
339,291352589.7274593,0.01058437487075431,218214.11038819444,352969.38916606305,0.3091119472197776,291318863.4331729,ok
340,291323019.8098678,0.01104542476682457,202775.59926537954,158242.26561243006,0.6407125128062225,291258059.3779973,ok
341,291266172.4193826,0.004112909853661333,716527.3145586831,4884362.556598692,0.07334911221840675,291239894.098181,ok
342,291251651.69189906,0.008563098168227668,303718.38712040085,682508.4114990531,0.22250157067904666,291217862.78280985,ok
343,291217069.2205699,0.009775085112356058,237966.64194023347,245549.0321176591,0.4845603338118792,291159414.62284255,ok
344,291168256.7899065,0.007441595549396177,338786.48813175166,1251916.5288828528,0.135307139220403,291145336.67464864,ok
345,291144074.4602704,0.013033308316808987,107688.9371258103,76697.10848980634,0.7020403979122826,291106273.4681351,ok
346,291109795.9486737,0.0055391459465468805,380537.4415981418,2490016.5291517484,0.07641263363978071,291095257.01461816,ok
347,291096610.0293945,0.012399613798916156,199627.15132514382,281844.92050666665,0.3541436030961252,291061261.69007146,ok
348,291060967.28891844,0.0067351270792904965,269289.6107716521,887746.8261221763,0.15167027515488468,291040545.67423743,ok
349,291039034.0828348,0.01080834665226881,187544.2540103183,99198.40168886968,0.9452987690191851,290950391.40660846,ok
350,290967046.894861,0.007639820911457255,275458.1123763756,913279.9584686907,0.15080704981101306,290946276.382224,ok
351,290941892.99929225,0.008198945488501627,234170.8167403586,150906.16171039955,0.7758822240464583,290851048.5122426,ok
352,290852113.28479195,0.009942556852017592,247766.85569523118,419954.5964436699,0.29499243226935973,290815568.6110933,ok
353,290813706.7108503,0.003273689078559026,620544.6347404482,5018590.81283549,0.06182458959927061,290794524.2521649,ok
354,290796333.1237992,0.009955008372792392,249056.17647899903,749575.6836254693,0.16613144070682104,290775645.09309155,ok
355,290773859.66503894,0.010695769280337622,215853.63906206453,195134.023207884,0.5530907309590678,290714166.34153444,ok
356,290724481.3489132,0.00836759996078741,379520.8422477858,2108234.552876842,0.0900091599698671,290707401.17281234,ok
357,290703875.6571588,0.009547136378726987,237686.27065787118,548300.7423369993,0.2167480839482279,290678116.63528585,ok
358,290680709.23144424,0.008240240899986664,276485.8365653715,1407831.0917536411,0.09819567069689147,290667134.37536436,ok
359,290665233.07185024,0.011896521915841406,164729.47091716452,40466.99706380317,1.000000527274994,290540970.55381364,ok
360,290544063.0232866,0.00927056139899431,281128.7027515019,500498.76577586314,0.28084854746414994,290504585.72937745,ok
361,290504502.1422323,0.010939308568341634,131763.75846145835,128515.8443913653,0.5126362398561622,290470728.7033888,ok
362,290475764.38839686,0.010492341731962312,211908.2199297729,219159.72712733643,0.48345611373810876,290424540.2261586,ok
363,290430023.7105715,0.006159730381576212,305540.33505202865,1166081.2079524247,0.13101160235166678,290410009.04613245,ok
364,290413137.718105,0.0115669929201793,155432.47924241537,54461.33317092122,1.0000000056979632,290312166.5717685,ok
365,290307547.0715678,0.007795678640712823,373641.3586444468,1023562.9159334954,0.18251997646069645,290273448.5655755,ok
366,290256763.2969986,0.009548799892401372,257694.6499562763,1589641.9521337575,0.08105430584867737,290246319.6665121,ok
367,290250703.92225665,0.006118705894900624,360586.6891558432,2494905.2488959474,0.07226460590345286,290237675.0947637,ok
368,290239798.473509,0.009048092791499332,242729.628625914,2049418.1203562778,0.05921915743179753,290232611.3514635,ok
369,290231958.02384853,0.01226474036730109,158016.03356462123,34460.96033910694,1.0000000039628296,290108402.95026994,ok
370,290109816.0480199,0.00973342781354883,305497.4568196413,1002179.9948201329,0.1524164613136539,290086534.62736547,ok
371,290100160.43035233,0.007322379678906078,303378.11237376905,1464423.2980963294,0.1035827935707333,290084448.0541584,ok
372,290086513.4339547,0.008754632012757953,214132.4844324619,1458364.101286116,0.07341530288753703,290078653.1333534,ok
373,290077369.67438346,0.011881085712235482,189769.2903874777,173041.19435072376,0.5483355888160627,290025341.0465916,ok
374,290028426.36419576,0.004109744592898023,683240.8337495638,4711144.68629483,0.07251325094484751,290003654.35717905,ok
375,290003469.96169996,0.011488459823409108,232366.93100974703,631260.9152107317,0.1840498321776953,289982086.41437197,ok
376,289971565.39027774,0.012365035978018716,164357.41093596912,141912.2447731712,0.5790811469393415,289923977.25126135,ok
377,289942314.7761468,0.0034392743118794485,468671.7711553701,1924548.3213384605,0.12176149747942525,289913781.6878057,ok
378,289916486.7525124,0.009924456462124285,183035.8686135136,345511.0164285241,0.2648770370703625,289892245.7532344,ok
379,289893980.9519999,0.009919877819815622,233637.15994926734,840198.8780864544,0.13903681975949192,289877738.86815137,ok
380,289874405.69406545,0.010268131446805023,184655.1624384627,180837.80499322538,0.5105546443825182,289827267.4186694,ok
381,289817837.2436876,0.003253176090284071,2150045.5845909254,113142451.96372491,0.009501498099405963,289807622.9166698,ok
382,289807298.1773695,0.011171389270509754,194124.6696314534,194559.61896568548,0.4988822209445507,289758875.50420654,ok
383,289766821.87318105,0.008355746607603642,282356.72593435016,1097924.0864113201,0.12858663428054606,289748668.22265387,ok
384,289743157.3708261,0.01239190833966493,167404.74930565796,76248.27074219572,1.000000000016998,289652000.8922624,ok
385,289656301.13531274,0.007212007286893466,504695.5518319893,2103431.727445538,0.11996955861384306,289626027.08401895,ok
386,289624361.62420905,0.012136908111993607,219768.1956969403,251536.12906737794,0.43685214627373053,289576358.5202226,ok
387,289576167.5780951,0.009103565029407975,261077.67167501128,1802606.013998153,0.07241673156741138,289566714.3822611,ok
388,289561274.269548,0.011065003182720166,145618.5133790116,1632507.050252936,0.04459965834648306,289558027.0015752,ok
389,289562825.3781792,0.009039216900108152,257560.8317927605,1524363.617176404,0.08448142847631175,289551945.8246845,ok
390,289550295.01912427,0.009388244239675787,210476.95534733968,550082.2644719445,0.19131407149564125,289530161.41748255,ok
391,289531128.82647216,0.01194848806636787,171096.87866363302,177057.43568006778,0.4831677303086973,289489794.58120877,ok
392,289483161.7189512,0.007137117766416723,347874.2346163316,2161641.418721137,0.08046529632609921,289469165.8172649,ok
393,289472874.7968429,0.013344271608533968,140948.80464014082,78096.13998388118,0.9024057057700435,289409278.29407847,ok
394,289406813.98852456,0.005398660892732137,462464.8118875438,2468075.925345126,0.09368934057870901,289385149.9768912,ok
395,289388269.0582381,0.010248126578789951,226804.85858777977,454556.7701519819,0.2494791338295843,289359977.5184037,ok
396,289372980.28309685,0.005448660865328125,561999.6990913504,5155750.847823364,0.05450221661977842,289357665.16842675,ok
397,289355811.06346405,0.012173041277301112,173658.14128653015,155181.80736804538,0.5595312499314574,289307227.4850367,ok
398,289289590.00274855,0.010498623300826106,204699.74089168786,404868.49048454553,0.2527978167017934,289263716.1789601,ok
399,289263443.3886305,0.010511649717818088,201415.05482304885,315768.0463561367,0.3189288104786327,289231324.8567069,ok
400,289221590.5859109,0.011055395611882058,239548.6345225961,421806.5320063522,0.2839555771969276,289187580.0005196,ok
401,289185521.9921479,0.010707209136144724,208566.43425153807,662134.1744054747,0.1574955970508608,289169097.8446043,ok
402,289171309.02992934,0.01478920729598919,152023.26377727705,164649.07562201848,0.46165841867911167,289136217.62015045,ok
403,289125565.43528944,0.006708617045628384,325132.2250297355,2079982.6518123094,0.0781574367330527,289112859.6846356,ok
404,289112881.42723,0.01200038147958875,195939.07111465774,239538.80994266624,0.40899232813579534,289072812.63879603,ok
405,289071302.47439045,0.009586603882612678,251588.07534202177,587556.156859655,0.21409704621827036,289044370.3424932,ok
406,289044649.78974414,0.01150685604500738,159035.33810088423,426786.14439564856,0.1863173631445868,289029834.26732326,ok
407,289023814.4542162,0.010691764346065053,214110.04789000313,736976.956658126,0.14526237622197868,289008263.38705146,ok
408,289014162.6436928,0.012933747739751178,125178.90258893912,19310.648830627444,1.0000000000010345,288908294.38993436,ok
409,288906554.5954981,0.011129805602930249,180101.85372511644,280177.7635953435,0.3214064018035971,288877611.6511161,ok
410,288886213.02464694,0.008323386238504983,241563.9193760992,1184251.7514831524,0.10199010433109576,288873894.45997703,ok
411,288870595.30051994,0.014604742408893636,137508.796154272,48030.9852701522,1.0000000000121785,288781117.48963535,ok
412,288776161.0392324,0.00703873506571638,374779.05752752436,1104397.2393371807,0.16967583953417575,288744365.56361943,ok
413,288744042.72958463,0.013402312103877946,187375.1087074249,202964.48351346178,0.46159580598493505,288700796.94742197,ok
414,288699757.4806837,0.009012351851492935,248083.97122018374,1245882.1991356374,0.09956156825753604,288687407.6660665,ok
415,288685958.1163984,0.012554563515697333,132428.09720408494,45627.387376395025,1.0000000250456758,288599157.40553945,ok
416,288595520.1693034,0.004854831759329545,436575.0343886954,3132571.779378734,0.06968316532483079,288580309.2041544,ok
417,288577084.66262966,0.012773483385134607,185080.24974768015,488437.4128364677,0.18946158185639062,288559551.86418587,ok
418,288556474.13003385,0.010837555181305192,170802.98929169815,463735.7043524315,0.18415984329933185,288540746.60416234,ok
419,288547895.4976919,0.008645675777562806,250293.5581089495,1340096.2180185162,0.0933864131334677,288536208.4888808,ok
420,288534746.57747597,0.013842198104487426,145086.75605623037,36148.61158183309,1.0000000461839742,288425808.4296399,ok
421,288426396.34435886,0.011325224789118876,211190.23315334407,399509.3131854446,0.26431202750874744,288398486.28500146,ok
422,288422408.90957946,0.007401485148588987,402011.7475694453,2321986.4455637215,0.08656634243871451,288405008.5662772,ok
423,288408031.7323416,0.011184833227991027,206592.22131992376,404634.3530698159,0.2552826023699948,288381662.0323976,ok
424,288386519.6799812,0.01002642168860459,151635.33448521548,489032.79308345536,0.15503595733235248,288374765.21535754,ok
425,288371267.1157127,0.015439299890080069,98773.97717549451,60686.20203299358,0.8138091845144104,288331075.53080446,ok
426,288330796.60615665,0.00413205722207004,504195.36779581464,4385613.603309966,0.05748287621774088,288316305.30619836,ok
427,288315847.1841411,0.01252005702673722,153115.21621181304,213393.93238904723,0.35876187878824595,288288381.2328215,ok
428,288290084.0526803,0.00962885689183548,183045.76483687683,372408.2339499516,0.24575955651597728,288267591.4296861,ok
429,288266537.7955335,0.010498460717975954,233875.8801147734,3342405.4295630166,0.0349861626668896,288262446.5857407,ok
430,288261512.00080615,0.014573845559061686,96348.02472764763,34235.398007667245,1.0000000133007312,288199399.3737154,ok
431,288196089.52201384,0.0101837580486277,240155.103537101,772223.9904476356,0.155495754151519,288177417.97254497,ok
432,288179875.9103245,0.011615740577533258,162173.08977318983,426559.7702906784,0.19009421547498168,288164461.82718873,ok
433,288157643.9635762,0.013439351272122401,109353.97083690704,17916.635860751594,1.0000050326706154,288066206.258595,ok
434,288058855.12728685,0.007986265201381161,255191.40708869518,1309668.0774230058,0.09742598582338037,288046423.9900822,ok
435,288049680.90571815,0.011874331378091506,157180.9978313496,160642.29477437228,0.4892266947883053,288011232.33569187,ok
436,288004112.31761587,0.011282092870003799,194971.88685905666,1494156.7564655738,0.06524478975026103,287997751.86773324,ok
437,288000554.10820276,0.009847441887755014,198087.73598313794,1197045.8772271466,0.08274024402556361,287992359.1943959,ok
438,287991363.326038,0.014129746755785542,122094.41130298613,103050.83319106464,0.5923989526441439,287955199.02534825,ok
439,287949396.51720977,0.006069395096158015,293789.5526350628,2618623.60692188,0.05609617813313848,287941156.28167063,ok
440,287944444.83803964,0.013895400861995286,142131.4216348441,130615.27215322792,0.544084237975274,287905779.10492337,ok
441,287916319.9110506,0.007358192464647231,283345.89158233907,1893322.76453667,0.07482767779736671,287905718.8535103,ok
442,287906367.72904354,0.012063534310278868,150490.54735107912,143064.8120917192,0.525952346879676,287866792.3007623,ok
443,287870669.7021343,0.011343137003077985,233371.55239376888,2732825.5837503704,0.04269784976059529,287865687.47039306,ok
444,287862062.04234076,0.009094630835408287,242047.02370762307,2222693.901183201,0.05444902322779911,287855472.4303327,ok
445,287854159.6468649,0.016016159902373223,118740.72395171417,102165.36124905317,0.5811202666932018,287819658.3262798,ok
446,287816852.1682163,0.010402401637076363,171280.01494047727,453079.6129061399,0.18901757004895262,287800664.7021053,ok
447,287812074.35534096,0.004083434002570699,566762.615825224,11302794.046825228,0.02507179257965947,287804969.477968,ok
448,287804028.5846105,0.01003044079949024,202354.37123913172,1677329.9041780413,0.060320385016414964,287797925.537819,ok
449,287797271.51231885,0.014635551326062122,116201.08261443404,115286.99643496482,0.5039643941109389,287767990.9082215,ok
450,287762694.22187245,0.007301387164279098,296870.1774493425,2145537.7774586612,0.0691831625078581,287752425.01300734,ok
451,287749907.67383784,0.0153270873279853,142609.22711684756,330208.87807600736,0.21593790564895385,287734510.30492294,ok
452,287735374.6499602,0.012059604301076872,146291.7083603389,271439.47197990504,0.2694739038749107,287715663.75108206,ok
453,287718398.235115,0.01068944727450261,140753.03589523485,1340900.0826772673,0.05248453546747666,287714704.55626273,ok
454,287715303.11265945,0.014253969266725673,131629.8639133998,90154.19375671864,0.7300262939991643,287667256.4817933,ok
455,287666072.221696,0.006777875806750037,366140.2703942175,1548812.3927937897,0.11820032952272669,287644433.27138996,ok
456,287651882.7596258,0.01173625994168108,183529.9380261951,466991.9056256632,0.19650226889940056,287633850.7350092,ok
457,287635089.9411268,0.011612902508401935,169670.50152278098,1229301.1914096551,0.06901095626866581,287629235.3793465,ok
458,287628422.87493503,0.013684979055417103,111963.56948542198,163406.29173593147,0.34259259021175825,287609243.93029535,ok
459,287605392.9695174,0.01101231562015836,150856.57274363042,594732.978292313,0.12682714617305446,287595826.61521614,ok
460,287594272.24489444,0.012927959078728955,126917.11627230473,115989.8428479597,0.5471044410270844,287559553.785917,ok
461,287550056.7289588,0.006649399893536043,280958.4772139834,2929075.5447319676,0.04796026475303716,287543319.3074829,ok
462,287543456.60833365,0.0132543993350609,137345.10756202368,269518.6749435911,0.2547970146980897,287525959.04663855,ok
463,287525498.21784866,0.016742092463891415,108455.23820232737,69795.64779577652,0.7769484317967046,287483366.154228,ok
464,287480401.69576526,0.007429916623744536,285702.24546049105,1284344.3283982303,0.11122494145195648,287464513.0880033,ok
465,287464870.52341306,0.012583854581609887,197783.54846772793,1027158.6024580131,0.09627702479170576,287455349.5176134,ok
466,287465973.07784843,0.009897327497703222,202432.71320966017,830113.6223482479,0.12193072596315974,287453631.69400823,ok
467,287448791.7427262,0.013874420547331585,121980.69517181827,150216.08574529446,0.4060174200606187,287424028.5991508,ok
468,287415011.25268745,0.006896735264276267,255141.955393849,2460950.322124648,0.05183809545037334,287408398.21616894,ok
469,287408239.9870622,0.009287469983915737,202097.4582472147,1628061.6345088608,0.06206689414070668,287401968.20628864,ok
470,287402204.1177561,0.013641841626400834,130847.57847362166,116487.81711129456,0.5616363226577056,287365459.7413548,ok
471,287359244.09107304,0.0044285081174815395,467295.8540609074,3904174.4473814294,0.05984566780492193,287345261.2748487,ok
472,287347824.69682825,0.007974050825266789,273866.67567893676,4244484.755018557,0.03226147477089235,287343407.0254043,ok
473,287344695.6161238,0.013440147317867444,143806.5313850472,141780.49049515248,0.5071449918208739,287308230.23503226,ok
474,287307227.4569019,0.01094238127142548,162786.25342606753,326225.1179984705,0.249499876687654,287286919.8818238,ok
475,287289608.6082803,0.0083797997774973,181383.89112254704,1381436.0787412156,0.0656504828250275,287283654.63826585,ok
476,287284462.69290185,0.014939984888339385,133241.38458833745,250167.78728910713,0.2663040394452477,287266721.3334333,ok
477,287278830.7494001,0.002946684067879062,466472.1565649582,2474873.7942623748,0.09424160489444032,287256850.2070635,ok
478,287259898.2627971,0.014187443277704442,108190.1000904517,38124.42738541553,1.000000031512883,287189832.5890855,ok
479,287189980.0049454,0.008914173869663753,408042.9271438747,4332607.492422525,0.04708976382669302,287180372.6824102,ok
480,287180895.53864557,0.014499969825755323,157698.20804066726,219160.3144783143,0.35977820258209053,287152527.34972596,ok
481,287151442.081981,0.012756601883360084,156853.20817380596,231506.70417211446,0.33876601702470116,287124873.8136857,ok
482,287126976.0367479,0.008105947735650109,202705.13549529505,1167745.3324702154,0.08679338288019459,287118179.3045294,ok
483,287120697.786685,0.013110721241911509,115438.2427545088,74828.5301921199,0.7713517989604015,287076176.03857625,ok
484,287088045.11353505,0.009715339227538105,1038590.0620268356,45361223.941268384,0.011447994253545209,287082100.2270041,ok
485,287076596.73398966,0.009440342797282621,265281.96123189863,1205804.0894393106,0.11000209882985745,287062005.947731,ok
486,287070950.53067034,0.012008138841025324,141075.85115557167,98850.99522840335,0.7135783045461723,287020616.19733036,ok
487,287017066.2099358,0.009858452721529916,241657.62933921706,1070950.0819883947,0.11282394642079861,287003433.8262234,ok
488,287012251.372639,0.011272603489322406,202216.6755394442,581316.4488648309,0.17392994464058603,286994665.605048,ok
489,286994539.064147,0.013154448521202176,150414.33183283758,477984.54694006743,0.15734225384037093,286982705.7991567,ok
490,286977204.5870994,0.014128437817336078,130165.52941842505,345073.4392776555,0.18860554682345504,286964929.6166726,ok
491,286968549.55210155,0.010533302644822594,175948.53894348248,399554.39283791574,0.22018095921029981,286949179.2930634,ok
492,286950871.73027897,0.009554075546155442,235180.5171723756,2275424.987550277,0.051678371833643925,286944794.8571718,ok
493,286943577.8696162,0.014392918935651212,129508.17110067686,106539.57334981453,0.6077937381795527,286904220.74189717,ok
494,286898168.86796814,0.007606696074884671,303716.81154473533,2011411.7279704744,0.07549841917526932,286886703.79839385,ok
495,286883919.567032,0.012043292480941213,178940.71001375566,402836.85830549663,0.22210071685899904,286864048.1370473,ok
496,286865218.98866737,0.012238571026122457,129285.31483486685,194869.8982005229,0.3317221285296487,286843775.588755,ok
497,286849378.10920846,0.003580073572850576,573169.5419057152,8054012.195090319,0.035582857836688915,286839180.60404545,ok
498,286841086.0429738,0.01570957466029733,98351.38402117815,79232.29949096376,0.6206520866682335,286810565.04711413,ok
499,286814945.5634369,0.008511359240789903,255570.5303848284,1502710.4376392304,0.08503651933979099,286804079.149262,ok
500,286805092.6857868,0.013606690180420641,121302.62514924542,85032.2909856825,0.713273885385906,286761831.68841296,ok
501,286761142.11092216,0.007795149339751945,309040.72940514446,2332070.013092796,0.06625888752698596,286750903.7634567,ok
