round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
1053,9076329.242892034,0.1449642392516997,19582.777489186832,153192.26088925684,0.06391568795809889,9075703.41954436,ok
1054,9075458.694895152,0.11323210531465196,34335.21731270281,2017775.4088260925,0.00850818608515961,9075312.629686067,ok
1055,9075359.626296466,0.2005446083313801,14941.371620573753,306419.8935881493,0.024380550893108865,9075177.486860862,ok
1056,9074909.501176726,0.20157508555240097,10886.530891994938,80587.09175055003,0.06754512823029524,9074541.835114185,ok
1057,9074798.229711797,0.12523951436889766,30184.74334876369,1768261.5343582737,0.008535146742226158,9074669.414104868,ok
1058,9074453.580521096,0.2081392753801323,10477.416458402295,37917.27141179049,0.1381615299346713,9073729.792577267,ok
1059,9073981.472773451,0.0655569597664572,70569.97956340054,3666469.728273938,0.00962369592461121,9073641.90076109,ok
1060,9073579.593828496,0.1369918021856942,26013.861680274174,1174187.4867177142,0.011077388396035663,9073435.51100374,ok
1061,9073320.564690292,0.2187572143786719,13156.549058526783,207401.7835153282,0.03171754079336169,9073111.91799956,ok
1062,9073027.8330205,0.2302630807112067,9127.347302163005,4114.173715745952,1.0000000000000002,9068014.659434084,ok
1063,9068283.880329642,0.0462730871822312,111707.94257032544,1815247.6844907925,0.030769338951577123,9066565.290555377,ok
1064,9066447.364487424,0.143113141142378,39554.79319169244,745763.267326304,0.02651967113739962,9065922.874433748,ok
1065,9065600.044564765,0.18601735645087078,20752.42738341102,186302.50415895577,0.05569551380185629,9065022.136011887,ok
1066,9064689.1026977,0.2247400854536187,12643.217698118035,19157.809012038364,0.3299755647990149,9062603.126247292,ok
1067,9062613.418750668,0.06865097180649789,51563.22048515258,938384.1838997602,0.02747447227364003,9061905.082614888,ok
1068,9061641.009527221,0.1861121578405523,19688.697454638583,127280.75937169368,0.07734357318352551,9060879.612420985,ok
1069,9061083.375347286,0.12418980972465679,32999.93158485946,927088.8498069808,0.0177976100088627,9060789.715390954,ok
1070,9060806.754868498,0.1821339330542259,19693.476010561666,511725.3940621809,0.019242230539147982,9060617.28166574,ok
1071,9060681.829751857,0.229258558713177,10924.720308750195,31229.839453976572,0.1749083648804849,9059726.417268867,ok
1072,9059318.171807786,0.19716453420784394,14297.850606770653,106907.44194510803,0.06687023067164927,9058840.121523695,ok
1073,9058603.871705709,0.2089123693620051,10507.387003481694,22543.41868644699,0.2330477721597455,9057379.51013952,ok
1074,9057594.85157909,0.15767356244632605,23014.898157075608,240867.66601682638,0.04777498478244865,9057045.08337448,ok
1075,9056698.093311522,0.22931762526101912,11715.052127006322,21870.525380294952,0.26782740522460025,9055129.287304899,ok
1076,9055647.005348748,0.09823036162887629,55169.02510483155,871302.2748308141,0.03165894701442392,9054773.708727432,ok
1077,9054855.950699748,0.16512363578761968,21625.151133432944,296634.0448791824,0.03645089211226709,9054461.822674312,ok
1078,9054505.369497133,0.18437606103856732,19798.58353495908,479561.1663458125,0.020642396553730003,9054301.024390867,ok
1079,9055031.018322274,0.05864050727007589,36646.51705959081,620519.7186207364,0.02952889002548304,9054489.95283624,ok
1080,9054609.249856867,0.13454408640461665,18153.890174400287,265106.5601249206,0.03423885505859608,9054298.465649651,ok
1081,9054157.474259116,0.2250387149880558,10820.71899017398,12968.879836985736,0.4171801699987438,9051900.3795652,ok
1082,9051537.569950141,0.05769422114221698,97276.11564895077,4920359.59211869,0.009885061632971424,9051056.779750837,ok
1083,9050952.869973917,0.1521883650040334,23515.924188842037,157009.52835644849,0.07488693340781002,9050072.35224954,ok
1084,9050546.8470014,0.07910439617061381,42818.25614702518,1424919.6958795185,0.015024796229164342,9050225.179214653,ok
1085,9050264.71456206,0.20704892724933444,14564.285974651912,32840.61842407976,0.22174195666140267,9048649.957927363,ok
1086,9048897.455105068,0.1316168724411291,24443.540143193954,151748.65622952842,0.08053956044995125,9047913.119115582,ok
1087,9047972.117319472,0.21396944445377664,13387.991878544726,45857.535787233064,0.145973738543884,9046994.969706418,ok
1088,9047516.583485119,0.12298018871994584,21683.6107073956,196642.00279544402,0.05513473825312866,9046918.823384752,ok
1089,9046804.331802242,0.23788671618613427,9913.119243892208,13432.803336917796,0.36898921972034204,9044975.414734842,ok
1090,9045403.242384374,0.10332714012924822,40778.4453443192,570372.6456874645,0.035747195848750205,9044674.38484831,ok
1091,9044590.058947273,0.17910441607388014,20498.2546454788,136150.85879469718,0.0752777280545408,9043818.527927876,ok
1092,9043859.859401364,0.11436712730000044,34144.727832994504,937437.249078733,0.018211740501324358,9043548.941939972,ok
1093,9043579.699178968,0.1795682783273739,19329.54761779799,251789.39458284667,0.038384356199398936,9043208.723058501,ok
1094,9042874.65128943,0.20718118109073244,11295.669453375758,18833.52478668531,0.29988198123596677,9041180.967421897,ok
1095,9039594.000937536,0.10851208291834881,33136.766458770806,757315.9702342763,0.021877768171533425,9039231.521690268,ok
1096,9039196.531499662,0.2293920321785155,11016.00523746838,18646.715278544805,0.29538728598874364,9037569.537554894,ok
1097,9037610.813830523,0.12482681835993834,33974.07332613561,431128.7206169821,0.03940131067760436,9036941.50232147,ok
1098,9036791.559424115,0.1963195681318495,13711.051340409409,52155.66568083792,0.13144354655842186,9035890.4448165,ok
1099,9035808.576511376,0.11401452240075897,21209.43149205698,190043.41936367104,0.055801541466348206,9035216.817025933,ok
1100,9035207.174423542,0.20807727910948373,10978.149835384658,24390.58510904133,0.225048923310068,9033971.864023346,ok
1101,9034057.991805293,0.1109282156362113,21163.13733784046,174086.07811403292,0.060783543311194045,9033414.806567805,ok
1102,9033570.43846181,0.23533227897917422,10675.817183055347,29902.445247388,0.17851077219158,9032617.564277248,ok
1103,9032804.02226747,0.1721883609676354,24485.491872459825,294104.24422034045,0.04162723312166059,9032294.390628332,ok
1104,9032295.008096898,0.20830840217227148,15205.511975369947,76457.26150051449,0.09943798454818858,9031539.005364472,ok
1105,9031751.568654057,0.06862498318540615,72298.76996962275,4224992.362788137,0.008556082918208127,9031442.271518683,ok
1106,9031433.14977551,0.1471989509171883,27187.250181305117,1272845.033582902,0.010679717272721077,9031287.973702831,ok
1107,9031135.861456394,0.2165643402684647,15197.636390725873,258295.37275478366,0.029419103076914123,9030912.311040642,ok
1108,9030925.143746363,0.2314759219065302,10634.552646277547,24186.07106207974,0.21984870173789794,9029756.14744994,ok
1109,9028993.15233171,0.11161723666771514,42479.7490228644,2752177.3471227856,0.007717480319223267,9028829.234018186,ok
1110,9028772.096942004,0.22431516352987763,14546.47365802487,81276.91137958162,0.08948712131843653,9028121.235915508,ok
1111,9028509.983722223,0.13497816623855557,21820.077008376862,295702.5149845827,0.036895318610182457,9028107.454375561,ok
1112,9027905.961620575,0.210221051892763,14299.93265980397,53503.39453527227,0.13363575137626732,9026950.470497765,ok
1113,9027439.808529172,0.10439788329832993,31671.365323264265,446110.25462494796,0.0354972397461373,9026877.685505187,ok
1114,9026952.61000241,0.21542706098937128,11339.617634388824,23159.10621184425,0.2448198460394255,9025564.52828071,ok
1115,9025576.786438897,0.07126949374756555,49932.766338343965,1009452.5408009139,0.024732597284230225,9024959.302938329,ok
1116,9025059.239814488,0.19788738314578286,14064.99817510949,88933.0057789538,0.07907636794638737,9024503.135329058,ok
1117,9024709.168304764,0.0837673112532255,39823.71134450186,973719.8865533798,0.020449264667615836,9024301.985498099,ok
1118,9024550.356977927,0.16727092645922814,18426.356425175523,284066.5745003723,0.03243316546056948,9024251.544444539,ok
1119,9024146.904092537,0.23696193452784317,11588.423014948936,34876.12812247389,0.16613689131795353,9023184.271805048,ok
1120,9022050.568210158,0.18186920384956423,15686.687137579407,101759.77926018735,0.0770770497519971,9021446.026427686,ok
1121,9021305.829762219,0.20563820490834975,9748.157054304218,7493.141634516638,0.6504719602122565,9018135.378348432,ok
1122,9018335.270832041,0.08103323816513057,56184.86130727637,590788.4092984679,0.04755074779987062,9016999.454746945,ok
1123,9017296.385407863,0.17156468934269534,22189.900356308797,164063.1008613381,0.06762611531724957,9016546.077027677,ok
1124,9016906.028006548,0.15098701711777224,22541.30241954013,420567.4484561019,0.026798677004472155,9016603.989465147,ok
1125,9016532.878675781,0.21126082262429416,14000.92572072471,205918.61812683867,0.03399625990132818,9016294.88912095,ok
1126,9016249.94179412,0.20124057471925738,14069.599073051966,171575.7819593391,0.04100112181445937,9015961.507121382,ok
1127,9015967.827642897,0.18541430765992906,15093.87894930935,358947.63293016097,0.02102518245641434,9015809.151863454,ok
1128,9015766.559531447,0.2230656517747636,9318.509933437392,6214.0327659797085,0.7497956869855859,9012273.070252836,ok
1129,9011986.975424059,0.057201918809818036,102087.6645918695,4173739.8002979034,0.012229759098133397,9011362.721651634,ok
1130,9011196.493997255,0.13803244282939206,33156.69232325491,381252.602327242,0.04348388984214119,9010475.603018997,ok
1131,9010542.923957497,0.16837727483398604,27666.736626858048,492534.8348918003,0.028086070940480642,9010154.398993699,ok
1132,9010289.43091745,0.13502564916211585,27512.228851280583,678143.1359516783,0.02028497185381892,9010010.388523506,ok
1133,9009883.142568469,0.18401188191537604,17615.671533562774,221841.27158384523,0.039703323479429536,9009533.442215865,ok
1134,9009557.589274282,0.16727919100799699,19361.532162913427,330015.3734790265,0.029334288216339585,9009273.610891894,ok
1135,9009276.244908823,0.1382247203778566,28092.68528565891,1773156.0274698522,0.00792166195485483,9009164.974530704,ok
1136,9009229.881201206,0.18501537594803083,14691.302196421251,242017.5341385935,0.030351731019637913,9009006.927974908,ok
1137,9008638.754166879,0.24711607342272313,10614.430124012284,19625.175475249947,0.27042892272220814,9007203.529715005,ok
1138,9008055.7957134,0.07569833558420147,51627.198979835615,1006158.212249887,0.02565560681773455,9007393.532154337,ok
1139,9007222.676092174,0.1592738610008413,29133.53639695866,718559.5914267449,0.020272178358312777,9006927.37596915,ok
1140,9006687.59167497,0.19540742875702627,16165.003873776797,144169.4761426881,0.056062504721103,9006234.466371974,ok
1141,9006386.697151778,0.12605067239922324,37238.4529494216,2161794.58652201,0.008612856462309042,9006226.332426712,ok
1142,9006221.809039991,0.20268650487366877,16470.70539827444,170061.5222268524,0.04842572612134877,9005823.006105669,ok
1143,9005573.579496162,0.22237895167773808,13106.698339290248,85764.70768805667,0.07641079117859248,9005072.83290124,ok
1144,9004847.29407218,0.22253434726960303,11230.325240924461,17771.17504499346,0.315970249926954,9003073.06973561,ok
1145,9002274.277470855,0.08852591559076148,54008.92185683039,1604190.0858116988,0.016833703915300847,9001819.692371195,ok
1146,9001899.624226496,0.17138494827835576,22575.507060489683,620727.2461804275,0.018184723805347216,9001694.359546164,ok
1147,9001849.378083888,0.1865605489939096,15382.424827293707,109348.55772470344,0.07033666079995582,9001308.403885208,ok
1148,9001420.35293876,0.07556609596639484,50266.31581607712,1994627.2954370757,0.012600428142908382,9001103.664388536,ok
1149,9001217.06881951,0.15287044932929444,22488.222807130573,797325.2842794951,0.014102288771296214,9001058.50111352,ok
1150,9001277.762616444,0.1756251120564459,13931.822651535242,113104.69974247235,0.061588168675822286,9000848.744894732,ok
1151,9000918.164753653,0.23917228921524117,9727.125127014813,11970.640739487779,0.40629091369051623,8998942.143475935,ok
1152,8998193.074384276,0.07020646770367302,30351.91578595798,246082.05450419144,0.06167031530826439,8997257.16827591,ok
1153,8997248.974282581,0.19898650350945182,12437.494225723636,32896.0631438088,0.18904229012681162,8996073.368086645,ok
1154,8995870.219409594,0.2008123604870846,18313.7045020816,249199.68958301598,0.03674503875331022,8995533.750518773,ok
1155,8995540.270960862,0.16978086492258673,19191.07888498136,245556.12134887406,0.03907676741993253,8995165.3082978,ok
1156,8995112.01332879,0.2336472428022658,11339.999383029219,84138.27565776024,0.06738906457481761,8994729.91735344,ok
1157,8994578.326952273,0.23303583939838526,14431.194637663764,194097.05324100459,0.0371752028088365,8994310.08565856,ok
1158,8994305.007052531,0.2530872962191708,8835.010546774138,11272.694679118847,0.3918766008601212,8992573.890101716,ok
1159,8993096.638687951,0.04751305952942351,124417.55138687964,5518855.6012800615,0.011272042645763538,8992395.418715393,ok
1160,8992307.535724824,0.09943641773466579,40721.54523228237,959013.0936738973,0.021230964155182493,8991875.25689124,ok
1161,8992416.223285317,0.11277458527300574,31882.260143156294,604731.413881302,0.026360677989695287,8991996.004288709,ok
1162,8992288.650772445,0.13321074107613146,29555.102436975827,827272.4656636794,0.01786297964919287,8992024.679675765,ok
1163,8992145.865732012,0.19244600067241538,18098.22841836097,178237.57890342514,0.05076995695775012,8991686.442593105,ok
1164,8991539.373406313,0.22335945123194356,14569.981364160227,162474.63653262166,0.04483771028850668,8991212.731104657,ok
1165,8991110.336385451,0.12330498804397602,22858.53383459607,491944.35108344274,0.023232845121865058,8990844.801997304,ok
1166,8990847.779101996,0.22670145847981427,11734.934355039934,54908.32191563992,0.10685934249701948,8990220.785417283,ok
1167,8990182.06595068,0.1380508293522714,23957.106420008065,363840.97706999164,0.032922496268746916,8989787.702077318,ok
1168,8989628.419467017,0.23902727923099235,10893.020966011616,28471.596221922686,0.191296281408068,8988586.522264967,ok
1169,8989325.492738413,0.0884201952203019,30839.12479786699,623760.781445337,0.024720314033216884,8988944.316313656,ok
1170,8989058.962324873,0.15059290334759692,18368.63097895191,250712.2845782596,0.03663288978809126,8988722.514307767,ok
1171,8988700.475455854,0.22857580994223922,11952.001649473465,60443.66597302613,0.09886893404850079,8988109.634624438,ok
1172,8987992.00987408,0.24323993758970386,10349.43289396145,63933.09853942227,0.08093955345821231,8987573.170635587,ok
1173,8988221.893389324,0.07487089848255764,56132.92886207998,2249264.7332988414,0.012478061837512938,8987871.678310592,ok
1174,8987778.851442028,0.19147008852690675,12270.343779555846,110956.52331332128,0.05529347627857174,8987439.616460675,ok
1175,8987425.715267656,0.167372608792621,13813.194780061815,282713.6160150741,0.02442965955223979,8987256.989444753,ok
1176,8987313.77411946,0.248010731272366,8440.346312707767,22702.852606915585,0.1858873521060681,8986529.297305996,ok
1177,8986543.835176012,0.0620829833953693,42555.50172238622,1133458.452816374,0.018772413588096656,8986144.400436621,ok
1178,8986137.23023032,0.16652725497307086,15012.81701854682,300805.14482439135,0.024954388707864743,8985949.91239458,ok
1179,8986059.881205097,0.23213175020137586,10076.510639213779,27118.222606222505,0.18578855232388347,8985123.83104303,ok
1180,8984979.118885428,0.0941441843583698,26402.162738527346,762382.6899974443,0.017315557583433495,8984750.534800814,ok
1181,8984745.287106274,0.2574937128648072,8130.738668200394,7549.56163875946,0.5384907798127755,8982556.123203326,ok
1182,8982868.925691333,0.055760163657693984,64440.785092433995,1080709.4761720614,0.029814111245090202,8981908.3033236,ok
1183,8982234.900566785,0.10586155599659514,57237.7936503003,3463331.8271754086,0.00826340017453392,8981998.411169764,ok
1184,8981889.217868622,0.19758802074607318,18703.23314148347,191274.15433938242,0.04889116672892947,8981432.006423678,ok
1185,8981271.002876896,0.22927642168578072,13901.89518235801,62123.64807091464,0.11188891520414967,8980493.268891279,ok
1186,8980920.925711634,0.09859126096018345,34492.86684404142,907053.6109848706,0.01901368696751528,8980593.007425241,ok
1187,8980719.058493428,0.22641503743376673,12524.4622054651,104689.66133248876,0.05981709199386977,8980344.47003947,ok
1188,8980215.64469685,0.2503817603833242,10024.86085658881,16477.824058072318,0.30419249596483383,8978690.900974018,ok
1189,8978980.037063438,0.08513926842008328,57854.84700055018,3431151.478024447,0.00843082087326865,8978736.155137584,ok
1190,8978637.145603437,0.2343001625062081,12079.802583659824,43616.42759488002,0.13847767056784163,8977800.754142085,ok
1191,8978188.90123871,0.14021064673303033,23461.738954198307,423350.364579244,0.027709600507272822,8977863.843531897,ok
1192,8977870.23532109,0.2165651647063177,12802.753339644716,53705.84320593074,0.1191932997919201,8977107.234112604,ok
1193,8977331.387548989,0.12311242427099002,35277.47839434139,1171169.037881829,0.015060797055454983,8977065.734077625,ok
1194,8977007.979652733,0.22632878963970504,11168.770211190602,124990.57289232608,0.04467845035325988,8976758.47798004,ok
1195,8976926.023119126,0.14537958195948264,19668.17087341297,441950.9245552217,0.022251532670971297,8976707.199645743,ok
1196,8976820.301824516,0.20463871038772982,12685.25697204403,134298.35222730183,0.04722789506223448,8976520.75283196,ok
1197,8976701.94339049,0.24930982455272102,8871.740584477691,12043.837182730325,0.3683103835544577,8975068.166301757,ok
1198,8975204.73477654,0.05274155193150213,56298.822234480715,807474.1018292817,0.0348610699135361,8974223.416187556,ok
1199,8974558.756918872,0.1494437731859606,26584.106947650398,773346.2571409313,0.01718771294370267,8974330.296919331,ok
1200,8974157.954165526,0.2267454160781532,10736.716168001374,21607.75701039481,0.24844587438752386,8972824.20774732,ok
1201,8972273.374115892,0.14377346202316363,34062.43832262061,1183150.0123018574,0.014394809605060569,8972028.212958721,ok
1202,8972061.044435073,0.20084098440898554,17103.91841154643,255465.75874117512,0.03347595093727463,8971774.759468282,ok
1203,8971931.302849086,0.24215796443170687,9081.29252833856,9665.113076416363,0.46979753141728,8969798.118443139,ok
1204,8969932.81187626,0.11540478604132212,31520.44523575205,283298.3409290519,0.05563118571817881,8969056.052004846,ok
1205,8968814.671841297,0.19622723487397564,13979.36382537935,44302.017213232284,0.15777344582408703,8967711.885640718,ok
1206,8967512.862620063,0.24305828163831186,12492.698978421766,39883.43455335453,0.1566151350595134,8966534.58975118,ok
1207,8965977.106402729,0.16990133332927068,21213.62124185152,291596.1325875931,0.03637500445154073,8965591.283619175,ok
1208,8965509.540942863,0.24610023855984345,11435.160085567983,64228.93798235977,0.08901875420008194,8965000.569090415,ok
1209,8964788.605725411,0.10890628185217052,26311.231041406056,574016.2007627668,0.02291854394217711,8964487.098173015,ok
1210,8964519.858597834,0.21815645459071886,12916.741060480486,180783.22839736077,0.03572438985349223,8964289.137251193,ok
1211,8964143.269072212,0.26735162771371346,7936.6183280194,6535.516705939061,0.6071913427141199,8961733.746102612,ok
1212,8961997.897458106,0.09866297754433068,46107.41222565715,543899.499818584,0.042385966746647255,8961020.74383742,ok
1213,8960760.42839826,0.1887407080481473,14686.951360280647,58119.0441794841,0.12635231332198257,8959832.563258251,ok
1214,8959731.367211305,0.22087629199020725,14097.55269598188,80811.61173405257,0.08722479600070533,8959116.539132295,ok
1215,8958904.034851857,0.21303729651043365,10395.328797917295,53679.16402009267,0.09682834101166529,8958400.75363097,ok
1216,8958290.834641159,0.2796685345921723,9002.442701925935,21270.939749234756,0.21161365713166966,8957338.314729521,ok
1217,8956674.021079207,0.14770312219119602,22788.90689770796,342143.1478436599,0.0333031759386881,8956294.549591273,ok
1218,8956337.31635059,0.20462982436331106,15715.97875206326,155680.99552254676,0.05047494300544592,8955940.6847847,ok
1219,8955993.561902337,0.2648560551015857,9997.119961503071,54785.37384479214,0.09123894992325027,8955537.498538565,ok
1220,8955270.932324387,0.22530767059962098,15465.985363555312,245448.65349491965,0.03150554126766768,8955027.30020433,ok
1221,8955024.630972233,0.2676933290899222,9418.150772544861,30705.55592451777,0.1533623230222101,8954302.436231708,ok
1222,8954300.15682427,0.15903524597987587,27358.774905057842,1276775.8700237852,0.010714008443998935,8954153.595751595,ok
1223,8954153.728916291,0.24991367091449526,9650.540900231144,50422.54154295336,0.09569669244072272,8953691.966494083,ok
1224,8953633.926305821,0.14915160863274154,17496.473873705007,260344.1584825918,0.03360258585343855,8953339.962923085,ok
1225,8953361.736127453,0.22171231274555392,8343.58928254641,5988.153613692444,0.6966746196580573,8950455.352682453,ok
1226,8949466.588217108,0.04949365169559607,76364.02714613045,1906611.1232081924,0.02002611497871553,8948701.950823175,ok
1227,8948765.760430656,0.11631518057962172,36127.27532856615,748762.9583977553,0.024124641132003452,8948329.981654467,ok
1228,8948385.471630685,0.17586169636247667,21651.15557231273,391672.2271975119,0.027639380671985354,8948086.25936526,ok
1229,8948213.883016862,0.22583608447043926,14187.820169019866,115443.37135904221,0.06144926296761599,8947777.96747061,ok
1230,8947802.549707813,0.22278676827592786,11191.19318450689,71665.56277236137,0.07807929465407686,8947365.64947272,ok
1231,8947199.836104322,0.17069726152389245,17934.425555032063,484286.7940157328,0.018516327284416344,8947033.796257704,ok
1232,8947322.798681937,0.13962062058344468,17777.18808037904,309268.0100417795,0.028740748320489878,8947067.333837705,ok
1233,8946904.660955336,0.17232656327476908,17419.50116879821,408048.14054005884,0.02134490938464172,8946718.75211835,ok
1234,8946690.01157698,0.24025006739835242,8065.1668383107535,3747.042396479676,1.0,8942371.88713515,ok
1235,8940852.87135746,0.1212572085531488,48715.144106324835,934349.9763379414,0.026069002697071426,8940217.89374591,ok
1236,8940589.176647272,0.13124344464278315,36138.919964439556,955773.3137340604,0.01890559165292569,8940247.56281546,ok
1237,8940135.11829258,0.18871113605518083,22749.7951594279,438706.7944272904,0.02592824575366631,8939840.18715271,ok
1238,8939960.636838293,0.2232908922897767,15313.026518533557,63976.73081080624,0.11967653179886342,8939044.331885751,ok
1239,8939262.877495699,0.11704857379820573,34245.21619920954,1214948.2941876124,0.014093281320300119,8939021.563762814,ok
1240,8939031.507977221,0.2294104720296067,17398.548895190776,227083.89511393197,0.038308636740755256,8938698.2506325,ok
1241,8938545.331949454,0.23526134412560296,10532.417764885005,27796.68972031769,0.18945453345091032,8937547.624802575,ok
1242,8937759.79897381,0.05896541636175517,59246.11818698261,1975823.9953318047,0.014992762089882726,8937315.667496447,ok
1243,8937300.948802402,0.1403531545922086,23129.83851006876,953076.1583949113,0.012134307581999553,8937160.616515,ok
1244,8937134.652513988,0.27255013987929,9185.47914027052,16124.872844087608,0.2848233046265073,8935826.533252332,ok
1245,8934982.77529077,0.19290283226876673,16149.187351231056,173585.70322919314,0.046516467228607375,8934607.173718674,ok
1246,8934478.93713973,0.23190418249264225,16566.67898448315,360591.2374920024,0.02297154958576966,8934288.65599585,ok
1247,8934316.618235461,0.25419865468983927,10958.176303901342,44546.92699498997,0.12299587247773307,8933642.71300783,ok
1248,8933698.790214133,0.06507805486326594,47864.37738658951,1408148.917558385,0.01699549557215242,8933292.050807165,ok
1249,8933210.264429973,0.24330188323976792,9874.763458539885,57489.9570830032,0.0858825085247745,8932786.229701519,ok
1250,8932938.412211131,0.08844822467127149,56415.39912238767,3383214.1074005486,0.008337544910176223,8932703.229249226,ok
1251,8932848.918660244,0.17679732778962748,15045.507836982379,266193.914458847,0.028260427868099104,8932636.32241576,ok
1252,8932660.379296664,0.20058446653369444,12670.918793007859,226937.124434956,0.02791724541446624,8932483.510721877,ok
1253,8932221.595160345,0.2304073476496141,8399.94737425811,8733.975900467547,0.4808776363699632,8930201.921740862,ok
1254,8929356.476248166,0.08125365885636401,47533.783616140514,1538896.820854284,0.015444110018289985,8928989.41775629,ok
1255,8928893.13445603,0.1915294835025227,12826.27951037659,98666.85650248508,0.06499791300259748,8928476.293756148,ok
1256,8928096.21636539,0.23482174679347217,10313.450162857032,29451.16833155336,0.17509407516114428,8927193.304356396,ok
1257,8926661.173763456,0.16863563395130435,16196.426470523313,234159.562439166,0.03458416624503878,8926381.10381064,ok
1258,8926442.899241224,0.24999022080039277,8906.877830102098,18101.064905078332,0.24603187372703234,8925347.211320426,ok
1259,8926448.950777844,0.06451105963703765,57179.47833321314,917535.6018743209,0.031159269578427365,8925558.115387974,ok
1260,8925528.3570645,0.13048364725202613,18890.672313201372,206093.2991689305,0.04583038941435226,8925095.473630294,ok
1261,8925200.043678628,0.26707948442450075,9182.264090031034,35235.07436172605,0.13030005266577824,8924601.818931367,ok
1262,8924827.488299193,0.16367842271977756,25833.615337324187,1541627.7075806477,0.008378681574770784,8924719.262480775,ok
1263,8924625.393090433,0.24581513729380572,10630.796239269032,35580.265112905894,0.1493917513758626,8923831.316456081,ok
1264,8923813.265224952,0.1979912779407822,13678.955146387996,104297.28159514276,0.06557675778879092,8923364.754460733,ok
1265,8924017.368760798,0.1058958346301301,24162.82743060727,306688.0036106723,0.03939317343054764,8923541.443535026,ok
1266,8923597.913225949,0.27380648183287853,7848.858042253212,15063.238353646277,0.26053023453463714,8922575.480812661,ok
1267,8923131.343335867,0.07776201934556642,71450.78850037267,2229952.825650486,0.01602069507446423,8922558.997688169,ok
1268,8922332.445003863,0.20307176920977632,17154.492023891107,257504.0571790616,0.03330916842984404,8922046.744071787,ok
1269,8922034.107112665,0.2359826145735021,11052.055258502562,127857.76551531549,0.04322011734664128,8921795.271550067,ok
1270,8921857.911112346,0.1385958361628264,24912.04319626274,1629167.9417236946,0.007645633871823327,8921762.676931707,ok
1271,8921707.717295919,0.2870615956278977,7975.677802633152,13220.04029519481,0.3016510398055342,8920504.78154476,ok
1272,8920391.168783097,0.09693476392734066,26628.51391904316,540087.5384854351,0.02465203510686191,8920062.945253108,ok
1273,8919928.66353659,0.22777245509372782,13745.949705831608,268068.05506433063,0.02563891789070666,8919752.447898671,ok
1274,8919746.425477963,0.2744464727438656,8823.320449585748,15629.733042046671,0.2822607534578325,8918501.186938912,ok
1275,8918150.145056404,0.14283289475737554,24749.992385951686,531635.597114136,0.02327721518301393,8917862.089607133,ok
1276,8917749.753374934,0.23977758482837686,11165.506558646352,35146.254198181065,0.15884347867751158,8916862.969423449,ok
1277,8916991.994875047,0.2498659660124536,12372.516934932191,90176.50296126532,0.06860166744460428,8916567.607228935,ok
1278,8916576.702810517,0.25180135557436084,7141.239276805509,4562.841785649,0.782542942784698,8913782.539611116,ok
1279,8914619.392296407,0.052443228757206944,78555.58162020464,845035.8768715912,0.046480619208160365,8912793.736258425,ok
1280,8912780.189532327,0.16990692488111833,25044.80407157198,206903.23112265798,0.0605229892633352,8912022.296328364,ok
1281,8911946.949261539,0.2184742886074125,15848.865221233096,119961.73149778538,0.066058004595931,8911423.477055727,ok
1282,8912020.9944471,0.06620560971632745,62525.795883074104,2270668.430591313,0.013768147528873585,8911590.56225606,ok
1283,8911371.306978406,0.23760599785950867,10486.922127682188,24997.406603853477,0.20976020220564753,8910271.437525399,ok
1284,8910436.56274565,0.17787427096913813,19248.83665250784,262850.54397744517,0.03661555414958464,8910084.159335265,ok
1285,8910148.760093926,0.10514887529737675,22980.858717643612,621938.6151149663,0.018475182404774436,8909936.472315613,ok
1286,8909900.431606073,0.21213235493087823,11463.250867342778,87132.76089051552,0.06578037210221445,8909523.403152294,ok
1287,8909748.50574166,0.1506211594362823,20685.980609029113,768395.3345427496,0.01346050638200371,8909609.283854658,ok
1288,8909522.045643441,0.25221913648156624,9133.447470620227,15938.333584978975,0.28652454229054447,8908213.567215415,ok
1289,8909299.789269418,0.08954208148800157,55380.168230055475,1000368.9229292155,0.027679872375430684,8908533.33127505,ok
1290,8908255.566410998,0.18658248495503232,24192.35688516665,619476.4770637534,0.019526453207582322,8908019.370948648,ok
1291,8908001.723766824,0.15982873261394143,19553.683040123247,471193.1237871243,0.02074911756241716,8907798.862932734,ok
1292,8907800.245266534,0.18372183095952763,21075.68386434447,975099.9139733019,0.010806935557232302,8907686.363487862,ok
1293,8907614.30747033,0.23234335868714256,12117.685746932151,46923.910392409794,0.12912058741050975,8906831.986119479,ok
1294,8906851.979399644,0.13684499290624752,20102.692327903158,308846.338808355,0.03254481242268709,8906524.860224143,ok
1295,8906470.97740744,0.20957109725383471,11688.09080806822,55612.588726830145,0.10508493738243596,8905856.856262097,ok
1296,8906308.404543797,0.06841460842196176,39455.51568309234,695590.0726816825,0.028361183714842964,8905748.901979372,ok
1297,8905744.466705704,0.191910782781925,13977.303974838196,161575.77802812555,0.04325309197151185,8905442.185898535,ok
1298,8905362.466112778,0.22764676718603158,12661.787016223181,116063.70141135147,0.05454671384013266,8905017.136676237,ok
1299,8905042.211094592,0.17158561062159353,21082.571035802364,498457.7785155672,0.021147800219496363,8904819.286094403,ok
1300,8904492.990382953,0.23981305827712643,12709.56301403193,342613.5611338569,0.018547956729982423,8904375.122170532,ok
1301,8904438.344866201,0.22149011884751654,9986.325829251698,142631.66926038824,0.035007393102231284,8904263.547249226,ok
